# Temp Start [C] | A1:323.0 | A2:322.0 | A3:314.0 | A4:316.0 | A5:313.0 | A6:312.0
Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
10524383;0;-13.083278;-37.603630;128.237091;-81.690895;103.569954;-112.939682;3.682135;-13.159750;4.040850;0.495900;3.452300;0.329012878725
10524407;0;-13.083310;-33.860336;128.237457;-81.690849;103.570076;-112.941322;3.719325;-13.066290;4.336493;0.367162;3.361700;0.336162878725
10524431;0;-13.083530;-30.118656;128.237564;-81.690468;103.570023;-112.942505;3.605840;-12.493130;4.232950;0.154962;3.540513;0.352850878725
10524455;0;-13.083530;-26.393038;128.235764;-81.690041;103.570137;-112.943474;3.685950;-8.160589;1.726150;-0.052450;3.461837;0.369538878725
10524479;0;-13.083487;-22.746710;128.227066;-81.689873;103.570160;-112.944260;3.743170;0.679015;0.175743;-0.200263;3.569125;0.3910008878725
10524503;0;-13.083607;-19.274776;128.216446;-81.689873;103.570084;-112.944527;3.663060;9.777065;-0.559943;-0.257488;3.604887;0.412463878725
10524527;0;-13.083662;-16.095421;128.205505;-81.689774;103.570015;-112.945313;3.672595;21.662710;-1.104893;-0.238412;3.786075;0.40768778725
10524551;0;-13.083618;-13.331360;128.196350;-81.689247;103.570030;-112.945755;3.710745;31.630516;-1.152579;-0.343313;3.759850;0.39100078725
10524575;0;-13.083695;-11.063704;128.195358;-81.689606;103.569916;-112.946495;3.608700;37.183758;-0.464571;0.133512;3.721713;0.391000078725
10524599;0;-13.083695;-9.336962;128.195984;-81.689178;103.569954;-112.947006;3.488540;40.322300;-0.095364;-0.450600;3.793237;0.438687078725
10524623;0;-13.083859;-8.139892;128.202698;-81.689178;103.570076;-112.947136;3.846165;36.277771;3.103528;-0.319475;3.850450;0.3910007078725
10524647;0;-13.084002;-7.393260;128.213654;-81.689178;103.570076;-112.947403;3.492355;32.356258;3.034043;-0.464913;3.814687;0.4005377078725
10524671;0;-13.084068;-6.998390;128.220444;-81.688774;103.570213;-112.947777;3.487585;25.947571;4.243850;-0.195500;3.831375;0.3838507078725
10524695;0;-13.084068;-6.831672;128.225754;-81.688820;103.570358;-112.948036;3.456115;20.398136;5.664821;-0.348087;3.747937;0.3385507078725
10524719;0;-13.084167;-6.781278;128.230209;-81.688866;103.570503;-112.948235;3.412245;14.445300;4.813328;-0.410075;3.767012;0.3528507078725
10524743;0;-13.084179;-6.780619;128.228943;-81.688774;103.570602;-112.948494;3.389355;12.291905;3.306521;-0.414837;3.774162;0.3576257078725
10524767;0;-13.084201;-6.780147;128.228592;-81.688744;103.570602;-112.948555;3.362655;11.758800;3.242486;-0.388613;3.736012;0.3004007078725
10524791;0;-13.083563;-6.779564;128.227890;-81.707924;103.571457;-112.951202;2.542495;11.038780;2.859657;12.686250;4.124637;0.5507387078725
10524815;0;-13.082706;-6.778564;128.227493;-82.189720;103.592972;-113.018753;1.051900;10.720250;2.393721;28.388500;4.925725;3.3617007078725
10524839;0;-13.081926;-6.777455;128.227509;-83.914650;103.675278;-113.337662;0.540730;10.294909;2.641671;43.780800;4.582400;7.0214257078725
10524863;0;-13.081553;-6.775434;128.227570;-87.321869;103.834427;-114.062950;0.184055;10.302540;2.653936;50.022602;5.328650;6.9332007078725
10524887;0;-13.081146;-6.774104;128.227615;-92.475670;104.076347;-115.144073;0.013350;9.958265;2.852843;56.343071;5.648125;7.65085007078725
10524911;0;-13.081761;-6.772401;128.227905;-99.224625;104.392197;-116.565636;1.120565;9.936330;3.483636;50.497047;5.497925;7.29321207078725
10524935;0;-13.082355;-6.771412;128.227844;-106.873352;104.752014;-118.178757;1.974105;9.615895;3.292900;39.737213;4.012575;6.7472387078725
10524959;0;-13.082410;-6.770336;128.227692;-114.742645;105.118736;-119.830353;2.017970;9.387014;3.147121;35.264484;5.319113;6.2346387078725
10524983;0;-13.083047;-6.769237;128.227692;-122.620155;105.488869;-121.493813;3.017425;9.260175;3.463200;34.351337;3.957738;6.9189007078725
10525007;0;-13.092363;-6.765447;128.227036;-130.180206;105.841064;-123.080162;9.511945;6.565090;2.343307;14.832012;4.818438;4.9471757078725
10525031;0;-13.166917;-6.724555;128.199997;-136.535934;106.145859;-124.434921;19.913670;4.434585;-0.028607;3.128050;3.476138;4.816050078725
10525055;0;-13.339303;-6.623943;128.134109;-141.304428;106.400322;-125.472397;28.625484;0.845905;-2.038136;-0.638950;3.571500;4.25100078725
10525079;0;-13.695952;-6.422564;128.005096;-144.523407;106.623169;-126.271210;32.138821;-1.647945;-3.508157;-5.843637;4.410738;3.7837008725
10525103;0;-14.296025;-6.079416;127.777855;-146.337265;106.839691;-126.839127;41.628834;-5.868910;-4.471364;-1.177788;4.303450;4.1580128725
10525127;0;-15.177909;-5.566926;127.428627;-147.480164;107.094391;-127.388176;46.820641;-7.935520;-5.647114;12.145038;5.114075;4.4226628725
10525151;0;-16.347458;-4.880775;126.957512;-148.760468;107.426888;-128.080963;43.719288;-6.169315;-6.098064;15.707013;7.958400;4.2557628725
10525175;0;-17.785975;-4.046506;126.381775;-150.305389;107.834961;-128.911133;33.984180;-3.969190;-6.014957;16.686913;5.745887;4.8041258725
10525199;0;-19.413940;-3.101386;125.728943;-152.058304;108.296837;-129.866577;29.787060;-3.012655;-5.664821;16.787050;4.990100;4.5108758725
10525223;0;-21.172510;-2.083766;125.020546;-153.947601;108.794800;-130.887543;23.450850;-0.749585;-5.717957;15.075199;4.823200;4.8708878725
10525247;0;-22.999516;-1.021992;124.285507;-155.909042;109.309410;-131.953262;19.480705;2.348895;-4.262922;14.998913;6.890287;4.73975078725
10525271;0;-24.866060;0.052504;123.545036;-157.887238;109.831200;-133.028412;17.796515;1.843450;-4.298343;14.927376;7.693762;4.391663078725
10525295;0;-26.740086;1.128922;122.806007;-159.864212;110.354691;-134.104507;15.565870;1.627920;-5.633486;15.935887;5.393025;4.096025078725
10525319;0;-28.612013;2.208274;122.061470;-161.841919;110.873901;-135.168488;15.639305;3.165245;-4.155293;15.008438;6.189337;4.804125078725
10525343;0;-30.483139;3.287055;121.318970;-163.820847;111.393875;-136.245499;16.735075;2.209660;-3.912786;14.414776;8.130062;4.603862078725
10525367;0;-32.354801;4.365461;120.580215;-165.798569;111.917427;-137.329010;15.717505;1.343725;-4.771093;15.609262;6.628026;3.671638078725
10525391;0;-34.225300;5.445472;119.836693;-167.776443;112.437912;-138.396652;17.206190;2.196310;-4.595343;15.952576;4.966250;4.296300078725
10525415;0;-36.099010;6.523220;119.093788;-169.753952;112.957077;-139.473053;15.172956;1.861570;-4.341943;14.741412;6.461138;4.086487078725
10525439;0;-37.970432;7.604154;118.351318;-171.731567;113.479561;-140.543594;15.070915;2.250670;-3.877364;15.597338;7.014263;3.950588078725
10525463;0;-39.839756;8.682507;117.609566;-173.710617;114.001228;-141.618958;17.305370;0.872610;-4.047664;15.292163;5.955688;3.900525078725
10525487;0;-41.713867;9.761968;116.869392;-175.688660;114.520515;-142.684280;15.260695;1.433370;-5.100793;15.726088;6.396762;4.451262078725
10525511;0;-43.585281;10.842913;116.124992;-177.664658;115.040634;-143.756958;14.886854;2.383230;-3.863743;15.873900;8.366099;4.43220078725
10525535;0;-45.455185;11.920979;115.382217;-179.643356;115.562828;-144.829849;16.376495;0.652310;-4.162107;15.296926;7.972713;4.31775078725
10525559;0;-47.328529;13.000254;114.641991;-181.621872;116.084312;-145.900391;15.159605;0.737190;-4.313328;15.084738;5.388250;4.85896378725
10525583;0;-49.198479;14.082045;113.899109;-183.600342;116.604233;-146.972565;15.421865;1.497265;-4.350114;15.480513;6.048675;4.82320078725
10525607;0;-51.052696;15.153431;113.157188;-185.573395;117.125282;-148.051834;10.918615;2.997395;-3.935950;15.354151;7.352825;4.05550078725
10525631;0;-52.826298;16.186729;112.435448;-187.499557;117.633514;-149.099991;-1.324650;8.025165;-2.532686;13.420574;5.559912;4.08648778725
10525655;0;-54.426334;17.121588;111.776543;-189.258698;118.096474;-150.060059;-11.736865;13.661380;-0.927786;11.429775;5.087850;3.409375725
10525679;0;-55.747463;17.886961;111.233330;-190.710190;118.476929;-150.861206;-21.436689;19.111629;0.262936;7.548325;5.078312;1.66653875725
10525703;0;-56.726105;18.441628;110.842461;-191.745193;118.750496;-151.420212;-25.511738;21.238325;2.675736;5.476462;3.356925;1.86442575725
10525727;0;-57.346851;18.785952;110.613396;-192.358307;118.910233;-151.743774;-23.781775;21.133419;2.020422;3.716938;4.291525;2.31742575725
10525751;0;-57.666775;18.954844;110.509773;-192.633469;118.982811;-151.898590;-13.504025;16.910549;3.034043;3.552425;4.625313;1.47580075725
10525775;0;-57.791985;19.015575;110.494095;-192.706375;119.000893;-151.937653;-2.267835;13.122556;3.884178;3.981588;5.280962;1.454350075725
10525799;0;-57.818264;19.024168;110.504555;-192.711182;119.002701;-151.937759;0.275610;12.073515;4.361014;4.799363;5.407325;1.3875870075725
10525823;0;-57.817616;19.024134;110.505760;-192.711304;119.002991;-151.937164;0.640865;11.912345;4.499979;4.372587;5.431175;1.2350000075725
10525847;0;-57.816639;19.025167;110.504784;-192.711227;119.003159;-151.936890;0.802040;11.124610;2.678457;3.964900;5.443088;1.0371120075725
10525871;0;-57.813290;19.019630;110.496948;-192.710510;119.001991;-151.936050;-1.624105;16.239164;0.042229;2.586838;3.712175;0.648488075725
10525895;0;-57.802094;18.999426;110.476700;-192.705902;118.986496;-151.930313;-3.525730;20.036694;-0.224793;-2.210137;-1.282687;0.071525725
10525919;0;-57.782692;18.954700;110.446983;-192.682190;118.923477;-151.910614;-5.160330;22.348400;-0.391000;-5.655288;-2.331725;-0.72001225
10525943;0;-57.754250;18.877863;110.405380;-192.633209;118.810051;-151.861130;-6.703375;22.236820;-1.115793;-5.986688;-1.487725;-1.29222525
10525967;0;-57.714424;18.772493;110.349045;-192.563660;118.655731;-151.786148;-6.797790;21.728516;-0.719343;-5.807875;-2.593987;-1.25646225
10525991;0;-57.666172;18.646215;110.283653;-192.482712;118.467880;-151.708466;-5.806920;19.821165;-0.837864;-5.929462;-2.555837;-2.31027525
10526015;0;-57.614227;18.510754;110.211601;-192.398621;118.266586;-151.616776;-5.455015;18.941875;-0.361029;-6.101125;-0.896450;-2.36510025
10526039;0;-57.560944;18.374744;110.138245;-192.314453;118.066666;-151.521088;-4.858970;19.784924;-0.493186;-5.772113;-1.657000;-2.21013725
10526063;0;-57.508713;18.239414;110.064178;-192.231705;117.865921;-151.438004;-4.890440;20.334240;-0.370564;-5.917538;-1.535412;-2.92777525
10526087;0;-57.457233;18.103426;109.988907;-192.150635;117.665802;-151.347900;-4.830360;20.493504;-0.461850;-5.764950;-1.990788;-2.86578825
10526111;0;-57.406036;17.967514;109.911850;-192.069870;117.465469;-151.250427;-4.720685;19.856449;-0.036779;-5.416862;-1.637925;-2.26735025
10526135;0;-57.354996;17.833569;109.835861;-191.990692;117.265427;-151.167725;-4.134175;20.416256;-0.486371;-5.047312;-1.966950;-2.65121225
10526159;0;-57.304447;17.700193;109.758881;-191.914215;117.065277;-151.085709;-3.991125;19.783020;-0.397814;-5.548000;-2.398488;-2.75135025
10526183;0;-57.255711;17.567568;109.680237;-191.838272;116.864754;-150.988556;-4.424095;19.742010;-0.241143;-6.072513;-2.589225;-1.73091325
10526207;0;-57.207909;17.436468;109.602257;-191.761749;116.662987;-150.904480;-3.897665;18.722530;-0.288821;-5.125988;-1.218313;-1.58786225
10526231;0;-57.164513;17.315277;109.528625;-191.691681;116.471489;-150.834351;-3.759380;17.360683;0.367843;-5.717275;-1.456738;-1.907337225
10526255;0;-57.128029;17.213137;109.466820;-191.632126;116.307961;-150.771652;-3.383635;16.510960;0.647136;-5.741113;-0.126350;-1.921650225
10526279;0;-57.100967;17.138353;109.421265;-191.587952;116.187469;-150.727768;-3.670690;17.461775;1.096721;-5.290500;0.705712;-2.0742380225
10526303;0;-57.084324;17.091738;109.395111;-191.561539;116.115349;-150.704254;-3.220555;16.690250;1.006807;-5.764950;-0.309938;-2.515312225
10526327;0;-57.078083;17.071007;109.386673;-191.550140;116.084717;-150.692154;-3.361700;18.062590;1.262936;-5.848400;-0.755775;-2.534387225
10526351;0;-57.077305;17.067558;109.388168;-191.547562;116.078888;-150.688873;-4.069325;18.568989;2.608979;-5.767338;-1.127712;-2.551075225
10526375;0;-57.077335;17.067930;109.389420;-191.547012;116.078133;-150.687698;-3.973005;17.955780;3.032679;-5.705350;-1.137250;-2.555837225
10526399;0;-57.076855;17.067787;109.389366;-191.546753;116.077774;-150.687103;-4.162785;18.462179;2.662107;-5.664825;-1.080025;-2.605912225
10526423;0;-57.075119;17.064184;109.387077;-191.546494;116.077187;-150.686386;-5.002020;21.306990;0.521793;-5.757800;-1.368513;-2.601138225
10526447;0;-57.067318;17.046925;109.374237;-191.543411;116.065720;-150.684006;-6.569860;24.177549;-1.579007;-6.802075;-2.074238;-2.88962525
10526471;0;-57.050991;17.009726;109.348190;-191.527832;116.019524;-150.671326;-6.696700;24.209974;-1.202986;-7.081025;-1.616475;-3.38553725
10526495;0;-57.027382;16.943983;109.311951;-191.495209;115.931786;-150.638367;-6.424900;23.221014;-1.557207;-6.573200;-2.572525;-3.46183725
10526519;0;-56.996071;16.853060;109.260483;-191.448517;115.799011;-150.583786;-6.834980;23.344990;-1.143043;-7.038113;-2.467625;-3.41891225
10526543;0;-56.958046;16.739164;109.197685;-191.386642;115.625061;-150.511353;-6.414410;22.364614;-1.200264;-6.091588;-0.956050;-2.91585025
10526567;0;-56.914959;16.609648;109.127190;-191.318924;115.430710;-150.424057;-5.724905;20.298000;-0.891000;-6.756775;-1.475800;-1.99078825
10526591;0;-56.869091;16.474318;109.052666;-191.248260;115.230743;-150.344559;-4.895210;18.832205;-0.509529;-5.216588;-1.709450;-1.59501225
10526615;0;-56.824059;16.341471;108.976982;-191.181671;115.030205;-150.277756;-5.028720;19.508360;-0.111714;-6.220337;-1.864425;-1.85012525
10526639;0;-56.779881;16.209667;108.901695;-191.115112;114.829361;-150.205948;-5.129810;20.092960;-0.596721;-6.361000;-1.416200;-1.66892525
10526663;0;-56.735607;16.078239;108.825745;-191.047714;114.628334;-150.135712;-4.879950;20.444866;-0.685279;-5.671975;-1.301762;-1.62601225
10526687;0;-56.691639;15.946194;108.749001;-190.981964;114.428658;-150.075516;-4.863735;20.278931;-0.813343;-5.426400;-1.728525;-2.25305025
10526711;0;-56.648113;15.814479;108.670670;-190.917542;114.227959;-150.007813;-4.405020;19.762035;-0.861029;-5.786413;-1.323213;-2.33411225
10526735;0;-56.605087;15.684741;108.591980;-190.853989;114.026314;-149.935013;-4.241940;20.544050;-0.934600;-5.548000;-0.798700;-2.13383725
10526759;0;-56.562771;15.556652;108.511536;-190.791245;113.825958;-149.859970;-4.500385;20.679470;-0.583100;-5.958075;-1.373287;-1.75237525
10526783;0;-56.520813;15.428518;108.430885;-190.727905;113.624649;-149.795822;-4.512785;20.717619;-0.790186;-5.304812;-1.561638;-2.02893725
10526807;0;-56.479305;15.299539;108.349861;-190.666656;113.422264;-149.730652;-4.665370;19.818304;-0.771107;-5.786413;-1.657000;-2.12430025
10526831;0;-56.438427;15.171745;108.267609;-190.606033;113.219551;-149.660706;-4.873275;19.790646;-0.474107;-5.867475;-0.801075;-1.82390025
10526855;0;-56.397369;15.044909;108.185066;-190.544556;113.017021;-149.591248;-4.807470;19.660946;-0.795636;-5.171288;-0.648488;-1.54732525
10526879;0;-56.356689;14.918818;108.102501;-190.485001;112.816856;-149.528259;-4.849430;19.557949;-0.982279;-5.302425;-1.783363;-1.66415025
10526903;0;-56.316971;14.793465;108.018028;-190.425598;112.615082;-149.467438;-5.278585;19.688604;-0.694814;-4.787437;-2.233975;-1.88588725
10526927;0;-56.278564;14.672725;107.935211;-190.369232;112.413345;-149.405060;-5.107875;19.454954;-0.634871;-5.466938;-1.659388;-1.92165025
10526951;0;-56.244045;14.562444;107.859169;-190.315323;112.226860;-149.347305;-4.543300;17.392155;-0.223429;-4.889963;-1.604550;-1.93595025
10526975;0;-56.215977;14.472565;107.795631;-190.273575;112.074463;-149.306198;-4.579540;17.691608;0.813343;-5.345337;-0.662800;-2.410400025
10526999;0;-56.196190;14.408789;107.752754;-190.242798;111.965851;-149.276688;-4.614830;17.837521;0.621250;-4.987712;0.097750;-2.7132000025
10527023;0;-56.185642;14.373797;107.729736;-190.224625;111.904434;-149.258926;-4.391670;18.552780;0.607621;-4.410738;-0.426762;-2.875325025
10527047;0;-56.182755;14.358340;107.725540;-190.218353;111.882263;-149.250107;-4.701610;18.549915;1.351486;-4.456038;-0.700950;-2.985000025
10527071;0;-56.182270;14.356912;107.727318;-190.217331;111.879501;-149.246384;-5.000110;18.310545;2.587178;-4.258150;-0.848763;-2.965925025
10527095;0;-56.182037;14.357011;107.727859;-190.217194;111.879166;-149.244873;-5.114555;18.478390;2.754750;-4.081725;-0.829688;-3.025525025
10527119;0;-56.181335;14.356868;107.727760;-190.217148;111.879044;-149.243958;-5.167005;18.870350;2.401893;-3.945825;-0.810612;-3.061287025
10527143;0;-56.180798;14.356604;107.727585;-190.217194;111.879066;-149.243225;-5.479810;19.214630;2.032686;-3.805150;-0.815388;-3.070825025
10527167;0;-56.180126;14.356253;107.727310;-190.217163;111.878990;-149.242569;-5.481715;19.474026;1.704350;-3.671638;-0.765312;-3.097050025
10527191;0;-56.179390;14.355780;107.726997;-190.217239;111.878899;-149.241913;-5.534170;19.725796;1.419607;-3.554812;-0.698563;-3.209113025
10527215;0;-56.178841;14.355351;107.726707;-190.217255;111.878899;-149.241394;-5.617140;19.907949;1.092636;-3.421300;-0.667563;-3.128050025
10527239;0;-56.178268;14.354879;107.726372;-190.217255;111.878876;-149.240997;-5.599975;20.106316;0.841957;-3.333088;-0.567425;-3.170963025
10527263;0;-56.177700;14.354428;107.725983;-190.217361;111.878876;-149.240738;-5.657195;20.188330;0.613071;-3.235337;-0.560275;-3.182888025
10527287;0;-56.177303;14.353879;107.725563;-190.217453;111.878922;-149.240601;-5.767820;20.314215;0.381464;-3.118512;-0.510212;-3.218650025
10527311;0;-56.176907;14.353473;107.725166;-190.217529;111.878876;-149.240280;-5.736350;20.457264;0.178471;-2.989763;-0.469675;-3.244875025
10527335;0;-56.176491;14.353363;107.724640;-190.217545;111.879044;-149.239944;-5.764005;19.787785;-0.130786;-2.915850;-0.252712;-3.25678725
10527359;0;-56.175766;14.355154;107.720131;-190.217575;111.882515;-149.239838;-6.137845;16.767500;-1.397807;-2.930162;1.645087;-3.337850725
10527383;0;-56.173691;14.360471;107.706993;-190.217545;111.903419;-149.239624;-6.422995;12.437819;-1.185279;-3.032675;4.374975;-3.485675725
10527407;0;-56.169998;14.372864;107.689354;-190.217422;111.961433;-149.237640;-6.724355;9.014125;-1.009529;-3.387925;6.420599;-3.8075385725
10527431;0;-56.163921;14.401714;107.667389;-190.217026;112.073708;-149.232330;-6.855010;7.967945;-1.232964;-4.000663;5.226125;-4.2939135725
10527455;0;-56.155308;14.447845;107.637344;-190.215897;112.241890;-149.219864;-6.709095;7.505414;-1.689364;-4.906650;7.376663;-4.6133885725
10527479;0;-56.144760;14.510083;107.595497;-190.212540;112.472855;-149.189072;-6.554600;7.894515;-1.301079;-5.297650;7.064337;-4.1770885725
10527503;0;-56.133049;14.582714;107.544670;-190.207779;112.750710;-149.153503;-6.286620;7.497785;-0.783371;-5.600450;7.052413;-3.7121755725
10527527;0;-56.120975;14.661870;107.491104;-190.201935;113.048050;-149.120514;-6.245610;9.098050;-0.538143;-5.724425;6.890287;-3.5166635725
10527551;0;-56.109627;14.738445;107.439720;-190.196060;113.339500;-149.089233;-6.052015;9.986876;-0.817429;-6.022450;5.602825;-3.2758625725
10527575;0;-56.099827;14.804714;107.394432;-190.190247;113.594421;-149.062012;-6.241795;10.345455;-0.525879;-5.822175;5.733963;-3.089900725
10527599;0;-56.092422;14.855120;107.360100;-190.185593;113.792946;-149.042435;-5.812640;10.084150;-0.448221;-6.031988;5.123613;-3.013600725
10527623;0;-56.087875;14.891132;107.337029;-190.182083;113.929710;-149.028915;-5.820270;10.448455;-0.370564;-6.084438;4.746912;-2.903938725
10527647;0;-56.085590;14.912864;107.324799;-190.179688;114.011772;-149.022308;-5.858420;10.256765;-0.373293;-5.874625;5.192750;-2.894400725
10527671;0;-56.084633;14.922488;107.321999;-190.178360;114.052536;-149.019379;-5.806920;9.691235;0.020436;-5.810250;5.655288;-2.91585000725
10527695;0;-56.084007;14.923609;107.323166;-190.177612;114.067329;-149.018219;-5.714415;9.895320;1.735686;-5.755413;6.065362;-2.90631200725
10527719;0;-56.083778;14.923476;107.323959;-190.177231;114.070213;-149.017853;-5.729675;10.261535;2.261564;-5.707737;6.191725;-2.7656500725
10527743;0;-56.083416;14.923609;107.323967;-190.177094;114.070984;-149.017944;-5.794525;9.783740;2.005436;-5.609988;6.263250;-2.72035000725
10527767;0;-56.083042;14.923850;107.323868;-190.176895;114.071442;-149.017929;-5.804060;9.383200;1.722057;-5.486000;6.241787;-2.64882500725
10527791;0;-56.082657;14.922158;107.327805;-190.176804;114.071968;-149.018036;-5.813595;12.928960;4.110335;-5.443088;6.186950;-2.5534630725
10527815;0;-56.082317;14.910336;107.350700;-190.176926;114.074745;-149.018021;-5.821225;19.813534;6.762907;-5.183212;6.759162;-2.4366370725
10527839;0;-56.081985;14.868424;107.411591;-190.177139;114.086922;-149.018036;-5.830760;24.456020;7.878707;-4.615775;7.226463;-2.2339750725
10527863;0;-56.081657;14.769833;107.534225;-190.177826;114.116844;-149.018890;-5.766865;26.484486;10.044914;-3.380775;6.904600;-1.780975725
10527887;0;-56.081383;14.598040;107.753380;-190.178741;114.170105;-149.020782;-5.705830;28.894421;10.832372;-1.218313;6.322850;-1.137250725
10527911;0;-56.081139;14.335180;108.090660;-190.181244;114.248016;-149.025772;-5.765910;28.612133;11.871879;1.330375;6.518363;-0.1668870725
10527935;0;-56.080944;13.978466;108.554390;-190.187592;114.353233;-149.039017;-5.753515;29.961586;12.125286;3.526200;6.470675;0.45298770725
10527959;0;-56.080757;13.521115;109.141701;-190.198135;114.485069;-149.073715;-5.748745;28.777119;12.786043;4.856575;6.213187;0.29801270725
10527983;0;-56.080601;12.964428;109.850227;-190.211914;114.637177;-149.111588;-5.720135;29.850006;13.997208;5.497925;7.486338;0.32423770725
10528007;0;-56.080414;12.312422;110.681984;-190.228058;114.812820;-149.147217;-5.696295;31.790730;13.696122;6.010525;6.597038;0.65326270725
10528031;0;-56.080250;11.570317;111.618179;-190.245819;115.001137;-149.182892;-5.678175;30.830379;14.306471;6.053438;6.957050;1.07765070725
10528055;0;-56.080151;10.753253;112.635307;-190.264526;115.195549;-149.220642;-5.648610;28.872484;13.617100;5.559912;7.121562;1.51395070725
