# Temp Start [C] | A1:321.0 | A2:328.0 | A3:315.0 | A4:318.0 | A5:314.0 | A6:313.0
Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
16635647;0;-13.080081;-85.747849;128.241959;-81.694817;103.571220;-112.917282;2.038955;-46.380993;-1.749307;4.701612;2.081388;-1.7476003000
16635671;0;-13.080443;-82.340706;128.232834;-81.694122;103.570869;-112.918259;2.196310;-35.472862;-2.783364;3.917212;2.186288;-1.3351373000
16635695;0;-13.080696;-78.725937;128.223465;-81.694000;103.569305;-112.918831;2.523420;-26.569366;-2.393721;3.321163;2.875325;-1.0251873000
16635719;0;-13.080794;-75.017899;128.224396;-81.693718;103.569344;-112.920670;2.797125;-19.646641;0.042229;3.020762;2.677438;-0.77008773000
16635743;0;-13.081180;-71.279999;128.227310;-81.693573;103.569298;-112.921982;2.912520;-16.491886;1.193450;2.541538;3.111350;-0.44822573000
16635767;0;-13.081970;-67.541252;128.229187;-81.692902;103.569260;-112.924004;2.719875;-16.860960;1.260207;2.155300;2.970687;-0.21695073000
16635791;0;-13.081982;-63.802464;128.230209;-81.692429;103.569618;-112.925957;3.019330;-17.115589;1.948214;1.528262;3.013600;-0.07628873000
16635815;0;-13.082135;-60.060246;128.231064;-81.692307;103.569397;-112.926949;3.093715;-14.110565;2.380093;1.304137;3.418912;0.000000873000
16635839;0;-13.082750;-56.317688;128.231781;-81.692352;103.569496;-112.928596;2.842900;-14.327044;2.764293;1.089562;3.066062;0.228875873000
16635863;0;-13.082750;-52.575863;128.232513;-81.692238;103.569687;-112.931091;3.118515;-14.071460;3.201614;0.867837;3.347388;0.338550873000
16635887;0;-13.082783;-48.833614;128.233032;-81.691635;103.569489;-112.933983;3.189085;-12.411116;3.623957;0.641338;3.454675;0.376700873000
16635911;0;-13.083047;-45.091286;128.233704;-81.691185;103.569626;-112.937195;3.100395;-12.689590;3.910064;0.233650;3.325937;0.398150873000
16635935;0;-13.083146;-41.347706;128.234161;-81.691109;103.569740;-112.939430;3.231045;-11.809345;4.335128;0.000000;3.604887;0.383850873000
16635959;0;-13.083157;-37.603981;128.234711;-81.691208;103.569672;-112.941414;3.258705;-10.939595;4.715236;-0.123975;3.597725;0.39100073000
16635983;0;-13.083256;-33.861645;128.235107;-81.691185;103.569839;-112.942398;3.254890;-11.063575;5.046293;-0.233650;3.583425;0.43630073000
16636007;0;-13.083399;-30.119270;128.235275;-81.690681;103.569786;-112.943176;3.265380;-10.234830;4.970000;-0.457763;3.740788;0.44583773000
16636031;0;-13.083387;-26.393379;128.233612;-81.690231;103.569824;-112.944016;3.330230;-5.806920;2.510886;-0.689025;3.645413;0.491138773000
16636055;0;-13.083387;-22.747797;128.225922;-81.689987;103.569946;-112.944733;3.352165;2.584455;0.712529;-0.855912;3.776550;0.4887508773000
16636079;0;-13.083530;-19.276501;128.215775;-81.689964;103.569801;-112.945000;3.298755;11.523245;0.023157;-0.851150;3.793237;0.491138773000
16636103;0;-13.083508;-16.098509;128.205200;-81.689728;103.569794;-112.945518;3.350255;22.719379;-0.489093;-0.736712;3.983963;0.54120073000
16636127;0;-13.083563;-13.335260;128.196106;-81.689079;103.569786;-112.946022;3.370285;31.363483;-0.553129;-0.820150;4.134175;0.55788773000
16636151;0;-13.083739;-11.068857;128.195084;-81.689415;103.569740;-112.946831;3.266330;36.905285;0.005443;-0.264638;4.034038;0.541200773000
16636175;0;-13.083673;-9.342301;128.195786;-81.689011;103.569687;-112.946548;3.108020;40.882111;0.416886;-0.922675;4.105562;0.4839870773000
16636199;0;-13.083849;-8.145670;128.202393;-81.689011;103.569832;-112.947205;3.418920;36.356926;3.806521;-0.827300;4.072187;0.4839870773000
16636223;0;-13.084058;-7.399523;128.212769;-81.688988;103.569954;-112.947594;3.064155;32.305714;3.854200;-0.956050;4.155625;0.4768250773000
16636247;0;-13.084068;-7.004312;128.220276;-81.688652;103.570114;-112.947975;3.096580;25.929451;4.899157;-0.669950;4.115100;0.4768250773000
16636271;0;-13.084102;-6.837934;128.225876;-81.688774;103.570259;-112.948372;3.053665;19.610401;6.187978;-0.822537;4.093637;0.4458370773000
16636295;0;-13.084167;-6.787397;128.230835;-81.688820;103.570480;-112.948494;3.007885;13.601300;5.317414;-0.908363;4.036425;0.3910000773000
16636319;0;-13.084167;-6.786354;128.229630;-81.688820;103.570694;-112.948692;3.004070;11.395450;3.780636;-0.896450;3.998275;0.3814630773000
16636343;0;-13.084167;-6.785662;128.229172;-81.688866;103.570770;-112.949150;2.965925;10.768889;3.716600;-0.975125;3.960125;0.4100750773000
16636367;0;-13.083596;-6.784783;128.228516;-81.708000;103.571487;-112.951332;2.144810;9.921070;3.286086;12.121200;4.346363;0.63418850773000
16636391;0;-13.082607;-6.783146;128.228088;-82.188652;103.592926;-113.017792;0.707625;9.765625;2.821507;28.688898;5.180825;3.52620050773000
16636415;0;-13.081861;-6.780751;128.228165;-83.912979;103.674362;-113.337044;0.226020;9.557720;3.016329;44.293400;5.059237;7.15970050773000
16636439;0;-13.081608;-6.777861;128.228287;-87.318192;103.834183;-114.065002;-0.051495;9.491920;3.057207;52.587975;5.764950;6.8426120773000
16636463;0;-13.081080;-6.775774;128.228363;-92.473953;104.075554;-115.143967;-0.225065;9.218215;3.220693;57.194225;6.427763;7.7629000773000
16636487;0;-13.081652;-6.773786;128.228683;-99.222733;104.392120;-116.565834;0.751495;9.428020;3.836493;52.316189;5.881775;7.38381200773000
16636511;0;-13.082344;-6.772346;128.228516;-106.871895;104.751411;-118.179314;1.577375;8.852005;3.607607;40.683739;4.827975;6.7734620773000
16636535;0;-13.082388;-6.771160;128.228058;-114.744720;105.118240;-119.830505;1.708030;8.714675;3.664829;34.523003;5.631437;6.3800750773000
16636559;0;-13.082992;-6.770028;128.228058;-122.620773;105.489647;-121.492493;2.676010;8.547780;3.844664;34.921162;4.270075;6.9189000773000
16636583;0;-13.092264;-6.765853;128.227417;-130.180847;105.840019;-123.082268;9.261129;5.963325;2.655300;14.495838;5.826950;5.0973870773000
16636607;0;-13.166895;-6.724819;128.199402;-136.537399;106.145569;-124.432014;19.616125;3.833770;0.625336;2.408025;4.348750;4.8565750773000
16636631;0;-13.338490;-6.622713;128.133652;-141.305634;106.402046;-125.475090;28.892513;0.603675;-1.628057;-0.770087;3.399837;4.27722573000
16636655;0;-13.694469;-6.420927;128.005508;-144.524521;106.623306;-126.268280;32.857887;-1.514430;-3.241128;-6.399150;4.661075;3.7598503000
16636679;0;-14.294949;-6.077252;127.779457;-146.337860;106.840279;-126.845734;42.121883;-5.845065;-4.232950;-1.475800;4.370213;4.1866253000
16636703;0;-15.177733;-5.563191;127.429794;-147.479889;107.094917;-127.388947;46.676636;-6.812095;-5.622586;12.123575;5.335800;4.3797373000
16636727;0;-16.347569;-4.877204;126.958954;-148.760117;107.426811;-128.078979;43.793674;-5.684850;-5.772450;15.645025;8.480537;4.1794753000
16636751;0;-17.784723;-4.043035;126.382454;-150.304626;107.835022;-128.913147;34.923550;-3.241535;-5.824221;16.942013;6.091588;4.7898253000
16636775;0;-19.411369;-3.098309;125.728409;-152.058395;108.296387;-129.867249;31.602854;-2.179145;-5.113050;16.329287;5.819788;4.6062373000
16636799;0;-21.170204;-2.080942;125.020638;-153.946976;108.795074;-130.886459;25.141716;-0.136375;-5.483622;15.578262;5.195138;4.8136633000
16636823;0;-22.998032;-1.019850;124.285255;-155.908554;109.309570;-131.952316;20.694729;3.035545;-3.705700;15.196800;7.181162;4.68492533000
16636847;0;-24.864433;0.053910;123.544487;-157.886749;109.830498;-133.029602;19.707676;2.242085;-3.848750;15.120501;8.602138;4.489412533000
16636871;0;-26.737690;1.130823;122.805756;-159.863876;110.354424;-134.104828;17.915726;2.461430;-5.316050;15.838138;6.015300;4.100788533000
16636895;0;-28.610167;2.210010;122.061050;-161.841751;110.873680;-135.166977;17.995831;3.925320;-3.698893;15.079975;6.706712;4.832737533000
16636919;0;-30.482721;3.288175;121.319023;-163.820786;111.393898;-136.245697;18.060680;2.757070;-3.598071;14.483926;8.375637;4.630087533000
16636943;0;-32.354000;4.366296;120.579575;-165.798721;111.917381;-137.327759;17.569540;2.022740;-4.332400;15.580649;6.988038;3.869525533000
16636967;0;-34.224159;5.446417;119.836174;-167.776917;112.437439;-138.395767;19.641874;2.811430;-4.212514;15.652175;6.031988;4.315375533000
16636991;0;-36.098701;6.524725;119.093948;-169.753601;112.957092;-139.472046;16.820904;2.773280;-4.256107;15.208713;6.973738;4.107950533000
16637015;0;-37.970078;7.604934;118.351486;-171.731476;113.479683;-140.542389;17.167089;2.938270;-3.555836;15.730850;7.202625;4.148475533000
16637039;0;-39.839401;8.682967;117.609642;-173.710709;114.001152;-141.618637;19.449230;1.445770;-3.671643;15.454288;6.470675;4.029263533000
16637063;0;-41.713428;9.762792;116.868912;-175.688416;114.520485;-142.683090;17.118450;2.316470;-4.645750;16.014574;6.935587;4.560937533000
16637087;0;-43.584774;10.843747;116.124672;-177.664734;115.040710;-143.757355;16.952511;3.197665;-3.433222;16.326900;8.926387;4.48226333000
16637111;0;-45.455120;11.921605;115.381813;-179.643143;115.562897;-144.830307;18.515585;1.539230;-3.741121;15.783299;8.380412;4.42742533000
16637135;0;-47.328617;12.999990;114.641693;-181.621536;116.084480;-145.900574;16.931530;1.205440;-3.884178;15.702237;5.800713;4.97340033000
16637159;0;-49.198547;14.081660;113.899117;-183.600143;116.603745;-146.972717;17.378805;2.075195;-3.961829;15.890588;6.947512;4.81366333000
16637183;0;-51.052830;15.153596;113.157326;-185.573166;117.125008;-148.053879;12.669560;3.823280;-3.565378;15.909663;8.015625;3.99112533000
16637207;0;-52.826065;16.186762;112.435287;-187.499344;117.633606;-149.101578;0.807760;8.670805;-2.038136;13.740063;6.017675;4.107950533000
16637231;0;-54.425667;17.121082;111.776123;-189.258224;118.096397;-150.060501;-9.313580;14.116285;-0.471386;12.080663;5.593287;3.4260623000
16637255;0;-55.746639;17.886555;111.232880;-190.709854;118.476616;-150.863190;-18.793104;19.665714;0.668929;8.027550;5.917538;1.59740023000
16637279;0;-56.725895;18.440914;110.842766;-191.745056;118.750488;-151.422714;-23.504255;21.533964;2.878728;5.905625;4.026887;1.70707523000
16637303;0;-57.348171;18.783918;110.613876;-192.358276;118.910622;-151.744217;-22.538185;20.938869;2.309250;4.081725;4.706375;2.25066223000
16637327;0;-57.667797;18.952307;110.510643;-192.633728;118.983246;-151.898911;-11.964795;16.773220;3.254750;3.736012;5.061625;1.37567523000
16637351;0;-57.793358;19.013369;110.495445;-192.707123;119.001030;-151.935898;-1.387595;13.017650;4.005428;3.955362;5.848400;1.556862523000
16637375;0;-57.821804;19.021004;110.505325;-192.711609;119.003090;-151.936981;-0.237460;11.503215;4.689350;4.777900;5.774487;1.461500523000
16637399;0;-57.820980;19.020905;110.506035;-192.711685;119.003433;-151.936569;0.204085;11.364935;4.746572;4.398812;5.753037;1.2826870523000
16637423;0;-57.819099;19.022608;110.505081;-192.711533;119.003601;-151.936295;0.581740;10.434150;2.922328;3.914825;5.698200;1.0323500523000
16637447;0;-57.815739;19.017290;110.497269;-192.710892;119.002312;-151.935593;-2.261160;15.301700;0.197543;2.512925;4.038800;0.791537523000
16637471;0;-57.804138;18.997910;110.477173;-192.706268;118.986748;-151.928604;-3.886220;19.307135;-0.106264;-2.310275;-0.820150;0.181188000
16637495;0;-57.783276;18.954481;110.447678;-192.682404;118.923576;-151.908768;-4.714010;22.232056;-0.371929;-5.683887;-2.031325;-0.65326200
16637519;0;-57.754051;18.878126;110.406059;-192.633698;118.809990;-151.857330;-6.076810;22.122379;-1.117157;-6.372925;-1.134862;-0.85830000
16637543;0;-57.714531;18.771845;110.349327;-192.564545;118.655914;-151.788879;-6.375310;20.870205;-0.476836;-6.065362;-2.415175;-1.45435000
16637567;0;-57.665985;18.645061;110.283325;-192.482666;118.467644;-151.706955;-5.143165;19.069670;-0.525879;-5.948538;-2.112387;-2.06231300
16637591;0;-57.614887;18.511019;110.211670;-192.397186;118.266373;-151.618973;-5.667685;19.105909;-0.284736;-5.321500;-0.383850;-2.37226200
16637615;0;-57.562538;18.375622;110.137840;-192.313675;118.067085;-151.530869;-5.352970;19.716259;-0.016343;-5.197525;-1.111025;-2.80141300
16637639;0;-57.508968;18.238523;110.063858;-192.231873;117.866570;-151.441162;-4.331585;19.308090;-0.047679;-6.043900;-1.637925;-3.07082500
16637663;0;-57.456223;18.103304;109.989258;-192.150970;117.666168;-151.348038;-3.943440;20.462034;-0.476836;-5.826950;-2.124300;-3.02076200
16637687;0;-57.405838;17.968721;109.911842;-192.070175;117.465569;-151.249985;-4.589080;20.270344;0.159393;-5.464550;-1.416200;-2.360337200
16637711;0;-57.355663;17.834282;109.836731;-191.990570;117.265450;-151.168243;-4.225730;20.040510;-0.596721;-4.858963;-1.592625;-2.83717500
16637735;0;-57.304886;17.699469;109.758591;-191.914413;117.065063;-151.085464;-3.716465;19.097324;-0.051764;-5.588525;-1.771450;-2.90870000
16637759;0;-57.255447;17.568150;109.680832;-191.838455;116.864395;-150.990616;-3.875730;20.121571;-0.302450;-6.103513;-1.974100;-2.05277500
16637783;0;-57.207523;17.437477;109.602814;-191.761703;116.662598;-150.907715;-3.460880;18.769260;-0.283371;-4.935262;-0.662800;-2.00747500
16637807;0;-57.164558;17.315166;109.528946;-191.691620;116.471733;-150.838181;-3.571510;16.842840;0.480921;-5.550375;-1.268375;-2.408025500
16637831;0;-57.128304;17.212753;109.467026;-191.632080;116.307983;-150.773880;-3.247260;16.178129;0.738414;-5.681512;0.004763;-2.3603375500
16637855;0;-57.100780;17.139341;109.421509;-191.588074;116.187424;-150.726791;-3.187175;18.057819;1.125329;-5.285738;1.025187;-2.2459005500
16637879;0;-57.083817;17.092947;109.395531;-191.561752;116.115280;-150.701019;-2.593040;17.030714;1.024514;-5.729187;0.030988;-2.5033875500
16637903;0;-57.077797;17.071632;109.386841;-191.550186;116.084618;-150.691422;-3.019330;18.163679;1.318793;-5.774487;-0.395763;-2.651212500
16637927;0;-57.077148;17.068062;109.388290;-191.547638;116.079033;-150.688339;-3.726955;18.803595;2.666200;-5.826950;-0.779625;-2.722738500
16637951;0;-57.077137;17.068392;109.389404;-191.547058;116.078354;-150.687225;-3.396985;18.179890;3.152571;-5.667200;-0.832075;-2.732275500
16637975;0;-57.076645;17.068228;109.389389;-191.546829;116.078064;-150.686371;-3.643035;18.680569;2.764293;-5.617137;-0.753400;-2.741812500
16637999;0;-57.074974;17.064350;109.387100;-191.546539;116.077385;-150.685516;-4.523275;21.353720;0.607621;-5.676737;-1.049037;-2.756112500
16638023;0;-57.067108;17.046925;109.374260;-191.543579;116.065720;-150.682220;-6.031035;24.292944;-1.505443;-6.792538;-1.671313;-2.91347500
16638047;0;-57.050869;17.009714;109.348206;-191.528076;116.019478;-150.669937;-6.219860;24.281500;-1.064021;-7.266988;-1.289837;-3.44037500
16638071;0;-57.027317;16.943752;109.311874;-191.495453;115.931694;-150.635406;-5.897520;22.986410;-1.524514;-6.668562;-2.162450;-3.40461300
16638095;0;-56.996006;16.852226;109.260399;-191.448563;115.798965;-150.583527;-6.342885;22.851940;-0.986371;-7.009501;-2.007475;-3.51905000
16638119;0;-56.958015;16.738209;109.197067;-191.386902;115.625114;-150.511688;-5.901335;22.016525;-0.854214;-6.301400;-0.865450;-3.12327500
16638143;0;-56.915001;16.609154;109.126892;-191.319168;115.430687;-150.422745;-5.321500;20.148273;-0.773836;-6.837837;-1.258850;-1.94072500
16638167;0;-56.869408;16.474461;109.052773;-191.248215;115.230835;-150.345673;-4.800795;19.004820;-0.445500;-5.307188;-1.471038;-1.80243800
16638191;0;-56.824509;16.341681;108.976852;-191.181549;115.030449;-150.278931;-4.763600;19.505499;0.000000;-6.210800;-1.702300;-2.019400800
16638215;0;-56.780037;16.209404;108.901436;-191.115005;114.829552;-150.207535;-4.705425;19.848820;-0.430514;-6.392000;-1.168250;-1.83343800
16638239;0;-56.735661;16.078074;108.825531;-191.047607;114.628403;-150.136230;-4.455565;20.441055;-0.482286;-5.617137;-0.984662;-1.68800000
16638263;0;-56.691925;15.946347;108.748863;-190.981842;114.428413;-150.073212;-4.730220;20.309444;-0.637593;-5.302425;-1.175400;-2.21013700
16638287;0;-56.648453;15.814424;108.670670;-190.917450;114.227913;-150.009720;-4.255290;19.534109;-0.769750;-5.774487;-0.870225;-2.69412500
16638311;0;-56.605167;15.684434;108.591789;-190.853806;114.026428;-149.936066;-3.937720;20.244595;-0.747950;-5.614750;-0.474450;-2.28881300
16638335;0;-56.562790;15.556553;108.511513;-190.791183;113.826126;-149.862137;-4.248615;20.565985;-0.449586;-6.017675;-1.235000;-2.00510000
16638359;0;-56.520901;15.428595;108.430794;-190.727936;113.624649;-149.795425;-4.280090;20.676609;-0.607621;-5.390637;-1.218313;-2.11953700
16638383;0;-56.479374;15.299726;108.349960;-190.666672;113.422264;-149.729858;-4.345890;19.781109;-0.638957;-5.850788;-1.311300;-2.24590000
16638407;0;-56.438438;15.171922;108.267662;-190.606003;113.219460;-149.660446;-4.616735;19.771574;-0.331057;-5.857937;-0.362388;-1.99078800
16638431;0;-56.397457;15.045106;108.185089;-190.544601;113.016853;-149.591003;-4.631040;19.601820;-0.625336;-5.168912;-0.185962;-1.70230000
16638455;0;-56.356709;14.918896;108.102371;-190.484924;112.816666;-149.528519;-4.597660;19.462585;-0.796993;-5.197525;-1.330375;-1.87157500
16638479;0;-56.316864;14.793465;108.017952;-190.425598;112.614960;-149.466843;-4.955290;19.662855;-0.568114;-4.792212;-1.747600;-1.97886300
16638503;0;-56.278519;14.672878;107.934998;-190.369278;112.413414;-149.406250;-4.740715;19.474979;-0.441414;-5.548000;-1.335137;-2.15768800
16638527;0;-56.243935;14.562631;107.858849;-190.315140;112.226974;-149.347626;-4.206655;17.449375;-0.024521;-4.739750;-1.270762;-2.16721200
16638551;0;-56.215778;14.472531;107.795479;-190.273483;112.074554;-149.307770;-4.158970;17.621990;1.064021;-5.366800;-0.455375;-2.701275200
16638575;0;-56.195946;14.408712;107.752609;-190.242691;111.965729;-149.278137;-4.200935;17.802235;0.809257;-4.820813;0.646113;-2.9468505200
16638599;0;-56.185467;14.374040;107.729607;-190.224548;111.904099;-149.260315;-4.038810;18.716810;0.816071;-4.346363;-0.011912;-3.232950200
16638623;0;-56.182621;14.358823;107.725571;-190.218246;111.882263;-149.251541;-4.261015;18.855091;1.513614;-4.281988;-0.236025;-3.278250200
16638647;0;-56.182171;14.357340;107.727341;-190.217239;111.879425;-149.247574;-4.539485;18.475529;2.782000;-4.079338;-0.417225;-3.273475200
16638671;0;-56.181931;14.357428;107.727859;-190.217087;111.879066;-149.245865;-4.624365;18.692015;2.940036;-3.912437;-0.336162;-3.347388200
16638695;0;-56.181290;14.357264;107.727791;-190.217072;111.878944;-149.244690;-4.835125;19.132610;2.542221;-3.767012;-0.336162;-3.395075200
16638719;0;-56.180798;14.356956;107.727608;-190.217041;111.878922;-149.243759;-5.083080;19.407269;2.192086;-3.626338;-0.264638;-3.449912200
16638743;0;-56.180161;14.356505;107.727333;-190.217072;111.878868;-149.243103;-5.082130;19.733425;1.876007;-3.480900;-0.262250;-3.492825200
16638767;0;-56.179489;14.356054;107.727043;-190.217117;111.878868;-149.242447;-5.231855;19.947050;1.588543;-3.368850;-0.164500;-3.535738200
16638791;0;-56.178974;14.355505;107.726707;-190.217239;111.878853;-149.242111;-5.353925;20.118710;1.262936;-3.173350;-0.140663;-3.526200200
16638815;0;-56.178391;14.355000;107.726364;-190.217255;111.878822;-149.241592;-5.358695;20.311356;1.024514;-3.085125;-0.116825;-3.564350200
16638839;0;-56.177864;14.354484;107.725998;-190.217361;111.878777;-149.240997;-5.392070;20.458220;0.775200;-2.963537;-0.092975;-3.571500200
16638863;0;-56.177456;14.353901;107.725586;-190.217361;111.878754;-149.240738;-5.407330;20.486830;0.562664;-2.856250;-0.078675;-3.578662200
16638887;0;-56.177074;14.353429;107.725166;-190.217453;111.878754;-149.240417;-5.456920;20.599365;0.385550;-2.784725;-0.040525;-3.602500200
16638911;0;-56.176655;14.353264;107.724442;-190.217529;111.878876;-149.240143;-5.499835;19.892689;0.017707;-2.689350;0.081050;-3.6406500200
16638935;0;-56.175907;14.355000;107.720078;-190.217529;111.881622;-149.239929;-5.861280;16.803740;-1.197536;-2.655975;2.639287;-3.683563200
16638959;0;-56.173855;14.360295;107.706947;-190.217499;111.903053;-149.239502;-6.211280;12.490271;-1.023150;-2.808563;5.044925;-3.857613200
16638983;0;-56.170109;14.372314;107.689293;-190.217377;111.961143;-149.237457;-6.443020;8.759495;-0.822879;-3.094662;7.119175;-4.1913883200
16639007;0;-56.164009;14.400890;107.667236;-190.216995;112.073654;-149.232468;-6.626125;7.585525;-1.009529;-3.786075;5.886550;-4.6205503200
16639031;0;-56.155418;14.447055;107.637123;-190.215942;112.241699;-149.219070;-6.484985;7.156370;-1.388271;-4.703988;8.051387;-4.8613503200
16639055;0;-56.144882;14.509512;107.595276;-190.212540;112.472878;-149.187225;-6.345745;7.692335;-1.066750;-5.035400;7.631775;-4.3725873200
16639079;0;-56.133171;14.582209;107.544548;-190.207748;112.750954;-149.153824;-6.119725;7.159230;-0.568114;-5.342950;7.584087;-4.0936373200
16639103;0;-56.121140;14.661464;107.491035;-190.201996;113.048241;-149.119583;-6.093975;8.895870;-0.329693;-5.474088;7.362363;-3.7765503200
16639127;0;-56.109737;14.738060;107.439667;-190.195892;113.339622;-149.087570;-5.870815;9.770390;-0.594000;-5.562300;6.091588;-3.5500503200
16639151;0;-56.099926;14.804044;107.394379;-190.190155;113.594513;-149.061935;-6.031035;9.877200;-0.205714;-5.452625;6.203650;-3.3903003200
16639175;0;-56.092522;14.854284;107.360001;-190.185471;113.793350;-149.042099;-5.629535;9.530066;-0.185279;-5.712500;5.433550;-3.2687123200
16639199;0;-56.087975;14.890243;107.336906;-190.181931;113.930145;-149.029083;-5.616185;9.832380;-0.089914;-5.640975;5.118837;-3.1685753200
16639223;0;-56.085678;14.912006;107.324768;-190.179672;114.012352;-149.022293;-5.591390;9.624479;-0.136236;-5.631437;5.271425;-3.1280503200
16639247;0;-56.084732;14.921521;107.321869;-190.178360;114.052803;-149.019440;-5.553245;8.940695;0.286100;-5.662437;6.108275;-3.14712503200
16639271;0;-56.084106;14.922751;107.323212;-190.177612;114.067520;-149.018539;-5.541800;9.147640;1.945493;-5.493163;6.468288;-3.11373803200
16639295;0;-56.083832;14.922664;107.324013;-190.177261;114.070457;-149.017838;-5.514140;9.398459;2.501350;-5.459775;6.556500;-3.12566203200
16639319;0;-56.083447;14.922817;107.324020;-190.177094;114.071129;-149.017944;-5.522725;8.986470;2.243857;-5.369175;6.568425;-3.02313803200
16639343;0;-56.083096;14.923202;107.323944;-190.176971;114.071609;-149.018127;-5.593295;8.521080;1.941407;-5.245200;6.570812;-2.91347503200
16639367;0;-56.082745;14.921587;107.327858;-190.176880;114.072113;-149.018112;-5.702015;12.158390;4.329679;-5.178450;6.539813;-2.8848633200
16639391;0;-56.082394;14.910249;107.350433;-190.176926;114.074814;-149.018219;-5.661010;19.378660;7.126671;-4.887575;7.185925;-2.7728003200
16639415;0;-56.082043;14.869105;107.411537;-190.177185;114.086388;-149.018326;-5.599020;24.285315;8.096693;-4.367825;7.858275;-2.5177003200
16639439;0;-56.081699;14.770624;107.534157;-190.177811;114.116409;-149.018967;-5.599020;26.244160;10.384150;-3.197188;7.469650;-2.079000200
16639463;0;-56.081413;14.598523;107.753326;-190.178757;114.169762;-149.020538;-5.566595;28.461456;11.078964;-0.932213;6.821150;-1.385200200
16639487;0;-56.081184;14.334884;108.090355;-190.181290;114.247467;-149.025131;-5.578040;27.765270;12.341907;1.587862;7.236000;-0.4148370200
16639511;0;-56.080952;13.977796;108.553955;-190.187866;114.352921;-149.037582;-5.611415;29.204365;12.446807;3.676413;7.121562;0.10966370200
16639535;0;-56.080788;13.520577;109.141586;-190.198349;114.484924;-149.070892;-5.618095;28.052330;13.066700;4.894725;6.754387;0.31947570200
16639559;0;-56.080624;12.963680;109.850197;-190.212082;114.637299;-149.109940;-5.552290;28.772350;14.271050;5.640975;7.932175;0.16211370200
16639583;0;-56.080471;12.311389;110.681870;-190.228134;114.812721;-149.145966;-5.548475;30.624384;13.999936;6.146425;7.252687;0.55073870200
16639607;0;-56.080273;11.569449;111.618454;-190.245850;115.001068;-149.183609;-5.476950;29.794689;14.614372;6.206025;7.591237;0.87976370200
16639631;0;-56.080162;10.752682;112.635399;-190.264450;115.195648;-149.220367;-5.546565;27.877804;13.844622;5.898475;7.596012;1.36375070200
