# Temp Start [C] | A1:320.0 | A2:326.0 | A3:315.0 | A4:318.0 | A5:314.0 | A6:313.0
Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
16161647;0;-13.078609;-91.233742;128.264832;-81.669235;103.569107;-112.916100;-0.782965;-67.706100;-2.957750;2.658362;2.248275;-2.133837888
16161671;0;-13.080542;-88.774269;128.267212;-81.693497;103.571609;-112.915245;1.885410;-62.300682;-2.211157;5.385875;2.136225;-2.0694637888
16161695;0;-13.080400;-85.750641;128.243210;-81.695267;103.571709;-112.915436;1.866340;-47.023769;-1.726150;4.658688;1.809587;-1.6546127888
16161719;0;-13.080762;-82.343346;128.233826;-81.694458;103.571434;-112.916336;2.017020;-36.013599;-2.790179;3.809925;1.933563;-1.2326127888
16161743;0;-13.080971;-78.728210;128.224609;-81.694359;103.569328;-112.917061;2.353665;-27.702328;-2.480914;3.232950;2.994525;-0.9083637888
16161767;0;-13.081059;-75.019966;128.225143;-81.693977;103.569542;-112.919281;2.545355;-20.303724;0.028607;2.946850;2.477163;-0.57935037888
16161791;0;-13.081377;-71.281799;128.228592;-81.693886;103.569084;-112.920815;2.669330;-17.641064;1.059936;2.446162;3.235337;-0.29086337888
16161815;0;-13.082014;-67.542976;128.230072;-81.693138;103.569504;-112.923607;2.583500;-17.562864;1.207079;2.119537;2.779950;-0.12397537888
16161839;0;-13.082026;-63.803036;128.231262;-81.692665;103.569527;-112.924980;2.893445;-17.765995;1.871922;1.406663;2.849100;-0.00237537888
16161863;0;-13.082190;-60.060596;128.232117;-81.692451;103.569397;-112.926491;2.908705;-14.618871;2.208436;1.189700;3.297325;0.171650537888
16161887;0;-13.082728;-56.318718;128.232712;-81.692429;103.569473;-112.929192;2.718925;-15.143390;2.615786;0.946513;3.056525;0.312325537888
16161911;0;-13.082806;-52.576588;128.233383;-81.692307;103.569618;-112.932487;2.981185;-15.072820;3.039493;0.720012;3.228188;0.383850537888
16161935;0;-13.082838;-48.833603;128.233765;-81.691734;103.569511;-112.935829;2.975460;-12.845035;3.450936;0.500675;3.328313;0.436300537888
16161959;0;-13.083047;-45.091141;128.234329;-81.691208;103.569550;-112.938385;2.926825;-13.154025;3.791536;0.078675;3.333088;0.400537537888
16161983;0;-13.083168;-41.347958;128.234802;-81.691185;103.569626;-112.940430;3.045080;-12.607570;4.194800;-0.138275;3.497600;0.44106337888
16162007;0;-13.083146;-37.603905;128.235260;-81.691231;103.569672;-112.941612;3.065105;-11.431690;4.495893;-0.267025;3.540513;0.50067537888
16162031;0;-13.083278;-33.861282;128.235641;-81.691185;103.569794;-112.942207;3.108020;-11.578555;4.851471;-0.348087;3.488062;0.51021237888
16162055;0;-13.083399;-30.118677;128.235794;-81.690704;103.569809;-112.942909;3.112790;-10.547635;4.802429;-0.576962;3.592963;0.57935037888
16162079;0;-13.083399;-26.392982;128.234085;-81.690201;103.569847;-112.943947;3.168105;-6.318090;2.311979;-0.841612;3.612037;0.538825037888
16162103;0;-13.083387;-22.747709;128.225967;-81.689919;103.569847;-112.944992;3.234860;1.830100;0.611707;-0.972737;3.750312;0.5865005037888
16162127;0;-13.083541;-19.276457;128.215179;-81.689842;103.569794;-112.945061;3.132820;11.036870;0.014986;-0.963200;3.745550;0.534050037888
16162151;0;-13.083508;-16.098135;128.204529;-81.689606;103.569695;-112.945717;3.212925;22.447584;-0.486371;-0.824925;3.905287;0.56266237888
16162175;0;-13.083508;-13.334568;128.195633;-81.689011;103.569710;-112.946350;3.210065;31.015396;-0.667571;-0.915525;3.969663;0.55551237888
16162199;0;-13.083695;-11.068165;128.194550;-81.689415;103.569740;-112.946960;3.112790;36.708828;-0.001357;-0.300400;3.955362;0.53643837888
16162223;0;-13.083630;-9.341708;128.195267;-81.688965;103.569756;-112.947144;3.012655;40.500641;0.405986;-1.003737;4.067412;0.5531253837888
16162247;0;-13.083827;-8.145077;128.201935;-81.688942;103.569878;-112.947533;3.308295;35.976402;3.795622;-0.841612;4.005425;0.4959003837888
16162271;0;-13.084002;-7.398402;128.212570;-81.688942;103.569954;-112.947861;2.943035;32.146450;3.784721;-1.006125;4.076950;0.5149753837888
16162295;0;-13.084068;-7.002905;128.220276;-81.688553;103.570114;-112.948235;2.951620;25.787350;4.817414;-0.720012;4.045962;0.5078253837888
16162319;0;-13.084058;-6.836243;128.225906;-81.688652;103.570259;-112.948631;2.947805;19.680019;6.089886;-0.877375;4.017350;0.4291503837888
16162343;0;-13.084146;-6.785728;128.230789;-81.688774;103.570602;-112.948624;2.884860;13.743401;5.276543;-0.956050;3.931513;0.3814633837888
16162367;0;-13.084167;-6.784706;128.229584;-81.688774;103.570793;-112.949211;2.903935;11.544226;3.708429;-0.929825;3.859987;0.3933873837888
16162391;0;-13.084134;-6.783992;128.229095;-81.688774;103.570770;-112.949211;2.844810;10.980605;3.658022;-0.977513;3.809925;0.3910003837888
16162415;0;-13.083563;-6.783157;128.228394;-81.707809;103.571503;-112.951324;2.055165;10.110855;3.256114;12.137888;4.248612;0.6294253837888
16162439;0;-13.082575;-6.781619;128.228012;-82.188622;103.592422;-113.017212;0.643730;9.998320;2.771100;28.612614;5.352488;3.60726353837888
16162463;0;-13.081729;-6.779520;128.228058;-83.912834;103.673904;-113.337845;0.153540;9.696959;3.010886;44.333927;5.269050;7.11440053837888
16162487;0;-13.081509;-6.776949;128.228210;-87.318138;103.833244;-114.063774;-0.109670;9.639735;3.004071;52.177898;6.344313;6.9665873837888
16162511;0;-13.080959;-6.775225;128.228256;-92.473068;104.075706;-115.143471;-0.253675;9.269710;3.198893;58.064449;6.403913;7.8296623837888
16162535;0;-13.081553;-6.773258;128.228577;-99.222305;104.391708;-116.564903;0.717160;9.424205;3.805157;52.421085;6.105887;7.51017523837888
16162559;0;-13.082322;-6.771940;128.228424;-106.871895;104.751221;-118.178200;1.528735;9.030340;3.600800;40.736187;4.634850;6.8879133837888
16162583;0;-13.082355;-6.770654;128.228012;-114.743668;105.118729;-119.830650;1.626965;8.830070;3.589900;35.567276;5.431175;6.4205993837888
16162607;0;-13.082992;-6.769666;128.228043;-122.620506;105.488777;-121.492050;2.625465;8.712765;3.783357;34.790035;4.746912;6.9952003837888
16162631;0;-13.092495;-6.765392;128.227386;-130.180649;105.840569;-123.082306;9.009359;6.188390;2.644400;15.056125;5.495537;5.1569883837888
16162655;0;-13.166784;-6.724577;128.198975;-136.537582;106.145523;-124.431038;19.654270;4.083630;0.595364;2.858638;4.355900;4.8971123837888
16162679;0;-13.338248;-6.623218;128.134018;-141.305984;106.402153;-125.475563;29.043194;0.401495;-1.649850;-0.879763;3.385537;4.30583837888
16162703;0;-13.694469;-6.421564;128.005493;-144.524628;106.623314;-126.268677;32.727238;-1.585005;-3.410064;-6.170262;4.754062;3.7455507888
16162727;0;-14.294883;-6.077593;127.779518;-146.338409;106.840195;-126.846146;42.082783;-5.761145;-4.296978;-1.533025;4.487038;4.2319257888
16162751;0;-15.177568;-5.564037;127.430176;-147.480225;107.094971;-127.389946;46.834946;-7.136340;-5.681171;12.226100;5.323875;4.4107387888
16162775;0;-16.347294;-4.878171;126.959129;-148.760178;107.426880;-128.079117;43.882362;-5.864140;-5.839207;15.795225;8.437625;4.1913887888
16162799;0;-17.784601;-4.044045;126.382652;-150.304703;107.834900;-128.912369;35.032269;-3.376005;-5.803786;17.113676;6.155962;4.8518127888
16162823;0;-19.411205;-3.099210;125.729195;-152.058182;108.296379;-129.867447;31.797405;-2.583500;-5.416864;16.639225;5.862712;4.6920757888
16162847;0;-21.170149;-2.081777;125.020988;-153.947098;108.795029;-130.886139;25.108334;-0.315665;-5.570815;15.616412;5.214212;4.8756507888
16162871;0;-22.998032;-1.020575;124.285728;-155.908630;109.309471;-131.951736;20.818710;2.836225;-3.976821;15.385149;7.255075;4.75406207888
16162895;0;-24.864412;0.053569;123.545013;-157.886429;109.830444;-133.029388;19.668575;2.160070;-4.024500;15.535350;8.563987;4.532325207888
16162919;0;-26.737801;1.130548;122.806068;-159.863953;110.354614;-134.104828;17.938610;2.310750;-5.504057;15.985963;5.965225;4.177088207888
16162943;0;-28.609947;2.209340;122.061249;-161.841537;110.873680;-135.166840;18.302914;3.550525;-3.873279;15.468587;6.737700;4.875650207888
16162967;0;-30.482479;3.287428;121.319031;-163.820770;111.393829;-136.245361;18.386839;2.470970;-3.712514;14.491076;8.430475;4.668225207888
16162991;0;-32.353924;4.365725;120.579674;-165.798569;111.917351;-137.327301;17.871855;1.696585;-4.517685;15.909663;6.968975;3.962512207888
16163015;0;-34.224400;5.446154;119.836319;-167.776993;112.437347;-138.395905;19.721981;2.621650;-4.325593;15.611638;6.036750;4.372587207888
16163039;0;-36.098469;6.524604;119.093819;-169.753510;112.957047;-139.471176;17.155643;2.583500;-4.328314;15.532963;7.026187;4.179475207888
16163063;0;-37.969574;7.604692;118.351494;-171.731644;113.479782;-140.542725;17.584801;2.605435;-3.726135;15.814300;7.190700;4.143713207888
16163087;0;-39.839195;8.683044;117.609688;-173.710876;114.001083;-141.618378;19.658085;1.348495;-3.776550;15.585412;6.628026;4.146088207888
16163111;0;-41.713848;9.762638;116.868805;-175.688248;114.520576;-142.683731;17.020226;2.028465;-4.750657;16.314974;7.007113;4.577625207888
16163135;0;-43.585236;10.843220;116.124397;-177.664780;115.040665;-143.757156;16.944885;2.770420;-3.499978;16.436575;8.978838;4.55140007888
16163159;0;-45.454922;11.920968;115.381714;-179.643234;115.563042;-144.830307;18.757820;1.167295;-3.856929;15.807150;8.375637;4.44888707888
16163183;0;-47.328388;12.999847;114.641762;-181.621613;116.084503;-145.901169;17.284389;1.032825;-4.055836;15.962112;5.838862;5.01632507888
16163207;0;-49.198536;14.081781;113.899376;-183.599930;116.603821;-146.972702;17.395016;1.857755;-4.125321;16.140938;6.961813;4.87088707888
16163231;0;-51.052883;15.153399;113.157600;-185.573227;117.125107;-148.053955;12.940405;3.421780;-3.798343;16.105175;8.051387;4.02926307888
16163255;0;-52.826057;16.186651;112.435280;-187.499298;117.633629;-149.101440;0.990865;8.398055;-2.119879;13.926024;6.015300;4.160400307888
16163279;0;-54.425644;17.121357;111.775978;-189.258041;118.096344;-150.060165;-9.088514;13.947485;-0.595364;12.316700;5.636213;3.4594507888
16163303;0;-55.746792;17.887028;111.232849;-190.709900;118.476639;-150.862396;-18.836975;19.491196;0.525879;8.227825;5.965225;1.65700007888
16163327;0;-56.726070;18.441025;110.842232;-191.745056;118.750687;-151.421783;-23.487089;21.243095;2.976821;5.984300;4.053113;1.80482507888
16163351;0;-57.348137;18.784325;110.613342;-192.358429;118.910667;-151.745026;-22.383686;20.833965;2.346036;4.150863;4.725450;2.25066207888
16163375;0;-57.667831;18.953218;110.510056;-192.634018;118.983688;-151.899109;-11.889455;16.884800;3.235679;3.812312;4.923337;1.43050007888
16163399;0;-57.793655;19.014214;110.494888;-192.707367;119.001389;-151.935959;-1.492500;12.980459;4.012243;4.019725;5.619525;1.573562007888
16163423;0;-57.822266;19.021772;110.504715;-192.711761;119.003311;-151.937775;-0.448225;11.482235;4.681171;4.818438;5.648125;1.423350007888
16163447;0;-57.821255;19.021696;110.505554;-192.711823;119.003578;-151.937363;0.062940;11.398314;4.777907;4.420275;5.655288;1.2564620007888
16163471;0;-57.819233;19.023212;110.504631;-192.711731;119.003746;-151.937027;0.473975;10.506625;2.946850;3.919600;5.576600;1.0347250007888
16163495;0;-57.815937;19.017916;110.497116;-192.711060;119.002388;-151.936249;-2.424240;15.461920;0.171657;2.522462;3.907675;0.748625007888
16163519;0;-57.804180;18.998207;110.477097;-192.706451;118.986626;-151.928879;-3.881450;19.332886;-0.074929;-2.326962;-0.889300;0.169275888
16163543;0;-57.783218;18.954580;110.447731;-192.682709;118.923317;-151.908859;-4.631040;22.225376;-0.435964;-5.798337;-2.067088;-0.64372588
16163567;0;-57.753929;18.878181;110.406075;-192.633804;118.809792;-151.856155;-6.028175;22.102354;-1.121243;-6.358613;-1.094337;-0.82253788
16163591;0;-57.714390;18.772041;110.349327;-192.564606;118.655624;-151.788956;-6.392475;20.960804;-0.490457;-6.105887;-2.379413;-1.44242588
16163615;0;-57.665852;18.645105;110.283333;-192.482498;118.467735;-151.707214;-5.102155;18.997189;-0.576286;-6.082050;-2.224437;-2.02416388
16163639;0;-57.614777;18.511028;110.211754;-192.397644;118.266281;-151.620575;-5.717275;19.033430;-0.414164;-5.872238;-0.383850;-2.52961388
16163663;0;-57.562416;18.375435;110.137566;-192.313812;118.066536;-151.530441;-5.329130;19.591330;-0.008171;-5.574225;-0.913137;-2.79663888
16163687;0;-57.508881;18.238491;110.063805;-192.232254;117.866211;-151.440262;-4.333495;19.317625;-0.068114;-6.437300;-1.366138;-2.98737588
16163711;0;-57.456352;18.103327;109.989273;-192.151001;117.666168;-151.347900;-3.995895;20.353313;-0.471386;-5.924700;-2.105225;-3.04460088
16163735;0;-57.405991;17.968733;109.911697;-192.070175;117.465691;-151.249969;-4.648205;20.257946;0.160757;-5.548000;-1.535412;-2.341262088
16163759;0;-57.355785;17.833931;109.836464;-191.990601;117.265396;-151.168976;-4.303930;19.829750;-0.397814;-4.966250;-1.626012;-2.88247588
16163783;0;-57.304939;17.699492;109.758484;-191.914246;117.065033;-151.086639;-3.712650;19.113541;-0.068114;-5.621900;-1.802438;-2.97307588
16163807;0;-57.255478;17.568270;109.680801;-191.838440;116.864365;-150.990814;-3.852840;20.091055;-0.253400;-6.144037;-1.945487;-2.04323788
16163831;0;-57.207504;17.437456;109.602776;-191.761536;116.662643;-150.907181;-3.434180;18.776890;-0.265664;-4.978175;-0.636575;-2.01462588
16163855;0;-57.164589;17.315058;109.528931;-191.691345;116.471649;-150.837570;-3.675460;16.729351;0.486371;-5.483625;-1.332750;-2.350800588
16163879;0;-57.128357;17.212675;109.467049;-191.631973;116.308029;-150.774017;-3.336905;16.123770;0.765657;-5.583762;-0.021450;-2.384175588
16163903;0;-57.100780;17.139341;109.421524;-191.588089;116.187325;-150.725479;-3.208160;17.970085;1.137593;-5.311963;1.051425;-2.1982125588
16163927;0;-57.083797;17.092815;109.395416;-191.561600;116.115303;-150.700958;-2.596855;16.920086;1.096721;-5.743500;-0.009525;-2.493850588
16163951;0;-57.077774;17.071611;109.386818;-191.550140;116.084541;-150.691162;-3.057475;18.176075;1.346043;-5.793562;-0.391000;-2.672662588
16163975;0;-57.077137;17.068172;109.388245;-191.547638;116.078865;-150.687759;-3.738400;18.816944;2.724779;-5.815025;-0.655650;-2.675050588
16163999;0;-57.077137;17.068514;109.389389;-191.547089;116.078209;-150.686829;-3.492355;18.187519;3.242486;-5.707737;-0.715250;-2.713200588
16164023;0;-57.076656;17.068327;109.389351;-191.546875;116.077919;-150.685852;-3.717420;18.718716;2.795621;-5.648125;-0.765312;-2.708425588
16164047;0;-57.074974;17.064590;109.387077;-191.546631;116.077362;-150.685333;-4.532810;21.471975;0.623971;-5.683887;-1.032350;-2.741812588
16164071;0;-57.067062;17.046947;109.374222;-191.543686;116.065887;-150.682220;-6.017680;24.089809;-1.529964;-6.914137;-1.716612;-3.02313888
16164095;0;-57.050850;17.009197;109.348053;-191.528244;116.019646;-150.669952;-6.220815;23.910519;-0.999993;-7.274150;-1.330375;-3.45230088
16164119;0;-57.027382;16.943653;109.311897;-191.495499;115.931770;-150.636078;-5.991935;22.994995;-1.456393;-6.802075;-2.143375;-3.42845088
16164143;0;-56.996017;16.852697;109.260452;-191.448761;115.798943;-150.582535;-6.303785;23.091314;-1.035414;-7.176387;-2.048012;-3.43322588
16164167;0;-56.957928;16.738121;109.196968;-191.386902;115.625191;-150.511292;-5.839345;21.827694;-0.773836;-6.392000;-0.894063;-3.06843788
16164191;0;-56.914860;16.609163;109.126869;-191.318954;115.430687;-150.423065;-5.265235;20.156860;-0.753400;-6.763925;-1.294613;-1.97648788
16164215;0;-56.869308;16.474482;109.052757;-191.248184;115.230934;-150.345932;-4.730220;18.867489;-0.371929;-5.350112;-1.561638;-1.75713888
16164239;0;-56.824432;16.341515;108.976929;-191.181412;115.030396;-150.279327;-4.723545;19.369125;-0.006807;-6.113050;-1.742838;-2.05277588
16164263;0;-56.780056;16.209570;108.901611;-191.114990;114.829620;-150.207718;-4.752155;19.929884;-0.442771;-6.310937;-1.275537;-1.84535088
16164287;0;-56.735695;16.078293;108.825668;-191.047638;114.628426;-150.136963;-4.495620;20.414349;-0.480921;-5.626675;-1.020425;-1.84535088
16164311;0;-56.691902;15.946161;108.748901;-190.981796;114.428581;-150.073990;-4.689215;20.058630;-0.636236;-5.297650;-1.249313;-2.31981388
16164335;0;-56.648289;15.814358;108.670609;-190.917450;114.227837;-150.008667;-4.134175;19.548414;-0.702993;-5.769725;-0.867837;-2.51531288
16164359;0;-56.605080;15.684665;108.591980;-190.853775;114.026459;-149.936584;-3.888130;20.350454;-0.803807;-5.526537;-0.538825;-2.35557588
16164383;0;-56.562889;15.556377;108.511459;-190.791229;113.826050;-149.862213;-4.290580;20.331379;-0.426429;-6.105887;-1.173012;-2.01940088
16164407;0;-56.520947;15.428244;108.430756;-190.727814;113.624649;-149.795685;-4.253385;20.464895;-0.566750;-5.342950;-1.213550;-2.13383788
16164431;0;-56.479305;15.299813;108.349937;-190.666672;113.422241;-149.730255;-4.266735;19.844055;-0.640321;-5.810250;-1.308913;-2.27212588
16164455;0;-56.438404;15.171998;108.267616;-190.606155;113.219391;-149.660324;-4.616735;19.708630;-0.272471;-5.977150;-0.414837;-2.05277588
16164479;0;-56.397526;15.044755;108.185089;-190.544632;113.016953;-149.591461;-4.546165;19.321440;-0.628057;-5.223750;-0.250338;-1.74045088
16164503;0;-56.356819;14.918785;108.102379;-190.484924;112.816666;-149.528122;-4.548070;19.512175;-0.787457;-5.190362;-1.335137;-1.90733788
16164527;0;-56.316875;14.793739;108.018051;-190.425476;112.615074;-149.467224;-4.877090;19.760130;-0.525879;-4.770750;-1.871575;-2.03370088
16164551;0;-56.278465;14.673021;107.935081;-190.369202;112.413345;-149.405258;-4.685400;19.410130;-0.444136;-5.519388;-1.378050;-2.12907588
16164575;0;-56.243946;14.562378;107.858734;-190.315262;112.227051;-149.347443;-4.137035;17.197605;0.039507;-4.858963;-1.332750;-2.212512588
16164599;0;-56.215790;14.472642;107.795425;-190.273529;112.074463;-149.307190;-4.129405;17.730709;1.046314;-5.428787;-0.429150;-2.641675588
16164623;0;-56.195881;14.409152;107.752586;-190.242752;111.965706;-149.277740;-4.072185;17.980576;0.901900;-4.975788;0.674713;-2.9230005588
16164647;0;-56.185390;14.374105;107.729454;-190.224503;111.904335;-149.258652;-3.981590;18.611904;0.915521;-4.346363;-0.126350;-3.094662588
16164671;0;-56.182632;14.358570;107.725410;-190.218246;111.882095;-149.250229;-4.234310;18.644329;1.589907;-4.377363;-0.214575;-3.128050588
16164695;0;-56.182213;14.357175;107.727295;-190.217239;111.879356;-149.246918;-4.575725;18.404005;2.816057;-4.174700;-0.381463;-3.237712588
16164719;0;-56.181931;14.357285;107.727837;-190.217117;111.879044;-149.245468;-4.599570;18.559454;2.964564;-3.941050;-0.343313;-3.244875588
16164743;0;-56.181271;14.357065;107.727760;-190.217072;111.878967;-149.244415;-4.790305;18.946644;2.602164;-3.807538;-0.352850;-3.297325588
16164767;0;-56.180798;14.356758;107.727570;-190.217026;111.878944;-149.243561;-5.056380;19.254681;2.286093;-3.657338;-0.293250;-3.333088588
16164791;0;-56.180126;14.356340;107.727295;-190.217072;111.878845;-149.242767;-5.064960;19.591330;1.976829;-3.519050;-0.233650;-3.407000588
16164815;0;-56.179466;14.355879;107.726982;-190.217148;111.878845;-149.242249;-5.155560;19.736286;1.638957;-3.399837;-0.174038;-3.404613588
16164839;0;-56.178986;14.355351;107.726624;-190.217194;111.878845;-149.241791;-5.320545;19.929884;1.333779;-3.228188;-0.159737;-3.485675588
16164863;0;-56.178368;14.354846;107.726311;-190.217239;111.878799;-149.241257;-5.297660;20.091055;1.065386;-3.161425;-0.126350;-3.538125588
16164887;0;-56.177841;14.354330;107.725937;-190.217361;111.878799;-149.240875;-5.371090;20.306585;0.876014;-2.985000;-0.085825;-3.485675588
16164911;0;-56.177414;14.353791;107.725487;-190.217361;111.878830;-149.240402;-5.365370;20.340916;0.671657;-2.901550;-0.059600;-3.550050588
16164935;0;-56.177006;14.353330;107.725037;-190.217453;111.878807;-149.240219;-5.352970;20.409580;0.450950;-2.806175;-0.028600;-3.516663588
16164959;0;-56.176613;14.353198;107.724350;-190.217453;111.878830;-149.239883;-5.446430;19.750595;0.059943;-2.672662;0.083437;-3.5452753588
16164983;0;-56.175896;14.355099;107.720131;-190.217529;111.881577;-149.239731;-5.841255;16.755100;-1.168929;-2.639287;2.677438;-3.581037588
16165007;0;-56.173832;14.360383;107.707039;-190.217499;111.902840;-149.239441;-6.130215;12.407300;-0.978193;-2.772800;5.114075;-3.769388588
16165031;0;-56.170086;14.372490;107.689339;-190.217361;111.961166;-149.237442;-6.358145;8.713720;-0.761571;-3.132813;7.100100;-4.0769508588
16165055;0;-56.163921;14.401197;107.667267;-190.216980;112.073708;-149.232132;-6.513595;7.643695;-0.952307;-3.900525;5.848400;-4.5037258588
16165079;0;-56.155365;14.447308;107.637299;-190.215942;112.241745;-149.220001;-6.422040;7.147785;-1.434593;-4.761212;8.077613;-4.8899638588
16165103;0;-56.144882;14.509687;107.595436;-190.212585;112.472809;-149.188553;-6.267545;7.627485;-1.047679;-5.073538;7.696150;-4.3582878588
16165127;0;-56.133171;14.582274;107.544716;-190.207733;112.750832;-149.154037;-6.042480;7.077215;-0.535414;-5.319113;7.662763;-4.0054258588
16165151;0;-56.121120;14.661408;107.491203;-190.201935;113.048164;-149.120255;-5.994795;8.829115;-0.302450;-5.455013;7.419575;-3.7693888588
16165175;0;-56.109749;14.737994;107.439804;-190.195892;113.339691;-149.088623;-5.780220;9.606359;-0.540864;-5.595675;6.034362;-3.5214388588
16165199;0;-56.099960;14.804154;107.394524;-190.190079;113.594635;-149.061539;-5.999565;9.827610;-0.215257;-5.445475;6.165500;-3.2901758588
16165223;0;-56.092567;14.854493;107.360100;-190.185623;113.793304;-149.042236;-5.612370;9.547230;-0.192093;-5.874625;5.538463;-3.2520258588
16165247;0;-56.088005;14.890408;107.336975;-190.182037;113.930046;-149.029755;-5.610465;9.730335;-0.085829;-5.788800;5.071162;-3.2353378588
16165271;0;-56.085743;14.912095;107.324684;-190.179718;114.012085;-149.022491;-5.605695;9.575840;-0.113071;-5.733963;5.371562;-3.1423508588
16165295;0;-56.084797;14.921806;107.321739;-190.178375;114.052734;-149.018906;-5.640980;9.053230;0.316071;-5.722037;6.091588;-3.13042508588
16165319;0;-56.084160;14.923092;107.323174;-190.177689;114.067261;-149.017700;-5.552290;9.234425;1.931871;-5.559912;6.589887;-3.04698808588
16165343;0;-56.083908;14.923004;107.324059;-190.177307;114.070213;-149.017456;-5.528450;9.488105;2.516336;-5.493163;6.661413;-2.99930008588
16165367;0;-56.083557;14.923081;107.324043;-190.177094;114.070915;-149.017487;-5.546565;9.028430;2.265657;-5.407325;6.694788;-2.92300008588
16165391;0;-56.083206;14.923432;107.323959;-190.176971;114.071487;-149.017471;-5.630490;8.643150;1.975464;-5.259512;6.675713;-2.82763708588
16165415;0;-56.082821;14.921818;107.327911;-190.176880;114.072021;-149.017578;-5.655285;12.264250;4.337850;-5.197525;6.728163;-2.7751878588
16165439;0;-56.082481;14.910414;107.350586;-190.176895;114.074669;-149.017563;-5.677220;19.463535;7.078986;-4.992475;7.276525;-2.6559758588
16165463;0;-56.082096;14.869226;107.411537;-190.177155;114.086533;-149.017853;-5.660055;24.321554;8.107593;-4.396438;7.951250;-2.3961008588
16165487;0;-56.081768;14.770635;107.534172;-190.177734;114.116455;-149.018311;-5.641935;26.274681;10.367801;-3.275862;7.581700;-1.983638588
16165511;0;-56.081501;14.598292;107.753326;-190.178696;114.169983;-149.020187;-5.664825;28.320309;11.107579;-1.039500;6.940362;-1.296988588
16165535;0;-56.081249;14.334895;108.090454;-190.181244;114.247734;-149.024872;-5.615230;27.934071;12.264250;1.621238;7.250300;-0.2837138588
16165559;0;-56.081020;13.977839;108.553978;-190.187698;114.353302;-149.038086;-5.661960;29.173851;12.542179;3.695487;6.976125;0.20741238588
16165583;0;-56.080856;13.520621;109.141533;-190.198273;114.485214;-149.072403;-5.631445;28.039928;13.057158;4.968637;6.721012;0.29563738588
16165607;0;-56.080677;12.963724;109.849998;-190.211838;114.637344;-149.110657;-5.652425;28.848644;14.281949;5.750650;7.960787;0.26941338588
16165631;0;-56.080502;12.311620;110.681465;-190.227814;114.812836;-149.147202;-5.625720;30.875206;14.196121;6.327625;7.257451;0.46491338588
16165655;0;-56.080307;11.569592;111.618340;-190.245605;115.001183;-149.183533;-5.598065;29.852863;14.563964;6.334775;7.524487;0.91313738588
16165679;0;-56.080185;10.752891;112.635330;-190.264450;115.195648;-149.220306;-5.585670;28.164860;13.915464;5.986688;7.574550;1.36613838588
