# Temp Start [C] | A1:321.0 | A2:328.0 | A3:315.0 | A4:318.0 | A5:315.0 | A6:313.0
Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
16729751;0;-13.081817;-67.541351;128.229401;-81.692688;103.569046;-112.923943;2.778050;-16.830441;1.174379;2.310275;3.042212;-0.23126355325
16729775;0;-13.081827;-63.802212;128.230423;-81.692307;103.569305;-112.925636;3.134725;-17.309185;1.929143;1.716612;3.116125;-0.04291355325
16729799;0;-13.082036;-60.059738;128.231339;-81.692184;103.569084;-112.926758;3.175735;-13.795850;2.291543;1.540175;3.559587;0.007150355325
16729823;0;-13.082641;-56.317490;128.231903;-81.692238;103.569229;-112.928268;2.919195;-14.285085;2.723414;1.280300;3.352163;0.274175355325
16729847;0;-13.082717;-52.575470;128.232697;-81.692116;103.569420;-112.930702;3.243445;-14.250755;3.096714;1.037112;3.473750;0.357625355325
16729871;0;-13.082772;-48.833458;128.233154;-81.691521;103.569366;-112.934052;3.242490;-12.372015;3.569464;0.879763;3.604887;0.367162355325
16729895;0;-13.083025;-45.090965;128.233734;-81.691017;103.569427;-112.937393;3.185270;-12.603755;3.871914;0.448225;3.550050;0.364775355325
16729919;0;-13.083146;-41.347794;128.234268;-81.691017;103.569550;-112.939766;3.336905;-11.697764;4.276543;0.221725;3.788463;0.395763355325
16729943;0;-13.083146;-37.603939;128.234741;-81.691162;103.569550;-112.941284;3.339765;-10.894774;4.628043;0.133512;3.788463;0.410075355325
16729967;0;-13.083278;-33.861599;128.235153;-81.691063;103.569740;-112.942337;3.366470;-11.069295;4.978179;-0.047675;3.805150;0.45776355325
16729991;0;-13.083421;-30.119457;128.235352;-81.690636;103.569733;-112.942909;3.313060;-10.210035;4.896436;-0.207412;3.952975;0.49113855325
16730015;0;-13.083421;-26.393467;128.233658;-81.690201;103.569756;-112.943489;3.385540;-5.832670;2.461836;-0.429150;3.900525;0.493525855325
16730039;0;-13.083443;-22.747852;128.225891;-81.689987;103.569824;-112.944336;3.438945;2.585410;0.662121;-0.612725;4.057875;0.5531255855325
16730063;0;-13.083563;-19.276953;128.215576;-81.689964;103.569702;-112.944740;3.313060;11.488910;-0.009536;-0.667563;4.029263;0.54120055325
16730087;0;-13.083552;-16.098793;128.204941;-81.689796;103.569603;-112.945061;3.378865;22.810934;-0.512257;-0.576962;4.220000;0.52690055325
16730111;0;-13.083585;-13.335249;128.196060;-81.689156;103.569717;-112.946228;3.394125;31.444544;-0.613071;-0.708100;4.251000;0.56266255325
16730135;0;-13.083794;-11.068803;128.194916;-81.689491;103.569649;-112.946632;3.226280;36.960598;-0.006807;-0.119200;4.255762;0.54120055325
16730159;0;-13.083728;-9.342290;128.195587;-81.689056;103.569664;-112.946815;3.156660;41.220657;0.446864;-0.634188;4.367825;0.5054370055325
16730183;0;-13.083904;-8.145857;128.202148;-81.689011;103.569809;-112.947342;3.439900;36.300655;3.798343;-0.588888;4.365438;0.4982880055325
16730207;0;-13.084090;-7.399852;128.212433;-81.688988;103.569931;-112.947403;3.064155;32.264702;3.908700;-0.739087;4.405975;0.4863620055325
16730231;0;-13.084124;-7.004575;128.220139;-81.688606;103.570114;-112.947975;3.106115;25.902744;4.850114;-0.405300;4.343975;0.5078250055325
16730255;0;-13.084124;-6.838034;128.225815;-81.688652;103.570335;-112.948364;3.038405;19.654270;6.144386;-0.634188;4.377363;0.4696750055325
16730279;0;-13.084233;-6.787540;128.230835;-81.688797;103.570580;-112.949089;3.020285;13.614650;5.294250;-0.612725;4.236687;0.4124630055325
16730303;0;-13.084211;-6.786595;128.229645;-81.688774;103.570747;-112.949280;3.007885;11.363025;3.727500;-0.691413;4.129400;0.4076870055325
16730327;0;-13.084179;-6.785892;128.229187;-81.688744;103.570839;-112.949142;2.940175;10.707855;3.666193;-0.715250;4.153250;0.3671620055325
16730351;0;-13.083618;-6.785036;128.228516;-81.708023;103.571579;-112.951530;2.082820;9.846685;3.249300;12.192724;4.525175;0.60081220055325
16730375;0;-13.082663;-6.783377;128.228119;-82.189011;103.593246;-113.016869;0.692365;9.685514;2.790179;28.619762;5.278575;3.59772520055325
16730399;0;-13.081882;-6.781025;128.228195;-83.913597;103.674538;-113.337585;0.195500;9.407995;2.999986;44.040672;5.278575;7.09771220055325
16730423;0;-13.081662;-6.778103;128.228333;-87.318359;103.834496;-114.064400;-0.082015;9.425160;3.005436;52.638046;5.838862;6.9093620055325
16730447;0;-13.081113;-6.776060;128.228394;-92.474266;104.075920;-115.144691;-0.266075;9.099005;3.182543;57.413570;6.537425;7.7247500055325
16730471;0;-13.081652;-6.773906;128.228714;-99.223236;104.392517;-116.566429;0.697135;9.352680;3.773822;52.006237;5.803100;7.31228700055325
16730495;0;-13.082376;-6.772456;128.228561;-106.872421;104.751610;-118.178467;1.546855;8.799550;3.596714;40.297501;4.792212;6.8426120055325
16730519;0;-13.082420;-6.771138;128.228088;-114.744339;105.118332;-119.830360;1.645085;8.661270;3.611700;34.806725;5.624288;6.3562380055325
16730543;0;-13.083025;-6.769962;128.228058;-122.620651;105.489738;-121.492752;2.638815;8.559225;3.786086;35.045139;4.355900;6.9451250055325
16730567;0;-13.092232;-6.765677;128.227417;-130.181015;105.840164;-123.081741;9.239195;5.956645;2.630779;14.579288;5.846013;5.1021500055325
16730591;0;-13.166784;-6.724753;128.199524;-136.537582;106.145523;-124.432747;19.666670;3.889080;0.561300;2.369875;4.348750;4.8208130055325
16730615;0;-13.338567;-6.622613;128.133804;-141.305695;106.402458;-125.475082;28.804775;0.609395;-1.675736;-0.901213;3.182888;4.25100055325
16730639;0;-13.694370;-6.420861;128.005554;-144.524597;106.623169;-126.268684;32.911301;-1.488685;-3.322871;-6.597038;4.825588;3.7503125325
16730663;0;-14.294883;-6.076944;127.779190;-146.337677;106.840256;-126.845589;42.150494;-5.700110;-4.224771;-1.463887;4.305838;4.1747005325
16730687;0;-15.177766;-5.562960;127.429489;-147.480042;107.094925;-127.388618;46.732899;-6.831165;-5.581714;12.052051;5.383487;4.4012005325
16730711;0;-16.347820;-4.877007;126.958908;-148.760040;107.426712;-128.079041;43.592449;-5.676265;-5.809236;15.544887;8.511538;4.1937755325
16730735;0;-17.784920;-4.042826;126.382393;-150.304794;107.834999;-128.912430;34.859653;-3.200530;-5.825586;16.779888;6.108275;4.8518125325
16730759;0;-19.411358;-3.097969;125.728432;-152.058212;108.296478;-129.867249;31.617159;-2.099990;-5.200243;16.348351;5.826950;4.6014755325
16730783;0;-21.170105;-2.080470;125.020370;-153.947021;108.795052;-130.886597;25.081629;-0.039100;-5.410057;15.492437;5.168912;4.8017505325
16730807;0;-22.998043;-1.019696;124.285034;-155.908630;109.309448;-131.952927;20.799635;3.130910;-3.829679;15.149112;7.197850;4.66346305325
16730831;0;-24.864643;0.053965;123.544380;-157.886749;109.830521;-133.029404;19.515989;2.284045;-3.880086;15.084738;8.516300;4.472725305325
16730855;0;-26.737909;1.130933;122.805557;-159.863876;110.354637;-134.104492;18.031120;2.468105;-5.399157;15.804763;5.919925;4.134175305325
16730879;0;-28.610079;2.210021;122.060799;-161.841660;110.873611;-135.166916;17.986294;4.004475;-3.664829;15.072812;6.692400;4.811275305325
16730903;0;-30.482599;3.288120;121.318649;-163.820862;111.393852;-136.245956;18.154140;2.858160;-3.557200;14.381400;8.382788;4.606237305325
16730927;0;-32.354046;4.366000;120.579468;-165.798721;111.917450;-137.327164;17.587660;1.889225;-4.341943;15.585412;6.940362;3.907675305325
16730951;0;-34.224323;5.446571;119.836174;-167.776917;112.437439;-138.394974;19.555090;3.045080;-4.103521;15.549649;5.974762;4.339212305325
16730975;0;-36.098568;6.524879;119.093727;-169.753510;112.957115;-139.471970;17.007824;2.782820;-4.200250;15.242088;6.926050;4.098413305325
16730999;0;-37.969959;7.604846;118.351120;-171.731476;113.479797;-140.542923;17.013546;2.918240;-3.385543;15.769000;7.100100;4.065025305325
16731023;0;-39.839359;8.682967;117.609238;-173.710526;114.001221;-141.618362;19.472120;1.476285;-3.512243;15.463824;6.506438;4.057875305325
16731047;0;-41.713715;9.762485;116.868683;-175.688416;114.520653;-142.682755;16.941071;2.136230;-4.538121;16.009800;6.980888;4.568088305325
16731071;0;-43.584972;10.843517;116.124611;-177.664734;115.040810;-143.757141;16.854284;3.183360;-3.382814;16.267288;8.845325;4.46557505325
16731095;0;-45.455044;11.921418;115.382111;-179.643112;115.562965;-144.829773;18.606184;1.522060;-3.760200;15.687938;8.382788;4.42742505325
16731119;0;-47.328465;13.000023;114.641655;-181.621719;116.084457;-145.899918;17.005920;1.272200;-3.737036;15.623562;5.803100;5.02108805325
16731143;0;-49.198448;14.081660;113.899086;-183.600098;116.603699;-146.973099;17.352100;2.021785;-3.915507;15.785688;6.921288;4.79221205325
16731167;0;-51.052883;15.153596;113.157249;-185.573151;117.124985;-148.054016;12.605665;3.760335;-3.539493;15.921588;8.113376;4.00066305325
16731191;0;-52.826164;16.186663;112.435387;-187.499405;117.633682;-149.101181;0.578880;8.620260;-2.076279;13.654224;5.979537;4.107950305325
16731215;0;-54.425732;17.121126;111.776123;-189.258255;118.096344;-150.060165;-9.257315;14.115331;-0.468657;12.090200;5.607600;3.4785255325
16731239;0;-55.746475;17.886478;111.233101;-190.709854;118.476563;-150.863190;-18.761631;19.670485;0.647136;7.996550;5.872238;1.57117555325
16731263;0;-56.725918;18.440695;110.842766;-191.745071;118.750610;-151.422516;-23.613926;21.487234;2.993171;5.779263;3.955362;1.68085055325
16731287;0;-57.348225;18.783808;110.613876;-192.358261;118.910622;-151.744293;-22.598265;20.949360;2.380093;3.969663;4.713525;2.24112555325
16731311;0;-57.667763;18.952448;110.510773;-192.633682;118.983391;-151.898117;-11.949534;16.839024;3.201614;3.733625;4.961488;1.43050055325
16731335;0;-57.793259;19.013325;110.495667;-192.707123;119.001144;-151.935822;-1.379010;12.911795;3.983629;3.950588;5.707737;1.552100055325
16731359;0;-57.821747;19.020882;110.505386;-192.711639;119.003067;-151.936844;-0.224110;11.456485;4.666186;4.799363;5.691050;1.490113055325
16731383;0;-57.820911;19.020794;110.506126;-192.711685;119.003479;-151.936371;0.205035;11.317250;4.741121;4.386900;5.729187;1.2421503055325
16731407;0;-57.819077;19.022486;110.505150;-192.711594;119.003670;-151.936234;0.539775;10.362625;2.918243;3.943437;5.698200;1.1301003055325
16731431;0;-57.815639;19.017267;110.497345;-192.710892;119.002312;-151.935257;-2.183910;15.300751;0.185279;2.477163;4.019725;0.782012055325
16731455;0;-57.804070;18.997944;110.477287;-192.706268;118.986649;-151.928131;-3.847120;19.312855;-0.115800;-2.303113;-0.798700;0.226488325
16731479;0;-57.783340;18.954601;110.447784;-192.682205;118.923454;-151.908432;-4.715915;22.269245;-0.404629;-5.483625;-2.074238;-0.65802525
16731503;0;-57.754105;18.878214;110.406113;-192.633728;118.809891;-151.856400;-6.080625;22.159575;-1.072200;-6.377687;-1.130100;-0.81777525
16731527;0;-57.714554;18.771856;110.349350;-192.564484;118.655884;-151.789017;-6.398200;20.898815;-0.485007;-6.062975;-2.505775;-1.42812525
16731551;0;-57.665985;18.645061;110.283340;-192.482635;118.467667;-151.707611;-5.086895;19.102095;-0.497271;-5.948538;-2.081388;-2.01701225
16731575;0;-57.614788;18.511116;110.211517;-192.397018;118.266418;-151.619171;-5.661010;19.117355;-0.136236;-5.486000;-0.402925;-2.37226225
16731599;0;-57.562557;18.375601;110.137665;-192.313812;118.067062;-151.531738;-5.463600;19.754406;0.039507;-5.393025;-1.184938;-2.858638225
16731623;0;-57.509010;18.238558;110.063805;-192.231827;117.866470;-151.442078;-4.404065;19.358631;-0.080379;-5.898475;-1.516338;-3.14950025
16731647;0;-57.456234;18.103382;109.989120;-192.150909;117.665970;-151.348038;-4.020690;20.513531;-0.404629;-5.674350;-2.121925;-2.95876225
16731671;0;-57.405861;17.968777;109.911926;-192.070129;117.465424;-151.250381;-4.590985;20.318981;0.182557;-5.483625;-1.375675;-2.386563225
16731695;0;-57.355762;17.834381;109.836662;-191.990524;117.265450;-151.169495;-4.304885;20.185471;-0.581736;-4.765975;-1.561638;-2.87532525
16731719;0;-57.304996;17.699678;109.758492;-191.914291;117.064919;-151.086121;-3.812785;19.241329;-0.014986;-5.497925;-1.714225;-2.90155025
16731743;0;-57.255589;17.568182;109.680840;-191.838242;116.864342;-150.990936;-3.989215;20.158764;-0.275200;-5.962838;-1.950263;-2.06946325
16731767;0;-57.207657;17.437664;109.602776;-191.761627;116.662674;-150.907318;-3.537175;19.015310;-0.261579;-4.887575;-0.627038;-2.03132525
16731791;0;-57.164566;17.315245;109.528969;-191.691483;116.471725;-150.838043;-3.637310;16.868589;0.489093;-5.490775;-1.289837;-2.398488525
16731815;0;-57.128304;17.212797;109.467049;-191.632034;116.307983;-150.773560;-3.275870;16.320225;0.719343;-5.583762;-0.030988;-2.317425525
16731839;0;-57.100857;17.139341;109.421562;-191.588028;116.187546;-150.726791;-3.220555;18.135069;1.167564;-5.297650;0.951288;-2.3078885525
16731863;0;-57.083817;17.093134;109.395607;-191.561508;116.115372;-150.701340;-2.631185;17.189976;1.028600;-5.540837;-0.040525;-2.546300525
16731887;0;-57.077755;17.071875;109.386841;-191.550049;116.084686;-150.690689;-3.040310;18.380165;1.371929;-5.648125;-0.417225;-2.684587525
16731911;0;-57.077129;17.068426;109.388321;-191.547562;116.078987;-150.688019;-3.741260;19.087790;2.723414;-5.662437;-0.770087;-2.722738525
16731935;0;-57.077129;17.068689;109.389450;-191.547012;116.078354;-150.686890;-3.523825;18.469810;3.160743;-5.555150;-0.798700;-2.729887525
16731959;0;-57.076633;17.068602;109.389397;-191.546799;116.078087;-150.685898;-3.605840;19.040104;2.794264;-5.488388;-0.820150;-2.746575525
16731983;0;-57.074951;17.064812;109.387123;-191.546509;116.077408;-150.685455;-4.567145;21.669384;0.585821;-5.588525;-1.099100;-2.751350525
16732007;0;-57.067142;17.046892;109.374184;-191.543594;116.065765;-150.681305;-6.106375;24.276730;-1.499993;-6.725787;-1.707075;-2.88008725
16732031;0;-57.050892;17.009649;109.348152;-191.528030;116.019577;-150.669876;-6.258010;24.350164;-1.064021;-7.083412;-1.327987;-3.41891225
16732055;0;-57.027424;16.943928;109.311920;-191.495453;115.931770;-150.635864;-6.032940;23.339270;-1.505443;-6.580350;-2.179137;-3.49043825
16732079;0;-56.996071;16.852236;109.260506;-191.448563;115.798943;-150.582733;-6.355285;23.023605;-1.004079;-6.921288;-2.048012;-3.42845025
16732103;0;-56.957993;16.737759;109.196960;-191.386856;115.625092;-150.511765;-5.941390;21.944044;-0.825607;-6.108275;-0.820150;-3.13281325
16732127;0;-56.914902;16.608900;109.126846;-191.318954;115.430611;-150.422943;-5.319595;20.227428;-0.750671;-6.659025;-1.266000;-1.99317525
16732151;0;-56.869366;16.474318;109.052788;-191.248016;115.230858;-150.345078;-4.776950;19.051550;-0.471386;-5.033012;-1.604550;-1.70707525
16732175;0;-56.824451;16.341547;108.976990;-191.181549;115.030373;-150.279861;-4.833220;19.594189;-0.016343;-6.096362;-1.747600;-2.09568825
16732199;0;-56.779968;16.209240;108.901482;-191.114899;114.829453;-150.207535;-4.706380;19.863125;-0.401900;-6.167888;-1.142012;-1.78575025
16732223;0;-56.735584;16.077986;108.825577;-191.047684;114.628357;-150.135651;-4.521365;20.576475;-0.510893;-5.559912;-0.953663;-1.67131325
16732247;0;-56.691891;15.946106;108.748894;-190.981842;114.428482;-150.073593;-4.777905;20.269390;-0.637593;-5.207050;-1.142012;-2.23397525
16732271;0;-56.648388;15.814281;108.670662;-190.917542;114.227837;-150.008865;-4.197120;19.661900;-0.750671;-5.698200;-0.824925;-2.46762525
16732295;0;-56.605122;15.684422;108.591896;-190.854065;114.026390;-149.936066;-3.910060;20.405766;-0.732964;-5.552763;-0.460138;-2.36033725
16732319;0;-56.562759;15.556454;108.511543;-190.791412;113.826126;-149.862152;-4.209515;20.653721;-0.468657;-6.082050;-1.151550;-1.98602525
16732343;0;-56.520847;15.428496;108.430893;-190.728012;113.624626;-149.795486;-4.243850;20.822525;-0.614436;-5.252350;-1.201625;-2.13622525
16732367;0;-56.479328;15.299648;108.350021;-190.666748;113.422272;-149.730255;-4.289625;19.892689;-0.668929;-5.776875;-1.287450;-2.27688825
16732391;0;-56.438381;15.171976;108.267685;-190.606155;113.219437;-149.660782;-4.575725;19.918440;-0.317436;-5.817412;-0.357625;-1.98125025
16732415;0;-56.397369;15.045095;108.185097;-190.544632;113.016907;-149.591858;-4.452705;19.741055;-0.626700;-5.166525;-0.166887;-1.75952525
16732439;0;-56.356689;14.918851;108.102379;-190.485016;112.816711;-149.528595;-4.552840;19.556046;-0.799721;-5.090225;-1.356600;-1.92165025
16732463;0;-56.316952;14.793365;108.017929;-190.425522;112.615028;-149.467621;-4.974365;19.703865;-0.525879;-4.727838;-1.819125;-2.08853725
16732487;0;-56.278576;14.672890;107.935089;-190.369308;112.413345;-149.406250;-4.814145;19.613264;-0.456400;-5.524150;-1.351825;-2.15768825
16732511;0;-56.243992;14.562477;107.858871;-190.315231;112.226997;-149.347641;-4.220005;17.448425;-0.021793;-4.816050;-1.287450;-2.18152525
16732535;0;-56.215832;14.472433;107.795471;-190.273483;112.074509;-149.307449;-4.215240;17.691608;1.049036;-5.359637;-0.472062;-2.679812525
16732559;0;-56.196033;14.408866;107.752602;-190.242752;111.965782;-149.278000;-4.199980;17.997740;0.841957;-4.818438;0.672338;-3.0183752525
16732583;0;-56.185577;14.374050;107.729637;-190.224564;111.904266;-149.258789;-4.103660;18.774984;0.799721;-4.293913;-0.061987;-3.144737525
16732607;0;-56.182732;14.358823;107.725639;-190.218246;111.882263;-149.250031;-4.324910;18.885609;1.470014;-4.239075;-0.274175;-3.194800525
16732631;0;-56.182312;14.357340;107.727432;-190.217255;111.879501;-149.246658;-4.645345;18.550869;2.730229;-4.060263;-0.426762;-3.156650525
16732655;0;-56.182018;14.357395;107.727913;-190.217117;111.879112;-149.245209;-4.715915;18.752094;2.927779;-3.929137;-0.364775;-3.237712525
16732679;0;-56.181358;14.357264;107.727844;-190.217072;111.879044;-149.244080;-4.868505;19.172665;2.495900;-3.802775;-0.343313;-3.306862525
16732703;0;-56.180832;14.356934;107.727638;-190.217117;111.878990;-149.243301;-5.147930;19.461630;2.192086;-3.633488;-0.295637;-3.340238525
16732727;0;-56.180161;14.356505;107.727371;-190.217148;111.878876;-149.242645;-5.161285;19.822121;1.858300;-3.504750;-0.233650;-3.345013525
16732751;0;-56.179478;14.356010;107.727066;-190.217163;111.878876;-149.242111;-5.259510;19.997595;1.514979;-3.354537;-0.185962;-3.368850525
16732775;0;-56.178951;14.355461;107.726791;-190.217194;111.878876;-149.241516;-5.397795;20.195004;1.275193;-3.201950;-0.159737;-3.461837525
16732799;0;-56.178368;14.354912;107.726433;-190.217316;111.878830;-149.241058;-5.423545;20.316120;1.002714;-3.123275;-0.140663;-3.442762525
16732823;0;-56.177830;14.354374;107.726067;-190.217361;111.878830;-149.240601;-5.427360;20.444866;0.735686;-2.994525;-0.107287;-3.457062525
16732847;0;-56.177425;14.353813;107.725616;-190.217422;111.878807;-149.240219;-5.443570;20.509716;0.540864;-2.877700;-0.102513;-3.495213525
16732871;0;-56.177029;14.353341;107.725174;-190.217453;111.878830;-149.239883;-5.446430;20.567890;0.361029;-2.810950;-0.054825;-3.509512525
16732895;0;-56.176620;14.353154;107.724548;-190.217545;111.878876;-149.239548;-5.569455;19.875525;0.000000;-2.734650;0.073900;-3.5309752525
16732919;0;-56.175907;14.354868;107.720131;-190.217545;111.881699;-149.239594;-5.945205;16.795155;-1.252036;-2.653587;2.622600;-3.583425525
16732943;0;-56.173843;14.360241;107.706917;-190.217621;111.902962;-149.239380;-6.261825;12.502670;-1.028600;-2.784725;5.068775;-3.736012525
16732967;0;-56.170109;14.372314;107.689194;-190.217377;111.961143;-149.237518;-6.506915;8.759495;-0.798357;-3.137587;7.069100;-4.0602632525
16732991;0;-56.163967;14.400867;107.667206;-190.217026;112.073753;-149.232193;-6.668090;7.637020;-1.023150;-3.807538;5.831713;-4.5084882525
16733015;0;-56.155384;14.447055;107.637123;-190.215881;112.241722;-149.220856;-6.511685;7.114409;-1.431871;-4.756450;8.108612;-4.9185752525
16733039;0;-56.144859;14.509446;107.595207;-190.212463;112.472855;-149.189606;-6.370540;7.630345;-1.069471;-5.040163;7.658000;-4.4465002525
16733063;0;-56.133137;14.582219;107.544464;-190.207703;112.750854;-149.154495;-6.131170;7.243155;-0.538143;-5.333413;7.600775;-4.0292632525
16733087;0;-56.121132;14.661486;107.490952;-190.201874;113.048164;-149.120239;-6.125450;8.926390;-0.337871;-5.455013;7.343288;-3.7360122525
16733111;0;-56.109726;14.738028;107.439568;-190.195862;113.339600;-149.089218;-5.876540;9.692190;-0.534057;-5.567063;6.074900;-3.5810372525
16733135;0;-56.099915;14.804033;107.394356;-190.190079;113.594467;-149.060806;-6.095885;9.840965;-0.256129;-5.435938;6.265637;-3.2544122525
16733159;0;-56.092510;14.854306;107.359970;-190.185547;113.793427;-149.041504;-5.693435;9.546275;-0.213893;-5.741113;5.393025;-3.1948002525
16733183;0;-56.087975;14.890122;107.336899;-190.181992;113.930092;-149.029282;-5.613325;9.750364;-0.121250;-5.738725;5.061625;-3.1423502525
16733207;0;-56.085644;14.911755;107.324715;-190.179733;114.012405;-149.022034;-5.646705;9.492869;-0.164843;-5.650513;5.159375;-3.1328132525
16733231;0;-56.084702;14.921543;107.321869;-190.178314;114.052826;-149.018768;-5.630490;8.994101;0.260214;-5.605213;5.979537;-3.14712532525
16733255;0;-56.084053;14.922817;107.323212;-190.177612;114.067451;-149.017746;-5.546565;9.134291;1.888271;-5.519388;6.430137;-3.01598832525
16733279;0;-56.083786;14.922729;107.324043;-190.177322;114.070267;-149.017654;-5.540845;9.407995;2.452300;-5.412100;6.542200;-2.99930032525
16733303;0;-56.083447;14.922894;107.324043;-190.177109;114.071007;-149.017624;-5.587575;8.927345;2.217971;-5.273813;6.546962;-2.90631232525
16733327;0;-56.083096;14.923267;107.323959;-190.176971;114.071487;-149.017593;-5.655285;8.529660;1.911436;-5.254738;6.589887;-2.86817532525
16733351;0;-56.082668;14.921587;107.327904;-190.176926;114.071945;-149.017578;-5.694385;12.154574;4.301064;-5.173675;6.620875;-2.8157122525
16733375;0;-56.082371;14.910216;107.350342;-190.176926;114.074692;-149.017700;-5.614280;19.354820;7.171628;-4.947175;7.221688;-2.6226002525
16733399;0;-56.082043;14.868952;107.411316;-190.177231;114.086411;-149.017990;-5.648610;24.225231;8.093965;-4.386900;7.863037;-2.3794132525
16733423;0;-56.081688;14.770624;107.534081;-190.177780;114.116356;-149.018509;-5.563735;26.309963;10.397772;-3.228188;7.498263;-1.990788525
16733447;0;-56.081394;14.598534;107.753288;-190.178757;114.169838;-149.020264;-5.651470;28.379440;11.091228;-1.010888;6.890287;-1.282687525
16733471;0;-56.081150;14.334928;108.090630;-190.181290;114.247704;-149.024872;-5.596160;27.781483;12.142993;1.578325;7.126326;-0.3027877525
16733495;0;-56.080952;13.977839;108.554260;-190.187820;114.353111;-149.038757;-5.636215;29.148098;12.374600;3.716938;7.100100;0.19787577525
16733519;0;-56.080776;13.520643;109.141624;-190.198395;114.485023;-149.072540;-5.609510;28.010365;13.020378;4.899500;6.711475;0.30993877525
16733543;0;-56.080589;12.963724;109.850327;-190.212173;114.637489;-149.111191;-5.577085;28.832436;14.126637;5.569450;7.832050;0.22887577525
16733567;0;-56.080437;12.311357;110.681870;-190.228226;114.812752;-149.147293;-5.538940;30.615803;14.014922;6.108275;7.257451;0.47682577525
16733591;0;-56.080250;11.569493;111.618744;-190.246048;115.001099;-149.183746;-5.486485;29.701229;14.404564;6.072513;7.517338;0.89645077525
16733615;0;-56.080139;10.752638;112.635712;-190.264771;115.195602;-149.221039;-5.504605;27.893066;13.833721;5.607600;7.586475;1.30413777525
