Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
10462794;0;-13.084376;-26.394215;128.239273;-81.690010;103.570763;-112.943520;-0.514980;-12.357710;0.520429;-3.204338;1.752375;0.8940632713
10462818;0;-13.084245;-22.747709;128.225922;-81.689682;103.570755;-112.944099;-0.552175;-3.560065;0.069479;-3.328313;1.912112;0.92506232713
10462842;0;-13.084233;-19.276281;128.209747;-81.689629;103.570442;-112.944504;-0.616070;5.281445;0.058579;-3.299712;1.902575;0.944137232713
10462866;0;-13.084036;-16.097200;128.198288;-81.689491;103.570251;-112.945030;-0.572200;16.993519;-0.622607;-2.987375;2.074238;0.9465132713
10462890;0;-13.083948;-13.332480;128.188934;-81.688698;103.570068;-112.945534;-0.493045;26.432034;-0.502721;-2.870550;2.188675;0.9846622713
10462914;0;-13.083937;-11.064463;128.188293;-81.688744;103.569901;-112.945808;-0.554080;32.529831;0.114436;-2.453325;2.195825;0.96320022713
10462938;0;-13.083783;-9.336665;128.189484;-81.688339;103.569870;-112.945992;-0.682830;36.628719;0.626700;-3.035063;2.267350;0.956050022713
10462962;0;-13.083893;-8.137486;128.197449;-81.688362;103.569870;-112.946457;-0.290870;33.228870;3.813329;-2.799025;2.288813;0.970362022713
10462986;0;-13.083904;-7.388240;128.211594;-81.688416;103.569923;-112.946655;-0.551220;30.191418;3.179821;-2.882475;2.303113;0.948900022713
10463010;0;-13.083893;-6.990788;128.221664;-81.688034;103.570084;-112.946968;-0.518795;24.537085;3.920957;-2.489088;2.365100;0.965587022713
10463034;0;-13.083871;-6.822048;128.227936;-81.688171;103.570107;-112.947365;-0.500675;19.484516;5.216593;-2.610675;2.291200;0.960825022713
10463058;0;-13.083948;-6.770358;128.232986;-81.688271;103.570183;-112.947495;-0.534055;14.363284;4.355564;-2.610675;2.322187;0.953663022713
10463082;0;-13.083904;-6.768699;128.231430;-81.688316;103.570305;-112.947762;-0.512120;12.469290;2.884179;-2.558225;2.326962;0.934600022713
10463106;0;-13.083904;-6.768501;128.230545;-81.688339;103.570351;-112.947823;-0.515935;12.182235;2.820150;-2.524850;2.291200;0.965587022713
10463130;0;-13.083355;-6.768380;128.229599;-81.705772;103.571045;-112.949287;-1.391410;11.777875;2.459114;11.756413;2.748962;1.239775022713
10463154;0;-13.081783;-6.767842;128.229034;-82.183990;103.589851;-113.019501;-2.227780;11.737820;1.960479;29.788012;4.961488;3.886212022713
10463178;0;-13.080564;-6.767336;128.229095;-83.905930;103.672737;-113.340004;-2.545355;11.476515;2.118514;47.459599;4.272450;7.462500022713
10463202;0;-13.080245;-6.766996;128.229141;-87.309929;103.832184;-114.062256;-2.875325;11.295315;2.117150;56.483738;5.106925;7.500638022713
10463226;0;-13.079861;-6.766600;128.229156;-92.463615;104.073837;-115.140617;-2.795215;11.049270;2.272464;63.559998;5.643363;8.425713022713
10463250;0;-13.080432;-6.765963;128.229477;-99.212013;104.390373;-116.559959;-1.535415;11.017795;2.874643;60.100548;5.397787;8.273113022713
10463274;0;-13.081069;-6.765799;128.229385;-106.863152;104.750221;-118.171585;-0.610350;10.719295;2.633500;48.375122;4.203312;7.83681322713
10463298;0;-13.081202;-6.765512;128.229004;-114.734383;105.117218;-119.825417;-0.473975;10.538099;2.579007;45.151699;5.202288;7.32660022713
10463322;0;-13.081882;-6.765073;128.228989;-122.615135;105.487373;-121.484116;0.456805;10.446545;2.805164;42.481415;4.248612;7.746212022713
10463346;0;-13.091287;-6.762162;128.228180;-130.177094;105.840302;-123.090172;7.295605;7.536885;1.664843;22.513863;4.775513;6.1440372022713
10463370;0;-13.164939;-6.723204;128.198685;-136.534622;106.145287;-124.429550;18.368719;4.969595;0.032693;10.316362;3.411762;5.345337022713
10463394;0;-13.335974;-6.624261;128.131958;-141.306076;106.400055;-125.485863;28.212543;0.919340;-2.099443;4.925725;3.480900;4.832737022713
10463418;0;-13.689777;-6.424706;128.002609;-144.527802;106.623116;-126.272690;34.054756;-2.100940;-3.697529;-1.676075;4.470337;3.8838372713
10463442;0;-14.286544;-6.083811;127.777130;-146.343582;106.839401;-126.853355;46.223640;-6.960865;-4.890986;1.401900;4.374975;4.31298872713
10463466;0;-15.167329;-5.572617;127.429863;-147.486481;107.093689;-127.396347;52.422516;-9.242055;-6.416864;14.200200;5.550375;4.7421372713
10463490;0;-16.337824;-4.886785;126.960358;-148.764862;107.426033;-128.080765;49.707409;-7.667540;-7.148464;18.525114;8.327950;4.4345752713
10463514;0;-17.775560;-4.052780;126.386497;-150.308258;107.834396;-128.911453;41.774742;-5.835530;-7.410043;19.457336;6.096362;5.1760632713
10463538;0;-19.403217;-3.107966;125.733482;-152.059952;108.296547;-129.868958;38.845058;-5.085945;-7.049015;19.996162;5.545612;5.0473122713
10463562;0;-21.162514;-2.089885;125.025383;-153.948502;108.794617;-130.886795;33.000946;-2.635000;-7.294243;18.365376;5.099762;5.3715622713
10463586;0;-22.991364;-1.028243;124.289925;-155.909943;109.309036;-131.948425;28.737064;-0.167845;-5.658007;18.277163;7.245538;5.2332872713
10463610;0;-24.859875;0.046527;123.548973;-157.887405;109.831085;-133.025314;26.771545;-0.696180;-6.066729;18.417826;8.029938;5.10215072713
10463634;0;-26.733833;1.124297;122.808952;-159.864502;110.354507;-134.104065;25.839806;-0.338550;-6.946836;19.087788;5.955688;4.88518772713
10463658;0;-28.607267;2.204659;122.063995;-161.841629;110.873367;-135.167572;25.850296;0.907895;-5.656650;18.713463;6.852137;5.371562772713
10463682;0;-30.480314;3.283341;121.321297;-163.821442;111.393883;-136.240509;25.703430;-0.343320;-5.538122;17.373550;8.394712;5.28811372713
10463706;0;-32.351837;4.361803;120.581589;-165.799118;111.917358;-137.324356;25.619503;-1.157760;-6.121222;18.701550;6.954662;4.68968872713
10463730;0;-34.223236;5.442671;119.837822;-167.777023;112.437561;-138.395630;26.913639;-0.186920;-5.979536;18.842213;5.638587;5.11407572713
10463754;0;-36.097919;6.521408;119.094772;-169.753845;112.957214;-139.468018;24.003979;-0.288960;-5.888257;18.193712;6.644725;4.95195072713
10463778;0;-37.969025;7.602319;118.352074;-171.731857;113.479851;-140.538177;24.854660;-0.268935;-5.468636;18.625250;7.231225;4.93287572713
10463802;0;-39.838833;8.680584;117.610214;-173.710876;114.001183;-141.617722;27.076721;-1.725195;-5.400514;18.370150;6.539813;4.85896372713
10463826;0;-41.713394;9.760572;116.869530;-175.688889;114.520874;-142.684402;24.302479;-0.841140;-6.363729;18.911350;6.568425;5.36202572713
10463850;0;-43.584446;10.842001;116.124664;-177.664825;115.040756;-143.756485;24.429319;0.073430;-5.062643;19.268988;8.754725;5.23805072713
10463874;0;-45.454899;11.919991;115.381882;-179.643402;115.562607;-144.829529;25.930399;-1.730915;-5.340571;18.529888;8.556838;5.0520872713
10463898;0;-47.328693;12.999079;114.642006;-181.621826;116.084312;-145.903366;24.044035;-1.760480;-5.514957;18.513199;5.731575;5.6195252713
10463922;0;-49.199360;14.080649;113.899040;-183.599670;116.604057;-146.975327;24.168011;-1.091955;-5.573543;19.202225;6.606575;5.5480002713
10463946;0;-51.053379;15.152816;113.157166;-185.573151;117.124863;-148.052505;19.802090;0.762935;-5.156650;18.844601;8.015625;4.70161202713
10463970;0;-52.826584;16.186762;112.435379;-187.499512;117.633080;-149.102386;7.596965;5.712505;-3.732950;16.548624;6.091588;4.692075202713
10463994;0;-54.427872;17.121302;111.776207;-189.259186;118.096672;-150.066528;-3.788945;11.124610;-2.061293;14.452926;5.416862;3.8313752713
10464018;0;-55.750538;17.887083;111.231979;-190.711746;118.477821;-150.866379;-14.369960;17.077444;-0.487736;9.889600;5.145062;1.9526382713
10464042;0;-56.731026;18.443090;110.839615;-191.747681;118.751854;-151.429626;-20.149229;19.532200;2.024514;7.102487;3.192412;1.71898782713
10464066;0;-57.354324;18.789213;110.608681;-192.361404;118.912018;-151.757889;-20.456310;19.982334;1.829686;4.820813;3.881450;1.86203882713
10464090;0;-57.676224;18.959414;110.503731;-192.637238;118.984627;-151.910278;-12.023925;16.475674;3.167557;3.821837;4.286762;1.05857582713
10464114;0;-57.804127;19.021860;110.487198;-192.710678;119.003105;-151.951721;-3.359790;12.942309;4.147114;3.619187;4.656312;0.650875582713
10464138;0;-57.830921;19.031099;110.499771;-192.715622;119.004234;-151.951797;-1.708980;12.080191;3.975457;3.898137;4.720687;0.448225582713
10464162;0;-57.828560;19.030792;110.502357;-192.715363;119.004669;-151.950851;-1.350400;12.122149;4.448207;3.190038;4.577625;0.116825582713
10464186;0;-57.823715;19.030815;110.501732;-192.715027;119.004639;-151.950180;-0.181195;12.041090;2.985000;2.396100;4.522800;-0.05006282713
10464210;0;-57.819519;19.023178;110.493874;-192.714020;119.003082;-151.947159;-3.325460;16.171455;0.596721;0.770087;2.818100;-0.48636282713
10464234;0;-57.806454;18.999361;110.473404;-192.707581;118.985847;-151.928543;-4.193305;18.473625;0.198907;-3.404613;-1.318450;-0.362388713
10464258;0;-57.783726;18.952702;110.443382;-192.680832;118.922569;-151.898514;-3.874775;20.531651;0.411436;-5.362025;-2.722738;-0.827300713
10464282;0;-57.752777;18.876598;110.403214;-192.631409;118.809135;-151.849289;-4.732130;21.159170;-0.611707;-5.507463;-1.773825;-1.20877513
10464306;0;-57.713787;18.771690;110.347298;-192.562820;118.655548;-151.777023;-5.796430;20.369526;-0.128064;-5.395400;-3.101825;-1.25168813
10464330;0;-57.665962;18.644886;110.281982;-192.481598;118.467598;-151.697479;-4.663465;18.177984;-0.280650;-5.564687;-2.882475;-1.90733713
10464354;0;-57.613667;18.510426;110.210518;-192.397446;118.266785;-151.607162;-4.126545;18.011089;0.031329;-5.548000;-1.478187;-2.021787713
10464378;0;-57.560966;18.374832;110.137566;-192.313187;118.066956;-151.518982;-4.074095;18.633839;-0.073564;-5.035400;-2.238750;-2.28166213
10464402;0;-57.509220;18.238348;110.063278;-192.230743;117.866219;-151.436172;-4.224775;18.512724;0.066757;-5.266662;-2.126688;-2.865788213
10464426;0;-57.457375;18.102118;109.988655;-192.149918;117.666077;-151.346558;-3.809925;18.714901;-0.106264;-5.159375;-2.627362;-2.79663813
10464450;0;-57.406048;17.967392;109.912140;-192.069229;117.465698;-151.249619;-3.729820;18.777843;0.012257;-4.589550;-2.276888;-2.214900813
10464474;0;-57.355446;17.833282;109.836365;-191.990067;117.265465;-151.169220;-3.530500;18.801685;-0.235693;-4.262913;-2.474775;-2.74896213
10464498;0;-57.305191;17.699413;109.759308;-191.913528;117.065529;-151.087723;-3.397940;18.142700;-0.243864;-4.637238;-2.930162;-2.92300013
10464522;0;-57.256020;17.567390;109.680565;-191.837738;116.864746;-150.991898;-3.624915;18.509861;-0.091279;-5.104537;-3.035063;-2.05992513
10464546;0;-57.207787;17.436665;109.602539;-191.761063;116.663094;-150.907410;-2.893445;17.484661;-0.104900;-4.031650;-1.833438;-1.87873713
10464570;0;-57.164471;17.315222;109.529022;-191.690887;116.471596;-150.838547;-2.940175;16.002655;0.416886;-4.570475;-1.981250;-2.350800713
10464594;0;-57.128006;17.213037;109.467094;-191.631577;116.307716;-150.774673;-2.457615;15.159605;0.881464;-4.518025;-0.548362;-2.298350713
10464618;0;-57.100296;17.138365;109.421402;-191.587250;116.186859;-150.727570;-2.285955;16.073225;1.325607;-3.969663;0.262250;-2.2983500713
10464642;0;-57.082985;17.091089;109.394638;-191.560623;116.114418;-150.701340;-1.483915;14.921185;1.480914;-4.196163;-0.455375;-2.472400713
10464666;0;-57.076687;17.069689;109.385826;-191.549286;116.083328;-150.691437;-1.646040;15.953059;1.798357;-4.239075;-0.593650;-2.615450713
10464690;0;-57.076019;17.066282;109.387344;-191.547058;116.077705;-150.688507;-2.271650;16.564365;3.128050;-4.382125;-1.037112;-2.648825713
10464714;0;-57.076038;17.066734;109.388847;-191.546722;116.077217;-150.687515;-2.021785;15.901566;3.493171;-4.322525;-1.008500;-2.698888713
10464738;0;-57.075733;17.066645;109.388802;-191.546600;116.077019;-150.686859;-2.227780;16.327854;3.185272;-4.272450;-0.941750;-2.746575713
10464762;0;-57.074162;17.063360;109.386551;-191.546463;116.076584;-150.686005;-3.138540;19.335745;0.993179;-4.398812;-1.263613;-2.779950713
10464786;0;-57.066383;17.046057;109.373260;-191.543884;116.065506;-150.682831;-4.626270;21.964069;-0.874650;-5.681512;-2.026550;-2.97546313
10464810;0;-57.050289;17.008682;109.347404;-191.528259;116.019768;-150.670731;-4.817005;21.884914;-0.565386;-5.958075;-1.752375;-3.46660013
10464834;0;-57.027020;16.943895;109.311501;-191.495789;115.932350;-150.636124;-4.702565;21.618839;-1.024514;-5.671975;-2.717963;-3.41891213
10464858;0;-56.996037;16.854050;109.260605;-191.449142;115.799721;-150.582336;-5.209920;22.122379;-0.806536;-6.179800;-2.861012;-3.44752513
10464882;0;-56.958157;16.740032;109.197693;-191.387634;115.625900;-150.509918;-4.860875;20.935055;-0.709800;-5.614750;-1.614087;-2.91347513
10464906;0;-56.915245;16.610207;109.127655;-191.319809;115.431519;-150.420502;-4.318235;18.814085;-0.648493;-6.108275;-2.062313;-1.79290013
10464930;0;-56.869728;16.475527;109.053658;-191.248947;115.231766;-150.344162;-3.735540;17.904280;-0.410079;-4.675387;-2.374638;-1.60932513
10464954;0;-56.824883;16.342800;108.977737;-191.181931;115.031052;-150.276886;-3.944395;18.412590;0.004086;-5.280962;-2.491462;-1.823900513
10464978;0;-56.780594;16.210173;108.902077;-191.115326;114.830132;-150.206863;-3.932950;18.594740;-0.321521;-5.602825;-2.200600;-1.76667513
10465002;0;-56.736267;16.078579;108.826004;-191.047943;114.628891;-150.135437;-3.778455;19.190784;-0.384193;-4.961488;-1.940725;-1.58071313
10465026;0;-56.692364;15.946974;108.749062;-190.982224;114.428635;-150.073608;-3.945350;19.145010;-0.494543;-4.763600;-2.181525;-2.12430013
10465050;0;-56.648792;15.815313;108.670662;-190.917587;114.227814;-150.008865;-3.466605;18.681524;-0.553129;-5.002012;-1.690387;-2.33887513
10465074;0;-56.605572;15.685159;108.591957;-190.853912;114.026291;-149.934479;-3.261565;19.166945;-0.585821;-4.818438;-1.218313;-2.11238713
10465098;0;-56.563244;15.556663;108.511688;-190.791412;113.826126;-149.860565;-3.588675;19.244190;-0.367843;-5.397787;-1.976487;-1.80482513
10465122;0;-56.521317;15.428232;108.431091;-190.728119;113.624969;-149.795227;-3.553390;19.211765;-0.499993;-4.751675;-2.200600;-1.91687513
10465146;0;-56.479691;15.299374;108.350220;-190.666763;113.422585;-149.731110;-3.607745;18.386839;-0.538143;-5.152225;-2.226825;-2.13383713
10465170;0;-56.438690;15.171603;108.267899;-190.606247;113.219627;-149.661636;-3.898620;18.331524;-0.237050;-5.314350;-1.463887;-1.93118813
10465194;0;-56.397678;15.044557;108.185127;-190.544769;113.017029;-149.593048;-3.880500;18.051144;-0.506807;-4.661075;-1.144400;-1.68322513
10465218;0;-56.356853;14.918434;108.102493;-190.485229;112.816521;-149.529999;-3.734585;18.024441;-0.700264;-4.668225;-2.126688;-1.86203813
10465242;0;-56.316853;14.793256;108.018181;-190.425690;112.614792;-149.468430;-4.113195;18.259045;-0.502721;-4.172325;-2.567763;-1.98602513
10465266;0;-56.278290;14.672637;107.935188;-190.369446;112.413422;-149.404480;-3.785130;17.953869;-0.309257;-5.009162;-2.255438;-2.00271213
10465290;0;-56.243584;14.562235;107.858879;-190.315643;112.227005;-149.348770;-3.154750;15.819545;0.084464;-4.510875;-2.145762;-2.191062213
10465314;0;-56.215317;14.472279;107.795662;-190.273941;112.074440;-149.306549;-3.027915;16.109465;1.111707;-5.171288;-1.220700;-2.505775213
10465338;0;-56.195267;14.408404;107.752525;-190.242905;111.965637;-149.277557;-2.814290;16.125675;1.070836;-4.415500;-0.185962;-2.827637213
10465362;0;-56.184586;14.372545;107.728935;-190.224426;111.903709;-149.258347;-2.573965;16.260145;1.223421;-3.764625;-0.641338;-2.949237213
10465386;0;-56.181774;14.356472;107.724586;-190.218170;111.881516;-149.250046;-2.812385;16.046520;1.892357;-3.759850;-0.796312;-3.085125213
10465410;0;-56.181400;14.355208;107.726669;-190.217255;111.878632;-149.246475;-3.036495;15.843390;3.093986;-3.669250;-0.903600;-3.097050213
10465434;0;-56.181282;14.355385;107.727356;-190.217194;111.878387;-149.245438;-3.263470;15.848155;3.301071;-3.564350;-0.827300;-3.123275213
10465458;0;-56.180775;14.355297;107.727295;-190.217163;111.878319;-149.244568;-3.384590;16.216274;2.945486;-3.402225;-0.817775;-3.206725213
10465482;0;-56.180378;14.355110;107.727135;-190.217163;111.878365;-149.244247;-3.643035;16.501425;2.629414;-3.275862;-0.731937;-3.216263213
10465506;0;-56.179798;14.354956;107.726944;-190.217194;111.878387;-149.243652;-3.705020;16.797066;2.273829;-3.118512;-0.691413;-3.297325213
10465530;0;-56.179279;14.354692;107.726624;-190.217209;111.878510;-149.243118;-3.874775;17.011639;1.972743;-2.932538;-0.672338;-3.325937213
10465554;0;-56.178875;14.354384;107.726318;-190.217255;111.878632;-149.242462;-4.020690;17.246244;1.723421;-2.810950;-0.629425;-3.373612213
10465578;0;-56.178413;14.354088;107.725945;-190.217316;111.878708;-149.242065;-4.115100;17.417904;1.430507;-2.710813;-0.596038;-3.430837213
10465602;0;-56.177952;14.353813;107.725563;-190.217361;111.878777;-149.241531;-4.211425;17.621040;1.261571;-2.613062;-0.543588;-3.468987213
10465626;0;-56.177612;14.353451;107.725075;-190.217422;111.878807;-149.241272;-4.194255;17.744061;1.069471;-2.515312;-0.505437;-3.459450213
10465650;0;-56.177204;14.353154;107.724663;-190.217453;111.878807;-149.240616;-4.310605;17.852779;0.895086;-2.427100;-0.486362;-3.519050213
10465674;0;-56.176853;14.353166;107.723846;-190.217484;111.878998;-149.240479;-4.357335;17.235754;0.519064;-2.334112;-0.224113;-3.483288213
10465698;0;-56.176163;14.355242;107.719574;-190.217545;111.882446;-149.240234;-4.801750;14.446256;-0.681193;-2.286425;1.721375;-3.538125213
10465722;0;-56.174072;14.361362;107.706757;-190.217545;111.903992;-149.239807;-5.071640;10.623930;-0.494543;-2.400875;4.148475;-3.771775213
10465746;0;-56.170315;14.376412;107.688980;-190.217484;111.961937;-149.237823;-5.341525;8.809085;-0.242500;-2.758500;6.253713;-4.0936375213
10465770;0;-56.164143;14.406866;107.667542;-190.217072;112.073997;-149.232117;-5.475040;8.374209;-0.681193;-3.464213;5.137913;-4.4870385213
10465794;0;-56.155563;14.452636;107.637497;-190.215988;112.241623;-149.217758;-5.382535;7.669445;-1.039500;-4.434575;7.479188;-4.6825385213
10465818;0;-56.145058;14.513863;107.595726;-190.212692;112.472260;-149.185730;-5.315780;7.909770;-0.814707;-4.746912;7.293212;-4.1556255213
10465842;0;-56.133358;14.585779;107.545113;-190.207947;112.749870;-149.152420;-5.088805;7.503505;-0.317436;-5.054462;7.355212;-3.8361505213
10465866;0;-56.121284;14.664947;107.491890;-190.202118;113.047401;-149.120209;-4.994390;9.312625;-0.223429;-5.187987;7.119175;-3.6311125213
10465890;0;-56.109913;14.740730;107.440338;-190.196060;113.339287;-149.088242;-4.856105;9.985920;-0.348771;-5.395400;5.660050;-3.3617005213
10465914;0;-56.100136;14.806384;107.394783;-190.190231;113.594757;-149.061081;-5.064010;10.303495;-0.028607;-5.331038;5.609988;-3.218650213
10465938;0;-56.092686;14.857240;107.360069;-190.185547;113.793861;-149.042480;-4.595755;10.549545;0.025879;-5.400175;4.796975;-3.1042000213
10465962;0;-56.088173;14.893418;107.336372;-190.182037;113.930893;-149.030518;-4.641530;11.006355;0.358307;-5.459775;4.229537;-3.1280500213
10465986;0;-56.085930;14.914995;107.323860;-190.179794;114.013222;-149.022263;-4.699705;10.870930;0.369207;-5.416862;4.367825;-3.0589000213
10466010;0;-56.085052;14.924499;107.321091;-190.178452;114.053772;-149.019150;-4.776000;10.416980;0.925057;-5.478850;5.011550;-3.0064500213
10466034;0;-56.084457;14.925553;107.322868;-190.177765;114.068443;-149.017929;-4.762645;10.634420;2.358300;-5.381100;5.331038;-2.9635370213
10466058;0;-56.084259;14.925333;107.323921;-190.177429;114.071060;-149.017624;-4.801750;11.012075;2.933228;-5.249975;5.495537;-2.9253880213
10466082;0;-56.083885;14.925399;107.323959;-190.177261;114.071564;-149.017609;-4.797935;10.687825;2.664836;-5.178450;5.505075;-2.7775750213
10466106;0;-56.083523;14.925564;107.323883;-190.177109;114.071922;-149.017593;-4.897115;10.325430;2.370557;-5.111688;5.507463;-2.7489620213
10466130;0;-56.083149;14.923520;107.327782;-190.177063;114.072266;-149.017776;-4.946705;13.747215;4.821500;-5.068775;5.557525;-2.7012750213
10466154;0;-56.082821;14.909469;107.352051;-190.177063;114.074959;-149.017822;-5.039215;19.083019;6.779257;-4.892337;6.179800;-2.5653750213
10466178;0;-56.082424;14.865381;107.412949;-190.177353;114.086563;-149.018051;-5.056380;23.054119;8.174350;-4.312988;6.859300;-2.2840380213
10466202;0;-56.082062;14.766208;107.535172;-190.177872;114.116386;-149.018768;-5.024905;25.137901;10.399136;-3.170963;6.568425;-1.897800213
10466226;0;-56.081787;14.595447;107.753136;-190.178833;114.169479;-149.020737;-5.012510;27.895924;11.598036;-0.917900;6.082050;-1.256462213
10466250;0;-56.081535;14.334159;108.089088;-190.181458;114.247177;-149.025940;-5.021095;28.213501;13.051706;1.635550;6.396762;-0.2574882213
10466274;0;-56.081295;13.977905;108.551758;-190.188049;114.352829;-149.040100;-5.014415;29.494286;13.593944;3.616800;6.160725;0.20265082213
10466298;0;-56.081139;13.521182;109.138313;-190.198746;114.484741;-149.075272;-5.066870;28.677940;14.533994;4.737375;5.915163;0.14305082213
10466322;0;-56.080933;12.965537;109.846893;-190.212692;114.636826;-149.110779;-5.073545;30.253410;15.732900;5.300037;7.219312;0.25987582213
10466346;0;-56.080746;12.313520;110.678185;-190.228851;114.812614;-149.147980;-5.034445;31.862255;15.830992;5.655288;6.380075;0.41007582213
10466370;0;-56.080524;11.571273;111.614601;-190.246750;115.001106;-149.186020;-4.969595;31.123161;16.497200;5.540837;6.635188;0.75577582213
10466394;0;-56.080372;10.754572;112.631233;-190.265625;115.195297;-149.221146;-5.030630;29.399868;16.155243;4.944800;7.042875;1.29937582213
10466418;0;-56.080296;9.883378;113.697655;-190.283295;115.389114;-149.258286;-5.033490;26.771545;15.775129;4.732600;6.127350;1.623625582213
