Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
8264514;0;-13.085969;-56.328213;128.245392;-81.693832;103.571587;-112.931618;-0.866885;-24.417875;0.963207;-2.188675;1.299375;0.646113070
8264538;0;-13.085464;-52.583874;128.245453;-81.693283;103.571533;-112.933716;-0.584600;-24.327274;1.129421;-2.386563;1.487725;0.753400070
8264562;0;-13.085178;-48.839634;128.245438;-81.692307;103.571327;-112.937309;-0.771520;-22.188185;1.339229;-2.651212;1.437663;0.698563070
8264586;0;-13.085244;-45.096416;128.245468;-81.691444;103.571335;-112.939789;-1.037595;-22.518154;1.480914;-2.942075;1.301762;0.689025070
8264610;0;-13.085069;-41.352036;128.245483;-81.691185;103.571167;-112.941170;-0.940320;-21.741865;1.668929;-3.149500;1.425738;0.729550070
8264634;0;-13.084739;-37.607037;128.245468;-81.691208;103.571068;-112.941505;-0.929830;-20.748135;1.801079;-3.159038;1.287450;0.848763070
8264658;0;-13.084739;-33.863522;128.245453;-81.691017;103.571068;-112.942024;-1.087185;-20.627020;1.945493;-3.187650;1.351825;0.920287070
8264682;0;-13.084695;-30.120590;128.245193;-81.690468;103.570892;-112.942406;-1.115795;-19.728661;1.698900;-3.414150;1.387587;0.953663070
8264706;0;-13.084508;-26.394005;128.241196;-81.689919;103.570885;-112.942787;-1.084325;-15.340805;-0.019071;-3.659725;1.258850;0.98705070
8264730;0;-13.084332;-22.747292;128.224533;-81.689606;103.570732;-112.943306;-1.092910;-6.381030;0.000000;-3.788463;1.451963;1.0585755070
8264754;0;-13.084321;-19.275381;128.207397;-81.689537;103.570396;-112.943840;-1.181600;2.473830;-0.047679;-3.757475;1.404275;1.0657255070
8264778;0;-13.084134;-16.095894;128.195663;-81.689369;103.569962;-112.944839;-1.134870;14.459605;-0.719343;-3.347388;1.685612;1.091950070
8264802;0;-13.084002;-13.330558;128.186661;-81.688530;103.569656;-112.945282;-1.086235;24.004934;-0.749314;-3.211488;1.888275;1.091950070
8264826;0;-13.084014;-11.062211;128.185944;-81.688530;103.569412;-112.945488;-1.146315;29.949184;0.059943;-2.837175;1.943100;1.0967250070
8264850;0;-13.083849;-9.333083;128.187119;-81.688248;103.569336;-112.945610;-1.291275;34.929276;0.632143;-3.364075;2.014625;1.09910050070
8264874;0;-13.083937;-8.133442;128.194992;-81.688271;103.569435;-112.946266;-0.930785;31.795498;3.880086;-3.139963;2.162450;1.08480050070
8264898;0;-13.083959;-7.383482;128.209579;-81.688316;103.569511;-112.946594;-1.181600;28.872484;3.226143;-3.221025;2.217288;1.09195050070
8264922;0;-13.083992;-6.985217;128.220245;-81.687958;103.569695;-112.946976;-1.144405;23.727415;3.817422;-2.825250;2.243512;1.09910050070
8264946;0;-13.083970;-6.815863;128.226990;-81.688080;103.569748;-112.947441;-1.153945;19.003864;5.177086;-2.932538;2.274513;1.07287550070
8264970;0;-13.084024;-6.763338;128.232315;-81.688225;103.569893;-112.947502;-1.190185;14.505384;4.286079;-2.944463;2.276888;1.07765050070
8264994;0;-13.083981;-6.761239;128.230835;-81.688271;103.569969;-112.947838;-1.152990;12.729640;2.831050;-2.934925;2.281662;1.07048750070
8265018;0;-13.083959;-6.761239;128.230072;-81.688271;103.570061;-112.947899;-1.162525;12.588499;2.783364;-2.911088;2.300737;1.08241250070
8265042;0;-13.083421;-6.761261;128.229156;-81.705536;103.570770;-112.949615;-2.064700;12.450215;2.392357;11.737338;2.770412;1.35182550070
8265066;0;-13.081882;-6.761173;128.228622;-82.182510;103.589485;-113.019455;-2.923965;12.419700;1.901893;30.398363;5.028237;4.04357550070
8265090;0;-13.080509;-6.761096;128.228638;-83.903259;103.672096;-113.337753;-3.091810;12.322425;2.099443;48.797123;4.510875;7.76290050070
8265114;0;-13.080135;-6.761063;128.228699;-87.306580;103.831215;-114.058868;-3.375050;12.284275;2.123964;58.453075;5.455013;7.95125050070
8265138;0;-13.079718;-6.761019;128.228729;-92.458672;104.072868;-115.134132;-3.385540;12.180325;2.264293;67.043297;6.022450;9.04560050070
8265162;0;-13.080256;-6.760877;128.229065;-99.207596;104.389130;-116.554161;-2.037045;12.203215;2.877371;63.831799;6.096362;8.90970050070
8265186;0;-13.080828;-6.760843;128.228989;-106.858856;104.749344;-118.165253;-1.049040;12.068745;2.673007;52.278034;4.601475;8.5115380070
8265210;0;-13.080949;-6.760866;128.228653;-114.732567;105.116516;-119.819962;-0.864025;11.972425;2.592629;48.050873;5.655288;8.0704620070
8265234;0;-13.081608;-6.760788;128.228683;-122.613319;105.486763;-121.478722;0.030515;11.961935;2.809250;45.790665;4.763600;8.45431220070
8265258;0;-13.090550;-6.758492;128.228012;-130.176407;105.839882;-123.089371;7.266040;8.842465;1.630779;25.594225;5.273813;6.856913220070
8265282;0;-13.163653;-6.722809;128.199753;-136.534714;106.145073;-124.426918;18.710135;5.089755;-0.262936;12.683863;3.967275;5.8627120070
8265306;0;-13.334491;-6.626547;128.133179;-141.306839;106.400208;-125.488724;28.753281;0.609395;-2.361021;6.935587;3.876675;5.30718820070
8265330;0;-13.687822;-6.429353;128.004044;-144.529114;106.623619;-126.277412;35.113327;-3.013610;-4.012243;0.159737;4.673000;4.3940500070
8265354;0;-14.283962;-6.089249;127.779015;-146.346207;106.839775;-126.853836;47.963139;-7.971760;-5.389621;2.522462;4.646775;4.5323250070
8265378;0;-15.164813;-5.578176;127.432289;-147.489059;107.094139;-127.400581;54.209702;-10.520935;-7.039478;15.020363;5.819788;5.12122570
8265402;0;-16.335407;-4.892476;126.963493;-148.766541;107.426178;-128.084381;51.719666;-9.037970;-7.978164;19.552700;8.621213;4.987712570
8265426;0;-17.773077;-4.058350;126.389748;-150.309525;107.834320;-128.910309;44.325825;-7.301330;-8.209772;20.542137;6.537425;5.569450570
8265450;0;-19.400515;-3.113196;125.736633;-152.060257;108.296219;-129.865814;41.357990;-6.682395;-7.862357;21.224012;6.000988;5.459775570
8265474;0;-21.159691;-2.094653;125.028061;-153.948669;108.794502;-130.887924;36.079403;-4.379270;-8.072171;19.969936;5.426400;5.853175570
8265498;0;-22.989023;-1.032572;124.292267;-155.910309;109.308945;-131.950287;31.685825;-1.765250;-6.501328;19.433489;7.584087;5.798337570
8265522;0;-24.857634;0.042979;123.551277;-157.887466;109.831062;-133.024063;30.252453;-2.234455;-6.986343;19.793501;8.435238;5.5027007570
8265546;0;-26.732372;1.120573;122.811249;-159.864563;110.354507;-134.100830;28.918266;-2.258300;-7.922307;20.503988;6.299012;5.2857387570
8265570;0;-28.606213;2.201660;122.065804;-161.841919;110.873398;-135.169296;28.702736;-0.634190;-6.527215;19.915100;7.164475;5.8197887570
8265594;0;-30.479864;3.281221;121.322365;-163.821365;111.393837;-136.242950;28.408051;-1.933095;-6.317407;18.830288;8.866776;5.8317137570
8265618;0;-32.351551;4.360221;120.582489;-165.799377;111.917435;-137.322113;28.341290;-2.676010;-7.028578;20.005699;7.445800;5.0902257570
8265642;0;-34.222973;5.441199;119.838638;-167.776917;112.437561;-138.393326;29.821396;-2.010345;-6.923671;20.241726;6.010525;5.5122387570
8265666;0;-36.097469;6.519858;119.095490;-169.753464;112.957405;-139.470108;27.255054;-2.091405;-6.757457;19.874563;6.957050;5.4144757570
8265690;0;-37.969189;7.601001;118.352745;-171.731888;113.479927;-140.540482;27.204510;-1.967430;-6.311957;19.919863;7.517338;5.4311757570
8265714;0;-39.838875;8.679540;117.610786;-173.710953;114.001205;-141.616470;29.698368;-3.279685;-6.356915;19.803038;7.040500;5.1903627570
8265738;0;-41.713120;9.759078;116.869766;-175.688416;114.520943;-142.684128;27.244564;-2.762790;-7.158000;20.546913;6.885525;5.6338257570
8265762;0;-43.584534;10.840616;116.124443;-177.664612;115.040878;-143.757996;27.278900;-1.793860;-5.799700;20.916451;9.038437;5.726812570
8265786;0;-45.455032;11.918968;115.381859;-179.643280;115.562729;-144.833023;28.649330;-3.448485;-6.295607;20.000925;8.835788;5.371562570
8265810;0;-47.328773;12.998858;114.642082;-181.621582;116.084236;-145.901703;26.774406;-3.168105;-6.491793;20.275112;6.105887;5.943775570
8265834;0;-49.199162;14.080990;113.899338;-183.599625;116.603958;-146.974396;27.050014;-2.539630;-6.539479;20.835388;7.078637;5.893700570
8265858;0;-51.053543;15.152981;113.157524;-185.573334;117.124962;-148.054153;22.358891;-0.962255;-6.092614;20.256039;8.325575;5.145062570
8265882;0;-52.826332;16.187288;112.435448;-187.499527;117.633301;-149.104431;10.587690;4.182815;-4.603521;18.234249;6.361000;4.9161872570
8265906;0;-54.428169;17.121161;111.775032;-189.259918;118.096947;-150.066345;-1.247405;9.526250;-2.551757;15.451900;5.543225;4.0936372570
8265930;0;-55.752121;17.887115;111.230736;-190.712570;118.478149;-150.867462;-12.581825;15.686984;-1.087186;10.683525;5.338188;2.36033770
8265954;0;-56.732651;18.444649;110.837944;-191.748947;118.752281;-151.428345;-18.496510;18.648144;1.543586;7.684225;3.399837;2.1815253770
8265978;0;-57.355862;18.791445;110.606110;-192.363174;118.912498;-151.754898;-19.000050;19.083019;1.662114;5.128375;3.938663;2.4509383770
8266002;0;-57.678520;18.962975;110.500656;-192.639557;118.985718;-151.911057;-11.316295;16.268730;2.965921;3.440375;3.921975;1.4448133770
8266026;0;-57.806950;19.026695;110.483551;-192.712784;119.003639;-151.952576;-2.998350;13.180730;4.178450;3.376000;4.723063;1.04426333770
8266050;0;-57.834362;19.036219;110.496361;-192.716721;119.005409;-151.952988;-2.159115;12.182235;4.055836;3.800388;4.489412;0.74386333770
8266074;0;-57.831680;19.035912;110.499115;-192.716537;119.005432;-151.952194;-1.656530;12.413975;4.420957;2.911088;4.310600;0.35285033770
8266098;0;-57.825680;19.035351;110.498741;-192.716049;119.005402;-151.951309;-0.082965;13.149260;3.414150;2.062313;4.210463;0.06436233770
8266122;0;-57.821144;19.026178;110.492172;-192.714996;119.003838;-151.949814;-3.356930;16.664505;0.547679;0.362388;2.467625;-0.1883503770
8266146;0;-57.808136;19.000416;110.472290;-192.708099;118.985977;-151.933441;-4.442210;18.334385;0.280650;-3.421300;-1.330375;-0.33855070
8266170;0;-57.785019;18.953590;110.443253;-192.681015;118.922379;-151.903870;-3.950115;20.631790;0.160757;-5.490775;-2.834788;-0.91552570
8266194;0;-57.753906;18.877556;110.402863;-192.631271;118.808960;-151.853973;-4.978175;21.335600;-0.692093;-5.540837;-1.902575;-1.3375250
8266218;0;-57.714840;18.772591;110.347160;-192.562820;118.655479;-151.782104;-5.964275;20.602224;-0.282014;-5.512238;-3.254412;-1.5306380
8266242;0;-57.666821;18.645523;110.281929;-192.481598;118.467651;-151.701050;-4.801750;18.345829;-0.380107;-5.588525;-3.066062;-2.0790000
8266266;0;-57.614491;18.511358;110.210625;-192.397430;118.266808;-151.610062;-4.317280;18.459320;-0.110350;-5.650513;-1.585475;-2.2172880
8266290;0;-57.561668;18.375370;110.137558;-192.313171;118.067177;-151.520035;-4.260060;18.680569;-0.130786;-5.166525;-2.422325;-2.3484130
8266314;0;-57.509781;18.238327;110.062889;-192.230789;117.866600;-151.437485;-4.384990;18.483160;0.040871;-5.335800;-2.384175;-2.96830030
8266338;0;-57.457794;18.102392;109.988220;-192.149994;117.666153;-151.346954;-3.969190;18.945690;-0.113071;-5.252350;-2.839562;-2.9063120
8266362;0;-57.406357;17.967789;109.911674;-192.069321;117.465752;-151.250336;-3.863330;18.990515;0.021793;-4.758825;-2.517700;-2.38656320
8266386;0;-57.355740;17.833315;109.835968;-191.990097;117.265633;-151.168030;-3.682135;18.849369;-0.256129;-4.341600;-2.670288;-2.7418120
8266410;0;-57.305370;17.699272;109.758987;-191.913544;117.065460;-151.087067;-3.501890;18.067356;-0.215257;-4.785050;-3.077975;-2.9492370
8266434;0;-57.256237;17.567665;109.680428;-191.837601;116.864693;-150.992752;-3.737445;18.862720;-0.128064;-5.207050;-3.180500;-2.1862880
8266458;0;-57.208118;17.436787;109.602364;-191.760956;116.663025;-150.906219;-3.141400;17.614361;-0.089914;-4.003037;-1.909725;-1.8548870
8266482;0;-57.164833;17.315277;109.528770;-191.690903;116.471596;-150.837494;-3.120420;16.069410;0.455036;-4.620550;-2.143375;-2.38895070
8266506;0;-57.128281;17.213160;109.466942;-191.631485;116.307518;-150.773819;-2.723690;15.327451;0.863750;-4.563325;-0.727175;-2.30311370
8266530;0;-57.100494;17.138287;109.421257;-191.587204;116.186859;-150.728760;-2.440450;16.149519;1.366479;-3.964900;0.159737;-2.405638370
8266554;0;-57.082993;17.090662;109.394463;-191.560394;116.114105;-150.702011;-1.517295;14.723775;1.463207;-4.155625;-0.464913;-2.57730070
8266578;0;-57.076500;17.069073;109.385597;-191.549042;116.082985;-150.691574;-1.635550;15.684125;1.826964;-4.160400;-0.658025;-2.71796370
8266602;0;-57.075832;17.065601;109.387123;-191.546921;116.077072;-150.688385;-2.377510;16.352650;3.168921;-4.262913;-0.879763;-2.75135070
8266626;0;-57.075897;17.066051;109.388618;-191.546600;116.076637;-150.687332;-2.056120;15.548704;3.558564;-4.222387;-0.834463;-2.74181270
8266650;0;-57.075569;17.065943;109.388573;-191.546509;116.076561;-150.686340;-2.263065;15.962601;3.249300;-4.148475;-0.743863;-2.78948870
8266674;0;-57.074074;17.062778;109.386368;-191.546371;116.076195;-150.685883;-3.137585;19.013401;1.047679;-4.279613;-1.037112;-2.84193870
8266698;0;-57.066273;17.045673;109.373268;-191.544006;116.065361;-150.681717;-4.581450;21.707531;-0.903264;-5.769725;-1.976487;-2.9468500
8266722;0;-57.050167;17.008429;109.347267;-191.528702;116.019875;-150.669952;-4.849430;21.665569;-0.508171;-6.146425;-1.704687;-3.4666000
8266746;0;-57.026932;16.943962;109.311485;-191.495972;115.932549;-150.635406;-4.762645;21.488186;-1.028600;-5.743500;-2.775187;-3.4618370
8266770;0;-56.996048;16.854357;109.260658;-191.449234;115.800034;-150.581131;-5.288120;22.214886;-0.817429;-6.258488;-2.870550;-3.3760000
8266794;0;-56.958279;16.740759;109.197876;-191.387756;115.626381;-150.508652;-4.952430;21.227835;-0.750671;-5.700587;-1.788137;-2.8610120
8266818;0;-56.915451;16.610977;109.127754;-191.319763;115.431831;-150.419891;-4.486080;19.092556;-0.664843;-6.151187;-2.183913;-1.7738250
8266842;0;-56.870056;16.476173;109.053757;-191.248856;115.231857;-150.344482;-4.060745;18.119810;-0.463207;-4.720687;-2.522462;-1.6832250
8266866;0;-56.825180;16.343206;108.977905;-191.181915;115.031197;-150.277740;-4.124640;18.529890;-0.025879;-5.383487;-2.660750;-1.8858870
8266890;0;-56.780750;16.210634;108.902184;-191.115372;114.830330;-150.206924;-4.063605;18.764494;-0.371929;-5.738725;-2.322187;-1.7285250
8266914;0;-56.736408;16.078789;108.826149;-191.047989;114.629013;-150.136353;-3.992080;19.211765;-0.453671;-5.044925;-2.067088;-1.6689250
8266938;0;-56.692638;15.947282;108.749298;-190.982224;114.428757;-150.073273;-4.125595;19.379614;-0.589914;-4.811275;-2.319813;-2.0956880
8266962;0;-56.648903;15.815764;108.670914;-190.917587;114.227913;-150.010254;-3.595350;18.943785;-0.630786;-5.152225;-1.809587;-2.4962380
8266986;0;-56.605629;15.685576;108.592094;-190.853912;114.026436;-149.935669;-3.448485;19.488331;-0.688007;-4.873275;-1.447200;-2.1886750
8267010;0;-56.563210;15.556828;108.511734;-190.791351;113.826248;-149.860489;-3.702160;19.368170;-0.393729;-5.364412;-2.140987;-1.8334380
8267034;0;-56.521275;15.428397;108.431145;-190.728119;113.625015;-149.796402;-3.740310;19.494055;-0.589914;-4.808900;-2.381800;-2.0813880
8267058;0;-56.479702;15.299561;108.350288;-190.666840;113.422707;-149.730911;-3.791805;18.636700;-0.622607;-5.228512;-2.460475;-2.1648380
8267082;0;-56.438755;15.171669;108.267914;-190.606155;113.219727;-149.661499;-4.052160;18.602369;-0.284736;-5.316725;-1.580713;-1.9741000
8267106;0;-56.397602;15.044568;108.185196;-190.544815;113.017075;-149.592316;-3.973960;18.216129;-0.550400;-4.730212;-1.308913;-1.6736870
8267130;0;-56.356789;14.918324;108.102493;-190.485092;112.816521;-149.529266;-3.931995;18.162724;-0.732964;-4.651537;-2.319813;-1.8763500
8267154;0;-56.316818;14.793157;108.018181;-190.425613;112.614815;-149.467834;-4.237170;18.359180;-0.561300;-4.284375;-2.779950;-1.9788630
8267178;0;-56.278179;14.672560;107.935257;-190.369354;112.413391;-149.404800;-3.852840;18.085476;-0.403264;-4.971025;-2.443788;-2.0122500
8267202;0;-56.243454;14.562224;107.859108;-190.315521;112.226982;-149.348892;-3.214835;16.002655;-0.028607;-4.441737;-2.331725;-2.2149000
8267226;0;-56.215164;14.472180;107.795631;-190.273727;112.074318;-149.308121;-3.068920;16.169544;1.068114;-4.911413;-1.401900;-2.61545000
8267250;0;-56.195023;14.408031;107.752426;-190.242859;111.965591;-149.278152;-2.751350;15.995975;1.051764;-4.403587;-0.317088;-2.95400000
8267274;0;-56.184223;14.371864;107.728714;-190.224503;111.903419;-149.258163;-2.448080;15.974996;1.258850;-3.795613;-0.662800;-3.02076200
8267298;0;-56.181381;14.355626;107.724213;-190.218216;111.881157;-149.249466;-2.698895;15.662190;1.993179;-3.781312;-0.815388;-3.08751200
8267322;0;-56.181072;14.354209;107.726318;-190.217239;111.878250;-149.246552;-2.892490;15.347479;3.160743;-3.700250;-0.851150;-3.10897500
8267346;0;-56.180908;14.354396;107.727036;-190.217194;111.877960;-149.245438;-3.023145;15.347479;3.371914;-3.521438;-0.791537;-3.16142500
8267370;0;-56.180511;14.354330;107.726997;-190.217117;111.877953;-149.244644;-3.306385;15.632625;2.967286;-3.390300;-0.689025;-3.24010000
8267394;0;-56.180183;14.354220;107.726845;-190.217163;111.878075;-149.244125;-3.511425;15.914915;2.690722;-3.280638;-0.576962;-3.28063800
8267418;0;-56.179665;14.354088;107.726669;-190.217209;111.878151;-149.243454;-3.618240;16.199110;2.369193;-3.123275;-0.569812;-3.35216300
8267442;0;-56.179184;14.353901;107.726387;-190.217255;111.878319;-149.242859;-3.776550;16.354559;2.054486;-2.970687;-0.517362;-3.42845000
8267466;0;-56.178776;14.353660;107.726067;-190.217316;111.878510;-149.242401;-4.007335;16.602514;1.829686;-2.830025;-0.491138;-3.46898700
8267490;0;-56.178360;14.353429;107.725723;-190.217316;111.878609;-149.241928;-4.022595;16.792294;1.596721;-2.717963;-0.455375;-3.47375000
8267514;0;-56.177975;14.353231;107.725342;-190.217361;111.878632;-149.241409;-4.096030;16.929625;1.371929;-2.622600;-0.381463;-3.48806200
8267538;0;-56.177612;14.352979;107.724915;-190.217453;111.878639;-149.241013;-4.210470;17.058369;1.159393;-2.501000;-0.355237;-3.47613800
8267562;0;-56.177238;14.352814;107.724472;-190.217453;111.878708;-149.240616;-4.181860;17.263409;0.994543;-2.427100;-0.307550;-3.53097500
8267586;0;-56.176888;14.352814;107.723717;-190.217545;111.878929;-149.240417;-4.331585;16.508099;0.628057;-2.357950;-0.119200;-3.55005000
8267610;0;-56.176205;14.354824;107.719742;-190.217529;111.882401;-149.240173;-4.796025;13.647075;-0.719343;-2.317425;1.876350;-3.60726300
8267634;0;-56.174149;14.361032;107.707169;-190.217545;111.904167;-149.239731;-5.103110;9.918210;-0.603536;-2.443788;4.189013;-3.781312300
8267658;0;-56.170395;14.376786;107.689331;-190.217407;111.962036;-149.237625;-5.342480;8.487700;-0.290186;-2.748962;6.325237;-4.105562300
8267682;0;-56.164207;14.407405;107.667931;-190.217072;112.073997;-149.232391;-5.471225;8.104320;-0.719343;-3.428450;5.290500;-4.520412300
8267706;0;-56.155628;14.452976;107.637848;-190.216049;112.241432;-149.218750;-5.407330;7.246970;-1.108986;-4.446500;7.667538;-4.782675300
8267730;0;-56.145168;14.513906;107.596077;-190.212936;112.472115;-149.188644;-5.311965;7.358550;-0.869200;-4.873275;7.469650;-4.391663300
8267754;0;-56.133545;14.585823;107.545387;-190.208191;112.749557;-149.151917;-5.215640;6.966590;-0.374657;-5.285738;7.622238;-3.871912300
8267778;0;-56.121471;14.665012;107.492149;-190.202286;113.047112;-149.119370;-5.080220;8.829115;-0.333786;-5.271425;7.326600;-3.676413300
8267802;0;-56.110065;14.740850;107.440468;-190.196213;113.339119;-149.088516;-4.870410;9.493825;-0.385550;-5.462162;5.955688;-3.416538300
8267826;0;-56.100258;14.806736;107.394905;-190.190369;113.594734;-149.061539;-5.157470;10.020255;-0.087193;-5.445475;5.812637;-3.27110000
8267850;0;-56.092819;14.857910;107.360100;-190.185669;113.793983;-149.041946;-4.682540;10.392185;0.008171;-5.559912;4.916187;-3.101825000
8267874;0;-56.088192;14.894220;107.336334;-190.182098;113.931084;-149.028275;-4.630085;10.935780;0.320157;-5.578988;4.312988;-2.994525000
8267898;0;-56.085888;14.915896;107.323746;-190.179794;114.013634;-149.020935;-4.753110;10.906215;0.422336;-5.538463;4.286762;-2.987375000
8267922;0;-56.085018;14.925344;107.320877;-190.178421;114.054466;-149.018066;-4.767415;10.482785;0.968657;-5.576600;4.808900;-2.996912000
8267946;0;-56.084446;14.926344;107.322670;-190.177811;114.069046;-149.017044;-4.718780;10.769840;2.416878;-5.562300;5.178450;-2.944463000
8267970;0;-56.084194;14.926091;107.323715;-190.177429;114.071594;-149.016815;-4.751205;11.153219;2.980907;-5.431175;5.323875;-2.806175000
8267994;0;-56.083878;14.926147;107.323761;-190.177277;114.072021;-149.016876;-4.892345;10.890005;2.734314;-5.416862;5.335800;-2.753725000
8268018;0;-56.083557;14.926278;107.323685;-190.177155;114.072243;-149.017059;-4.970550;10.526655;2.445493;-5.369175;5.323875;-2.694125000
8268042;0;-56.083141;14.924234;107.327484;-190.177109;114.072601;-149.017105;-4.975315;13.996119;4.959100;-5.254738;5.354875;-2.598763000
8268066;0;-56.082832;14.910029;107.351875;-190.177139;114.075203;-149.017227;-5.064010;19.300459;6.772450;-5.049700;5.955688;-2.446162000
8268090;0;-56.082458;14.865788;107.412582;-190.177429;114.086685;-149.017395;-5.042075;23.214340;8.358272;-4.568088;6.690025;-2.217288000
8268114;0;-56.082150;14.766702;107.534561;-190.177979;114.116341;-149.018188;-5.055425;25.360104;10.636192;-3.340238;6.349075;-1.75952500
8268138;0;-56.081844;14.596227;107.752151;-190.178833;114.169258;-149.020416;-5.097385;28.312679;12.004028;-1.096725;6.096362;-1.11578800
8268162;0;-56.081589;14.335389;108.087692;-190.181274;114.246742;-149.026016;-5.104060;29.044151;13.687950;1.537788;6.477825;-0.219338800
8268186;0;-56.081337;13.979366;108.550140;-190.187622;114.352440;-149.040756;-5.099295;30.362125;14.220643;3.705012;6.251325;0.2884758800
8268210;0;-56.081150;13.522753;109.136467;-190.198257;114.484322;-149.076523;-5.134580;29.714581;15.290122;4.866112;6.084438;0.1573508800
8268234;0;-56.080963;12.967119;109.844604;-190.212173;114.636482;-149.110825;-5.141255;31.340595;16.847336;5.533688;7.369513;0.3051758800
8268258;0;-56.080765;12.315234;110.675751;-190.228470;114.812225;-149.148438;-5.097385;33.204075;16.930443;5.886550;6.585112;0.4482258800
8268282;0;-56.080547;11.572701;111.612358;-190.246490;115.000816;-149.185684;-5.080220;32.392498;17.584385;5.726812;6.797312;0.7915378800
8268306;0;-56.080414;10.755890;112.629013;-190.265381;115.195030;-149.221283;-5.129810;30.685419;17.378664;5.130763;7.138250;1.3208378800
8268330;0;-56.080338;9.884521;113.695496;-190.283081;115.388947;-149.259079;-5.135535;28.067585;16.950878;4.923337;6.341925;1.61647578800
8268354;0;-56.080032;8.986816;114.789581;-190.299820;115.573685;-149.295883;-5.006790;29.202461;15.813279;5.030625;4.739750;2.01701278800
