Time,Label,A1,A2,A3,A4,A5,A6,Cur1,Cur2,Cur3,Cur4,Cur5,Cur6
4350508,1,-12.395072,-94.910881,126.318176,-77.505463,102.943535,-114.370956,-3.170965,3.113745,-9.679792,11.460775,2.872937,-5.19036212
4350532,1,-12.83837,-95.091072,127.543724,-80.301201,103.365303,-113.368378,-3.9854,2.21443,-12.840542,-0.197875,1.795287,-3.0064502
4350556,1,-13.041562,-95.168221,128.099503,-81.48703,103.541542,-112.93766,-4.424095,1.520155,-11.538093,-3.457062,2.703663,-1.7285252
4350580,1,-13.095791,-95.181046,128.244751,-81.700142,103.572044,-112.876869,-2.83813,1.82247,-5.322864,3.600112,3.898137,-1.823900252
4350604,1,-13.093044,-95.176964,128.254532,-81.707642,103.572876,-112.878632,0.06008,2.664565,-4.412786,4.9448,4.036425,-1.3113000252
4350628,1,-13.090869,-95.175926,128.250595,-81.706947,103.57296,-112.883812,-0.014305,2.12955,-4.528586,3.364075,3.862375,-0.691413252
4350652,1,-13.090935,-95.148186,128.256409,-81.705849,103.573067,-112.890106,-1.070975,-10.282515,-1.212529,1.835812,3.64065,-0.1955002
4350676,1,-13.090034,-94.990082,128.27211,-81.704269,103.573479,-112.896828,-1.10626,-24.274824,-1.504079,0.762937,3.197188,2e-8
4350700,1,-13.08776,-94.559273,128.282623,-81.702957,103.574379,-112.902962,-0.54836,-42.949673,0.297,-0.288475,2.665513,0.36238802
4350724,1,-13.087628,-93.670776,128.291275,-81.700928,103.575356,-112.911362,-1.19209,-61.918251,1.389636,-1.04665,1.940725,0.44106302
4350748,1,-13.087123,-92.148819,128.297012,-81.699043,103.575691,-112.91729,-1.263615,-74.566841,1.758843,-1.728525,1.516338,0.54120002
4350772,1,-13.086002,-89.947792,128.279755,-81.697205,103.575638,-112.922241,-0.91457,-75.046532,-1.6553,-2.07185,1.184938,0.6890252
4350796,1,-13.085684,-87.127876,128.255676,-81.696106,103.57502,-112.928558,-1.07479,-64.082146,-0.118521,-1.561638,1.072875,0.5555122
4350820,1,-13.085618,-83.841942,128.244614,-81.694,103.574242,-112.93306,-1.21784,-50.989151,-1.783364,-2.02655,1.0395,0.6651882
4350844,1,-13.084914,-80.281349,128.232758,-81.693001,103.573265,-112.936157,-0.944135,-39.897915,-1.877371,-2.179137,0.991813,0.6389502
4350868,1,-13.08475,-76.59771,128.229691,-81.692429,103.572609,-112.937874,-0.993725,-35.64167,-0.953671,-2.360337,1.049037,0.6914132
4350892,1,-13.084794,-72.86132,128.233032,-81.692093,103.571541,-112.938881,-1.12724,-30.996319,0.273836,-2.229213,1.351825,0.86068832
4350916,1,-13.084596,-69.115593,128.234116,-81.691612,103.571198,-112.939667,-1.115795,-28.748508,0.8692,-2.436637,1.230237,0.91790032
4350940,1,-13.084354,-65.371803,128.234894,-81.690826,103.570892,-112.940971,-1.03092,-28.411865,1.166207,-2.515312,1.561638,0.92028732
4350964,1,-13.084409,-61.628544,128.235596,-81.690254,103.570694,-112.942337,-1.16539,-28.083801,1.433236,-2.77995,1.451963,0.98227532
4350988,1,-13.084332,-57.882965,128.236069,-81.690254,103.570717,-112.942802,-1.14059,-26.957508,1.817428,-2.954,1.404275,0.99420032
4351012,1,-13.084134,-54.13699,128.236481,-81.690468,103.570526,-112.942947,-1.05476,-25.15411,2.179821,-2.87055,1.6117,1.00373732
4351036,1,-13.084179,-50.393265,128.236862,-81.690392,103.57048,-112.943474,-1.193045,-25.213238,2.442764,-2.956388,1.4472,1.08241232
4351060,1,-13.084156,-46.650356,128.237213,-81.689873,103.570541,-112.943848,-1.17397,-25.34866,2.8256,-3.216263,1.509187,1.09672532
4351084,1,-13.083992,-42.904171,128.237503,-81.689537,103.570442,-112.944366,-1.09863,-22.684093,3.148486,-3.387925,1.578325,1.10387532
4351108,1,-13.084014,-39.160263,128.237839,-81.68956,103.570442,-112.944962,-1.18446,-23.234364,3.448207,-3.445138,1.516338,1.12295032
4351132,1,-13.084068,-35.416954,128.238113,-81.689873,103.57045,-112.945503,-1.162525,-23.431774,3.737036,-3.41415,1.5974,1.12295032
4351156,1,-13.083992,-31.672199,128.238312,-81.689751,103.570374,-112.945694,-1.135825,-21.207806,4.028585,-3.4213,1.55925,1.13010032
4351180,1,-13.083926,-27.934069,128.237778,-81.689392,103.570442,-112.946075,-1.14822,-19.519804,2.761564,-3.645413,1.556862,1.20401332
4351204,1,-13.083937,-24.244244,128.23114,-81.689102,103.570435,-112.946396,-1.143455,-12.85076,0.200271,-3.840913,1.64985,1.22070032
4351228,1,-13.083871,-20.685266,128.218628,-81.689056,103.570313,-112.946266,-1.149175,-3.373145,0.197543,-3.848075,1.616475,1.194475032
4351252,1,-13.083728,-17.367254,128.206238,-81.689514,103.57003,-112.946426,-1.05953,9.586329,-0.378743,-3.478525,1.912112,1.223075032
4351276,1,-13.083728,-14.416435,128.195709,-81.689201,103.569717,-112.946487,-1.079555,19.95277,-0.957757,-3.633488,2.083775,1.23261232
4351300,1,-13.083728,-11.935075,128.190308,-81.688148,103.569336,-112.946732,-1.058575,27.352329,-0.386914,-3.106588,2.241125,1.22546232
4351324,1,-13.08363,-9.979376,128.191284,-81.68808,103.569313,-112.946922,-1.283645,32.119751,0.250679,-3.41415,2.250662,1.2254626232
4351348,1,-13.083652,-8.565469,128.195328,-81.688171,103.569267,-112.947327,-1.263615,32.382011,2.179821,-3.41415,2.3961,1.2159256232
4351372,1,-13.083761,-7.639607,128.205383,-81.687958,103.569359,-112.947578,-1.126285,31.545635,3.291536,-3.015988,2.40325,1.1968506232
4351396,1,-13.083783,-7.10989,128.215454,-81.688171,103.569504,-112.947975,-1.071925,26.39484,4.602157,-3.178113,2.462862,1.2111626232
4351420,1,-13.083816,-6.860017,128.22377,-81.688034,103.569649,-112.948631,-1.05381,21.074295,5.510871,-3.147125,2.527225,1.0776506232
4351444,1,-13.083904,-6.771863,128.231293,-81.688225,103.569847,-112.949158,-1.097675,14.630315,5.672993,-3.159038,2.481925,1.0704876232
4351468,1,-13.083904,-6.756954,128.230759,-81.688248,103.569939,-112.949287,-1.070975,13.049126,3.339221,-3.144737,2.4867,1.0681126232
4351492,1,-13.083859,-6.757031,128.230103,-81.688271,103.570061,-112.94928,-1.05476,13.205525,3.348757,-3.137587,2.460475,1.0442636232
4351516,1,-13.083881,-6.757042,128.229935,-81.688721,103.570114,-112.949432,-1.179695,13.248441,3.065379,-1.857275,2.558225,1.0156636232
4351540,1,-13.082926,-6.757119,128.228867,-81.834412,103.574463,-112.963844,-2.73418,13.252255,2.418243,20.952213,4.782675,2.6011386232
4351564,1,-13.081509,-6.757042,128.22879,-82.843216,103.621086,-113.132263,-3.31306,13.300896,2.369193,42.531487,5.14745,6.1440376232
4351588,1,-13.081047,-6.757086,128.228851,-85.382088,103.740974,-113.654625,-3.623005,13.370509,2.513607,57.146538,5.6982,7.0881756232
4351612,1,-13.080378,-6.757141,128.228851,-89.659973,103.942101,-114.55175,-3.82328,13.38577,2.487721,67.739471,5.733963,7.9703256232
4351636,1,-13.080213,-6.757174,128.229034,-95.660492,104.223015,-115.794502,-3.06892,13.506885,3.042214,69.70166,6.136888,10.154238232
4351660,1,-13.080883,-6.757196,128.229156,-102.972298,104.566116,-117.337029,-1.74999,13.520239,3.40325,58.953751,6.079663,9.505737232
4351684,1,-13.081168,-6.757284,128.228989,-110.789528,104.932655,-118.990578,-1.284595,13.53645,2.96865,50.084583,4.894725,9.200562232
4351708,1,-13.081366,-6.757372,128.22879,-118.672073,105.301964,-120.65696,-0.811575,13.593671,3.020422,48.4538,5.285738,8.761875232
4351732,1,-13.08252,-6.75735,128.228836,-126.437302,105.665802,-122.284042,0.575065,13.622279,3.339221,39.737213,5.159375,7.9536385232
4351756,1,-13.085167,-6.757405,128.228745,-133.499237,105.997314,-123.782501,2.302165,13.624189,3.173007,17.766949,3.600112,6.1917255232
4351780,1,-13.085574,-6.75746,128.228119,-139.004547,106.25621,-124.958427,2.69508,13.638494,2.888264,7.319449,3.509512,4.95671355232
4351804,1,-13.086222,-6.75746,128.228058,-142.764664,106.433197,-125.752342,2.840995,13.654704,2.822871,0.185962,2.651212,3.57627555232
4351828,1,-13.086353,-6.75746,128.227982,-144.804871,106.528198,-126.190361,2.251625,13.689039,2.701622,-7.014263,2.896775,1.9407255232
4351852,1,-13.08497,-6.757493,128.227386,-145.420578,106.555038,-126.316147,0.036235,13.721464,2.246579,-4.3416,3.824225,2.2387505232
4351876,1,-13.084717,-6.757504,128.227463,-145.464233,106.55645,-126.317276,-0.015255,13.772009,2.694807,2.093313,4.110325,2.0098625232
4351900,1,-13.084739,-6.757536,128.227463,-145.464523,106.556503,-126.316231,-0.06771,13.775826,2.698893,1.599788,4.165163,1.4877255232
4351924,1,-13.086991,-6.756471,128.227264,-145.463898,106.556519,-126.31469,6.000515,10.863299,1.80925,0.269413,4.224775,1.08956255232
4351948,1,-13.156249,-6.725687,128.205795,-145.47673,106.561211,-126.315331,19.2337,4.89616,-1.931871,6.4826,5.14745,1.3041375232
4351972,1,-13.352025,-6.622866,128.138,-145.615448,106.599037,-126.346504,35.733219,-1.67179,-4.160743,10.030262,5.738725,4.52517532
4351996,1,-13.787029,-6.384946,127.985825,-146.011261,106.70681,-126.548157,48.612587,-8.165355,-6.5422,14.884463,5.2762,5.31435032
4352020,1,-14.544448,-5.952415,127.69696,-146.781876,106.909401,-126.96965,58.803551,-13.22269,-7.756093,18.630024,6.499288,5.5527632
4352044,1,-15.654001,-5.30343,127.250298,-147.981903,107.224396,-127.621376,61.582565,-14.188765,-8.892328,21.243088,8.544912,6.3157002
4352068,1,-17.085421,-4.458911,126.665077,-149.559875,107.639877,-128.475922,54.882042,-11.040686,-9.341914,21.564951,7.3409,6.9117502
4352092,1,-18.76222,-3.477272,125.984001,-151.390854,108.120735,-129.486755,43.493271,-5.411145,-8.655272,22.175301,7.019038,5.95330002
4352116,1,-20.565176,-2.43212,125.252953,-153.341965,108.634277,-130.544617,34.425735,-3.97968,-7.078986,21.3766,8.425713,6.38483802
4352140,1,-22.427633,-1.358943,124.511749,-155.321793,109.155975,-131.624695,34.145355,-2.53391,-6.5967,19.481174,8.876312,6.02721202
4352164,1,-24.303604,-0.279141,123.770981,-157.30098,109.677231,-132.706696,32.289505,-2.60925,-8.001322,19.097324,7.684225,5.53607502
4352188,1,-26.182211,0.799959,123.028404,-159.278107,110.198166,-133.773972,28.345104,-2.097125,-7.745193,22.456636,6.947512,6.237025502
4352212,1,-28.055204,1.880914,122.284821,-161.257629,110.719719,-134.845932,31.192774,-2.10571,-6.606236,20.620813,8.20875,6.370538502
4352236,1,-29.925241,2.961189,121.542442,-163.23616,111.241425,-135.92485,32.17506,-3.059385,-7.489064,20.279875,7.90595,5.974762502
4352260,1,-31.798092,4.040409,120.800476,-165.214859,111.763634,-137.002426,30.343056,-2.970695,-7.777893,19.655224,6.024825,5.834100502
4352284,1,-33.672775,5.121387,120.057571,-167.192276,112.282433,-138.071701,30.287739,-2.06947,-7.405957,21.922586,8.602138,6.289474502
4352308,1,-35.545738,6.200958,119.314644,-169.169342,112.803467,-139.154022,29.29401,-3.2835,-7.397786,22.075174,10.097025,5.53607502
4352332,1,-37.415535,7.281969,118.5718,-171.148819,113.326263,-140.225342,30.199051,-2.563475,-6.948193,20.453926,7.064337,5.574225502
4352356,1,-39.287647,8.362046,117.83075,-173.126862,113.846008,-141.295395,31.146044,-3.29113,-7.961814,19.588463,7.0405,5.865088502
4352380,1,-41.161476,9.441002,117.088364,-175.104034,114.366272,-142.36705,28.310776,-2.979275,-8.106229,21.665087,9.551038,5.924700502
4352404,1,-43.031273,10.521541,116.344238,-177.081573,114.889725,-143.443558,30.59864,-2.68173,-6.626672,22.4781,7.512563,5.53607502
4352428,1,-44.903221,11.601365,115.601486,-179.060242,115.410271,-144.509583,30.471798,-3.742215,-6.927757,20.320412,5.919925,6.15835002
4352452,1,-46.776443,12.680244,114.861053,-181.037827,115.929268,-145.581894,28.653139,-3.770825,-7.895057,20.763863,8.692738,6.28947402
4352476,1,-48.646671,13.761771,114.118065,-183.015915,116.451447,-146.657608,30.913349,-2.83813,-6.837842,21.009438,8.814325,6.07728702
4352500,1,-50.512314,14.83775,113.376083,-184.991669,116.973396,-147.741898,26.270866,-3.13663,-6.791522,22.923937,6.742475,5.35487502
4352524,1,-52.316586,15.888647,112.644173,-186.941299,117.484795,-148.798981,14.645575,1.795765,-5.644386,19.845963,7.262225,5.378712502
4352548,1,-53.979347,16.861454,111.961189,-188.766876,117.96505,-149.794998,5.09834,8.31604,-4.574907,16.264912,5.955688,4.7421372502
4352572,1,-55.395405,17.684505,111.376823,-190.323639,118.376595,-150.653915,-8.334155,15.146255,-2.615786,12.152187,5.164137,3.30447502
4352596,1,-56.482414,18.306112,110.936691,-191.4897,118.682304,-151.278442,-16.003605,17.933846,0.301086,7.867812,5.772113,3.602500502
4352620,1,-57.207756,18.710728,110.657959,-192.223633,118.87529,-151.68309,-18.545149,19.118305,1.200264,5.421638,5.29765,2.617825502
4352644,1,-57.611557,18.928026,110.518021,-192.586319,118.972527,-151.881439,-12.857435,16.498566,2.9523,4.3869,3.9029,1.959800502
4352668,1,-57.781384,19.015356,110.478096,-192.70665,119.002419,-151.950409,-3.89671,13.977049,3.380093,2.202987,4.467963,1.4400370502
4352692,1,-57.836128,19.037451,110.491592,-192.718399,119.0056,-151.953964,-2.64835,12.145995,3.949571,3.597725,4.587162,1.3518250502
4352716,1,-57.835129,19.036516,110.496498,-192.718155,119.005623,-151.952896,-2.24304,12.377735,4.212514,2.603525,4.541862,0.8916750502
4352740,1,-57.828976,19.036329,110.497063,-192.717636,119.005516,-151.951904,0.020025,12.335775,4.415507,1.645087,4.4608,0.58412550502
4352764,1,-57.825394,19.03322,110.495193,-192.717056,119.00515,-151.950241,-1.57356,15.41042,2.025871,0.555512,3.9649,0.2503380502
4352788,1,-57.817551,19.015818,110.482628,-192.714264,118.999779,-151.946091,-4.570005,17.441746,0.168936,-2.453325,0.128737,-0.05721302
4352812,1,-57.798382,18.980419,110.459312,-192.69754,118.959763,-151.926697,-3.9854,19.357679,0.017707,-5.135525,-1.761913,-0.5745882
4352836,1,-57.771343,18.920073,110.424858,-192.658539,118.871529,-151.887665,-4.432675,21.250721,-0.348771,-6.005763,-2.2149,-1.118175
4352860,1,-57.736473,18.82905,110.377213,-192.598709,118.737862,-151.82814,-6.06155,22.275921,-0.855579,-5.884162,-2.989763,-1.759525
4352884,1,-57.692715,18.711584,110.315598,-192.521576,118.564575,-151.749466,-5.699155,20.425795,-0.666207,-5.1093,-3.45945,-2.20775
4352908,1,-57.642517,18.580011,110.247002,-192.439529,118.36895,-151.66803,-5.25379,19.52457,-0.294271,-6.141663,-3.05175,-3.001688
4352932,1,-57.589157,18.444265,110.17437,-192.355057,118.167366,-151.567703,-4.52709,19.790646,-0.579014,-5.6529,-2.362725,-2.508162
4352956,1,-57.535984,18.307991,110.100937,-192.271393,117.966217,-151.478592,-4.425045,19.664761,-0.531329,-5.152225,-1.60455,-2.892013
4352980,1,-57.484215,18.170937,110.026527,-192.190475,117.765015,-151.396652,-4.61483,18.34774,-0.603536,-5.760188,-1.0848,-3.56435
4353004,1,-57.432667,18.034925,109.950294,-192.109131,117.566216,-151.298782,-4.36687,18.028255,-0.370564,-4.842275,-2.398488,-2.934925
4353028,1,-57.381481,17.899662,109.874046,-192.029556,117.366074,-151.207092,-4.089355,17.901421,-0.322886,-4.72545,-2.880087,-2.670288
4353052,1,-57.330166,17.766508,109.798241,-191.951981,117.165039,-151.127762,-3.412245,18.703461,-0.882829,-5.054462,-2.624987,-3.12805
4353076,1,-57.280571,17.633375,109.719688,-191.875153,116.965034,-151.038742,-3.74889,19.054409,-0.339229,-4.839888,-3.0589,-2.70605
4353100,1,-57.232212,17.501694,109.640884,-191.799286,116.764946,-150.942825,-3.84235,19.286156,-0.374657,-4.842275,-3.373612,-1.833438
4353124,1,-57.185783,17.374846,109.564774,-191.725449,116.565605,-150.866684,-3.062245,18.305775,-0.354221,-5.197525,-2.527225,-2.021787
4353148,1,-57.145332,17.261873,109.495766,-191.659531,116.384315,-150.800552,-2.836225,16.686436,0.514979,-5.099762,-0.848763,-2.2077507
4353172,1,-57.1129,17.171423,109.44146,-191.60701,116.242874,-150.747742,-2.576825,15.577314,0.78065,-4.374975,-0.9346,-2.3508007
4353196,1,-57.090366,17.110493,109.40435,-191.571396,116.144753,-150.711716,-1.97887,15.00797,1.559936,-4.148475,-0.090587,-2.3984887
4353220,1,-57.07827,17.07683,109.387329,-191.552765,116.093674,-150.695053,-1.30653,15.19489,1.298357,-4.215238,-0.381463,-2.6321387
4353244,1,-57.075798,17.065207,109.385582,-191.547272,116.078163,-150.688828,-1.955985,15.76519,2.475464,-4.434575,-0.57935,-2.6726627
4353268,1,-57.075756,17.06535,109.387451,-191.546494,116.076561,-150.686935,-1.832005,15.434265,3.505429,-4.298675,-0.612725,-2.7370377
4353292,1,-57.075611,17.065382,109.387848,-191.546371,116.076393,-150.686478,-2.039905,15.398026,3.431865,-4.27245,-0.536438,-2.7370377
4353316,1,-57.075272,17.065075,109.387604,-191.54628,116.076393,-150.686005,-2.527235,16.523359,2.693443,-4.196163,-0.553125,-2.7561127
4353340,1,-57.071724,17.05578,109.381325,-191.545731,116.073685,-150.68515,-4.538535,20.224569,-0.480921,-4.889963,-1.349437,-2.8944
4353364,1,-57.059364,17.030325,109.362061,-191.538391,116.048195,-150.680283,-4.97341,21.983145,-1.019064,-6.1345,-1.819125,-3.36885
4353388,1,-57.039982,16.979633,109.331749,-191.514267,115.981049,-150.660583,-5.078315,21.18301,-1.200264,-6.091588,-1.571175,-3.8743
4353412,1,-57.012627,16.903564,109.288925,-191.474258,115.87117,-150.612503,-5.09834,23.081776,-1.422336,-6.012912,-1.835812,-3.521438
4353436,1,-56.978195,16.800787,109.231201,-191.420624,115.718407,-150.549911,-5.46646,22.773739,-1.298357,-6.525513,-2.686975,-3.447525
4353460,1,-56.937534,16.677696,109.163658,-191.353897,115.530991,-150.468964,-4.858015,20.688055,-0.802443,-5.807875,-2.391337,-2.801413
4353484,1,-56.893051,16.544323,109.091385,-191.284134,115.331398,-150.382156,-4.304885,19.398685,-0.807893,-5.25235,-1.5211,-1.89065
4353508,1,-56.847778,16.410498,109.016586,-191.215271,115.131241,-150.311111,-4.334445,19.948006,-0.771107,-5.407325,-1.8382,-1.983638
4353532,1,-56.80315,16.277826,108.940262,-191.148468,114.931061,-150.243439,-4.53472,19.85359,-0.505443,-5.631437,-2.150525,-2.136225
4353556,1,-56.758656,16.145365,108.864471,-191.081497,114.729652,-150.169785,-4.24671,19.669529,-0.732964,-5.316725,-1.816737,-1.730913
4353580,1,-56.714493,16.012781,108.787926,-191.015228,114.52845,-150.104202,-4.110335,18.658634,-1.013614,-5.4407,-1.807212,-2.074238
4353604,1,-56.670998,15.881155,108.710091,-190.949432,114.329018,-150.041367,-4.118915,18.30196,-0.837864,-4.78505,-2.346038,-2.565375
4353628,1,-56.627335,15.749857,108.631409,-190.886108,114.128067,-149.972839,-3.822325,17.91954,-0.851493,-5.435938,-2.195825,-2.52485
4353652,1,-56.58437,15.620735,108.552071,-190.822464,113.926781,-149.895615,-3.78513,18.61763,-0.877379,-5.190362,-2.226825,-2.014625
4353676,1,-56.542248,15.491799,108.47126,-190.759628,113.724808,-149.827347,-3.905295,18.754955,-0.702993,-5.166525,-1.490113,-2.040863
4353700,1,-56.500565,15.363677,108.390732,-190.69725,113.52272,-149.763,-4.14848,19.193645,-0.840593,-5.064,-1.063337,-2.317425
4353724,1,-56.45919,15.235577,108.309494,-190.636612,113.321457,-149.695511,-4.28867,19.25182,-0.931871,-5.505075,-1.795287,-2.164838
4353748,1,-56.418056,15.108377,108.226295,-190.575363,113.11895,-149.625732,-4.089355,19.330975,-0.55585,-4.932875,-1.80005,-1.92165
4353772,1,-56.377121,14.981748,108.143929,-190.514771,112.91713,-149.560379,-4.209515,19.361494,-0.975471,-4.68015,-2.219675,-1.940725
4353796,1,-56.336739,14.85624,108.060593,-190.454834,112.715805,-149.498199,-4.38976,19.435879,-0.991814,-4.21285,-2.453325,-2.017012
4353820,1,-56.296978,14.732622,107.97641,-190.397461,112.513618,-149.43811,-4.21333,19.791599,-0.997264,-5.021088,-2.512925,-2.293575
4353844,1,-56.259911,14.616145,107.89563,-190.341461,112.317192,-149.375,-3.79562,18.61095,-0.416886,-4.6873,-2.5463,-2.160063
4353868,1,-56.228355,14.5145,107.825287,-190.293228,112.144508,-149.325394,-3.29494,17.032619,0.310621,-5.149837,-0.894063,-2.4390133
4353892,1,-56.203812,14.436276,107.770752,-190.256744,112.015808,-149.28978,-3.103255,15.888209,0.980921,-4.8542,-1.75475,-2.7799503
4353916,1,-56.188255,14.386905,107.737595,-190.231766,111.928162,-149.264816,-2.654075,15.971179,1.306529,-3.943437,-0.138275,-2.9635373
4353940,1,-56.181873,14.360998,107.723694,-190.220078,111.888054,-149.250839,-2.61211,15.55824,1.371929,-3.798,-0.257488,-2.9778373
4353964,1,-56.181038,14.35356,107.724564,-190.217255,111.878487,-149.245956,-3.19004,15.861509,2.625329,-3.728863,-0.491138,-3.0469883
4353988,1,-56.18095,14.354033,107.726395,-190.217026,111.877808,-149.244385,-3.018375,15.138624,3.355564,-3.592963,-0.457763,-3.1137383
4354012,1,-56.180645,14.354,107.726448,-190.216995,111.877907,-149.243591,-3.240585,15.404699,3.12805,-3.397463,-0.391,-3.1089753
4354036,1,-56.180283,14.353956,107.726341,-190.217041,111.878075,-149.242935,-3.50761,15.689845,2.821507,-3.261562,-0.369538,-3.1256623
4354060,1,-56.179874,14.353791,107.726143,-190.217087,111.878197,-149.242264,-3.668785,15.899655,2.524507,-3.123275,-0.29325,-3.1328133
4354084,1,-56.179302,14.353725,107.725945,-190.217087,111.878319,-149.241669,-3.745075,16.12949,2.237043,-2.94685,-0.238412,-3.2353373
4354108,1,-56.178886,14.353528,107.725693,-190.217163,111.878464,-149.24147,-3.911015,16.320225,2.002714,-2.796638,-0.21695,-3.2401003
4354132,1,-56.17849,14.35333,107.72541,-190.217194,111.878586,-149.241196,-4.0493,16.50238,1.756121,-2.658362,-0.1955,-3.2782503
4354156,1,-56.178017,14.353122,107.725037,-190.217239,111.878708,-149.240875,-4.10652,16.696926,1.521786,-2.555837,-0.159737,-3.2782503
4354180,1,-56.177677,14.352935,107.72467,-190.217285,111.878799,-149.24054,-4.19044,16.938206,1.3474,-2.4271,-0.162113,-3.3187753
4354204,1,-56.177349,14.352726,107.724335,-190.217361,111.878876,-149.240204,-4.24385,17.041204,1.178464,-2.3508,-0.14305,-3.3569253
4354228,1,-56.17704,14.352605,107.7239,-190.217422,111.878952,-149.240082,-4.312515,17.026899,0.968657,-2.226825,-0.123975,-3.4117623
4354252,1,-56.17662,14.353308,107.722229,-190.217453,111.879723,-149.239914,-4.500385,15.0032,0.13215,-2.138613,0.696175,-3.37838723
4354276,1,-56.175346,14.357109,107.714928,-190.217484,111.888733,-149.239899,-5.12218,11.510845,-0.960486,-2.160063,4.036425,-3.5214383
4354300,1,-56.172775,14.367008,107.699249,-190.217377,111.927376,-149.238998,-5.46169,8.76522,-0.622607,-2.4104,5.71965,-3.73362583
4354324,1,-56.167866,14.389849,107.679947,-190.217194,112.009613,-149.235626,-5.691525,7.996555,-0.719343,-2.892013,6.735312,-4.16278783
4354348,1,-56.160427,14.427982,107.654778,-190.21669,112.149437,-149.228912,-5.701065,7.306095,-1.212529,-3.800388,7.162087,-4.65631283
4354372,1,-56.150673,14.481035,107.619194,-190.215042,112.348541,-149.210617,-5.563735,6.392475,-1.362386,-4.737375,8.502,-4.84703783
4354396,1,-56.139511,14.548832,107.572289,-190.211044,112.606445,-149.171158,-5.42545,6.813045,-0.946857,-5.164137,7.290837,-4.01972583
4354420,1,-56.127449,14.624934,107.519897,-190.205704,112.897957,-149.13739,-5.224225,7.77721,-0.92915,-5.414475,7.534025,-3.84807583
4354444,1,-56.11554,14.703882,107.46637,-190.199448,113.196159,-149.10495,-4.94766,8.943555,-0.678464,-5.517,6.253713,-3.58103783
4354468,1,-56.104641,14.776249,107.416969,-190.193405,113.473915,-149.075333,-5.049705,10.103225,-0.54495,-5.56945,5.722037,-3.3497753
4354492,1,-56.096203,14.834333,107.376518,-190.18808,113.702927,-149.050949,-4.93717,9.84859,-0.392364,-5.722037,5.104537,-3.18765053
4354516,1,-56.090248,14.878521,107.347046,-190.183701,113.87056,-149.033035,-4.8542,10.950085,-0.006807,-5.578988,4.343975,-3.0088373
4354540,1,-56.086906,14.906942,107.32869,-190.180954,113.979111,-149.022873,-4.907605,10.888095,0.149857,-5.662437,4.482263,-2.93731273
4354564,1,-56.085457,14.922246,107.320923,-190.179123,114.038544,-149.018402,-4.99153,10.60104,0.498629,-5.6672,4.858963,-2.93731273
4354588,1,-56.084702,14.926718,107.321243,-190.178162,114.064545,-149.016678,-5.26714,10.516165,1.743857,-5.681512,5.300037,-2.87770073
4354612,1,-56.084404,14.926563,107.32312,-190.177689,114.071381,-149.016312,-4.94194,10.84232,2.739764,-5.60045,5.517,-2.80141373
4354636,1,-56.084118,14.926399,107.323448,-190.177429,114.072197,-149.016281,-5.05161,11.201855,2.727507,-5.533688,5.55515,-2.74418773
4354660,1,-56.083809,14.926465,107.323418,-190.177277,114.072411,-149.016388,-5.146025,10.815619,2.491814,-5.452625,5.655288,-2.61067573
