Time,Label,A1,A2,A3,A4,A5,A6,Cur1,Cur2,Cur3,Cur4,Cur5,Cur6
4389532,1,-13.084805,-76.597435,128.229309,-81.692375,103.572533,-112.938133,-1.10626,-35.438534,-0.910071,-2.2912,1.096725,0.7510137
4389556,1,-13.084826,-72.860977,128.232758,-81.692093,103.571419,-112.938889,-1.177785,-31.047821,0.276564,-2.17675,1.3566,0.82492537
4389580,1,-13.08464,-69.115509,128.233887,-81.691589,103.571098,-112.939865,-1.203535,-28.786655,0.915521,-2.369875,1.268375,0.94890037
4389604,1,-13.084398,-65.371941,128.234802,-81.690849,103.570847,-112.941299,-1.10054,-28.812405,1.201629,-2.503387,1.59025,0.91552537
4389628,1,-13.08442,-61.628819,128.235458,-81.6903,103.570625,-112.942673,-1.25885,-27.804369,1.441407,-2.7728,1.487725,0.94890037
4389652,1,-13.084365,-57.883381,128.235992,-81.6903,103.570625,-112.943268,-1.26171,-27.110094,1.821514,-2.944463,1.442425,1.02281237
4389676,1,-13.084146,-54.13699,128.236435,-81.690491,103.570503,-112.943214,-1.154895,-25.096889,2.170286,-2.875325,1.606938,1.02996337
4389700,1,-13.084211,-50.393913,128.236801,-81.690392,103.570435,-112.943871,-1.271245,-25.508881,2.4632,-2.934925,1.478187,1.10387537
4389724,1,-13.084211,-46.650398,128.237167,-81.689896,103.570518,-112.943916,-1.25694,-25.549885,2.833771,-3.168575,1.509187,1.10625037
4389748,1,-13.084024,-42.904392,128.237473,-81.689514,103.570419,-112.944496,-1.17874,-22.489544,3.155293,-3.385537,1.606938,1.17062537
4389772,1,-13.084024,-39.159855,128.237808,-81.689606,103.570396,-112.94503,-1.25122,-23.133274,3.448207,-3.442762,1.592625,1.13963737
4389796,1,-13.084036,-35.416954,128.238083,-81.689873,103.57045,-112.945435,-1.276965,-23.517605,3.7711,-3.378387,1.616475,1.12771237
4389820,1,-13.08397,-31.672234,128.238297,-81.689774,103.570374,-112.945831,-1.21021,-21.295544,4.001343,-3.433225,1.640313,1.11817537
4389844,1,-13.083948,-27.934277,128.237778,-81.689415,103.570396,-112.946281,-1.265525,-19.709585,2.772464,-3.657338,1.616475,1.15155037
4389868,1,-13.083959,-24.244102,128.231155,-81.689133,103.570389,-112.946465,-1.227375,-12.406344,0.163486,-3.85045,1.692762,1.14440037
4389892,1,-13.083904,-20.685036,128.218475,-81.689102,103.570244,-112.946472,-1.221655,-3.118515,0.2643,-3.8743,1.666538,1.168250037
4389916,1,-13.083728,-17.366846,128.205994,-81.689537,103.57003,-112.946625,-1.118655,9.71603,-0.373293,-3.50475,1.924038,1.230237037
4389940,1,-13.083728,-14.416304,128.195511,-81.689201,103.569664,-112.946495,-1.14536,20.021435,-0.889636,-3.60965,2.140987,1.20638837
4389964,1,-13.083739,-11.934778,128.190018,-81.688194,103.569389,-112.946861,-1.153945,27.528759,-0.314707,-3.113738,2.2459,1.22070037
4389988,1,-13.083652,-9.979278,128.191086,-81.688171,103.569313,-112.946663,-1.41239,32.056805,0.283371,-3.442762,2.2912,1.2063880037
4390012,1,-13.08364,-8.565732,128.195251,-81.688171,103.56929,-112.946991,-1.36375,32.226559,2.234321,-3.4666,2.4414,1.2183130037
4390036,1,-13.083794,-7.639871,128.205582,-81.687981,103.569405,-112.947647,-1.22356,31.426424,3.24385,-3.066062,2.465237,1.2040130037
4390060,1,-13.083794,-7.110011,128.216003,-81.688171,103.569557,-112.948242,-1.16825,26.485439,4.453657,-3.209113,2.512925,1.2159250037
4390084,1,-13.083794,-6.860116,128.224548,-81.688034,103.569649,-112.948631,-1.118655,21.06094,5.416864,-3.178113,2.484313,1.1110250037
4390108,1,-13.083893,-6.771709,128.232285,-81.688248,103.569824,-112.949158,-1.193045,14.636991,5.482264,-3.213875,2.496238,1.0704870037
4390132,1,-13.083926,-6.757097,128.231369,-81.688248,103.569992,-112.94915,-1.173015,12.967105,3.279271,-3.192412,2.5177,1.0657250037
4390156,1,-13.083859,-6.757196,128.230591,-81.688271,103.570061,-112.94928,-1.159665,13.147349,3.237043,-3.192412,2.543925,0.9918130037
4390180,1,-13.083859,-6.757185,128.230362,-81.688744,103.570114,-112.949295,-1.323695,13.176915,2.938679,-1.924038,2.624987,1.0132750037
4390204,1,-13.082926,-6.757262,128.229202,-81.834457,103.574539,-112.963844,-2.88391,13.184545,2.277914,20.773401,4.780288,2.6226000037
4390228,1,-13.081542,-6.757207,128.229141,-82.843437,103.621117,-113.132271,-3.422735,13.240809,2.212522,42.281151,5.075925,6.1607250037
4390252,1,-13.081059,-6.757229,128.229218,-85.382019,103.741066,-113.654953,-3.76987,13.297079,2.384186,57.189465,5.717275,7.0476500037
4390276,1,-13.080421,-6.757295,128.229218,-89.660522,103.942154,-114.550972,-3.980635,13.312335,2.346036,67.548752,5.762575,8.0204000037
4390300,1,-13.080256,-6.757339,128.229416,-95.660805,104.222969,-115.794319,-3.181455,13.451574,2.856936,69.355965,6.096362,10.175700037
4390324,1,-13.080894,-6.75735,128.229523,-102.972321,104.566116,-117.337288,-1.910205,13.425825,3.223414,58.64381,6.17265,9.512899037
4390348,1,-13.081202,-6.757427,128.229324,-110.790077,104.932716,-118.990799,-1.43051,13.455389,2.767014,49.247738,4.885187,9.157650037
4390372,1,-13.081377,-6.757514,128.229095,-118.672569,105.301949,-120.656578,-0.939365,13.464925,2.836493,48.282139,5.304812,8.742801037
4390396,1,-13.082531,-6.757514,128.229111,-126.437737,105.665833,-122.282875,0.42629,13.55648,3.181179,39.353363,5.183212,8.0370871037
4390420,1,-13.085101,-6.757536,128.229004,-133.499237,105.99736,-123.783157,2.2068,13.508795,2.976821,17.261501,3.626338,6.1535751037
4390444,1,-13.085541,-6.757592,128.228287,-139.004471,106.256279,-124.958023,2.61402,13.508795,2.704343,7.150163,3.523825,5.02108851037
4390468,1,-13.086167,-6.757603,128.22821,-142.764664,106.43325,-125.752274,2.74944,13.55648,2.673007,-0.371925,2.658362,3.5977251037
4390492,1,-13.086277,-6.757603,128.228119,-144.804291,106.528214,-126.19001,2.17819,13.584135,2.514971,-7.1001,2.872937,1.9550251037
4390516,1,-13.084914,-6.757603,128.227509,-145.420029,106.555008,-126.316521,0.007625,13.630865,2.081728,-4.384512,3.824225,2.2101371037
4390540,1,-13.084673,-6.757592,128.227615,-145.463837,106.556374,-126.317726,-0.05531,13.62991,2.502707,2.028937,4.119863,2.0384751037
4390564,1,-13.084673,-6.757647,128.227615,-145.464142,106.556519,-126.316673,-0.13065,13.644216,2.494536,1.657,4.179475,1.4996501037
4390588,1,-13.086903,-6.75657,128.227386,-145.463516,106.556511,-126.315201,5.953785,10.736465,1.610343,0.35285,4.279613,1.04903701037
4390612,1,-13.156194,-6.725819,128.205521,-145.476517,106.561188,-126.31559,19.19746,4.73022,-2.00135,6.372925,5.16175,1.2779121037
4390636,1,-13.351937,-6.622811,128.137177,-145.615372,106.599014,-126.346237,35.737991,-1.76334,-4.113057,9.977813,5.753037,4.553787037
4390660,1,-13.786919,-6.384584,127.984634,-146.011093,106.706902,-126.547417,48.579216,-8.10432,-6.438657,14.925,5.26905,5.30718837
4390684,1,-14.544569,-5.951964,127.695839,-146.781982,106.909424,-126.969589,58.580391,-13.210295,-7.689336,18.470276,6.558887,5.5575257
4390708,1,-15.654133,-5.302958,127.249298,-147.981903,107.224396,-127.620651,61.293602,-14.036176,-8.771078,21.178713,8.537763,6.3300127
4390732,1,-17.085552,-4.458757,126.664154,-149.559845,107.639824,-128.476059,54.600716,-11.14368,-9.306493,21.660324,7.374275,6.8640637
4390756,1,-18.762308,-3.476722,125.983238,-151.391022,108.120667,-129.486694,43.516155,-5.272865,-8.570807,22.118088,7.019038,5.94853837
4390780,1,-20.565351,-2.43145,125.252563,-153.342316,108.634232,-130.544235,34.170151,-3.89194,-7.083072,21.011826,8.492462,6.36338837
4390804,1,-22.427841,-1.358855,124.511597,-155.322083,109.155975,-131.624451,33.923145,-2.626415,-6.584435,19.166462,8.957375,6.07490037
4390828,1,-24.303747,-0.279437,123.771141,-157.300949,109.677231,-132.707352,32.132145,-2.75707,-8.009501,18.842213,7.67945,5.47646237
4390852,1,-26.182211,0.799728,123.028244,-159.278305,110.198174,-133.773651,28.244015,-2.19631,-7.752007,22.151463,6.95705,6.260862237
4390876,1,-28.055325,1.881167,122.284653,-161.257782,110.719841,-134.845398,31.02684,-2.003665,-6.730215,20.4277,8.156288,6.351463237
4390900,1,-29.925407,2.961694,121.542099,-163.236206,111.24147,-135.925369,31.943321,-2.88677,-7.425035,20.058151,7.9441,5.919925237
4390924,1,-31.798367,4.040706,120.800179,-165.214905,111.763611,-137.003021,30.036926,-2.937315,-7.769714,19.361963,6.0296,5.798337237
4390948,1,-33.672768,5.121771,120.057426,-167.192261,112.282433,-138.07164,30.011173,-1.84345,-7.422307,21.688938,8.616438,6.275175237
4390972,1,-35.545395,6.201112,119.314796,-169.169418,112.803413,-139.153091,29.292103,-3.34167,-7.457729,21.910664,10.18285,5.55037537
4390996,1,-37.415455,7.281892,118.571823,-171.148773,113.326385,-140.225204,30.147549,-2.66933,-6.885521,20.270338,7.033338,5.564687537
4391020,1,-39.287659,8.36198,117.830246,-173.126526,113.846153,-141.294846,30.891415,-3.27587,-7.745193,19.526476,6.952275,5.917538537
4391044,1,-41.161716,9.441013,117.087982,-175.103912,114.366318,-142.36731,28.03516,-2.89154,-7.952279,21.533962,9.589188,5.931850537
4391068,1,-43.031296,10.521684,116.343819,-177.081436,114.889748,-143.443619,30.363079,-2.635,-6.498607,22.428026,7.46965,5.50270037
4391092,1,-44.90321,11.600991,115.601448,-179.060318,115.410324,-144.508804,30.205723,-3.9978,-6.826943,20.003313,5.967613,6.16788837
4391116,1,-46.776443,12.679904,114.860992,-181.037659,115.929314,-145.58136,28.546329,-3.74031,-7.784707,20.873537,8.635512,6.34907537
4391140,1,-48.646496,13.761783,114.11824,-183.015793,116.451614,-146.65741,30.909534,-2.794265,-6.771085,20.976063,8.752337,6.06775037
4391164,1,-50.512337,14.837663,113.37606,-184.991776,116.973396,-147.742096,26.144981,-3.186225,-6.668907,22.776125,6.861675,5.37156237
4391188,1,-52.316555,15.888197,112.644264,-186.941574,117.484825,-148.799194,14.612195,1.56784,-5.678443,19.39535,7.269375,5.416862237
4391212,1,-53.979347,16.860828,111.961601,-188.76683,117.964951,-149.795319,4.922865,8.172035,-4.658014,16.095636,5.9986,4.7016122237
4391236,1,-55.395329,17.683901,111.376801,-190.323547,118.376617,-150.654633,-8.387565,14.882085,-2.475464,12.259475,5.1999,3.24248737
4391260,1,-56.482426,18.305771,110.936775,-191.489746,118.682182,-151.279648,-16.098019,17.81654,0.356943,7.691375,5.772113,3.521438737
4391284,1,-57.207558,18.710728,110.657875,-192.22348,118.875237,-151.682037,-18.521305,19.15073,1.21525,5.2452,5.264275,2.713200737
4391308,1,-57.611317,18.928246,110.517967,-192.586349,118.972626,-151.878342,-12.78877,16.576765,2.995893,4.179475,3.943437,2.133837737
4391332,1,-57.781044,19.015697,110.478134,-192.706436,119.002678,-151.949081,-3.84521,13.973234,3.347393,2.140987,4.301063,1.4925007737
4391356,1,-57.836018,19.037878,110.491699,-192.718155,119.005867,-151.953552,-2.67601,12.278555,3.971371,3.535738,4.49895,1.3756757737
4391380,1,-57.835117,19.03689,110.496475,-192.717865,119.005859,-151.952621,-2.26116,12.424465,4.260193,2.641675,4.43935,0.9894257737
4391404,1,-57.828899,19.036692,110.497047,-192.717484,119.005737,-151.951431,0.001905,12.40921,4.452293,1.690387,4.298675,0.60318857737
4391428,1,-57.82534,19.033562,110.495178,-192.716843,119.005363,-151.950165,-1.590725,15.544889,2.047671,0.6175,3.824225,0.3075507737
4391452,1,-57.817528,19.016115,110.482758,-192.714127,118.999878,-151.946075,-4.631995,17.537115,0.151221,-2.419938,0.069137,-0.01668837
4391476,1,-57.79847,18.980507,110.459473,-192.69754,118.959595,-151.92717,-4.02927,19.451139,0.005443,-5.190362,-1.738063,-0.5340507
4391500,1,-57.771309,18.920347,110.425056,-192.658478,118.871353,-151.888657,-4.36687,21.538731,-0.425064,-6.005763,-2.2602,-1.13725
4391524,1,-57.736416,18.829237,110.37735,-192.59874,118.737694,-151.829803,-6.10542,22.327419,-0.897814,-6.003375,-2.989763,-1.84535
4391548,1,-57.692802,18.71142,110.315514,-192.521423,118.564552,-151.75,-5.792615,20.31612,-0.600814,-4.799363,-3.4213,-2.226825
4391572,1,-57.642605,18.580078,110.24707,-192.439438,118.368828,-151.668503,-5.331035,19.74201,-0.354221,-6.062975,-3.039825,-3.011225
4391596,1,-57.589169,18.444485,110.174461,-192.355057,118.167313,-151.567307,-4.55093,19.912716,-0.57765,-5.636213,-2.412787,-2.4557
4391620,1,-57.535995,18.307816,110.101006,-192.271469,117.966217,-151.478394,-4.4136,19.604679,-0.542229,-5.221363,-1.66415,-2.872937
4391644,1,-57.484173,18.170727,110.026535,-192.190353,117.765038,-151.395859,-4.606245,18.32008,-0.636236,-5.676737,-1.142012,-3.4523
4391668,1,-57.432644,18.034992,109.950195,-192.108994,117.566071,-151.298843,-4.426,18.157955,-0.337871,-4.7326,-2.322187,-2.923
4391692,1,-57.381504,17.899586,109.873993,-192.029556,117.366028,-151.206696,-4.15134,17.832754,-0.297,-4.6873,-2.892013,-2.655975
4391716,1,-57.330196,17.766365,109.798141,-191.951996,117.165115,-151.128418,-3.49617,18.75305,-0.9019,-5.08785,-2.670288,-3.161425
4391740,1,-57.280563,17.633331,109.719688,-191.875198,116.965012,-151.038345,-3.74317,19.083975,-0.352857,-4.832737,-3.004063,-2.6822
4391764,1,-57.232155,17.501781,109.641006,-191.799286,116.764847,-150.941513,-3.92246,19.385334,-0.410079,-4.873275,-3.364075,-1.699913
4391788,1,-57.185783,17.374901,109.564774,-191.725464,116.565628,-150.869064,-3.064155,18.350599,-0.331057,-5.1546,-2.512925,-2.303113
4391812,1,-57.145439,17.261917,109.495712,-191.659592,116.384338,-150.801804,-2.96688,16.765591,0.525879,-5.040163,-0.813,-2.2745133
4391836,1,-57.112976,17.171379,109.441513,-191.607056,116.242874,-150.747879,-2.64263,15.60497,0.761571,-4.372587,-0.98705,-2.3365003
4391860,1,-57.09029,17.110546,109.404434,-191.571487,116.144707,-150.711594,-1.99413,15.12527,1.49045,-4.16755,-0.078675,-2.4390133
4391884,1,-57.078228,17.076841,109.387474,-191.552887,116.093796,-150.69519,-1.382825,15.17391,1.238407,-4.293913,-0.391,-2.7656503
4391908,1,-57.075886,17.065271,109.385719,-191.547272,116.07814,-150.689423,-2.02274,15.837665,2.419607,-4.456038,-0.612725,-2.7513503
4391932,1,-57.075809,17.065437,109.387604,-191.546539,116.076561,-150.687729,-1.91402,15.556335,3.45775,-4.3559,-0.57935,-2.8467123
4391956,1,-57.075668,17.065437,109.387947,-191.546371,116.076393,-150.687057,-2.142905,15.556335,3.378728,-4.281988,-0.529288,-2.8800873
4391980,1,-57.075348,17.065086,109.38768,-191.546326,116.076439,-150.6866,-2.638815,16.558645,2.662107,-4.267687,-0.553125,-2.8896253
4392004,1,-57.071789,17.05578,109.381332,-191.545776,116.073586,-150.685684,-4.56905,20.236965,-0.513621,-4.870887,-1.351825,-3.023138
4392028,1,-57.059277,17.030457,109.362099,-191.538391,116.048141,-150.68042,-4.922865,22.07851,-1.068114,-6.139275,-1.840587,-3.461837
4392052,1,-57.039982,16.9797,109.331741,-191.514191,115.98114,-150.660049,-5.12409,21.250721,-1.188,-6.039137,-1.60455,-3.910063
4392076,1,-57.012627,16.903553,109.288902,-191.474243,115.871246,-150.611572,-5.123135,23.117065,-1.452307,-5.950925,-1.826275,-3.535738
4392100,1,-56.978085,16.80081,109.231224,-191.420578,115.718361,-150.54892,-5.470275,22.82238,-1.3692,-6.558887,-2.648825,-3.47375
4392124,1,-56.937469,16.677532,109.163635,-191.353943,115.531036,-150.467773,-4.909515,20.630835,-0.814707,-5.867475,-2.429475,-2.708425
4392148,1,-56.893085,16.544048,109.091194,-191.284088,115.331444,-150.3815,-4.452705,19.302364,-0.7643,-5.187987,-1.485337,-1.878737
4392172,1,-56.847767,16.410442,109.016335,-191.215424,115.131218,-150.310913,-4.38499,19.9995,-0.7425,-5.474088,-1.797675,-1.9884
4392196,1,-56.803062,16.277826,108.940002,-191.148499,114.931061,-150.24231,-4.505155,19.85359,-0.45095,-5.64575,-2.129075,-2.048012
4392220,1,-56.758556,16.145222,108.864151,-191.08136,114.729797,-150.16925,-4.182815,19.634245,-0.648493,-5.14745,-1.873963,-1.761913
4392244,1,-56.714447,16.012781,108.787712,-191.015198,114.528404,-150.103287,-4.14085,18.745419,-0.922336,-5.364412,-1.821513,-2.014625
4392268,1,-56.670963,15.881199,108.709938,-190.949387,114.329041,-150.039978,-4.191395,18.37158,-0.783371,-4.782675,-2.3508,-2.384175
4392292,1,-56.627281,15.749638,108.631264,-190.886185,114.128166,-149.971985,-3.79467,17.841335,-0.790186,-5.4407,-2.279275,-2.467625
4392316,1,-56.58437,15.620592,108.551964,-190.822464,113.92688,-149.896149,-3.9463,18.694874,-0.848764,-5.142688,-2.29835,-2.040863
4392340,1,-56.542271,15.49192,108.471169,-190.759705,113.724739,-149.82663,-3.939625,18.967625,-0.649857,-5.116462,-1.4472,-1.9884
4392364,1,-56.500523,15.363809,108.390732,-190.697128,113.522797,-149.764175,-4.082675,19.236561,-0.795636,-5.0354,-1.108638,-2.3651
4392388,1,-56.459126,15.235499,108.309471,-190.636444,113.321503,-149.696487,-4.3087,19.203184,-0.9128,-5.4121,-1.769063,-2.20775
4392412,1,-56.418079,15.108464,108.226395,-190.575272,113.118927,-149.626785,-4.178045,19.529339,-0.553129,-4.882813,-1.728525,-1.969325
4392436,1,-56.377144,14.981946,108.144043,-190.514679,112.917107,-149.560776,-4.235265,19.484516,-0.953671,-4.594325,-2.274513,-1.933563
4392460,1,-56.336769,14.856196,108.0606,-190.454926,112.715851,-149.497269,-4.42314,19.440649,-0.965936,-4.131788,-2.47955,-1.990788
4392484,1,-56.297043,14.732644,107.976387,-190.397415,112.513618,-149.438248,-4.321095,19.849775,-0.972743,-4.95195,-2.481925,-2.288813
4392508,1,-56.26001,14.616255,107.895683,-190.341522,112.317169,-149.37381,-3.908155,18.73493,-0.38555,-4.639625,-2.446162,-2.0337
4392532,1,-56.228413,14.514587,107.825325,-190.293228,112.144485,-149.326111,-3.394125,17.15469,0.324243,-5.023475,-0.915525,-2.4557
4392556,1,-56.203823,14.436211,107.770805,-190.256912,112.015816,-149.289917,-3.104205,15.913005,0.991814,-4.889963,-1.75475,-2.8038
4392580,1,-56.188236,14.386838,107.737747,-190.231873,111.928261,-149.265549,-2.649305,16.085621,1.252036,-3.995888,-0.17165,-2.932538
4392604,1,-56.181808,14.361053,107.723999,-190.220169,111.888054,-149.251556,-2.62165,15.619275,1.260207,-3.845688,-0.243175,-3.004063
4392628,1,-56.181026,14.353484,107.724724,-190.217499,111.878609,-149.246826,-3.116605,15.829084,2.569464,-3.821837,-0.5722,-3.1042
4392652,1,-56.180874,14.353978,107.726471,-190.217239,111.877937,-149.245117,-3.02505,15.13767,3.344671,-3.65495,-0.464913,-3.11135
4392676,1,-56.180622,14.353924,107.726517,-190.217163,111.877983,-149.244324,-3.298755,15.432355,3.08445,-3.461837,-0.452987,-3.20195
4392700,1,-56.180302,14.353868,107.726448,-190.217148,111.878151,-149.243454,-3.570555,15.66982,2.7929,-3.3617,-0.412463,-3.221025
4392724,1,-56.179897,14.353715,107.726273,-190.217194,111.878273,-149.242859,-3.77464,15.88726,2.493171,-3.23295,-0.357625,-3.254412
4392748,1,-56.179325,14.353616,107.726074,-190.217209,111.878387,-149.242325,-3.82137,16.085621,2.216607,-3.1042,-0.264638,-3.287787
4392772,1,-56.178974,14.353429,107.725822,-190.217255,111.878487,-149.241806,-4.048345,16.31069,1.915521,-2.927775,-0.2551,-3.309237
4392796,1,-56.178566,14.35322,107.725525,-190.217331,111.878609,-149.24147,-4.110335,16.472815,1.686636,-2.806175,-0.219338,-3.314013
4392820,1,-56.178093,14.353023,107.72522,-190.217407,111.878708,-149.241211,-4.22096,16.658779,1.426421,-2.708425,-0.231263,-3.3903
4392844,1,-56.177765,14.352869,107.724838,-190.217407,111.87883,-149.240799,-4.305835,16.853329,1.234321,-2.641675,-0.181188,-3.440375
4392868,1,-56.177444,14.352671,107.724442,-190.217484,111.878876,-149.240616,-4.328725,16.953465,1.054486,-2.501,-0.159737,-3.437987
4392892,1,-56.177105,14.352539,107.72406,-190.217499,111.878929,-149.24028,-4.41837,17.007824,0.859664,-2.439013,-0.145425,-3.445138
4392916,1,-56.17672,14.353308,107.722366,-190.217499,111.879723,-149.23999,-4.68063,15.004155,0.057214,-2.400875,0.634188,-3.5071258
4392940,1,-56.175457,14.357109,107.715004,-190.217529,111.888687,-149.240234,-5.26714,11.471745,-1.005443,-2.40325,4.022112,-3.588187
4392964,1,-56.172874,14.366975,107.699295,-190.217499,111.92733,-149.239059,-5.598065,8.738515,-0.693457,-2.61545,5.67435,-3.8695257
4392988,1,-56.167976,14.389728,107.68,-190.217209,112.009521,-149.235901,-5.842205,7.87258,-0.801086,-3.108975,6.749625,-4.2843757
4393012,1,-56.160538,14.427905,107.654747,-190.216736,112.14946,-149.228912,-5.85556,7.256505,-1.239771,-3.967275,7.164475,-4.7826757
4393036,1,-56.150707,14.480969,107.619049,-190.21489,112.348633,-149.208435,-5.65338,6.27613,-1.361029,-4.863738,8.406637,-4.8327377
4393060,1,-56.139488,14.548842,107.571991,-190.210785,112.606514,-149.168976,-5.51033,6.812095,-0.911436,-5.221363,7.2956,-3.9553627
4393084,1,-56.12735,14.624989,107.51963,-190.205444,112.897949,-149.135986,-5.255695,7.783885,-0.938686,-5.474088,7.495875,-3.7908507
4393108,1,-56.115406,14.70397,107.46611,-190.199249,113.196129,-149.103485,-4.97627,8.90827,-0.637593,-5.538463,6.2704,-3.5142887
4393132,1,-56.104485,14.77615,107.416801,-190.193207,113.473915,-149.074341,-5.097385,10.027884,-0.529964,-5.564687,5.738725,-3.3617
4393156,1,-56.09605,14.834202,107.376343,-190.187836,113.70295,-149.05014,-4.931445,9.71317,-0.392364,-5.702962,5.05685,-3.125662
4393180,1,-56.090126,14.878444,107.347092,-190.183701,113.870605,-149.033234,-4.894255,10.954855,-0.027243,-5.631437,4.336825,-2.99215
4393204,1,-56.08683,14.906953,107.328789,-190.18103,113.979088,-149.022812,-4.90856,10.895725,0.106264,-5.779263,4.48465,-2.884863
4393228,1,-56.085415,14.922312,107.321014,-190.179169,114.038666,-149.018463,-4.99439,10.568615,0.444136,-5.753037,4.768363,-2.934925
4393252,1,-56.084679,14.926706,107.321251,-190.178207,114.064491,-149.016678,-5.30052,10.453219,1.71525,-5.75065,5.347725,-2.85625
4393276,1,-56.084393,14.926509,107.323021,-190.177704,114.071404,-149.016312,-5.01537,10.7851,2.735678,-5.643363,5.505075,-2.789488
4393300,1,-56.084095,14.926333,107.323318,-190.177475,114.072174,-149.016281,-5.114555,11.082644,2.741129,-5.631437,5.60045,-2.639287
4393324,1,-56.083797,14.926443,107.323311,-190.177261,114.072433,-149.016388,-5.26237,10.757444,2.486364,-5.52415,5.574225,-2.57015
4393348,1,-56.083447,14.926421,107.323349,-190.177139,114.072578,-149.01651,-5.290985,11.25526,2.806521,-5.4717,5.590912,-2.467625
