Time,Label,A1,A2,A3,A4,A5,A6,Cur1,Cur2,Cur3,Cur4,Cur5,Cur6
4462156,1,-10.685259,-94.209259,121.643341,-66.718346,101.310135,-118.276077,10.086055,9.916305,4.426407,32.522675,6.54935,-9.908674238
4462180,1,-11.669238,-94.614182,124.340843,-72.96505,102.255913,-116.017448,-0.43392,5.61714,-5.2888,18.694399,5.2452,-7.07148738
4462204,1,-12.39461,-94.91024,126.31868,-77.504868,102.943413,-114.371201,-3.19004,3.12805,-9.971343,10.943413,2.794263,-5.17845038
4462228,1,-12.837755,-95.090439,127.543602,-80.300339,103.365196,-113.367104,-4.032135,2.22969,-13.213836,-0.53405,1.652238,-2.9587628
4462252,1,-13.040936,-95.167519,128.098343,-81.485954,103.541458,-112.937561,-4.36592,1.564975,-11.559894,-3.726475,2.632138,-1.6808508
4462276,1,-13.095209,-95.180023,128.243179,-81.699158,103.571739,-112.877899,-2.67124,1.96266,-5.48635,3.42845,3.809925,-1.940725508
4462300,1,-13.092715,-95.17646,128.252441,-81.706657,103.572525,-112.879791,0.017165,2.63023,-4.350114,4.949563,4.048337,-1.2660005508
4462324,1,-13.090847,-95.175606,128.248657,-81.706039,103.572662,-112.883858,-0.14591,2.14481,-4.572186,3.499975,3.88145,-0.739087508
4462348,1,-13.090793,-95.148193,128.254608,-81.705009,103.572914,-112.889885,-1.115795,-10.42747,-1.186643,2.021787,3.614425,-0.2145758
4462372,1,-13.089957,-94.990112,128.270447,-81.703552,103.573471,-112.895752,-1.18446,-24.278639,-1.472743,0.920287,3.175725,-0.0071508
4462396,1,-13.087892,-94.559235,128.281097,-81.702385,103.574341,-112.902611,-0.726695,-42.9039,0.356943,-0.0286,2.67505,0.36238808
4462420,1,-13.087694,-93.67041,128.289993,-81.700615,103.5755,-112.91069,-1.343725,-61.669342,1.452307,-0.884525,1.833438,0.40053708
4462444,1,-13.087167,-92.14682,128.296021,-81.698799,103.575714,-112.916885,-1.424785,-73.693275,1.829686,-1.55925,1.466263,0.52690008
4462468,1,-13.086156,-89.944992,128.278992,-81.696983,103.575615,-112.922699,-1.161575,-74.030876,-1.643043,-1.926412,1.165862,0.6270388
4462492,1,-13.085815,-87.125023,128.255325,-81.695984,103.57502,-112.927628,-1.25694,-63.422195,-0.183921,-1.456738,1.00135,0.6818758
4462516,1,-13.085706,-83.839668,128.244293,-81.694023,103.574242,-112.932861,-1.435275,-50.360672,-1.816064,-1.950263,0.929825,0.6532628
4462540,1,-13.085035,-80.279648,128.232452,-81.693001,103.573265,-112.936287,-1.17683,-38.835526,-1.835136,-2.095688,0.958437,0.6580258
4462564,1,-13.084882,-76.59581,128.229462,-81.692375,103.572533,-112.938004,-1.24359,-34.938808,-0.956393,-2.229213,1.051425,0.7176378
4462588,1,-13.084848,-72.859627,128.23288,-81.69207,103.571541,-112.938614,-1.34468,-30.078884,0.282014,-2.1243,1.313675,0.85591278
4462612,1,-13.084673,-69.114365,128.233963,-81.691566,103.57122,-112.939529,-1.4019,-28.279299,0.881464,-2.288813,1.223075,0.93460078
4462636,1,-13.084409,-65.370872,128.234879,-81.69075,103.570969,-112.941162,-1.283645,-27.667995,1.148493,-2.419938,1.528262,0.91790078
4462660,1,-13.084442,-61.627808,128.235443,-81.690231,103.570717,-112.942337,-1.426695,-26.947975,1.435957,-2.701275,1.344675,0.95128878
4462684,1,-13.084387,-57.88203,128.236053,-81.690231,103.570717,-112.94313,-1.434325,-26.483536,1.799714,-2.82525,1.320837,1.02757578
4462708,1,-13.084179,-54.135605,128.236526,-81.690422,103.570503,-112.943207,-1.301765,-23.83518,2.145764,-2.748962,1.571175,1.05857578
4462732,1,-13.084211,-50.392815,128.236847,-81.6903,103.570526,-112.943665,-1.44672,-24.861334,2.455029,-2.841938,1.4162,1.07287578
4462756,1,-13.084211,-46.649918,128.237213,-81.689819,103.570518,-112.944046,-1.41239,-24.590488,2.784729,-3.054137,1.5068,1.11341278
4462780,1,-13.084014,-42.903763,128.237564,-81.689491,103.570396,-112.944496,-1.31607,-21.59214,3.1117,-3.254412,1.5974,1.11578878
4462804,1,-13.084014,-39.159416,128.237854,-81.689583,103.570419,-112.94516,-1.41716,-22.52388,3.422321,-3.3307,1.473425,1.16586278
4462828,1,-13.084058,-35.416737,128.238129,-81.689842,103.570496,-112.945633,-1.396175,-22.525784,3.734314,-3.266325,1.5068,1.12295078
4462852,1,-13.08397,-31.672783,128.238327,-81.689751,103.570396,-112.945831,-1.37424,-21.07906,3.978179,-3.302088,1.55925,1.18731278
4462876,1,-13.083937,-27.934355,128.237793,-81.689392,103.570389,-112.946281,-1.405715,-18.789289,2.723414,-3.5429,1.440037,1.16347578
4462900,1,-13.083937,-24.244574,128.231155,-81.689102,103.570412,-112.946335,-1.406665,-11.967655,0.151221,-3.6621,1.60455,1.10863878
4462924,1,-13.083871,-20.685102,128.218506,-81.689079,103.57029,-112.946404,-1.39141,-2.646445,0.212529,-3.7527,1.547325,1.192088878
4462948,1,-13.083728,-17.36767,128.206192,-81.689537,103.57003,-112.946556,-1.346585,10.270115,-0.403264,-3.378387,1.907337,1.21592578
4462972,1,-13.083717,-14.416721,128.195541,-81.689201,103.569664,-112.946625,-1.330375,20.508764,-0.960486,-3.440375,2.083775,1.22070078
4462996,1,-13.08375,-11.935602,128.190247,-81.688126,103.569336,-112.946861,-1.25122,27.82917,-0.367843,-2.996912,2.198212,1.22070078
4463020,1,-13.08363,-9.97964,128.191254,-81.688126,103.569267,-112.946861,-1.5192,32.62138,0.224793,-3.2854,2.236362,1.2111620078
4463044,1,-13.08364,-8.566106,128.195282,-81.688171,103.569313,-112.946991,-1.481055,32.785416,2.216607,-3.333088,2.3365,1.2159250078
4463068,1,-13.083794,-7.640815,128.205551,-81.688004,103.569435,-112.947777,-1.32656,31.814575,3.202979,-2.90155,2.400875,1.2230750078
4463092,1,-13.083761,-7.111395,128.215561,-81.688171,103.569557,-112.947845,-1.289365,26.538845,4.509514,-3.070825,2.417562,1.1682500078
4463116,1,-13.083772,-6.861874,128.224121,-81.688057,103.569695,-112.948494,-1.27792,21.074295,5.414143,-3.05175,2.422325,1.0991000078
4463140,1,-13.083893,-6.773686,128.231979,-81.688225,103.569824,-112.948959,-1.30939,14.636035,5.48635,-3.094662,2.422325,1.0728750078
4463164,1,-13.083881,-6.758987,128.231155,-81.688248,103.570015,-112.949478,-1.295085,12.91656,3.288807,-3.073213,2.4414,1.0776500078
4463188,1,-13.083849,-6.75902,128.230362,-81.688271,103.570015,-112.949417,-1.29604,13.025279,3.261564,-3.05175,2.474775,1.0323500078
4463212,1,-13.083849,-6.758998,128.230179,-81.688721,103.570114,-112.949562,-1.42002,13.018605,2.959114,-1.802438,2.565375,1.0538000078
4463236,1,-13.082948,-6.75902,128.229065,-81.834724,103.574539,-112.96405,-3.020285,12.946124,2.307886,20.742413,4.668225,2.6178250078
4463260,1,-13.081618,-6.758943,128.229004,-82.844078,103.621025,-113.132957,-3.64017,12.93087,2.226143,42.035572,5.090225,6.0915880078
4463284,1,-13.081168,-6.758976,128.229065,-85.383232,103.740921,-113.6548,-3.980635,12.943265,2.407343,56.557648,5.714888,7.0834120078
4463308,1,-13.080476,-6.759009,128.229065,-89.66114,103.942162,-114.55146,-4.12273,12.93659,2.380093,66.702362,5.700587,7.9393370078
4463332,1,-13.080289,-6.758976,128.229309,-95.661705,104.223007,-115.794945,-3.389355,12.9776,2.877371,68.87674,6.098738,10.163775078
4463356,1,-13.080959,-6.758987,128.229416,-102.97287,104.566124,-117.336517,-2.09999,12.931819,3.27655,57.666302,6.132125,9.531963078
4463380,1,-13.081245,-6.758998,128.229187,-110.790382,104.932716,-118.991074,-1.634595,12.951849,2.799714,49.0117,4.842275,9.105201078
4463404,1,-13.081409,-6.759053,128.228958,-118.6726,105.301926,-120.656517,-1.16825,12.917516,2.855571,47.934048,5.31435,8.778563078
4463428,1,-13.082541,-6.758987,128.228989,-126.437614,105.665825,-122.283333,0.282285,12.885091,3.196164,38.568962,5.135525,7.9417123078
4463452,1,-13.084948,-6.758998,128.228897,-133.499268,105.997459,-123.782234,2.153395,12.85076,3.017693,17.232887,3.547662,6.1845753078
4463476,1,-13.085365,-6.759053,128.22821,-139.004395,106.256111,-124.957764,2.493855,12.8355,2.756114,6.694788,3.45945,5.00201253078
4463500,1,-13.086013,-6.759031,128.228149,-142.764389,106.43322,-125.75174,2.71034,12.771605,2.731593,-0.457763,2.610675,3.5953503078
4463524,1,-13.086102,-6.75902,128.228058,-144.803955,106.52816,-126.190002,2.1944,12.77828,2.576278,-7.224075,2.918237,1.9955633078
4463548,1,-13.084783,-6.758998,128.227493,-145.419678,106.555054,-126.315979,-0.00095,12.761114,2.098079,-4.482263,3.728863,2.253050078
4463572,1,-13.084563,-6.758998,128.227585,-145.463257,106.55648,-126.317177,-0.072475,12.708659,2.564021,2.1553,4.036425,2.0122500078
4463596,1,-13.084541,-6.758976,128.227615,-145.463669,106.556534,-126.316132,-0.111575,12.713429,2.534043,1.75475,4.060263,1.5091870078
4463620,1,-13.086804,-6.757658,128.227371,-145.462997,106.55658,-126.31472,5.92041,9.91344,1.648493,0.431537,4.191388,1.056188870078
4463644,1,-13.156084,-6.725325,128.205566,-145.476135,106.561226,-126.315506,19.221304,4.48513,-1.9741,6.532662,5.099762,1.3351370078
4463668,1,-13.351828,-6.621141,128.137604,-145.615341,106.598892,-126.34565,35.701748,-1.78337,-4.20025,9.970663,5.75065,4.587162078
4463692,1,-13.787106,-6.382266,127.984978,-146.011337,106.706787,-126.548485,48.462864,-7.983205,-6.463186,14.760487,5.240438,5.29527578
4463716,1,-14.545009,-5.949569,127.695732,-146.782074,106.909447,-126.96933,58.210373,-13.113976,-7.596693,18.427362,6.427763,5.5885258
4463740,1,-15.654781,-5.300497,127.248779,-147.982132,107.224472,-127.621315,60.995102,-13.86642,-8.700229,21.033276,8.44955,6.2322508
4463764,1,-17.086235,-4.455538,126.663475,-149.560104,107.639946,-128.476456,54.334641,-10.523795,-9.1035,21.5578,7.200237,6.9284378
4463788,1,-18.762781,-3.473701,125.982529,-151.391098,108.120712,-129.487427,42.754169,-4.779815,-8.491786,22.008413,6.976125,5.90562578
4463812,1,-20.565594,-2.429429,125.251762,-153.342392,108.634331,-130.544174,33.960339,-3.703115,-6.829664,21.088114,8.335113,6.41822578
4463836,1,-22.428139,-1.357207,124.510735,-155.322205,109.156052,-131.624054,33.284184,-2.221105,-6.378714,18.920889,8.859625,6.07490078
4463860,1,-24.303888,-0.277603,123.770142,-157.30098,109.677208,-132.706818,31.575199,-2.32315,-7.693421,18.868437,7.627,5.50746378
4463884,1,-26.18231,0.800958,123.027466,-159.278336,110.198242,-133.774368,27.935024,-1.95026,-7.555821,22.01795,6.842612,6.244175378
4463908,1,-28.05505,1.881859,122.28405,-161.257736,110.719864,-134.845993,30.768391,-1.780505,-6.4046,20.310875,8.1253,6.344313378
4463932,1,-29.925407,2.962167,121.541306,-163.236252,111.241493,-135.925964,31.335831,-2.75135,-7.08035,19.907949,7.822513,5.955688378
4463956,1,-31.79851,4.041661,120.799728,-165.214935,111.763687,-137.002106,29.397959,-2.30503,-7.550372,19.195076,5.912775,5.805488378
4463980,1,-33.672943,5.122837,120.057175,-167.192276,112.282455,-138.071503,29.729839,-1.507755,-7.2016,21.512499,8.468625,6.260862378
4464004,1,-35.545738,6.201628,119.314644,-169.169479,112.803345,-139.154022,28.80859,-3.08418,-7.286072,21.851063,10.0398,5.60998878
4464028,1,-37.41515,7.282057,118.571449,-171.148773,113.326218,-140.225403,29.812809,-2.197265,-6.5749,20.074837,7.009501,5.557525878
4464052,1,-39.287987,8.362134,117.830315,-173.12674,113.846199,-141.29538,30.250546,-2.937315,-7.716586,19.383425,6.871212,5.903238878
4464076,1,-41.161606,9.441068,117.088516,-175.104294,114.366226,-142.367325,27.639385,-2.66838,-7.911407,21.073812,9.424675,5.888937878
4464100,1,-43.030964,10.521771,116.344017,-177.08165,114.889626,-143.443771,30.226704,-2.322195,-6.328307,22.110937,7.436275,5.45740078
4464124,1,-44.902794,11.601441,115.601486,-179.060318,115.410347,-144.509201,30.33638,-3.602025,-6.767,20.010462,5.867475,6.22271378
4464148,1,-46.776455,12.680541,114.861191,-181.037659,115.92926,-145.581757,27.791973,-3.176685,-7.6798,20.492075,8.647437,6.30377578
4464172,1,-48.646912,13.762364,114.118156,-183.015747,116.451469,-146.656815,30.174255,-2.391815,-6.636207,20.878311,8.800025,6.15596278
4464196,1,-50.512478,14.837663,113.376305,-184.991638,116.973396,-147.742096,25.444981,-2.848625,-6.600786,22.513863,6.687637,5.33341378
4464220,1,-52.316498,15.888505,112.644493,-186.941589,117.484779,-148.798859,14.090535,2.163885,-5.392343,19.283287,7.19785,5.404938378
4464244,1,-53.978897,16.861662,111.9618,-188.767014,117.964996,-149.795258,4.837035,8.681295,-4.54085,15.914437,5.927075,4.7564508378
4464268,1,-55.395111,17.684462,111.377052,-190.323517,118.376518,-150.654709,-8.808135,15.33699,-2.396443,11.839862,5.1093,3.28540078
4464292,1,-56.482349,18.305487,110.937073,-191.489578,118.682205,-151.279495,-16.510006,17.97962,0.441414,7.572162,5.7435,3.550050078
4464316,1,-57.207249,18.710155,110.65844,-192.223419,118.875046,-151.682953,-18.58234,19.3367,1.291543,5.214212,5.354875,2.560613078
4464340,1,-57.610634,18.927509,110.518814,-192.586105,118.972473,-151.879257,-12.639995,16.667364,2.9741,4.138937,3.8433,2.079000078
4464364,1,-57.780605,19.01473,110.479073,-192.706161,119.002388,-151.949997,-3.86333,14.017105,3.366464,2.293575,4.448887,1.4638870078
4464388,1,-57.835754,19.036604,110.49247,-192.717819,119.005424,-151.95369,-2.755165,12.14027,4.002707,3.619187,4.63485,1.3709000078
4464412,1,-57.834831,19.035648,110.497009,-192.717606,119.00547,-151.952759,-2.285,12.325285,4.324229,2.770412,4.568088,0.9179000078
4464436,1,-57.828537,19.035517,110.497467,-192.717224,119.005394,-151.951553,0.077245,12.322425,4.465914,1.804825,4.465575,0.58888800078
4464460,1,-57.825298,19.032692,110.495552,-192.716599,119.005096,-151.950165,-1.704215,15.3532,2.042222,0.751013,3.98635,0.2813250078
4464484,1,-57.817474,19.015841,110.483131,-192.713959,118.999702,-151.946136,-4.56333,17.682076,0.11035,-2.2459,0.162113,-0.05721378
4464508,1,-57.79837,18.980661,110.45993,-192.697617,118.959694,-151.927307,-4.110335,19.651409,-0.042229,-5.152225,-1.718987,-0.615112
4464532,1,-57.771484,18.920347,110.425224,-192.658661,118.871384,-151.889252,-4.60815,21.578785,-0.442771,-6.0892,-2.136225,-1.22785
4464556,1,-57.736626,18.829006,110.377396,-192.598923,118.737816,-151.828812,-6.23512,22.335049,-0.862393,-6.005763,-3.008837,-1.804825
4464580,1,-57.692856,18.711309,110.315636,-192.521576,118.564507,-151.749008,-5.863185,20.390511,-0.617157,-5.054462,-3.33785,-2.167212
4464604,1,-57.64257,18.579958,110.247223,-192.439575,118.36898,-151.668167,-5.459785,19.73152,-0.395093,-6.12735,-2.965925,-3.046988
4464628,1,-57.589211,18.444254,110.174545,-192.355087,118.167435,-151.567505,-4.686355,19.855495,-0.61035,-5.679125,-2.400875,-2.508162
4464652,1,-57.535927,18.307629,110.101112,-192.271469,117.966316,-151.47847,-4.46033,19.502636,-0.580379,-5.3215,-1.628388,-2.899163
4464676,1,-57.484104,18.170893,110.026733,-192.190521,117.764969,-151.395538,-4.66251,18.480299,-0.658029,-5.731575,-1.04665,-3.464213
4464700,1,-57.432613,18.035156,109.950279,-192.1091,117.566071,-151.299042,-4.494665,18.186565,-0.373293,-4.837512,-2.264975,-2.9087
4464724,1,-57.381557,17.899618,109.873886,-192.029617,117.366028,-151.207153,-4.33254,17.926214,-0.324243,-4.825588,-2.830025,-2.708425
4464748,1,-57.330254,17.766342,109.797966,-191.952057,117.16507,-151.128433,-3.624915,18.789289,-0.843314,-5.149837,-2.596375,-3.197188
4464772,1,-57.280529,17.633495,109.719612,-191.875153,116.964912,-151.038803,-3.760335,19.21558,-0.354221,-4.849425,-2.925388,-2.725112
4464796,1,-57.23209,17.501747,109.640938,-191.79924,116.764771,-150.942368,-3.94535,19.37866,-0.382829,-4.796975,-3.237712,-1.8239
4464820,1,-57.185783,17.37479,109.56472,-191.725327,116.565651,-150.866943,-3.189085,18.410679,-0.299721,-5.006788,-2.462862,-2.0647
4464844,1,-57.145298,17.26195,109.495842,-191.659592,116.384315,-150.801071,-2.917285,16.833305,0.476836,-5.073538,-0.755775,-2.288813
4464868,1,-57.112854,17.171444,109.441574,-191.607132,116.242874,-150.748672,-2.69508,15.63549,0.765657,-4.4608,-0.915525,-2.415175
4464892,1,-57.090332,17.110546,109.404434,-191.571564,116.144806,-150.712051,-2.096175,15.203474,1.5068,-4.246225,-0.061987,-2.453325
4464916,1,-57.078293,17.076918,109.387474,-191.552979,116.093819,-150.695129,-1.48296,15.28835,1.201629,-4.372587,-0.2861,-2.7275
4464940,1,-57.07592,17.065723,109.385803,-191.547302,116.078186,-150.689346,-2.12955,16.240116,2.410064,-4.54425,-0.562662,-2.75135
4464964,1,-57.075821,17.065943,109.387672,-191.546539,116.076584,-150.687592,-2.00939,15.87009,3.4414,-4.425038,-0.56505,-2.8181
4464988,1,-57.075676,17.065943,109.388,-191.546371,116.076393,-150.686935,-2.22301,15.881536,3.351479,-4.367825,-0.538825,-2.865788
4465012,1,-57.075348,17.065601,109.387756,-191.546326,116.076462,-150.686539,-2.701755,16.953465,2.60625,-4.312988,-0.529288,-2.87055
4465036,1,-57.071865,17.056,109.381477,-191.545776,116.073662,-150.685287,-4.6854,20.430561,-0.606264,-5.0044,-1.351825,-3.008837
4465060,1,-57.05933,17.030336,109.362129,-191.538437,116.048241,-150.679886,-5.10311,22.25971,-1.014979,-6.3014,-1.809587,-3.397463
4465084,1,-57.03997,16.979469,109.331718,-191.514313,115.981071,-150.660446,-5.236625,21.419525,-1.257486,-6.148813,-1.5664,-3.929137
4465108,1,-57.012627,16.903301,109.288895,-191.474243,115.871223,-150.611893,-5.23567,23.113251,-1.455029,-6.02245,-1.809587,-3.55005
4465132,1,-56.978184,16.800623,109.231125,-191.420593,115.718361,-150.548859,-5.63049,23.011204,-1.3474,-6.725787,-2.596375,-3.445138
4465156,1,-56.937504,16.677357,109.163551,-191.353775,115.530937,-150.467972,-4.954335,20.757675,-0.792907,-5.915163,-2.331725,-2.777575
4465180,1,-56.892998,16.543938,109.091164,-191.284225,115.331299,-150.381317,-4.4651,19.47975,-0.799721,-5.431175,-1.435275,-1.859663
4465204,1,-56.847809,16.410255,109.016403,-191.215393,115.131218,-150.311707,-4.539485,20.037649,-0.772471,-5.543225,-1.7476,-2.079
4465228,1,-56.803116,16.27763,108.940056,-191.148575,114.931061,-150.242249,-4.639625,19.904135,-0.486371,-5.779263,-2.086163,-2.0337
4465252,1,-56.758533,16.144947,108.864174,-191.081573,114.729774,-150.17038,-4.341125,19.608494,-0.678464,-5.486,-1.802438,-1.80005
4465276,1,-56.714401,16.012506,108.787674,-191.01532,114.528427,-150.102493,-4.19521,18.69297,-0.937321,-5.514612,-1.74045,-2.021787
4465300,1,-56.670918,15.881056,108.709915,-190.949402,114.32901,-150.040176,-4.22573,18.363949,-0.835143,-4.866112,-2.322187,-2.491462
4465324,1,-56.627258,15.749417,108.631241,-190.886139,114.128212,-149.971924,-3.954885,17.754551,-0.762936,-5.507463,-2.19345,-2.527225
4465348,1,-56.584335,15.620417,108.551918,-190.822327,113.92688,-149.89502,-3.977775,18.615719,-0.817429,-5.26905,-2.255438,-1.900187
4465372,1,-56.542248,15.491821,108.471169,-190.759628,113.724861,-149.827286,-4.034995,18.931385,-0.655307,-5.2762,-1.418587,-2.007475
4465396,1,-56.500523,15.363743,108.390671,-190.697098,113.522675,-149.763062,-4.221915,19.2337,-0.76975,-5.059237,-1.051425,-2.25305
4465420,1,-56.459213,15.235456,108.309517,-190.63649,113.321457,-149.696686,-4.510875,19.24324,-0.925057,-5.47885,-1.692762,-2.257813
4465444,1,-56.418137,15.10852,108.226341,-190.575302,113.118904,-149.626389,-4.284855,19.598005,-0.546314,-5.066387,-1.6427,-1.871575
4465468,1,-56.377213,14.982022,108.144012,-190.514709,112.917107,-149.56044,-4.367825,19.539829,-1.010893,-4.696837,-2.210137,-1.909725
4465492,1,-56.336803,14.856284,108.060593,-190.454849,112.715782,-149.49794,-4.586215,19.519804,-0.972743,-4.241462,-2.374638,-1.98125
4465516,1,-56.29702,14.732567,107.976448,-190.39743,112.513618,-149.437195,-4.399295,19.855495,-1.019064,-5.05685,-2.4271,-2.226825
4465540,1,-56.259941,14.616332,107.895729,-190.341568,112.317223,-149.374863,-3.97968,18.835064,-0.448221,-4.806513,-2.474775,-2.129075
4465564,1,-56.228367,14.514665,107.825439,-190.293137,112.144554,-149.326248,-3.474235,17.186161,0.243864,-5.1546,-0.929825,-2.4747755
4465588,1,-56.203812,14.436167,107.770859,-190.25679,112.015785,-149.290634,-3.217695,15.99693,0.957757,-4.8995,-1.647462,-2.8061755
4465612,1,-56.188255,14.386937,107.737877,-190.231873,111.928238,-149.265549,-2.70462,16.17622,1.222064,-4.067412,-0.128737,-2.9778375
4465636,1,-56.181839,14.36124,107.724098,-190.2202,111.888123,-149.251434,-2.739905,15.869141,1.241136,-3.960125,-0.243175,-3.0565255
4465660,1,-56.181007,14.353835,107.724869,-190.217453,111.878609,-149.246689,-3.30734,16.10088,2.504071,-3.910063,-0.531662,-3.0994375
4465684,1,-56.18092,14.354308,107.726624,-190.217163,111.878006,-149.245178,-3.152845,15.369415,3.277914,-3.709788,-0.47445,-3.1232755
4465708,1,-56.180634,14.354275,107.726639,-190.217117,111.877983,-149.244125,-3.34072,15.721319,3.024507,-3.566737,-0.462525,-3.1852625
4465732,1,-56.180271,14.354187,107.72654,-190.217148,111.878174,-149.243454,-3.62873,15.949244,2.713879,-3.4213,-0.417225,-3.2544125
4465756,1,-56.179916,14.354033,107.726349,-190.217148,111.878273,-149.242798,-3.88813,16.210554,2.408707,-3.242487,-0.319475,-3.2567875
4465780,1,-56.179367,14.353901,107.726112,-190.217163,111.878365,-149.242264,-3.95679,16.459465,2.1444,-3.123275,-0.264638,-3.3211635
4465804,1,-56.179016,14.353682,107.725838,-190.217209,111.878487,-149.241928,-4.221915,16.61396,1.905986,-2.970687,-0.2408,-3.3116255
4465828,1,-56.178589,14.353506,107.725517,-190.217316,111.878586,-149.241531,-4.2572,16.841885,1.637593,-2.830025,-0.197875,-3.4236875
4465852,1,-56.17815,14.353297,107.725174,-190.217361,111.878754,-149.241272,-4.360195,17.044064,1.427786,-2.710813,-0.169275,-3.4260625
4465876,1,-56.17783,14.3531,107.724838,-190.217361,111.87883,-149.241196,-4.414555,17.171856,1.216614,-2.639287,-0.174038,-3.3688505
4465900,1,-56.177502,14.352869,107.724442,-190.217407,111.878922,-149.240738,-4.521365,17.36927,1.020429,-2.52485,-0.162113,-3.4642135
4465924,1,-56.177193,14.352726,107.72406,-190.217453,111.878952,-149.240479,-4.57668,17.333031,0.821521,-2.439013,-0.133512,-3.4904385
4465948,1,-56.176777,14.353451,107.722466,-190.217484,111.879745,-149.240311,-4.79698,15.370364,0.020436,-2.38895,0.612725,-3.52143885
4465972,1,-56.175556,14.35722,107.715057,-190.217484,111.888687,-149.240295,-5.43022,11.811255,-1.07765,-2.405638,4.100788,-3.6454135
4465996,1,-56.172974,14.366481,107.699417,-190.217484,111.927376,-149.239319,-5.807875,8.6441,-0.805171,-2.562987,5.605213,-3.87430035
4466020,1,-56.168076,14.38886,107.67997,-190.217209,112.009636,-149.236023,-6.011005,7.752415,-0.843314,-3.099437,6.690025,-4.31775035
4466044,1,-56.160538,14.427071,107.654778,-190.21669,112.149605,-149.229034,-6.049155,7.122036,-1.333779,-4.029263,7.050025,-4.83988835
4466068,1,-56.150608,14.480409,107.619019,-190.215012,112.348778,-149.208298,-5.727765,6.267545,-1.410071,-4.95195,8.401862,-4.83273735
4466092,1,-56.139366,14.548382,107.572151,-190.210907,112.60656,-149.169312,-5.6076,6.757735,-0.990457,-5.32865,7.18355,-4.00542535
4466116,1,-56.127281,14.624439,107.519524,-190.205551,112.898125,-149.136841,-5.36251,7.60078,-0.959121,-5.540837,7.426737,-3.84807535
4466140,1,-56.115406,14.703651,107.466072,-190.199371,113.196274,-149.10434,-5.161285,8.881565,-0.6989,-5.67435,6.184575,-3.55481235
4466164,1,-56.104465,14.775963,107.416809,-190.193314,113.473915,-149.074219,-5.237575,10.02502,-0.602171,-5.679125,5.707737,-3.3664625
4466188,1,-56.096069,14.833971,107.376305,-190.187958,113.702972,-149.04982,-5.063055,9.60159,-0.408714,-5.7888,4.940025,-3.15665025
4466212,1,-56.09016,14.878026,107.347084,-190.183701,113.870583,-149.032181,-5.08213,10.692595,-0.080379,-5.78165,4.293913,-2.9754635
4466236,1,-56.086864,14.906558,107.329117,-190.181,113.978966,-149.023148,-5.141255,10.713575,-0.001357,-5.84125,4.444113,-3.0040635
4466260,1,-56.085468,14.921961,107.321068,-190.179169,114.038544,-149.019135,-5.156515,10.422705,0.354221,-5.829325,4.789825,-2.97068735
4466284,1,-56.084702,14.926399,107.321274,-190.178207,114.0644,-149.017349,-5.473135,10.26344,1.618521,-5.829325,5.31435,-2.94685035
4466308,1,-56.084427,14.926256,107.323097,-190.177689,114.071213,-149.016846,-5.23853,10.565755,2.673007,-5.755413,5.56945,-2.90393835
4466332,1,-56.084152,14.926091,107.32341,-190.177429,114.072098,-149.0168,-5.32722,10.87856,2.664836,-5.6672,5.640975,-2.79663835
4466356,1,-56.083843,14.926179,107.323372,-190.177261,114.072311,-149.016861,-5.34534,10.520935,2.388272,-5.6219,5.650513,-2.74418735
