# Temp Start [C] | A1:307.0 | A2:308.0 | A3:305.0 | A4:312.0 | A5:306.0 | A6:305.0
Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
3338627;0;-103.436577;-89.548912;90.284279;4.940122;90.482941;-143.839722;31.986233;16.880985;-2.543578;3.368850;0.345700;-1.530638
3338651;0;-107.180649;-89.549080;90.284447;4.940098;90.482895;-143.839859;31.077379;16.838070;-2.440043;3.347388;0.426762;-1.471038
3338675;0;-110.925629;-89.549232;90.284538;4.940098;90.483521;-143.839844;29.496189;16.739845;-2.395079;3.333088;0.383850;-1.466263
3338699;0;-114.668907;-89.549316;90.284492;4.940098;90.483765;-143.839966;31.912800;16.770359;-2.395079;3.297325;0.629425;-1.480575
3338723;0;-118.412445;-89.549454;90.284447;4.940122;90.483284;-143.839844;30.529018;16.683575;-2.448214;3.275862;0.514975;-1.480575
3338747;0;-122.156891;-89.549706;90.284546;4.940145;90.482941;-143.839981;30.466074;16.587254;-2.450943;3.304475;0.350475;-1.478187
3338771;0;-125.900642;-89.549789;90.284721;4.940145;90.482941;-143.839981;31.861305;16.592976;-2.347400;3.242487;0.379075;-1.451963
3338795;0;-129.644836;-89.549889;90.284790;4.940145;90.483543;-143.839844;30.335426;16.490934;-2.264293;3.197188;0.491138;-1.451963
3338819;0;-133.388885;-89.550117;90.284798;4.940170;90.483810;-143.839890;30.913349;16.369816;-2.331050;3.240100;0.615112;-1.442425
3338843;0;-137.132263;-89.550255;90.284744;4.940098;90.483307;-143.840042;31.372070;16.229626;-2.389629;3.190038;0.510212;-1.444813
3338867;0;-140.876801;-89.550308;90.284813;4.940145;90.482849;-143.840057;30.600544;16.265865;-2.348757;3.190038;0.357625;-1.447200
3338891;0;-144.618088;-89.550362;90.285004;4.940170;90.482941;-143.840179;28.661724;16.136166;-2.303800;3.166188;0.388613;-1.440037
3338915;0;-148.298080;-89.549965;90.285072;4.940170;90.483284;-143.840042;18.557545;14.413831;-2.385543;3.123275;0.398150;-1.432887
3338939;0;-151.749817;-89.547386;90.284920;4.940050;90.482773;-143.840195;0.097270;11.385915;-2.690722;3.087512;0.197875;-1.3518257
3338963;0;-154.715652;-89.543449;90.284874;4.939787;90.483162;-143.840317;-24.525639;7.909770;-2.866471;2.851475;0.586500;-1.375675
3338987;0;-156.971344;-89.540817;90.284775;4.939071;90.484116;-143.840195;-38.001060;5.142210;-3.321507;2.355575;0.817775;-1.339900
3339011;0;-158.426117;-89.540077;90.284775;4.938808;90.483856;-143.840469;-35.465240;3.922460;-3.178457;2.133837;-0.269413;-1.389975
3339035;0;-159.171387;-89.539917;90.284828;4.938880;90.483803;-143.840530;-20.817755;3.533360;-3.072193;2.031325;0.092975;-1.3709005
3339059;0;-159.445831;-89.539642;90.284729;4.939047;90.483345;-143.840546;-6.555555;3.318785;-3.074914;1.916875;0.340937;-1.33275005
3339083;0;-159.495926;-89.539078;90.284714;4.939310;90.483200;-143.840668;4.694935;2.764700;-3.058564;1.893038;0.360000;-1.409050005
3339107;0;-159.495560;-89.538605;90.284698;4.939429;90.483170;-143.840729;5.949020;2.179145;-3.087179;1.828663;0.324237;-1.382825005
3339131;0;-159.493774;-89.538071;90.284698;4.939525;90.483215;-143.840729;0.720020;1.626965;-3.115786;1.738063;0.348087;-1.349437005
3339155;0;-159.429352;-89.537201;90.284676;4.939548;90.483437;-143.840790;-23.414610;1.230235;-3.125321;1.711838;0.219338;-1.3518255
3339179;0;-159.134140;-89.536469;90.284843;4.939477;90.483650;-143.840714;-41.900627;1.346585;-3.200257;1.537788;0.193112;-1.3351375
3339203;0;-158.400192;-89.536560;90.284866;4.939382;90.483391;-143.840591;-59.068672;2.064700;-3.173007;1.420963;0.085825;-1.3327505
3339227;0;-157.027435;-89.537453;90.284927;4.939358;90.483482;-143.840591;-71.696281;4.426955;-2.679821;1.225462;-0.076288;-1.325600
3339251;0;-154.919922;-89.539406;90.285049;4.939310;90.483894;-143.840378;-73.921196;7.490155;-2.427778;1.106250;1.258850;-1.3160620
3339275;0;-152.128769;-89.540817;90.285019;4.939358;90.483192;-143.840408;-64.471237;9.796141;-2.517700;1.063337;0.698563;-1.2993750
3339299;0;-148.824158;-89.541588;90.285301;4.939620;90.482491;-143.840485;-46.590805;11.154170;-2.463200;0.970362;0.348087;-1.227850
3339323;0;-145.230713;-89.541817;90.285294;4.939811;90.482704;-143.840530;-36.222454;11.047360;-2.520422;1.077650;0.402925;-1.249313
3339347;0;-141.520569;-89.541763;90.285149;4.940026;90.482628;-143.840469;-31.268114;10.804174;-2.613064;1.084800;0.357625;-1.280300
3339371;0;-137.780075;-89.541840;90.285072;4.939979;90.483093;-143.840378;-32.786366;10.991095;-2.675736;1.051425;0.438687;-1.256462
3339395;0;-134.033936;-89.541924;90.285187;4.940122;90.483643;-143.840500;-29.992100;11.189460;-2.679821;1.058575;0.574588;-1.256462
3339419;0;-130.287903;-89.542091;90.285316;4.940122;90.483498;-143.840500;-28.450966;11.363980;-2.573557;0.991813;0.574588;-1.268375
3339443;0;-126.545120;-89.542343;90.285278;4.940098;90.482994;-143.840378;-31.323429;11.563300;-2.510886;1.008500;0.426762;-1.266000
3339467;0;-122.802177;-89.542564;90.285202;4.940170;90.482773;-143.840454;-30.854225;11.773105;-2.591264;1.027575;0.371925;-1.246925
3339491;0;-119.056664;-89.542702;90.285149;4.940170;90.483162;-143.840637;-29.579159;11.886595;-2.634864;0.972737;0.379075;-1.218313
3339515;0;-115.312080;-89.542801;90.285202;4.940194;90.483742;-143.840622;-30.002590;12.117385;-2.591264;1.013275;0.522125;-1.199238
3339539;0;-111.568710;-89.543022;90.285324;4.940217;90.483566;-143.840424;-29.937740;12.322425;-2.506800;0.922675;0.588888;-1.249313
3339563;0;-107.825195;-89.543320;90.285370;4.940194;90.483040;-143.840515;-30.629154;12.381550;-2.482271;0.956050;0.407687;-1.227850
3339587;0;-104.080879;-89.543396;90.285240;4.940265;90.482796;-143.840652;-29.702183;12.616155;-2.512250;0.963200;0.293250;-1.211162
3339611;0;-100.335892;-89.543472;90.285172;4.940241;90.483131;-143.840500;-29.843330;12.825010;-2.576278;0.884525;0.431537;-1.199238
3339635;0;-96.592377;-89.543724;90.285278;4.940241;90.483765;-143.840546;-30.353546;12.847900;-2.584457;0.953663;0.441063;-1.1920888
3339659;0;-92.848854;-89.543991;90.285400;4.940265;90.483643;-143.840485;-28.929710;13.007159;-2.452300;0.889300;0.586500;-1.2135508
3339683;0;-89.104813;-89.544098;90.285393;4.940194;90.482941;-143.840515;-30.428886;13.165469;-2.411429;0.936975;0.422000;-1.1897008
3339707;0;-85.360405;-89.544189;90.285324;4.940313;90.482841;-143.840652;-30.115124;13.332365;-2.493171;0.894063;0.250338;-1.2016258
3339731;0;-81.615761;-89.544350;90.285240;4.940289;90.483208;-143.840637;-28.450008;13.391490;-2.520422;0.896450;0.452987;-1.1801628
3339755;0;-77.873070;-89.544609;90.285278;4.940289;90.483757;-143.840622;-30.663490;13.511655;-2.486364;0.877375;0.402925;-1.1444008
3339779;0;-74.129379;-89.544708;90.285439;4.940337;90.483688;-143.840622;-29.765125;13.687129;-2.400529;0.877375;0.634188;-1.1777888
3339803;0;-70.383888;-89.544800;90.285477;4.940289;90.482895;-143.840439;-28.616905;13.773915;-2.392357;0.891675;0.381463;-1.1944758
3339827;0;-66.640663;-89.544945;90.285347;4.940313;90.482918;-143.840714;-30.129429;13.830180;-2.433228;0.891675;0.181188;-1.1420128
3339851;0;-62.897003;-89.545143;90.285271;4.940337;90.483131;-143.840637;-29.627794;13.959880;-2.476821;0.853537;0.524512;-1.1587138
3339875;0;-59.152477;-89.545349;90.285370;4.940289;90.483688;-143.840622;-29.801365;14.005659;-2.467286;0.874988;0.376700;-1.1491758
3339899;0;-55.408436;-89.545448;90.285492;4.940313;90.483757;-143.840683;-29.040333;14.163014;-2.374643;0.913137;0.553125;-1.2183138
3339923;0;-51.664581;-89.545532;90.285492;4.940337;90.482918;-143.840515;-29.376024;14.271734;-2.337864;0.841612;0.457763;-1.1444008
3339947;0;-47.920914;-89.545723;90.285400;4.940289;90.482872;-143.840836;-30.633926;14.287946;-2.416878;0.872600;0.164500;-1.1491758
3339971;0;-44.176411;-89.545921;90.285324;4.940337;90.483231;-143.840637;-28.656954;14.386175;-2.464564;0.889300;0.424375;-1.1825508
3339995;0;-40.432423;-89.545982;90.285400;4.940337;90.483612;-143.840683;-29.489513;14.478681;-2.433228;0.848763;0.505437;-1.1301008
3340019;0;-36.689415;-89.546089;90.285538;4.940289;90.483665;-143.840622;-30.530924;14.568324;-2.343307;0.870225;0.474450;-1.1634758
3340043;0;-32.944614;-89.546257;90.285568;4.940384;90.483040;-143.840637;-28.097149;14.634130;-2.343307;0.841612;0.474450;-1.1873128
3340067;0;-29.200804;-89.546463;90.285400;4.940289;90.482750;-143.840714;-29.994959;14.588354;-2.355572;0.882137;0.252712;-1.1563258
3340091;0;-25.457355;-89.546516;90.285370;4.940361;90.483253;-143.840836;-30.461311;14.735220;-2.433228;0.896450;0.336162;-1.1348628
3340115;0;-21.712730;-89.546570;90.285469;4.940337;90.483612;-143.840622;-28.649330;14.838216;-2.400529;0.858300;0.600812;-1.1181758
3340139;0;-17.968777;-89.546738;90.285545;4.940337;90.483589;-143.840622;-29.654499;14.740939;-2.317429;0.910750;0.412463;-1.1610888
3340163;0;-14.224889;-89.546844;90.285553;4.940361;90.483040;-143.840576;-29.308315;14.919279;-2.284729;0.882137;0.507825;-1.1396378
3340187;0;-10.480605;-89.546913;90.285477;4.940384;90.482697;-143.840714;-29.725069;14.953610;-2.370557;0.860688;0.305175;-1.1420128
3340211;0;-6.736816;-89.547012;90.285400;4.940361;90.483276;-143.840698;-29.699326;14.902110;-2.407343;0.920287;0.276563;-1.15871328
3340235;0;-2.992698;-89.547081;90.285461;4.940361;90.483665;-143.840683;-28.921124;15.084265;-2.384186;0.870225;0.584125;-1.13725028
3340259;0;0.750795;-89.547188;90.285622;4.940337;90.483521;-143.840363;-30.299183;15.094755;-2.306529;0.920287;0.448225;-1.189700028
3340283;0;4.495012;-89.547287;90.285614;4.940384;90.483131;-143.840637;-29.069901;15.141485;-2.273829;0.927437;0.436300;-1.182550028
3340307;0;8.239010;-89.547287;90.285500;4.940361;90.482697;-143.840652;-29.300684;15.173910;-2.322871;0.860688;0.343313;-1.137250028
3340331;0;11.982591;-89.547409;90.285439;4.940313;90.483208;-143.840500;-30.891415;15.138624;-2.389629;0.932213;0.274175;-1.19923828
3340355;0;15.726995;-89.547470;90.285522;4.940384;90.483734;-143.840546;-28.861994;15.231130;-2.389629;0.915525;0.562662;-1.16586228
3340379;0;19.470949;-89.547531;90.285622;4.940289;90.483521;-143.840424;-29.596325;15.261650;-2.261564;0.903600;0.486362;-1.13963728
3340403;0;23.214462;-89.547607;90.285645;4.940361;90.483063;-143.840500;-30.382156;15.280721;-2.249307;0.960825;0.436300;-1.19447528
3340427;0;26.959076;-89.547638;90.285538;4.940384;90.482750;-143.840652;-29.402729;15.357969;-2.321514;0.898838;0.345700;-1.19685028
3340451;0;30.703480;-89.547729;90.285461;4.940289;90.483185;-143.840576;-29.736515;15.274045;-2.351486;0.956050;0.295637;-1.14201228
3340475;0;34.446949;-89.547806;90.285522;4.940384;90.483711;-143.840622;-29.663086;15.368460;-2.350121;0.951288;0.534050;-1.14440028
3340499;0;38.190895;-89.547844;90.285690;4.940361;90.483566;-143.840622;-29.640194;15.451429;-2.271107;0.920287;0.543588;-1.19208828
3340523;0;41.935043;-89.547882;90.285675;4.940361;90.483040;-143.840637;-29.783245;15.385625;-2.222057;0.967975;0.424375;-1.18016228
3340547;0;45.679417;-89.547943;90.285545;4.940408;90.482719;-143.840576;-29.067989;15.444756;-2.292900;0.922675;0.309938;-1.17062528
3340571;0;49.420944;-89.547981;90.285515;4.940337;90.483185;-143.840637;-29.553410;15.381810;-2.359657;0.932213;0.329012;-1.14201228
3340595;0;53.127037;-89.547745;90.285515;4.940361;90.483643;-143.840485;-19.512175;14.397619;-2.423693;1.018037;0.512587;-1.20877528
3340619;0;56.638950;-89.545692;90.285271;4.940528;90.483200;-143.840622;-1.570700;11.298175;-2.742493;1.084800;0.483987;-1.184938528
3340643;0;59.708363;-89.542397;90.285217;4.941507;90.484390;-143.840942;24.081230;7.524490;-2.807886;1.716612;0.481600;-1.2588508528
3340667;0;62.091167;-89.540092;90.285027;4.942008;90.482773;-143.840988;37.368771;4.690170;-3.287450;1.943100;-0.138275;-1.270762528
3340691;0;63.670914;-89.539230;90.284927;4.942152;90.483902;-143.841537;38.887974;3.256795;-3.070828;2.274513;0.567425;-1.2493132528
3340715;0;64.508743;-89.539131;90.284889;4.941865;90.483398;-143.841171;23.654934;2.779960;-2.950936;2.288813;0.181188;-1.2087752528
3340739;0;64.833138;-89.538925;90.285072;4.941674;90.483574;-143.841095;9.531970;2.587315;-3.043579;2.391337;0.209800;-1.21116252528
3340763;0;64.901863;-89.538277;90.285172;4.941268;90.483238;-143.840927;-2.399440;2.140995;-3.061293;2.365100;0.257488;-1.2993752528
3340787;0;64.901535;-89.537682;90.285172;4.941030;90.483192;-143.840942;-5.348205;1.571655;-3.138950;2.317425;0.305175;-1.2302372528
3340811;0;64.901688;-89.537170;90.285172;4.940910;90.483246;-143.841003;-5.549430;1.064300;-3.149850;2.396100;0.219338;-1.2326122528
3340835;0;64.884705;-89.536331;90.285172;4.940910;90.483345;-143.840942;14.457700;0.756260;-3.192079;2.429475;0.159737;-1.2636132528
3340859;0;64.728828;-89.535553;90.285095;4.941006;90.483727;-143.841049;31.781193;0.329015;-3.182543;2.527225;0.019063;-1.2660002528
3340883;0;64.239555;-89.535530;90.285049;4.941125;90.483246;-143.841125;49.988743;0.662800;-3.192079;2.713200;0.293250;-1.3709002528
3340907;0;63.212708;-89.536034;90.284988;4.941316;90.483650;-143.841049;68.449020;2.275465;-3.091264;2.939700;-0.069137;-1.323213528
3340931;0;61.470692;-89.537697;90.285103;4.941435;90.482346;-143.841019;75.805656;5.249020;-2.682543;3.130425;0.412463;-1.3852003528
3340955;0;58.998066;-89.539627;90.285316;4.941316;90.483574;-143.840988;67.702286;8.029935;-2.698893;3.156650;0.557887;-1.3232133528
3340979;0;55.918861;-89.540970;90.285149;4.941196;90.483337;-143.840866;56.278221;9.871480;-2.694807;3.137587;0.629425;-1.3351373528
3341003;0;52.439415;-89.541397;90.285416;4.940886;90.483559;-143.840729;42.584415;10.511395;-2.648486;3.111350;0.555512;-1.323213528
3341027;0;48.771103;-89.541214;90.285347;4.940576;90.483200;-143.840485;34.814827;10.126110;-2.765650;3.049362;0.402925;-1.320837528
3341051;0;45.034035;-89.541229;90.285248;4.940480;90.482887;-143.840302;30.267715;10.101315;-2.855571;3.147125;0.591275;-1.327987528
3341075;0;41.289246;-89.541328;90.285240;4.940313;90.482361;-143.840393;29.404640;10.442730;-2.911428;2.954000;0.393387;-1.332750528
3341099;0;37.545887;-89.541412;90.285347;4.940265;90.482674;-143.840515;30.462265;10.612485;-2.802436;3.085125;0.314712;-1.296988528
3341123;0;33.801140;-89.541451;90.285469;4.940289;90.483276;-143.840302;30.705448;10.928150;-2.791536;3.087512;0.536438;-1.280300528
3341147;0;30.056814;-89.541649;90.285301;4.940217;90.483521;-143.840302;29.362675;11.034010;-2.836493;3.037450;0.586500;-1.277912528
3341171;0;26.312464;-89.541924;90.285187;4.940194;90.483231;-143.840378;29.520029;11.221885;-2.935950;3.094662;0.574588;-1.268375528
3341195;0;22.569456;-89.542068;90.285240;4.940241;90.482704;-143.840393;31.191826;11.535640;-2.960471;3.085125;0.424375;-1.254075528
3341219;0;18.824810;-89.542213;90.285324;4.940122;90.482826;-143.840317;29.311180;11.683460;-2.880093;3.032675;0.333775;-1.254075528
3341243;0;15.083833;-89.542374;90.285370;4.940170;90.483421;-143.840240;26.972771;11.754035;-2.907343;3.123275;0.517362;-1.311300528
3341267;0;11.417135;-89.541901;90.285278;4.940098;90.483597;-143.840363;17.335890;10.165210;-3.091264;2.992150;0.655650;-1.263613528
3341291;0;8.002430;-89.539642;90.285172;4.939811;90.483070;-143.840332;-4.441260;7.022855;-3.386900;2.877700;0.314712;-1.23023713528
3341315;0;5.107884;-89.536049;90.284950;4.939190;90.483177;-143.840210;-27.680393;3.676410;-3.638943;2.541538;0.569812;-1.2755373528
3341339;0;2.940711;-89.533104;90.284729;4.938713;90.483688;-143.840210;-39.281845;1.512525;-3.937307;2.155300;1.163475;-1.2731503528
3341363;0;1.574945;-89.532211;90.284676;4.938450;90.483742;-143.840149;-36.267281;0.805850;-3.835129;1.814363;-0.016688;-1.266000528
3341387;0;0.900385;-89.532074;90.284698;4.938546;90.483276;-143.839905;-19.824024;0.649450;-3.801071;1.738063;0.448225;-1.2803000528
3341411;0;0.664948;-89.531876;90.284721;4.938689;90.483833;-143.840073;-5.003925;0.703810;-3.749300;1.680850;0.083437;-1.20401300528
3341435;0;0.630659;-89.531677;90.284615;4.939023;90.483849;-143.840195;5.994795;0.343320;-3.840579;1.668925;0.076288;-1.256462300528
3341459;0;0.630604;-89.531441;90.284592;4.939167;90.483780;-143.840332;6.246565;0.015255;-3.858293;1.645087;0.059600;-1.189700300528
3341483;0;0.630264;-89.533539;90.282921;4.939238;90.483749;-143.840134;6.467815;6.348605;-6.405964;1.542562;0.014300;-1.266000300528
3341507;0;0.629967;-89.591957;90.273155;4.939214;90.483658;-143.840195;6.808280;23.042675;-12.098036;1.463887;0.040525;-1.2230750528
3341531;0;0.629824;-89.814972;90.261131;4.938951;90.483490;-143.839752;7.213590;40.038105;-14.238358;1.134862;0.042913;-1.1968500528
3341555;0;0.629429;-90.342720;90.248283;4.939358;90.482857;-143.839951;7.353780;56.797981;-16.551693;1.370900;0.524512;-1.1444000528
3341579;0;0.629011;-91.328514;90.235390;4.939143;90.482910;-143.839691;7.452010;72.596542;-17.788750;0.884525;0.262250;-1.2016250528
3341603;0;0.628638;-92.893158;90.234375;4.939429;90.482689;-143.839554;7.663725;79.333305;-13.604842;0.896450;0.386238;-1.1539380528
3341627;0;0.628374;-95.063354;90.243698;4.939644;90.482857;-143.839752;7.840155;79.905502;-8.027207;0.526900;0.228875;-1.13010080528
3341651;0;0.628198;-97.794846;90.253418;4.939238;90.482788;-143.839569;7.991790;69.917671;-3.764286;1.552100;0.450600;-1.14678880528
3341675;0;0.627957;-100.970421;90.268433;4.939811;90.482948;-143.839676;8.137700;59.082977;-1.235686;0.853537;0.493525;-1.1253250528
3341699;0;0.627803;-104.448578;90.280373;4.939453;90.483192;-143.839737;8.220671;48.521038;1.252036;1.099100;0.371925;-1.12056250528
3341723;0;0.627616;-108.092659;90.291695;4.939620;90.483360;-143.839996;8.272170;38.728710;2.356936;1.020425;0.121587;-1.12295050528
3341747;0;0.627440;-111.810356;90.292366;4.939931;90.483551;-143.840103;8.438110;33.357620;0.115800;0.791537;0.290863;-1.13248850528
3341771;0;0.627319;-115.548973;90.292038;4.939907;90.483360;-143.840118;8.497235;32.924648;-0.025879;0.791537;0.255100;-1.0800250528
3341795;0;0.627209;-119.291069;90.292091;4.939620;90.483696;-143.840179;8.507725;31.436920;0.217979;0.839225;0.030988;-1.06811250528
3341819;0;0.627111;-123.036491;90.292191;4.939429;90.483505;-143.840195;8.658404;28.831478;0.599450;0.872600;0.238412;-1.05380050528
3341843;0;0.626946;-126.778381;90.293068;4.939668;90.483551;-143.840179;8.680340;26.799198;2.243857;0.874988;0.021450;-1.08718850528
3341867;0;0.626858;-130.484970;90.301849;4.939979;90.483696;-143.840363;8.769985;20.187374;5.438664;0.708100;0.121587;-1.08002550528
3341891;0;0.626770;-134.084488;90.318298;4.939979;90.483955;-143.840485;8.806225;8.306500;5.972722;0.629425;-0.157350;-1.10863850528
3341915;0;0.626660;-137.478424;90.328514;4.939525;90.484329;-143.840363;8.821486;-5.133625;7.813314;0.834463;-0.193112;-1.1467880528
3341939;0;0.626605;-140.541489;90.336731;4.940098;90.484436;-143.840729;8.862494;-17.236706;9.012221;0.398150;-0.295637;-1.134862528
3341963;0;0.626484;-143.168793;90.340126;4.939310;90.484764;-143.840424;8.890150;-26.949879;8.212493;0.901213;-0.493525;-1.213550528
3341987;0;0.626364;-145.300781;90.336510;4.939787;90.485001;-143.840668;8.870120;-33.395763;4.426407;0.269413;-0.786775;-1.142012528
3342011;0;0.626276;-146.904419;90.335739;4.940098;90.484924;-143.840790;8.895870;-34.359928;3.286086;0.455375;-0.925062;-1.165862528
3342035;0;0.626210;-148.012527;90.328011;4.940026;90.484848;-143.840790;8.822440;-31.393999;-1.461843;0.793925;-0.967975;-1.21355028
3342059;0;0.626166;-148.701111;90.318649;4.940122;90.484703;-143.840927;8.832930;-27.644154;-2.914150;0.672338;-1.082412;-1.19685028
3342083;0;0.626133;-149.061691;90.310394;4.940050;90.484634;-143.840790;8.851049;-21.210670;-5.250657;0.660412;-1.132488;-1.18016228
3342107;0;0.626100;-149.215790;90.300201;4.940289;90.484482;-143.840927;8.859630;-14.535899;-7.310593;0.772475;-1.220700;-1.20401328
3342131;0;0.626045;-149.268127;90.290306;4.940313;90.484337;-143.840729;8.838650;-11.594770;-6.134850;0.791537;-1.251688;-1.17301228
3342155;0;0.626012;-149.269196;90.291664;4.940313;90.484146;-143.840607;8.828160;-9.594915;-4.418236;0.836837;-1.239775;-1.237388228
3342179;0;0.625990;-149.269180;90.291641;4.940289;90.484077;-143.840668;8.812900;-9.550090;-4.621229;0.855912;-1.330375;-1.161088228
3342203;0;0.625957;-149.253174;90.297112;4.940289;90.484024;-143.840546;8.822440;-21.133419;-0.197543;0.844000;-1.361363;-1.23738828
3342227;0;0.625924;-149.161728;90.302391;4.940217;90.484077;-143.840485;8.770940;-32.487865;3.001343;0.829688;-1.430500;-1.251688828
