# Temp Start [C] | A1:321.0 | A2:319.0 | A3:314.0 | A4:319.0 | A5:313.0 | A6:312.0
Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
5883995;0;-58.509647;-89.546310;90.283943;4.940026;90.483353;-143.839523;24.113655;16.296385;-2.767014;5.044925;0.617500;-0.9727370
5884019;0;-62.253525;-89.546608;90.283905;4.940026;90.483185;-143.839661;23.777004;16.220089;-2.839221;5.052087;0.607962;-0.9179000
5884043;0;-65.996567;-89.547043;90.283943;4.940026;90.482491;-143.839676;26.305195;16.164776;-2.820150;4.985325;0.481600;-0.9560500
5884067;0;-69.741318;-89.547432;90.284096;4.939979;90.482849;-143.839737;24.136539;16.205784;-2.694807;5.009162;0.340937;-0.8988380
5884091;0;-73.486275;-89.547630;90.284203;4.940026;90.483475;-143.839645;23.505209;16.214371;-2.652571;4.973400;0.603188;-0.8964500
5884115;0;-77.228569;-89.547768;90.284164;4.940050;90.483620;-143.839645;25.870319;16.202925;-2.667557;4.932875;0.629425;-0.8487630
5884139;0;-80.972992;-89.548058;90.284065;4.940050;90.483307;-143.839722;23.878094;16.113279;-2.722057;4.942413;0.538825;-0.8535370
5884163;0;-84.717552;-89.548370;90.284142;4.940074;90.482826;-143.839737;24.212835;16.153336;-2.700257;4.918575;0.443450;-0.8344630
5884187;0;-88.460869;-89.548492;90.284317;4.940074;90.482872;-143.839661;24.873730;16.165730;-2.596714;4.885187;0.412463;-0.8320750
5884211;0;-92.204910;-89.548584;90.284378;4.940098;90.483475;-143.839645;24.781225;16.139980;-2.553121;4.878037;0.467300;-0.8368370
5884235;0;-95.949066;-89.548744;90.284325;4.940074;90.483688;-143.839828;24.334904;16.082760;-2.550393;4.863738;0.720012;-0.8010750
5884259;0;-99.693260;-89.548943;90.284279;4.940050;90.483261;-143.839783;23.463245;15.969275;-2.623964;4.832737;0.469675;-0.7748500
5884283;0;-103.436806;-89.549057;90.284340;4.940074;90.482941;-143.839722;25.438305;15.996930;-2.598078;4.842275;0.419612;-0.777237
5884307;0;-107.180687;-89.549164;90.284500;4.940098;90.482895;-143.839798;24.535175;16.014095;-2.501350;4.844663;0.455375;-0.782012
5884331;0;-110.925056;-89.549362;90.284615;4.940122;90.483574;-143.839905;23.723598;15.882490;-2.463200;4.756450;0.395763;-0.724787
5884355;0;-114.668648;-89.549454;90.284569;4.940098;90.483810;-143.839767;25.452610;15.878675;-2.463200;4.763600;0.712862;-0.736712
5884379;0;-118.412834;-89.549530;90.284523;4.940098;90.483208;-143.839722;23.981091;15.852925;-2.505436;4.777900;0.524512;-0.748625
5884403;0;-122.156914;-89.549744;90.284622;4.940098;90.482971;-143.839996;24.250980;15.718460;-2.513607;4.746912;0.357625;-0.710475
5884427;0;-125.900421;-89.549904;90.284767;4.940098;90.482941;-143.839996;25.477406;15.662190;-2.407343;4.715912;0.452987;-0.708100
5884451;0;-129.644882;-89.549980;90.284843;4.940098;90.483521;-143.839844;24.245260;15.633580;-2.351486;4.708763;0.431537;-0.729550
5884475;0;-133.389069;-89.550079;90.284874;4.940170;90.483810;-143.839966;24.215694;15.558240;-2.408707;4.696837;0.681875;-0.681875
5884499;0;-137.132431;-89.550232;90.284843;4.940194;90.483330;-143.839905;24.782179;15.398974;-2.476821;4.622925;0.503062;-0.698563
5884523;0;-140.876617;-89.550308;90.284889;4.940194;90.482872;-143.840179;24.532314;15.439985;-2.441400;4.658688;0.367162;-0.681875
5884547;0;-144.617828;-89.550331;90.285072;4.940217;90.482941;-143.840057;22.083279;15.239716;-2.386907;4.651537;0.433913;-0.658025
5884571;0;-148.298004;-89.549927;90.285172;4.940122;90.483284;-143.840042;12.380595;13.610835;-2.487721;4.642000;0.355237;-0.674713
5884595;0;-151.749771;-89.547142;90.285004;4.940074;90.482849;-143.840057;-6.311415;10.653495;-2.792900;4.560937;0.209800;-0.648488
5884619;0;-154.714355;-89.542603;90.285042;4.939501;90.483047;-143.840073;-29.996868;7.393835;-2.979550;4.172325;0.703325;-0.629425
5884643;0;-156.969482;-89.539322;90.284973;4.938259;90.484222;-143.840210;-43.314930;4.922865;-3.478186;3.247250;0.941750;-0.615112
5884667;0;-158.422607;-89.538452;90.284973;4.937901;90.483940;-143.840363;-38.975716;3.624915;-3.268372;2.927775;-0.300400;-0.658025
5884691;0;-159.166565;-89.538307;90.285004;4.937948;90.483719;-143.840240;-23.439404;3.244400;-3.197528;2.770412;0.183575;-0.6222625
5884715;0;-159.438599;-89.538101;90.284866;4.938187;90.483475;-143.840439;-7.039070;3.085135;-3.129407;2.593987;0.312325;-0.60318825
5884739;0;-159.487534;-89.537521;90.284828;4.938426;90.483330;-143.840500;5.311010;2.602575;-3.171643;2.443788;0.369538;-0.610350825
5884763;0;-159.487396;-89.537048;90.284790;4.938641;90.483299;-143.840561;7.146835;2.029415;-3.178457;2.343650;0.269413;-0.607962825
5884787;0;-159.485901;-89.536575;90.284767;4.938760;90.483231;-143.840759;2.588270;1.537320;-3.212514;2.188675;0.298012;-0.555512825
5884811;0;-159.422943;-89.535751;90.284744;4.938832;90.483467;-143.840485;-21.957394;1.232145;-3.237043;1.995563;0.228875;-0.6127255
5884835;0;-159.129410;-89.534950;90.284966;4.938736;90.483780;-143.840546;-40.230751;1.407620;-3.301071;1.821513;0.143050;-0.5984255
5884859;0;-158.395599;-89.535110;90.285004;4.938760;90.483498;-143.840424;-57.103157;2.139090;-3.284721;1.635550;0.050062;-0.5364385
5884883;0;-157.022644;-89.536148;90.285095;4.938689;90.483521;-143.840424;-68.149567;4.476545;-2.833771;1.411438;-0.119200;-0.553125
5884907;0;-154.912735;-89.538277;90.285240;4.938713;90.483856;-143.840073;-68.702698;7.477760;-2.551757;1.242150;1.275537;-0.5388255
5884931;0;-152.121658;-89.539940;90.285187;4.938808;90.483276;-143.840363;-58.887482;9.876249;-2.658021;1.101488;0.693788;-0.5030625
5884955;0;-148.818298;-89.540825;90.285439;4.939167;90.482620;-143.840363;-41.155815;11.170385;-2.598078;0.965587;0.398150;-0.514975
5884979;0;-145.224716;-89.541092;90.285378;4.939405;90.482620;-143.840347;-29.527660;11.119841;-2.656657;1.080025;0.429150;-0.476825
5885003;0;-141.515381;-89.541069;90.285217;4.939644;90.482567;-143.840210;-25.070190;10.909080;-2.746578;1.029963;0.345700;-0.481600
5885027;0;-137.775970;-89.541168;90.285126;4.939620;90.483070;-143.840332;-26.225090;11.097905;-2.813336;1.015663;0.386238;-0.462525
5885051;0;-134.031128;-89.541351;90.285225;4.939787;90.483597;-143.840317;-24.236675;11.266705;-2.796986;1.010888;0.557887;-0.467300
5885075;0;-130.285492;-89.541527;90.285370;4.939811;90.483475;-143.840439;-22.177694;11.475560;-2.704343;0.867837;0.481600;-0.462525
5885099;0;-126.542717;-89.541794;90.285301;4.939859;90.483017;-143.840332;-24.663925;11.734961;-2.626686;0.896450;0.441063;-0.472062
5885123;0;-122.800682;-89.542137;90.285240;4.939907;90.482727;-143.840332;-24.611469;11.906620;-2.722057;0.867837;0.386238;-0.474450
5885147;0;-119.055885;-89.542343;90.285187;4.939955;90.483139;-143.840378;-23.535725;12.037275;-2.768378;0.839225;0.364775;-0.464913
5885171;0;-115.311325;-89.542427;90.285240;4.940026;90.483696;-143.840363;-24.033545;12.317656;-2.723414;0.846375;0.457763;-0.448225
5885195;0;-111.567665;-89.542664;90.285378;4.940050;90.483551;-143.840363;-23.381229;12.475965;-2.651214;0.829688;0.643725;-0.438687
5885219;0;-107.824722;-89.543091;90.285400;4.940050;90.483040;-143.840378;-24.360655;12.483595;-2.618514;0.782012;0.393387;-0.429150
5885243;0;-104.080948;-89.543251;90.285278;4.940098;90.482849;-143.840393;-24.194714;12.769694;-2.659386;0.796312;0.293250;-0.426762
5885267;0;-100.335938;-89.543343;90.285202;4.940122;90.483116;-143.840378;-23.674961;12.940405;-2.708429;0.727175;0.483987;-0.429150
5885291;0;-96.591896;-89.543571;90.285301;4.940145;90.483688;-143.840485;-24.168964;12.998579;-2.707071;0.824925;0.441063;-0.4076870
5885315;0;-92.848778;-89.543900;90.285439;4.940217;90.483643;-143.840363;-22.917744;13.080595;-2.600800;0.731937;0.634188;-0.4220000
5885339;0;-89.105217;-89.544098;90.285400;4.940170;90.482941;-143.840454;-24.692535;13.213155;-2.555843;0.722400;0.395763;-0.4053000
5885363;0;-85.360596;-89.544167;90.285324;4.940241;90.482872;-143.840652;-24.273869;13.410565;-2.660750;0.765312;0.305175;-0.4148370
5885387;0;-81.615662;-89.544334;90.285271;4.940265;90.483131;-143.840698;-22.454260;13.533590;-2.675736;0.746250;0.474450;-0.3743120
5885411;0;-77.873108;-89.544624;90.285294;4.940241;90.483711;-143.840561;-24.868965;13.597486;-2.633500;0.760550;0.381463;-0.4267620
5885435;0;-74.129677;-89.544823;90.285461;4.940265;90.483589;-143.840485;-23.991581;13.737676;-2.572193;0.708100;0.662800;-0.3719250
5885459;0;-70.384109;-89.544968;90.285477;4.940265;90.482941;-143.840576;-22.756575;13.846395;-2.554478;0.698563;0.412463;-0.3838500
5885483;0;-66.640411;-89.545074;90.285362;4.940289;90.482941;-143.840714;-24.112700;13.930321;-2.580364;0.739087;0.231263;-0.3957630
5885507;0;-62.896904;-89.545334;90.285271;4.940289;90.483185;-143.840500;-23.732185;14.028544;-2.628050;0.696175;0.538825;-0.3981500
5885531;0;-59.152710;-89.545647;90.285370;4.940289;90.483688;-143.840622;-23.967739;14.040945;-2.625329;0.703325;0.348087;-0.3647750
5885555;0;-55.408745;-89.545769;90.285500;4.940313;90.483711;-143.840546;-23.130415;14.151570;-2.535407;0.703325;0.607962;-0.3743120
5885579;0;-51.664722;-89.545837;90.285500;4.940265;90.482895;-143.840515;-23.673054;14.272685;-2.459114;0.681875;0.436300;-0.3719250
5885603;0;-47.920937;-89.546036;90.285378;4.940313;90.482895;-143.840576;-24.656294;14.279366;-2.564021;0.693788;0.193112;-0.3457000
5885627;0;-44.176498;-89.546318;90.285324;4.940337;90.483231;-143.840561;-22.714611;14.337535;-2.585814;0.700950;0.452987;-0.3433130
5885651;0;-40.432575;-89.546432;90.285378;4.940289;90.483589;-143.840485;-24.012566;14.403340;-2.568107;0.667563;0.467300;-0.3623880
5885675;0;-36.689404;-89.546516;90.285545;4.940337;90.483688;-143.840485;-24.518009;14.414784;-2.516336;0.705712;0.543588;-0.3957630
5885699;0;-32.944538;-89.546684;90.285545;4.940408;90.483032;-143.840439;-22.364614;14.505384;-2.465929;0.703325;0.483987;-0.3552370
5885723;0;-29.200760;-89.546936;90.285423;4.940289;90.482727;-143.840576;-24.062155;14.403340;-2.509521;0.691413;0.238412;-0.3457000
5885747;0;-25.457201;-89.547035;90.285347;4.940361;90.483208;-143.840637;-24.278639;14.562605;-2.583093;0.705712;0.393387;-0.3767000
5885771;0;-21.712566;-89.547096;90.285492;4.940361;90.483612;-143.840546;-22.987366;14.622685;-2.558572;0.677100;0.576962;-0.3671620
5885795;0;-17.968853;-89.547234;90.285545;4.940337;90.483566;-143.840622;-23.475645;14.580725;-2.467286;0.717637;0.407687;-0.3457000
5885819;0;-14.225109;-89.547386;90.285545;4.940337;90.483086;-143.840576;-23.813244;14.715190;-2.426414;0.684250;0.536438;-0.3314000
5885843;0;-10.480671;-89.547493;90.285492;4.940337;90.482674;-143.840652;-23.996349;14.683721;-2.519057;0.681875;0.314712;-0.3695380
5885867;0;-6.736751;-89.547569;90.285400;4.940337;90.483253;-143.840698;-23.581501;14.697070;-2.532686;0.798700;0.259875;-0.37431280
5885891;0;-2.992929;-89.547630;90.285469;4.940408;90.483688;-143.840347;-23.468969;14.751430;-2.505436;0.689025;0.646113;-0.40053780
5885915;0;0.750773;-89.547783;90.285622;4.940361;90.483521;-143.840485;-24.250031;14.720915;-2.476821;0.700950;0.448225;-0.348087780
5885939;0;4.495144;-89.547882;90.285622;4.940408;90.483131;-143.840698;-23.035046;14.757154;-2.431864;0.739087;0.469675;-0.371925780
5885963;0;8.238911;-89.547905;90.285492;4.940337;90.482697;-143.840576;-23.857115;14.780040;-2.457750;0.693788;0.338550;-0.338550780
5885987;0;11.982557;-89.547966;90.285461;4.940361;90.483208;-143.840637;-24.767876;14.774320;-2.524507;0.755775;0.290863;-0.34331380
5886011;0;15.727050;-89.548080;90.285515;4.940408;90.483734;-143.840485;-23.251530;14.812465;-2.501350;0.746250;0.624650;-0.34570080
5886035;0;19.470959;-89.548134;90.285622;4.940337;90.483467;-143.840561;-23.611065;14.818190;-2.410064;0.717637;0.462525;-0.32186280
5886059;0;23.214375;-89.548195;90.285652;4.940337;90.483109;-143.840637;-24.675365;14.822955;-2.419607;0.793925;0.450600;-0.32662580
5886083;0;26.959009;-89.548218;90.285522;4.940408;90.482719;-143.840454;-23.682590;14.877315;-2.475464;0.748625;0.364775;-0.36238880
5886107;0;30.703327;-89.548309;90.285461;4.940337;90.483208;-143.840500;-23.771284;14.832495;-2.499986;0.793925;0.271787;-0.32901280
5886131;0;34.446995;-89.548393;90.285545;4.940361;90.483688;-143.840546;-24.114605;14.835355;-2.474100;0.801075;0.591275;-0.35285080
5886155;0;38.190739;-89.548409;90.285675;4.940384;90.483467;-143.840622;-23.987770;14.857290;-2.407343;0.753400;0.543588;-0.29325080
5886179;0;41.934937;-89.548485;90.285652;4.940289;90.483109;-143.840637;-23.917194;14.878270;-2.381457;0.805850;0.393387;-0.36000080
5886203;0;45.679131;-89.548492;90.285545;4.940456;90.482742;-143.840515;-23.652075;14.862061;-2.410064;0.777237;0.357625;-0.36477580
5886227;0;49.420658;-89.548553;90.285515;4.940361;90.483185;-143.840637;-23.807526;14.780040;-2.510886;0.765312;0.338550;-0.31708880
5886251;0;53.126972;-89.548309;90.285515;4.940408;90.483612;-143.840683;-13.947485;13.858795;-2.561293;0.851150;0.488750;-0.39100080
5886275;0;56.638729;-89.545959;90.285263;4.940576;90.483223;-143.840683;3.767965;10.817525;-2.915514;0.863075;0.522125;-0.3552370080
5886299;0;59.707607;-89.542152;90.285225;4.941985;90.484314;-143.841064;29.435154;7.251735;-2.927779;1.702300;0.572200;-0.4434500080
5886323;0;62.089924;-89.539421;90.285065;4.942534;90.482788;-143.841293;42.377468;4.516600;-3.449572;1.988400;-0.133512;-0.395763080
5886347;0;63.668793;-89.538452;90.285004;4.942630;90.483940;-143.841583;43.172836;3.023145;-3.231593;2.446162;0.705712;-0.4315373080
5886371;0;64.504875;-89.538345;90.284920;4.942247;90.483780;-143.841278;26.400566;2.555845;-3.129407;2.422325;0.228875;-0.4482253080
5886395;0;64.827332;-89.538155;90.285095;4.942032;90.483856;-143.841278;10.980605;2.402305;-3.141671;2.644050;0.021450;-0.4792123080
5886419;0;64.894920;-89.537476;90.285149;4.941507;90.483597;-143.841171;-2.339360;1.969335;-3.197528;2.465237;0.081050;-0.4529873080
5886443;0;64.894699;-89.536751;90.285164;4.941245;90.483505;-143.840988;-5.880355;1.499175;-3.269736;2.510538;0.042913;-0.4839873080
5886467;0;64.895325;-89.536194;90.285149;4.941006;90.483536;-143.841263;-6.491660;0.982280;-3.271100;2.579688;0.059600;-0.4601383080
5886491;0;64.877815;-89.535347;90.285187;4.941006;90.483582;-143.840988;11.963840;0.745770;-3.335129;2.579688;0.004763;-0.4839873080
5886515;0;64.723648;-89.534386;90.285095;4.941125;90.484016;-143.841171;29.999729;0.357625;-3.306521;2.818100;-0.073900;-0.455375080
5886539;0;64.234009;-89.534355;90.285042;4.941364;90.483505;-143.841309;47.425270;0.761030;-3.321507;3.046988;0.023837;-0.5316625080
5886563;0;63.207333;-89.535004;90.284988;4.941507;90.483864;-143.841232;65.405846;2.342220;-3.246579;3.206725;-0.214575;-0.517362080
5886587;0;61.464661;-89.536751;90.285141;4.941603;90.482323;-143.840820;71.563721;5.341525;-2.814700;3.457062;0.247950;-0.5698122080
5886611;0;58.992199;-89.538849;90.285347;4.941507;90.483620;-143.841110;63.197136;8.086200;-2.810614;3.488062;0.348087;-0.5125872080
5886635;0;55.913006;-89.540421;90.285149;4.941292;90.483315;-143.840729;51.012993;9.942050;-2.837857;3.428450;0.441063;-0.5149752080
5886659;0;52.433712;-89.540924;90.285400;4.940910;90.483582;-143.840668;37.018776;10.592460;-2.791536;3.306862;0.450600;-0.534050080
5886683;0;48.765575;-89.540779;90.285278;4.940528;90.483109;-143.840500;28.853416;10.177610;-2.926414;3.182888;0.419612;-0.472062080
5886707;0;45.029587;-89.540771;90.285248;4.940361;90.482697;-143.840317;24.256704;10.244365;-3.010886;3.304475;0.369538;-0.531662080
5886731;0;41.285995;-89.540916;90.285225;4.940241;90.482246;-143.840408;23.597713;10.533330;-3.019057;3.201950;0.278937;-0.493525080
5886755;0;37.543270;-89.541023;90.285347;4.940194;90.482460;-143.840530;24.457930;10.693550;-2.955021;3.232950;0.138275;-0.488750080
5886779;0;33.798660;-89.541046;90.285446;4.940217;90.483086;-143.840378;24.177549;11.065480;-2.946850;3.197188;0.464913;-0.460138080
5886803;0;30.055122;-89.541313;90.285278;4.940145;90.483253;-143.840302;23.436544;11.148450;-2.982271;3.168575;0.526900;-0.467300080
5886827;0;26.311443;-89.541664;90.285172;4.940098;90.482971;-143.840317;23.597713;11.376380;-3.080364;3.199575;0.505437;-0.486362080
5886851;0;22.568554;-89.541870;90.285240;4.940122;90.482483;-143.840530;24.965284;11.644360;-3.093986;3.209113;0.367162;-0.457763080
5886875;0;18.823919;-89.542000;90.285278;4.940026;90.482605;-143.840393;23.374554;11.812210;-3.040857;3.201950;0.312325;-0.467300080
5886899;0;15.083207;-89.542191;90.285347;4.940050;90.483261;-143.840378;21.063801;11.873245;-3.040857;3.197188;0.548362;-0.481600080
5886923;0;11.416674;-89.541672;90.285271;4.939979;90.483452;-143.840302;11.305805;10.295865;-3.243850;3.139963;0.641338;-0.457763080
5886947;0;8.002419;-89.539124;90.285149;4.939692;90.482880;-143.840271;-10.433195;7.331845;-3.543578;2.977837;0.333775;-0.4553753080
5886971;0;5.108368;-89.534828;90.285072;4.938975;90.483109;-143.840424;-33.246990;4.261970;-3.801071;2.596375;0.612725;-0.4482253080
5886995;0;2.942468;-89.531708;90.284851;4.938617;90.483620;-143.840347;-43.437000;2.056120;-4.147114;2.179137;1.068112;-0.4458373080
5887019;0;1.576945;-89.530739;90.284752;4.937901;90.484009;-143.840363;-40.467258;1.364705;-4.002707;1.645087;-0.123975;-0.452987080
5887043;0;0.904801;-89.530640;90.284752;4.938116;90.483307;-143.840240;-22.713659;1.206395;-3.982271;1.592625;0.405300;-0.4577637080
5887067;0;0.673253;-89.530563;90.284721;4.938354;90.483864;-143.840225;-4.528995;1.328465;-3.925050;1.513950;0.061987;-0.42915037080
5887091;0;0.638448;-89.530426;90.284615;4.938641;90.483955;-143.840149;6.075855;0.971790;-3.970007;1.389975;0.030988;-0.450600037080
5887115;0;0.638119;-89.530190;90.284500;4.938808;90.483948;-143.840271;7.333755;0.697135;-4.035400;1.361363;0.004763;-0.436300037080
5887139;0;0.636592;-89.532440;90.282829;4.938904;90.483971;-143.840195;7.661815;7.006645;-6.519042;1.213550;0.000000;-0.431537037080
5887163;0;0.635559;-89.595230;90.271736;4.938999;90.483849;-143.840195;8.282660;21.811485;-11.841908;1.089562;-0.007150;-0.455375080
5887187;0;0.634570;-89.822403;90.257355;4.938760;90.483688;-143.839890;8.932110;37.559505;-13.454978;0.824925;0.000000;-0.4124635080
5887211;0;0.632834;-90.351990;90.244949;4.939119;90.483467;-143.839737;8.553500;54.181091;-16.063957;0.953663;0.009525;-0.4482255080
5887235;0;0.631527;-91.339066;90.231789;4.938951;90.482964;-143.839706;8.820530;69.486610;-17.039429;0.624650;0.059600;-0.3719255080
5887259;0;0.630428;-92.903717;90.231789;4.939310;90.482376;-143.839447;8.928295;75.943947;-13.126643;0.550738;0.646113;-0.3218625080
5887283;0;0.629681;-95.075706;90.243774;4.939572;90.482758;-143.839615;8.929250;75.281136;-8.625300;0.152587;0.267025;-0.38385025080
5887307;0;0.629000;-97.809105;90.256157;4.939238;90.482788;-143.839691;8.955955;64.145081;-4.098072;0.889300;0.398150;-0.31708825080
5887331;0;0.628616;-100.985611;90.271912;4.939740;90.482903;-143.839737;9.160995;52.968971;-1.809250;0.505437;0.412463;-0.3004005080
5887355;0;0.628264;-104.463707;90.283798;4.939501;90.483047;-143.839737;9.287829;42.224880;0.653943;0.691413;0.288475;-0.28371305080
5887379;0;0.627946;-108.106659;90.295082;4.939620;90.483215;-143.840057;9.297370;32.216068;1.858300;0.617500;0.054825;-0.27178705080
5887403;0;0.627748;-111.822845;90.295586;4.939883;90.483406;-143.840118;9.430885;27.149200;-0.356943;0.467300;0.305175;-0.3170885080
5887427;0;0.627517;-115.559517;90.294937;4.939859;90.483238;-143.840057;9.476660;26.679035;-0.688007;0.414837;0.200263;-0.2932505080
5887451;0;0.627297;-119.299316;90.295036;4.939597;90.483604;-143.839981;9.502410;25.423044;-0.416886;0.488750;0.126350;-0.3385505080
5887475;0;0.627144;-123.042854;90.295082;4.939429;90.483482;-143.839996;9.643550;22.906300;-0.102179;0.500675;0.159737;-0.3027875080
5887499;0;0.626968;-126.783730;90.295837;4.939668;90.483482;-143.840057;9.584425;20.802494;1.341950;0.505437;0.016688;-0.27893775080
5887523;0;0.626825;-130.489746;90.304047;4.939931;90.483719;-143.840302;9.636875;14.190669;4.689350;0.376700;0.126350;-0.30755075080
5887547;0;0.626704;-134.087769;90.319695;4.939979;90.484154;-143.840683;9.690280;2.519605;5.246564;0.331400;-0.314712;-0.29325075080
5887571;0;0.626550;-137.480072;90.329369;4.939548;90.484497;-143.840424;9.657855;-10.268209;7.215221;0.469675;-0.247950;-0.302787080
5887595;0;0.626418;-140.541794;90.337227;4.940050;90.484680;-143.840668;9.620665;-22.304531;8.461814;0.143050;-0.433913;-0.300400080
5887619;0;0.626254;-143.168091;90.340324;4.939453;90.484932;-143.840668;9.583470;-31.970974;7.574893;0.488750;-0.572200;-0.362388080
5887643;0;0.626012;-145.297699;90.336411;4.939597;90.485069;-143.840668;9.484290;-37.270546;3.884178;0.116825;-0.965587;-0.398150080
5887667;0;0.625880;-146.898407;90.335480;4.940026;90.485069;-143.840790;9.488105;-37.516590;2.743857;0.164500;-1.029963;-0.340937080
5887691;0;0.625792;-148.004822;90.326271;4.940050;90.485092;-143.840652;9.385105;-34.011841;-1.427786;0.362388;-1.168250;-0.43153780
5887715;0;0.625715;-148.691696;90.314934;4.940145;90.484917;-143.840714;9.263990;-29.460903;-2.576278;0.364775;-1.213550;-0.41722580
5887739;0;0.625737;-149.050354;90.305771;4.940050;90.484802;-143.840652;9.294505;-22.361755;-4.882807;0.321862;-1.332750;-0.32662580
5887763;0;0.625715;-149.202042;90.295151;4.940265;90.484703;-143.840714;9.280200;-14.197345;-6.869178;0.395763;-1.358975;-0.38623880
5887787;0;0.625693;-149.252945;90.285675;4.940337;90.484436;-143.840652;9.202955;-10.851860;-5.689342;0.450600;-1.411438;-0.35047580
5887811;0;0.625649;-149.253876;90.287338;4.940265;90.484291;-143.840668;9.187695;-8.615490;-3.811971;0.483987;-1.468650;-0.364775580
5887835;0;0.625649;-149.254150;90.287346;4.940289;90.484192;-143.840668;9.150505;-8.101460;-3.899164;0.462525;-1.475800;-0.364775580
5887859;0;0.625671;-149.239853;90.293533;4.940289;90.484146;-143.840607;9.108540;-20.324705;0.238414;0.448225;-1.609325;-0.355237580
5887883;0;0.625649;-149.152390;90.302444;4.940194;90.484146;-143.840469;9.069440;-31.853676;2.726143;0.483987;-1.683225;-0.398150580
