# Temp Start [C] | A1:316.0 | A2:314.0 | A3:310.0 | A4:315.0 | A5:309.0 | A6:309.0
Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
5134043;0;-58.509460;-89.546562;90.283524;4.940026;90.483551;-143.839508;27.462955;15.419004;-3.629407;4.718300;0.627038;-1.3995137
5134067;0;-62.253326;-89.546822;90.283455;4.939979;90.483261;-143.839722;27.025219;15.479085;-3.713879;4.713525;0.565050;-1.3971257
5134091;0;-65.996399;-89.547180;90.283516;4.940026;90.482681;-143.839874;29.612541;15.378950;-3.643036;4.689688;0.457763;-1.3446757
5134115;0;-69.741364;-89.547440;90.283669;4.940026;90.482895;-143.839600;27.587891;15.390394;-3.516329;4.661075;0.395763;-1.3422877
5134139;0;-73.485893;-89.547630;90.283745;4.940026;90.483498;-143.839706;27.202606;15.467639;-3.475457;4.653925;0.557887;-1.3351377
5134163;0;-77.229111;-89.547783;90.283722;4.940050;90.483665;-143.839706;28.590199;15.452380;-3.486357;4.591938;0.622262;-1.3089137
5134187;0;-80.973457;-89.547989;90.283646;4.940050;90.483284;-143.839844;26.949879;15.419960;-3.509521;4.613388;0.560275;-1.3089137
5134211;0;-84.717796;-89.548195;90.283722;4.940050;90.482849;-143.839798;27.290340;15.365601;-3.459107;4.587162;0.426762;-1.2516887
5134235;0;-88.460594;-89.548363;90.283890;4.940050;90.482918;-143.839859;28.481480;15.371320;-3.361014;4.565712;0.374312;-1.2707627
5134259;0;-92.204979;-89.548531;90.283966;4.940050;90.483521;-143.839844;28.013226;15.395160;-3.309243;4.565712;0.495900;-1.2636137
5134283;0;-95.949371;-89.548637;90.283905;4.940098;90.483765;-143.839828;27.416225;15.352244;-3.325593;4.489412;0.677100;-1.2373887
5134307;0;-99.693184;-89.548790;90.283890;4.940074;90.483284;-143.839844;26.883125;15.281674;-3.366464;4.451262;0.498288;-1.2397757
5134331;0;-103.436478;-89.548904;90.283974;4.940145;90.482895;-143.839920;28.756138;15.309329;-3.310607;4.456038;0.410075;-1.192088
5134355;0;-107.180717;-89.549034;90.284142;4.940098;90.482918;-143.839920;27.869219;15.249249;-3.204343;4.453650;0.422000;-1.232612
5134379;0;-110.925278;-89.549156;90.284248;4.940122;90.483521;-143.839966;26.786800;15.183444;-3.173007;4.394050;0.452987;-1.151550
5134403;0;-114.668526;-89.549278;90.284180;4.940098;90.483810;-143.839966;28.738018;15.229225;-3.167557;4.439350;0.660412;-1.161088
5134427;0;-118.412567;-89.549431;90.284126;4.940145;90.483284;-143.839905;27.394289;15.130995;-3.198893;4.379737;0.524512;-1.130100
5134451;0;-122.156883;-89.549652;90.284225;4.940145;90.482941;-143.839981;27.395245;15.027995;-3.220693;4.389275;0.383850;-1.127712
5134475;0;-125.900345;-89.549744;90.284416;4.940170;90.482941;-143.839981;28.915405;15.043256;-3.106250;4.348750;0.393387;-1.142012
5134499;0;-129.644547;-89.549812;90.284477;4.940145;90.483521;-143.840042;27.864456;14.949796;-3.016329;4.303450;0.491138;-1.132488
5134523;0;-133.388748;-89.549980;90.284477;4.940145;90.483765;-143.840027;27.756691;14.867780;-3.068100;4.305838;0.617500;-1.130100
5134547;0;-137.132446;-89.550056;90.284454;4.940170;90.483330;-143.840042;28.171535;14.791486;-3.108971;4.255762;0.536438;-1.115788
5134571;0;-140.876373;-89.550079;90.284500;4.940122;90.482849;-143.840118;27.990341;14.760969;-3.065379;4.303450;0.374312;-1.087188
5134595;0;-144.617889;-89.550110;90.284676;4.940170;90.482895;-143.840057;25.492664;14.682765;-2.986357;4.236687;0.402925;-1.058575
5134619;0;-148.298126;-89.549660;90.284752;4.940145;90.483284;-143.840179;15.522955;12.966154;-3.084450;4.203312;0.393387;-1.065725
5134643;0;-151.750275;-89.546814;90.284615;4.940098;90.482849;-143.840057;-3.349300;10.061260;-3.393714;4.172325;0.212187;-1.041888
5134667;0;-154.715332;-89.542122;90.284698;4.939548;90.483170;-143.840195;-27.113909;6.897925;-3.610336;3.900525;0.658025;-1.003737
5134691;0;-156.971100;-89.538567;90.284668;4.938402;90.484177;-143.840149;-40.462490;4.485130;-4.042214;2.954000;0.889300;-1.010888
5134715;0;-158.425323;-89.537445;90.284676;4.938116;90.483910;-143.840363;-37.866589;3.282545;-3.878729;2.691738;-0.207412;-1.025187
5134739;0;-159.170380;-89.537292;90.284676;4.938235;90.483696;-143.840363;-22.941586;2.940175;-3.743850;2.536762;0.200263;-0.9942007
5134763;0;-159.443481;-89.537018;90.284515;4.938378;90.483353;-143.840561;-7.699010;2.795215;-3.701614;2.372262;0.338550;-0.99420007
5134787;0;-159.493271;-89.536530;90.284470;4.938593;90.483231;-143.840424;3.806110;2.350805;-3.716600;2.365100;0.388613;-1.029963007
5134811;0;-159.492874;-89.536034;90.284416;4.938808;90.483231;-143.840683;5.293845;1.849170;-3.724778;2.179137;0.386238;-0.989425007
5134835;0;-159.491211;-89.535530;90.284401;4.938975;90.483223;-143.840546;0.339505;1.373290;-3.776550;2.019400;0.364775;-0.967975007
5134859;0;-159.424271;-89.534683;90.284393;4.938999;90.483421;-143.840607;-21.715160;1.101490;-3.775186;1.924038;0.293250;-0.9202877
5134883;0;-159.128433;-89.533722;90.284615;4.938951;90.483681;-143.840530;-39.669991;1.408575;-3.832407;1.730913;0.250338;-0.9512887
5134907;0;-158.395813;-89.533852;90.284676;4.938904;90.483345;-143.840408;-57.335846;2.154350;-3.788807;1.573562;0.140663;-0.9107507
5134931;0;-157.024902;-89.534882;90.284813;4.938880;90.483467;-143.840485;-70.356361;4.522320;-3.331043;1.356600;-0.095362;-0.932213
5134955;0;-154.916824;-89.537148;90.284950;4.938808;90.483803;-143.840332;-71.655266;7.543560;-3.091264;1.180162;1.323213;-0.8797633
5134979;0;-152.125183;-89.538902;90.284927;4.938904;90.483109;-143.840424;-61.603546;9.931560;-3.177093;1.029963;0.715250;-0.9679753
5135003;0;-148.821030;-89.539825;90.285126;4.939238;90.482597;-143.840424;-43.848991;11.272429;-3.107614;0.963200;0.412463;-0.915525
5135027;0;-145.228180;-89.540192;90.285065;4.939477;90.482712;-143.840210;-33.235542;11.201855;-3.162107;0.984662;0.486362;-0.917900
5135051;0;-141.518646;-89.540222;90.284897;4.939668;90.482613;-143.840408;-28.374668;11.038780;-3.231593;0.965587;0.360000;-0.870225
5135075;0;-137.778427;-89.540398;90.284813;4.939740;90.483093;-143.840393;-29.750820;11.260030;-3.292900;0.970362;0.424375;-0.839225
5135099;0;-134.032516;-89.540573;90.284920;4.939835;90.483650;-143.840378;-27.367588;11.452670;-3.295621;0.953663;0.603188;-0.841612
5135123;0;-130.286728;-89.540840;90.285065;4.939907;90.483597;-143.840500;-25.653835;11.572835;-3.153936;0.870225;0.572200;-0.834463
5135147;0;-126.544197;-89.541267;90.285042;4.939931;90.483017;-143.840393;-28.144836;11.837005;-3.093986;0.863075;0.460138;-0.836837
5135171;0;-122.801430;-89.541595;90.284950;4.939955;90.482780;-143.840393;-27.810093;12.069700;-3.158021;0.841612;0.374312;-0.836837
5135195;0;-119.056465;-89.541794;90.284912;4.939979;90.483185;-143.840454;-27.199745;12.178420;-3.208429;0.836837;0.402925;-0.844000
5135219;0;-115.311600;-89.541924;90.284950;4.940050;90.483742;-143.840424;-27.324673;12.447355;-3.166193;0.836837;0.519750;-0.829688
5135243;0;-111.568413;-89.542297;90.285072;4.940098;90.483574;-143.840363;-27.101513;12.639995;-3.070828;0.789163;0.624650;-0.834463
5135267;0;-107.825150;-89.542763;90.285103;4.940122;90.483063;-143.840515;-27.709961;12.701985;-3.053114;0.789163;0.431537;-0.817775
5135291;0;-104.080803;-89.542900;90.285004;4.940170;90.482819;-143.840515;-27.043339;12.935636;-3.074914;0.743863;0.333775;-0.810612
5135315;0;-100.335861;-89.542992;90.284943;4.940122;90.483185;-143.840439;-26.966089;13.095856;-3.111700;0.722400;0.457763;-0.829688
5135339;0;-96.592148;-89.543373;90.285027;4.940170;90.483742;-143.840424;-27.558323;13.193130;-3.119871;0.770087;0.498288;-0.8344638
5135363;0;-92.848862;-89.543800;90.285149;4.940265;90.483589;-143.840363;-26.345249;13.254166;-3.006793;0.720012;0.605575;-0.8153888
5135387;0;-89.104942;-89.543991;90.285149;4.940217;90.483017;-143.840439;-27.480125;13.438220;-2.953664;0.708100;0.414837;-0.8034638
5135411;0;-85.360306;-89.544113;90.285072;4.940217;90.482849;-143.840652;-27.352329;13.641355;-3.025872;0.741475;0.307550;-0.7796258
5135435;0;-81.615990;-89.544365;90.285004;4.940217;90.483162;-143.840500;-26.131624;13.620375;-3.051757;0.746250;0.438687;-0.7772378
5135459;0;-77.873039;-89.544762;90.285072;4.940265;90.483711;-143.840546;-27.853966;13.667105;-3.001343;0.743863;0.441063;-0.7891638
5135483;0;-74.129570;-89.544983;90.285225;4.940265;90.483620;-143.840622;-27.295109;13.878819;-2.942764;0.708100;0.643725;-0.7557758
5135507;0;-70.383980;-89.545135;90.285225;4.940265;90.482941;-143.840515;-25.793076;13.902659;-2.911428;0.679488;0.407687;-0.7510138
5135531;0;-66.640343;-89.545319;90.285118;4.940289;90.482941;-143.840515;-27.069088;13.992305;-2.955021;0.731937;0.283713;-0.7843888
5135555;0;-62.897038;-89.545616;90.285088;4.940265;90.483162;-143.840439;-27.253151;14.050481;-2.968650;0.689025;0.493525;-0.8058508
5135579;0;-59.152489;-89.545959;90.285149;4.940289;90.483734;-143.840424;-27.036663;14.040945;-2.971371;0.693788;0.450600;-0.7963128
5135603;0;-55.408558;-89.546120;90.285294;4.940313;90.483643;-143.840561;-26.405329;14.186854;-2.874643;0.693788;0.550738;-0.7963128
5135627;0;-51.664570;-89.546173;90.285294;4.940313;90.482964;-143.840439;-26.584625;14.266965;-2.814700;0.653262;0.479212;-0.7748508
5135651;0;-47.921013;-89.546448;90.285202;4.940265;90.482841;-143.840652;-27.861595;14.269824;-2.907343;0.710475;0.264638;-0.7796258
5135675;0;-44.176464;-89.546768;90.285172;4.940337;90.483253;-143.840561;-26.196474;14.255521;-2.946850;0.720012;0.410075;-0.7820128
5135699;0;-40.432621;-89.546867;90.285217;4.940337;90.483665;-143.840546;-27.032848;14.296530;-2.876007;0.672338;0.543588;-0.7367128
5135723;0;-36.689281;-89.546997;90.285378;4.940313;90.483643;-143.840622;-27.647015;14.401434;-2.811971;0.724787;0.545975;-0.7438638
5135747;0;-32.944515;-89.547119;90.285400;4.940361;90.483040;-143.840439;-25.393486;14.410970;-2.805164;0.700950;0.469675;-0.8058508
5135771;0;-29.200354;-89.547432;90.285271;4.940337;90.482773;-143.840454;-26.790615;14.349935;-2.835136;0.703325;0.250338;-0.7939258
5135795;0;-25.457113;-89.547531;90.285225;4.940337;90.483208;-143.840561;-27.712818;14.427185;-2.896443;0.705712;0.386238;-0.8344638
5135819;0;-21.712423;-89.547546;90.285316;4.940361;90.483612;-143.840485;-26.120186;14.470100;-2.880093;0.679488;0.565050;-0.7963128
5135843;0;-17.968712;-89.547714;90.285461;4.940337;90.483612;-143.840622;-26.640888;14.408110;-2.762928;0.727175;0.460138;-0.7557758
5135867;0;-14.225086;-89.547867;90.285446;4.940384;90.483040;-143.840637;-26.770588;14.543530;-2.743857;0.720012;0.505437;-0.7200128
5135891;0;-10.480792;-89.547966;90.285370;4.940361;90.482674;-143.840652;-26.874538;14.496800;-2.828321;0.717637;0.317088;-0.7748508
5135915;0;-6.737014;-89.548042;90.285294;4.940337;90.483276;-143.840637;-27.031895;14.450070;-2.848757;0.762937;0.331400;-0.79153708
5135939;0;-2.993071;-89.548080;90.285370;4.940337;90.483688;-143.840546;-26.525494;14.572141;-2.813336;0.720012;0.622262;-0.75577508
5135963;0;0.750762;-89.548195;90.285515;4.940384;90.483543;-143.840485;-27.510639;14.450070;-2.773829;0.724787;0.498288;-0.765312508
5135987;0;4.494814;-89.548294;90.285515;4.940408;90.483109;-143.840637;-26.476860;14.499660;-2.741129;0.748625;0.469675;-0.762937508
5136011;0;8.238681;-89.548294;90.285400;4.940384;90.482719;-143.840652;-26.878353;14.520645;-2.762928;0.696175;0.367162;-0.748625508
5136035;0;11.982491;-89.548370;90.285347;4.940361;90.483208;-143.840439;-28.063770;14.495845;-2.844671;0.755775;0.288475;-0.79392508
5136059;0;15.727138;-89.548409;90.285461;4.940384;90.483734;-143.840485;-26.346203;14.578815;-2.799714;0.782012;0.622262;-0.75816208
5136083;0;19.471046;-89.548470;90.285538;4.940337;90.483566;-143.840622;-26.642796;14.517779;-2.715243;0.722400;0.493525;-0.77962508
5136107;0;23.214298;-89.548553;90.285568;4.940361;90.483086;-143.840698;-27.883524;14.504430;-2.715243;0.796312;0.483987;-0.73671208
5136131;0;26.959076;-89.548553;90.285492;4.940384;90.482750;-143.840652;-26.645660;14.583585;-2.764293;0.755775;0.357625;-0.75816208
5136155;0;30.703392;-89.548607;90.285400;4.940337;90.483185;-143.840637;-27.092930;14.480589;-2.809250;0.782012;0.364775;-0.78201208
5136179;0;34.447128;-89.548645;90.285477;4.940361;90.483711;-143.840546;-27.188301;14.543530;-2.782000;0.817775;0.588888;-0.77008708
5136203;0;38.190861;-89.548683;90.285622;4.940361;90.483498;-143.840622;-27.072903;14.608380;-2.719329;0.786775;0.529288;-0.77008708
5136227;0;41.935265;-89.548714;90.285622;4.940384;90.483086;-143.840576;-26.809689;14.531136;-2.683907;0.777237;0.438687;-0.78201208
5136251;0;45.679527;-89.548714;90.285515;4.940384;90.482719;-143.840515;-26.347160;14.590261;-2.732957;0.772475;0.348087;-0.79153708
5136275;0;49.420998;-89.548737;90.285477;4.940408;90.483154;-143.840500;-26.829714;14.443395;-2.803800;0.801075;0.355237;-0.80823708
5136299;0;53.127171;-89.548508;90.285477;4.940361;90.483643;-143.840683;-16.881939;13.501164;-2.866471;0.839225;0.517362;-0.73671208
5136323;0;56.639126;-89.546211;90.285240;4.940528;90.483231;-143.840622;1.148220;10.437964;-3.200257;0.860688;0.452987;-0.7724751208
5136347;0;59.708618;-89.542267;90.285248;4.941746;90.484390;-143.840881;26.989933;7.006645;-3.246579;1.678463;0.529288;-0.8201501208
5136371;0;62.090904;-89.539253;90.285088;4.942367;90.482697;-143.841171;39.768215;4.329680;-3.730228;1.909725;-0.064362;-0.796312208
5136395;0;63.670582;-89.538155;90.285065;4.942486;90.483994;-143.841644;41.711803;2.827640;-3.543578;2.348413;0.691413;-0.8058502208
5136419;0;64.507729;-89.538002;90.284950;4.942176;90.483566;-143.841080;25.712963;2.371785;-3.403250;2.353188;0.171650;-0.8344632208
5136443;0;64.831352;-89.537819;90.285118;4.942008;90.483711;-143.841019;11.166571;2.213475;-3.512243;2.489088;0.166887;-0.8440002208
5136467;0;64.899994;-89.537033;90.285172;4.941507;90.483330;-143.840988;-0.807760;1.838680;-3.532679;2.396100;0.212187;-0.8511502208
5136491;0;64.899605;-89.536171;90.285194;4.941245;90.483337;-143.840988;-4.344940;1.402850;-3.553114;2.429475;0.185962;-0.8559122208
5136515;0;64.899857;-89.535507;90.285172;4.941077;90.483337;-143.841003;-4.651065;0.918385;-3.566736;2.465237;0.154962;-0.8273002208
5136539;0;64.881302;-89.534523;90.285194;4.941101;90.483360;-143.841064;13.379095;0.789640;-3.656657;2.524850;0.107287;-0.8654502208
5136563;0;64.722931;-89.533478;90.285126;4.941101;90.483871;-143.840973;29.440874;0.419615;-3.636222;2.677438;-0.004763;-0.827300208
5136587;0;64.233757;-89.533409;90.285072;4.941268;90.483360;-143.841125;47.569267;0.860210;-3.670279;2.937312;0.171650;-0.8583000208
5136611;0;63.208115;-89.534050;90.285042;4.941483;90.483742;-143.841095;66.121101;2.515790;-3.574914;3.154275;-0.131125;-0.886912208
5136635;0;61.467903;-89.535896;90.285172;4.941555;90.482346;-143.841019;73.984146;5.486485;-3.141671;3.356925;0.362388;-0.8869122208
5136659;0;58.995735;-89.538055;90.285370;4.941483;90.483574;-143.840973;65.836906;8.245465;-3.164836;3.304475;0.488750;-0.9059882208
5136683;0;55.915764;-89.539696;90.285164;4.941292;90.483337;-143.840729;53.394318;10.092735;-3.141671;3.283013;0.557887;-0.884525208
5136707;0;52.436108;-89.540314;90.285370;4.940910;90.483559;-143.840805;39.109230;10.754585;-3.083086;3.249637;0.526900;-0.867837208
5136731;0;48.768509;-89.540222;90.285278;4.940599;90.483276;-143.840561;31.811710;10.375020;-3.219328;3.180500;0.419612;-0.894063208
5136755;0;45.032234;-89.540199;90.285202;4.940480;90.482773;-143.840515;27.709003;10.409355;-3.321507;3.216263;0.507825;-0.898838208
5136779;0;41.287697;-89.540314;90.285217;4.940337;90.482338;-143.840393;26.482578;10.740280;-3.347393;3.161425;0.331400;-0.879763208
5136803;0;37.544205;-89.540497;90.285324;4.940265;90.482582;-143.840393;27.169224;10.910029;-3.253386;3.221025;0.257488;-0.894063208
5136827;0;33.800362;-89.540573;90.285439;4.940265;90.483231;-143.840378;27.717590;11.293409;-3.238400;3.218650;0.507825;-0.867837208
5136851;0;30.056660;-89.540894;90.285263;4.940194;90.483452;-143.840363;26.747700;11.362075;-3.296986;3.137587;0.536438;-0.870225208
5136875;0;26.312212;-89.541267;90.285172;4.940170;90.483086;-143.840439;26.839256;11.643405;-3.381450;3.206725;0.565050;-0.867837208
5136899;0;22.568720;-89.541504;90.285202;4.940170;90.482681;-143.840393;27.881618;11.901855;-3.393714;3.190038;0.369538;-0.867837208
5136923;0;18.824095;-89.541740;90.285278;4.940098;90.482773;-143.840454;26.300430;12.034414;-3.343307;3.180500;0.340937;-0.839225208
5136947;0;15.083624;-89.541901;90.285339;4.940145;90.483330;-143.840439;23.939129;12.141225;-3.347393;3.199575;0.545975;-0.853537208
5136971;0;11.416718;-89.541389;90.285278;4.940050;90.483574;-143.840363;14.163969;10.560035;-3.536764;3.128050;0.584125;-0.836837208
5136995;0;8.001760;-89.538818;90.285149;4.939716;90.482971;-143.840332;-7.740970;7.610320;-3.858293;3.008837;0.376700;-0.85591237208
5137019;0;5.107676;-89.534599;90.285118;4.939143;90.483124;-143.840408;-30.586239;4.520415;-4.132129;2.603525;0.591275;-0.8201507208
5137043;0;2.941128;-89.531158;90.284920;4.938522;90.483620;-143.839890;-42.203899;2.470970;-4.433221;2.241125;1.082412;-0.8463757208
5137067;0;1.575099;-89.529991;90.284843;4.937973;90.483749;-143.840240;-38.473125;1.840590;-4.316057;1.692762;-0.083437;-0.865450208
5137091;0;0.901088;-89.529938;90.284843;4.938163;90.483238;-143.840179;-22.743225;1.674650;-4.280629;1.595012;0.452987;-0.8273000208
5137115;0;0.669397;-89.529938;90.284775;4.938426;90.483810;-143.840225;-4.681585;1.801490;-4.222050;1.513950;0.085825;-0.77962500208
5137139;0;0.633230;-89.529854;90.284645;4.938689;90.483833;-143.840149;4.711150;1.410480;-4.302429;1.490113;0.114437;-0.824925500208
5137163;0;0.633153;-89.529617;90.284538;4.938880;90.483734;-143.840332;5.645750;1.160620;-4.320143;1.368513;0.045288;-0.822537500208
5137187;0;0.632582;-89.531860;90.282928;4.938904;90.483780;-143.840332;6.037710;7.534025;-6.884164;1.249313;0.011912;-0.829688500208
5137211;0;0.632142;-89.596069;90.271210;4.938975;90.483711;-143.840134;6.486890;21.649361;-11.969972;1.146788;0.016688;-0.8225370208
5137235;0;0.631747;-89.822998;90.255882;4.938736;90.483543;-143.839951;7.038115;38.032528;-13.450892;0.846375;0.033375;-0.7796250208
5137259;0;0.630494;-90.351418;90.243446;4.939119;90.483345;-143.839951;6.695745;54.954521;-16.141615;1.001350;0.107287;-0.8058500208
5137283;0;0.629912;-91.336441;90.229912;4.938928;90.482964;-143.839767;7.003780;71.055412;-16.877308;0.591275;0.283713;-0.7677000208
5137307;0;0.629297;-92.898636;90.230019;4.939310;90.482544;-143.839706;7.226940;78.155518;-13.061249;0.581738;0.569812;-0.7534000208
5137331;0;0.628835;-95.069824;90.242050;4.939525;90.482903;-143.839752;7.281300;77.512741;-8.494507;0.190725;0.240800;-0.76531200208
5137355;0;0.628429;-97.802216;90.255310;4.939143;90.482887;-143.839569;7.415770;66.978447;-4.072186;1.049037;0.391000;-0.75577500208
5137379;0;0.628176;-100.978729;90.272285;4.939716;90.482971;-143.839996;7.604595;56.004517;-2.104893;0.519750;0.450600;-0.7247870208
5137403;0;0.628011;-104.456116;90.284378;4.939477;90.483147;-143.839935;7.744785;45.668598;0.396450;0.731937;0.350475;-0.72478770208
5137427;0;0.627814;-108.099228;90.295952;4.939572;90.483337;-143.839996;7.757185;35.507198;1.634864;0.669950;0.138275;-0.71763770208
5137451;0;0.627627;-111.816452;90.296280;4.939835;90.483475;-143.840317;7.935520;30.423161;-0.634871;0.481600;0.305175;-0.7176370208
5137475;0;0.627495;-115.554573;90.295525;4.939859;90.483330;-143.840057;8.023260;29.903408;-0.941407;0.452987;0.212187;-0.6937880208
5137499;0;0.627363;-119.295219;90.295586;4.939548;90.483604;-143.840057;8.054730;28.726574;-0.663479;0.524512;0.066750;-0.7057120208
5137523;0;0.627253;-123.039429;90.295662;4.939382;90.483482;-143.839996;8.224485;26.038164;-0.382829;0.522125;0.216950;-0.7414750208
5137547;0;0.627100;-126.780846;90.296410;4.939620;90.483482;-143.840317;8.224485;23.925779;1.051764;0.519750;0.040525;-0.71047550208
5137571;0;0.626968;-130.487686;90.304268;4.939931;90.483719;-143.840363;8.326530;17.107006;4.491800;0.367162;0.138275;-0.71047550208
5137595;0;0.626891;-134.087173;90.319695;4.940002;90.483932;-143.840363;8.362770;4.969595;5.034036;0.338550;-0.030988;-0.71763750208
5137619;0;0.626748;-137.480148;90.329224;4.939501;90.484329;-143.840500;8.418080;-7.843970;6.997242;0.498288;-0.166887;-0.7390870208
5137643;0;0.626627;-140.542175;90.337128;4.940026;90.484581;-143.840668;8.373260;-19.674299;8.224757;0.166887;-0.405300;-0.741475208
5137667;0;0.626539;-143.168991;90.340157;4.939405;90.484856;-143.840607;8.424755;-29.533386;7.412771;0.550738;-0.536438;-0.774850208
5137691;0;0.626320;-145.299545;90.336136;4.939668;90.485023;-143.840668;8.366580;-36.017414;3.758836;0.121587;-0.839225;-0.796312208
5137715;0;0.626166;-146.901413;90.335136;4.940050;90.485039;-143.840775;8.364676;-35.617825;2.615786;0.109663;-0.927437;-0.784388208
5137739;0;0.626133;-148.009247;90.325890;4.940050;90.484947;-143.840912;8.255000;-33.161160;-1.512250;0.405300;-1.041888;-0.76531208
5137763;0;0.626012;-148.697556;90.314056;4.940098;90.484802;-143.840927;8.230205;-28.997421;-2.550393;0.391000;-1.106250;-0.78916308
5137787;0;0.625990;-149.057175;90.304749;4.940050;90.484680;-143.840729;8.259770;-22.190090;-4.832400;0.367162;-1.175400;-0.78201208
5137811;0;0.625968;-149.210419;90.293854;4.940313;90.484505;-143.840927;8.265495;-15.007014;-6.742472;0.438687;-1.289837;-0.79392508
5137835;0;0.625935;-149.262146;90.284340;4.940313;90.484413;-143.840729;8.216855;-11.774060;-5.544929;0.517362;-1.304137;-0.81777508
5137859;0;0.625913;-149.263092;90.286026;4.940337;90.484245;-143.840607;8.217810;-9.777065;-3.660743;0.526900;-1.294613;-0.805850508
5137883;0;0.625902;-149.263153;90.286072;4.940337;90.484146;-143.840668;8.181570;-9.508130;-3.715236;0.507825;-1.337525;-0.777237508
5137907;0;0.625880;-149.246979;90.292191;4.940337;90.484070;-143.840607;8.172035;-20.653721;0.472743;0.581738;-1.518725;-0.815388508
5137931;0;0.625869;-149.155106;90.301453;4.940217;90.484123;-143.840668;8.153914;-31.561848;2.846036;0.522125;-1.552100;-0.817775508
