# Temp Start [C] | A1:312.0 | A2:322.0 | A3:312.0 | A4:316.0 | A5:311.0 | A6:310.0
Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
6084129;0;-13.084156;-19.276535;128.214432;-81.689629;103.570396;-112.945557;-0.181195;8.862494;-0.108986;-2.307888;2.355575;0.61988805000
6084153;0;-13.083992;-16.097893;128.203217;-81.689560;103.570251;-112.945824;-0.095365;20.294186;-0.765657;-2.036088;2.651212;0.6508755000
6084177;0;-13.083871;-13.334041;128.193710;-81.688965;103.570122;-112.945938;-0.081060;30.202866;-0.876014;-2.017012;2.601138;0.6294255000
6084201;0;-13.083871;-11.066847;128.192657;-81.689178;103.570030;-112.945953;-0.148770;35.501480;-0.099450;-1.661775;2.593987;0.7104755000
6084225;0;-13.083717;-9.339829;128.193283;-81.688774;103.570023;-112.945938;-0.225065;38.833614;0.291550;-2.295963;2.672662;0.686638755000
6084249;0;-13.083816;-8.142342;128.199753;-81.688820;103.570122;-112.946335;0.000000;34.952160;3.773822;-2.071850;2.741812;0.7677008755000
6084273;0;-13.083904;-7.394897;128.211014;-81.688797;103.570122;-112.946526;-0.137325;31.302448;3.788807;-2.241125;2.772800;0.746250755000
6084297;0;-13.083893;-6.998972;128.219360;-81.688438;103.570213;-112.946846;-0.108715;25.169369;4.509514;-1.916875;2.670288;0.753400755000
6084321;0;-13.083926;-6.831365;128.225845;-81.688530;103.570305;-112.947372;-0.127790;19.352909;5.683893;-2.040863;2.689350;0.751013755000
6084345;0;-13.083970;-6.780663;128.230499;-81.688583;103.570381;-112.947433;-0.132560;13.614650;4.965914;-2.074238;2.658362;0.667563755000
6084369;0;-13.083970;-6.779432;128.229355;-81.688583;103.570480;-112.947899;-0.119205;11.626240;3.459107;-2.059925;2.694125;0.667563755000
6084393;0;-13.083970;-6.778916;128.228958;-81.688583;103.570595;-112.948021;-0.128745;11.117935;3.396443;-2.088537;2.720350;0.665188755000
6084417;0;-13.083431;-6.778399;128.228226;-81.705803;103.571159;-112.949417;-1.049995;10.419845;2.989086;12.507437;3.137587;1.010888755000
6084441;0;-13.082146;-6.777455;128.227844;-82.186356;103.590775;-113.018761;-2.155300;10.121345;2.558572;28.746124;4.954337;3.764625755000
6084465;0;-13.081267;-6.776224;128.227951;-83.909683;103.673782;-113.339973;-2.617835;9.883880;2.753393;45.702450;4.441737;7.2598385755000
6084489;0;-13.080993;-6.774972;128.228012;-87.316017;103.833405;-114.061058;-2.948760;9.543415;2.767014;53.033821;4.830350;7.3552125755000
6084513;0;-13.080553;-6.773752;128.228043;-92.470230;104.075233;-115.140282;-3.009795;9.296415;2.964564;59.447289;5.140300;8.2230505755000
6084537;0;-13.081047;-6.772214;128.228363;-99.218079;104.391525;-116.561195;-1.722335;9.135244;3.576279;55.406086;4.968637;7.9298005755000
6084561;0;-13.081553;-6.771303;128.228256;-106.867668;104.750816;-118.175354;-0.827785;8.823390;3.377364;43.494701;3.821837;7.441037755000
6084585;0;-13.081608;-6.770259;128.227936;-114.739304;105.117630;-119.825249;-0.707625;8.626935;3.284721;38.747776;4.966250;7.078637755000
6084609;0;-13.082179;-6.769127;128.227982;-122.616806;105.487488;-121.487869;0.261305;8.584021;3.540850;39.024349;3.993500;7.5817007755000
6084633;0;-13.090781;-6.765403;128.227386;-130.178894;105.839867;-123.085762;7.678030;5.727765;2.396443;17.604824;4.990100;5.6910507755000
6084657;0;-13.163631;-6.725501;128.201019;-136.534103;106.145325;-124.432106;19.183155;3.361700;-0.156671;7.562624;3.850450;5.125988755000
6084681;0;-13.335217;-6.623789;128.136871;-141.304764;106.401123;-125.480568;28.590199;0.293730;-2.502707;1.900187;2.644050;4.591938755000
6084705;0;-13.690899;-6.422091;128.006866;-144.525146;106.623634;-126.271660;33.116341;-2.173420;-3.851479;-3.814687;3.771775;3.8671375000
6084729;0;-14.289203;-6.078889;127.780167;-146.339996;106.839371;-126.851181;44.462200;-6.464955;-4.821500;0.267025;4.043575;4.29630075000
6084753;0;-15.170943;-5.566047;127.430695;-147.483124;107.093933;-127.392395;49.927711;-8.215899;-5.997243;13.270375;5.099762;4.5585625000
6084777;0;-16.340878;-4.879413;126.959564;-148.762863;107.426247;-128.080215;47.405239;-6.488800;-6.528579;17.035000;7.882113;4.3296755000
6084801;0;-17.778240;-4.045386;126.383774;-150.307053;107.834770;-128.913773;39.246555;-4.407880;-6.514957;17.876625;5.543225;5.0449255000
6084825;0;-19.405777;-3.101627;125.730431;-152.059265;108.296928;-129.867462;36.055557;-3.850935;-6.084436;17.895689;4.971025;4.9614885000
6084849;0;-21.164118;-2.083733;125.022385;-153.948120;108.794495;-130.884003;30.808445;-1.275060;-6.313322;16.982550;5.056850;5.2118255000
6084873;0;-22.992880;-1.022311;124.287437;-155.910019;109.309158;-131.951462;26.213646;1.448630;-4.731586;16.393650;6.783000;4.94241355000
6084897;0;-24.860413;0.051976;123.546585;-157.887024;109.831444;-133.028915;24.837490;1.102445;-5.078993;16.820425;7.426737;4.894725355000
6084921;0;-26.734823;1.128472;122.807503;-159.864761;110.354530;-134.103470;23.283955;0.845905;-6.083079;17.092224;5.621900;4.656312355000
6084945;0;-28.607916;2.208735;122.063156;-161.841797;110.873299;-135.165405;23.367880;2.622600;-4.929129;16.674988;6.463525;5.125988355000
6084969;0;-30.481161;3.287153;121.319252;-163.821228;111.394005;-136.243530;23.133274;1.469610;-4.418236;15.814300;7.991788;5.054462355000
6084993;0;-32.352406;4.364484;120.579689;-165.799194;111.917168;-137.329697;22.997854;0.384330;-4.873271;16.813274;6.761550;4.305838355000
6085017;0;-34.223621;5.445363;119.837402;-167.776825;112.437370;-138.396622;24.530409;1.360890;-5.370543;17.094601;5.373950;4.596700355000
6085041;0;-36.097965;6.523594;119.093925;-169.753677;112.957146;-139.469543;22.151945;1.359935;-4.952293;16.577238;6.380075;4.441737355000
6085065;0;-37.969177;7.604154;118.351990;-171.731781;113.479782;-140.543716;22.306438;1.301765;-4.547657;16.648762;6.985662;4.398812355000
6085089;0;-39.839207;8.682671;117.610214;-173.710709;114.000938;-141.621414;24.386404;0.296590;-4.732943;17.006388;6.258488;4.315375355000
6085113;0;-41.713406;9.762341;116.869308;-175.688721;114.520660;-142.683289;22.090910;0.885005;-5.359643;17.023075;6.296625;4.818438355000
6085137;0;-43.584751;10.843143;116.125305;-177.665161;115.040863;-143.755646;22.064205;1.520155;-4.562650;17.347326;8.344650;4.83273755000
6085161;0;-45.454758;11.920869;115.381882;-179.643402;115.562584;-144.830124;23.839951;0.100135;-4.662100;16.906250;8.175363;4.80412555000
6085185;0;-47.328476;13.000067;114.641762;-181.621872;116.084167;-145.901123;21.961210;0.209805;-4.614414;16.911026;5.376338;5.35248855000
6085209;0;-49.199085;14.082418;113.899414;-183.599808;116.604439;-146.971680;22.034645;0.853535;-4.975450;17.337788;6.096362;5.12598855000
6085233;0;-51.052971;15.153739;113.156906;-185.573624;117.125038;-148.050797;17.512320;2.480505;-4.419593;17.025461;7.557862;4.59193855000
6085257;0;-52.826023;16.186762;112.434937;-187.499649;117.633202;-149.102722;5.704875;7.302280;-2.833771;14.643663;5.691050;4.549025855000
6085281;0;-54.426567;17.121357;111.775452;-189.259140;118.097153;-150.061569;-4.949565;12.940405;-1.366479;12.867451;4.775513;3.6239505000
6085305;0;-55.749146;17.886105;111.231995;-190.711288;118.477867;-150.863388;-15.491486;18.136021;0.111714;8.459087;4.789825;1.91450005000
6085329;0;-56.729443;18.440969;110.840912;-191.746490;118.751472;-151.426636;-21.006580;20.490644;2.423693;6.012912;2.932538;1.83820005000
6085353;0;-57.351765;18.786060;110.611656;-192.359970;118.911201;-151.749222;-20.393370;20.462034;1.880100;4.022112;3.795613;2.16721205000
6085377;0;-57.672588;18.954823;110.507210;-192.635880;118.984077;-151.902649;-11.208529;16.270634;3.207064;3.020762;3.972050;1.50680005000
6085401;0;-57.799862;19.016323;110.491653;-192.708649;119.001938;-151.941788;-1.829145;12.720105;3.914150;3.507125;4.715912;1.342287005000
6085425;0;-57.828133;19.024376;110.502579;-192.713181;119.003456;-151.941910;-0.989910;11.366839;4.365100;4.169938;4.811275;1.249313005000
6085449;0;-57.826900;19.024267;110.504234;-192.713120;119.003716;-151.941360;-1.007080;11.264800;4.538121;3.652563;4.744525;0.967975005000
6085473;0;-57.823189;19.025387;110.503418;-192.712921;119.003815;-151.940826;-0.068660;10.590550;2.847393;3.027912;4.727838;0.758162005000
6085497;0;-57.819649;19.019794;110.495842;-192.712143;119.002350;-151.939194;-3.540035;15.704150;0.197543;1.614087;3.068437;0.441063005000
6085521;0;-57.807026;18.999163;110.476212;-192.706985;118.985886;-151.930695;-4.538535;19.116400;-0.238414;-3.206725;-1.416200;0.050062000
6085545;0;-57.785187;18.954998;110.446281;-192.681717;118.922485;-151.908646;-4.877090;22.113800;-0.253400;-5.733963;-2.591600;-0.74862500
6085569;0;-57.754654;18.878906;110.405479;-192.632324;118.809052;-151.856903;-5.978580;22.132870;-1.178464;-6.031988;-1.623625;-1.06096200
6085593;0;-57.715061;18.772470;110.348625;-192.563446;118.655266;-151.786682;-6.547925;20.804405;-0.549043;-5.698200;-2.894400;-1.42812500
6085617;0;-57.666828;18.645491;110.282860;-192.481766;118.467484;-151.708054;-5.470275;18.897055;-0.644407;-5.760188;-2.684587;-2.25305000
6085641;0;-57.615467;18.511250;110.211403;-192.397171;118.266975;-151.620605;-5.731580;18.906590;-0.380107;-5.662437;-1.523487;-2.73227500
6085665;0;-57.562580;18.375601;110.137917;-192.313400;118.067276;-151.527817;-5.264280;19.382475;-0.335143;-5.381100;-2.253050;-2.74181200
6085689;0;-57.509174;18.238436;110.063438;-192.231415;117.866371;-151.437317;-4.387855;19.132610;-0.051764;-5.655288;-2.069463;-2.94446300
6085713;0;-57.456882;18.103161;109.989120;-192.150497;117.665794;-151.347244;-4.241940;20.019529;-0.573564;-5.598063;-2.446162;-3.02791200
6085737;0;-57.406178;17.969139;109.912025;-192.069580;117.465126;-151.249710;-4.556655;20.283695;-0.111714;-4.987712;-1.926412;-2.38180000
6085761;0;-57.355762;17.833765;109.836266;-191.990448;117.265152;-151.168320;-4.222865;19.467350;-0.385550;-4.754062;-2.152913;-2.87055000
6085785;0;-57.304962;17.699348;109.759003;-191.914047;117.065247;-151.086426;-3.818510;18.916130;-0.476836;-5.285738;-2.667900;-2.99452500
6085809;0;-57.255711;17.568401;109.680412;-191.838150;116.864677;-150.990921;-4.100795;20.044325;-0.247950;-5.671975;-2.834788;-2.07423800
6085833;0;-57.207745;17.437401;109.602654;-191.761536;116.663155;-150.906906;-3.572460;18.417355;-0.350129;-4.780288;-1.657000;-1.96456300
6085857;0;-57.164589;17.314947;109.528854;-191.691299;116.472038;-150.837296;-3.621100;16.537664;0.252036;-5.323875;-1.993175;-2.360337300
6085881;0;-57.128223;17.213148;109.466949;-191.632156;116.308083;-150.771515;-3.186225;16.237255;0.683914;-5.493163;-0.538825;-2.188675300
6085905;0;-57.100552;17.139408;109.421730;-191.587875;116.187035;-150.724747;-3.049850;17.608639;0.891000;-4.897112;0.436300;-2.2125125300
6085929;0;-57.083336;17.092255;109.395172;-191.561218;116.114693;-150.701614;-2.294540;16.414639;1.038136;-5.130763;-0.419612;-2.539150300
6085953;0;-57.077217;17.071095;109.386620;-191.550003;116.083916;-150.692368;-2.704620;17.736431;1.306529;-5.471700;-0.758162;-2.701275300
6085977;0;-57.076656;17.067810;109.388092;-191.547699;116.078026;-150.688904;-3.382680;18.401144;2.637586;-5.557525;-1.006125;-2.660750300
6086001;0;-57.076656;17.068172;109.389130;-191.547211;116.077538;-150.687592;-3.178595;17.739294;3.178457;-5.435938;-1.106250;-2.784725300
6086025;0;-57.076313;17.068008;109.389122;-191.547012;116.077339;-150.687195;-3.334995;18.259045;2.734314;-5.426400;-1.049037;-2.784725300
6086049;0;-57.074787;17.064383;109.386894;-191.546768;116.076805;-150.686340;-4.285810;21.125790;0.565386;-5.550375;-1.306525;-2.856250300
6086073;0;-57.066986;17.047068;109.374115;-191.544083;116.065681;-150.682571;-5.774495;23.953434;-1.534050;-6.945125;-2.193450;-2.95161200
6086097;0;-57.050762;17.009153;109.347954;-191.528580;116.019585;-150.669891;-5.997655;23.574825;-1.064021;-7.214537;-1.716612;-3.37600000
6086121;0;-57.027382;16.943872;109.312012;-191.495712;115.931847;-150.635025;-5.818365;23.002621;-1.636229;-6.587500;-2.589225;-3.37600000
6086145;0;-56.996281;16.853039;109.260513;-191.448730;115.799164;-150.582794;-6.274220;22.935863;-1.095357;-7.045262;-2.453325;-3.45706200
6086169;0;-56.958115;16.738670;109.197205;-191.386978;115.625427;-150.510956;-5.741115;21.762844;-0.950943;-6.196487;-1.342287;-3.05175000
6086193;0;-56.915047;16.609163;109.126877;-191.319046;115.431046;-150.423798;-5.182265;19.810675;-0.801086;-6.620875;-1.819125;-2.01225000
6086217;0;-56.869663;16.474482;109.052917;-191.248383;115.231468;-150.346054;-4.730220;18.632885;-0.550400;-5.288113;-2.171988;-1.77145000
6086241;0;-56.824684;16.341681;108.977203;-191.181259;115.031021;-150.277924;-4.742620;19.282339;-0.132150;-5.843637;-2.398488;-1.92880000
6086265;0;-56.780056;16.209658;108.901711;-191.114990;114.830223;-150.207565;-4.578590;19.647594;-0.562664;-6.220337;-1.983638;-1.86442500
6086289;0;-56.735817;16.078009;108.825653;-191.047607;114.628860;-150.136475;-4.515645;19.982334;-0.623971;-5.521762;-1.716612;-1.78813700
6086313;0;-56.692146;15.945985;108.748817;-190.981964;114.428535;-150.074203;-4.761695;19.726749;-0.694814;-5.290500;-1.895425;-2.27212500
6086337;0;-56.648518;15.814467;108.670547;-190.917587;114.227669;-150.009598;-4.134175;19.417759;-0.813343;-5.743500;-1.442425;-2.64405000
6086361;0;-56.605286;15.684665;108.591934;-190.853973;114.026123;-149.935211;-3.927230;20.060535;-0.891000;-5.514612;-1.020425;-2.26973700
6086385;0;-56.563000;15.556103;108.511482;-190.791412;113.826126;-149.859314;-4.270550;19.913670;-0.564029;-5.977150;-1.735675;-1.80721200
6086409;0;-56.521088;15.427936;108.430893;-190.728149;113.624916;-149.795425;-4.303930;20.084379;-0.752036;-5.466938;-1.945487;-2.10046200
6086433;0;-56.479549;15.299714;108.350044;-190.666794;113.422821;-149.729446;-4.343985;19.549366;-0.811979;-5.753037;-2.138613;-2.20298700
6086457;0;-56.438580;15.171976;108.267624;-190.606171;113.219994;-149.660110;-4.613875;19.385334;-0.411436;-5.862712;-1.335137;-1.91450000
6086481;0;-56.397503;15.044952;108.184998;-190.544601;113.017097;-149.589798;-4.469870;19.230839;-0.700264;-5.097387;-0.982275;-1.56878800
6086505;0;-56.356743;14.918829;108.102371;-190.485001;112.816521;-149.527603;-4.528045;19.119259;-0.901900;-5.152225;-1.957412;-1.78097500
6086529;0;-56.316864;14.793574;108.018051;-190.425598;112.614693;-149.467239;-4.916190;19.352909;-0.645771;-4.813663;-2.458087;-1.92165000
6086553;0;-56.278389;14.672890;107.934952;-190.369354;112.413177;-149.404739;-4.642485;19.141195;-0.479557;-5.557525;-1.995563;-1.99078800
6086577;0;-56.243771;14.562762;107.858955;-190.315536;112.226883;-149.346725;-4.038810;17.143246;-0.107629;-4.992475;-1.926412;-2.05992500
6086601;0;-56.215603;14.472971;107.795471;-190.273697;112.074585;-149.306793;-4.010200;17.534254;0.982279;-5.486000;-1.037112;-2.517700500
6086625;0;-56.195641;14.409063;107.752510;-190.242813;111.965996;-149.277206;-3.820415;17.603870;0.811979;-4.858963;-0.150200;-2.779950500
6086649;0;-56.185070;14.373885;107.729393;-190.224625;111.904343;-149.258728;-3.739355;18.204685;0.811979;-4.413125;-0.669950;-2.994525500
6086673;0;-56.182358;14.358406;107.725174;-190.218353;111.882095;-149.250961;-4.064555;18.302914;1.531321;-4.444113;-0.853537;-3.130425500
6086697;0;-56.182037;14.357011;107.727036;-190.217377;111.879189;-149.247849;-4.240985;18.017765;2.791536;-4.277225;-0.991813;-3.161425500
6086721;0;-56.181862;14.357077;107.727608;-190.217239;111.878853;-149.246674;-4.471775;18.160820;2.952300;-4.096025;-0.927437;-3.266325500
6086745;0;-56.181370;14.356977;107.727493;-190.217194;111.878731;-149.245621;-4.714965;18.611904;2.559929;-3.964900;-0.905988;-3.304475500
6086769;0;-56.180973;14.356714;107.727295;-190.217194;111.878677;-149.244888;-5.021095;18.947599;2.268379;-3.814687;-0.832075;-3.316400500
6086793;0;-56.180424;14.356384;107.727043;-190.217239;111.878754;-149.244095;-5.138395;19.268986;1.948214;-3.690712;-0.793925;-3.416538500
6086817;0;-56.179886;14.355934;107.726738;-190.217239;111.878731;-149.243576;-5.310055;19.535061;1.633507;-3.569125;-0.782012;-3.492825500
6086841;0;-56.179413;14.355549;107.726440;-190.217255;111.878754;-149.242844;-5.518910;19.772526;1.401900;-3.426062;-0.784388;-3.521438500
6086865;0;-56.178928;14.355099;107.726097;-190.217361;111.878876;-149.242386;-5.576130;19.923210;1.083100;-3.309237;-0.760550;-3.528588500
6086889;0;-56.178425;14.354649;107.725739;-190.217377;111.878876;-149.241928;-5.659100;20.101543;0.870564;-3.218650;-0.717637;-3.547662500
6086913;0;-56.178040;14.354154;107.725342;-190.217453;111.878853;-149.241196;-5.756375;20.225521;0.633507;-3.128050;-0.696175;-3.621575500
6086937;0;-56.177624;14.353703;107.724899;-190.217499;111.878876;-149.240875;-5.783080;20.360945;0.483643;-2.994525;-0.677100;-3.602500500
6086961;0;-56.177204;14.353572;107.724266;-190.217545;111.879044;-149.240540;-5.928035;19.645689;0.053129;-2.937312;-0.369538;-3.619187500
6086985;0;-56.176491;14.355242;107.720245;-190.217575;111.882545;-149.240158;-6.378170;16.600605;-1.231600;-2.870550;1.525875;-3.716938500
6087009;0;-56.174404;14.360317;107.707336;-190.217575;111.903923;-149.239807;-6.705280;12.053485;-1.108986;-3.027912;4.043575;-3.869525500
6087033;0;-56.170677;14.371765;107.689728;-190.217422;111.961845;-149.237427;-6.958005;8.055685;-0.885550;-3.368850;6.165500;-4.1699385500
6087057;0;-56.164482;14.400264;107.667664;-190.217026;112.074142;-149.232452;-7.124900;6.978030;-1.087186;-4.110325;4.882813;-4.5776255500
6087081;0;-56.155792;14.446626;107.637604;-190.215973;112.241745;-149.218018;-6.997105;6.592750;-1.549036;-5.009162;7.262225;-4.7588255500
6087105;0;-56.145222;14.509193;107.595810;-190.212769;112.472450;-149.185791;-6.942745;7.095335;-1.186643;-5.426400;7.066725;-4.2104635500
6087129;0;-56.133446;14.581956;107.545036;-190.207901;112.750084;-149.151947;-6.651875;6.585120;-0.692093;-5.674350;7.150163;-3.9482005500
6087153;0;-56.121338;14.661145;107.491455;-190.202118;113.047760;-149.119080;-6.535530;8.308410;-0.489093;-5.865088;6.771088;-3.6430255500
6087177;0;-56.109890;14.737885;107.439926;-190.195999;113.339867;-149.088028;-6.347655;9.177205;-0.689364;-5.970000;5.280962;-3.3998375500
6087201;0;-56.100090;14.804099;107.394478;-190.190369;113.594757;-149.060944;-6.538390;9.439465;-0.335143;-5.986688;5.400175;-3.1828885500
6087225;0;-56.092697;14.854626;107.360016;-190.185669;113.793503;-149.041763;-6.183620;9.245871;-0.287464;-6.124962;4.775513;-3.1113505500
6087249;0;-56.088203;14.890650;107.336807;-190.182159;113.930099;-149.028641;-6.151195;9.545324;-0.151221;-6.113050;4.475112;-3.1065885500
6087273;0;-56.085964;14.912237;107.324585;-190.179855;114.012352;-149.021439;-6.277080;9.153365;-0.188007;-6.070125;4.618163;-3.0541375500
6087297;0;-56.085072;14.921894;107.321594;-190.178421;114.053024;-149.018448;-6.235120;8.684155;0.283371;-6.070125;5.207050;-3.08275075500
6087321;0;-56.084457;14.923114;107.323013;-190.177704;114.067863;-149.017548;-6.261825;8.854865;1.878736;-5.950925;5.555150;-2.92300075500
6087345;0;-56.084206;14.923038;107.323845;-190.177353;114.070648;-149.017502;-6.297110;9.104725;2.468650;-5.850788;5.679125;-2.86817575500
6087369;0;-56.083866;14.923114;107.323868;-190.177109;114.071251;-149.017487;-6.400105;8.643150;2.224786;-5.793562;5.633825;-2.77280075500
6087393;0;-56.083511;14.923432;107.323784;-190.176971;114.071686;-149.017395;-6.456375;8.209225;1.942764;-5.683887;5.755413;-2.76326375500
6087417;0;-56.083141;14.921917;107.327644;-190.176880;114.072166;-149.017441;-6.554600;11.960025;4.420957;-5.586138;5.781650;-2.6774385500
6087441;0;-56.082821;14.911160;107.350365;-190.176895;114.074890;-149.017563;-6.544110;19.658085;7.117128;-5.393025;6.275175;-2.5868385500
6087465;0;-56.082436;14.870281;107.411316;-190.177109;114.086433;-149.017715;-6.599425;24.606701;8.130750;-4.806513;7.014263;-2.2935755500
6087489;0;-56.082050;14.771140;107.533562;-190.177765;114.116531;-149.018433;-6.546020;26.160240;10.553085;-3.561962;6.601800;-1.900187500
6087513;0;-56.081768;14.598611;107.752426;-190.178635;114.169861;-149.020660;-6.484030;28.207775;11.404578;-1.347062;5.993837;-1.215925500
6087537;0;-56.081501;14.335401;108.089668;-190.180984;114.247559;-149.025787;-6.527900;28.037071;12.539450;1.282687;6.361000;-0.2622505500
6087561;0;-56.081249;13.978532;108.553009;-190.187195;114.353180;-149.039337;-6.492610;29.378891;12.873236;3.640650;6.110662;0.17881305500
6087585;0;-56.081051;13.521248;109.140083;-190.197540;114.485085;-149.074951;-6.529805;28.262135;13.678413;5.011550;5.805488;0.16211305500
6087609;0;-56.080875;12.964317;109.848801;-190.211441;114.637360;-149.110977;-6.559370;29.094696;14.716551;5.817412;7.002350;0.29086305500
6087633;0;-56.080688;12.312389;110.680138;-190.227921;114.812988;-149.147400;-6.560325;31.034464;14.736992;6.101125;6.203650;0.45776305500
6087657;0;-56.080471;11.570581;111.616432;-190.245773;115.001526;-149.184586;-6.484985;30.344959;15.493114;6.122588;6.456375;0.88213705500
