Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
842920;0;-12.841710;-95.093765;127.551720;-80.306885;103.366760;-113.356468;-1.837730;2.486225;-10.570793;2.017012;2.162450;-3.01598875
842944;0;-13.047572;-95.173492;128.111588;-81.494957;103.544815;-112.926956;-4.795070;1.564975;-11.080328;-2.772800;2.133837;-1.5640255
842968;0;-13.099296;-95.189987;128.259277;-81.709618;103.576958;-112.862404;-2.033230;0.647540;-5.166186;2.660750;2.663125;-1.375675255
842992;0;-13.097142;-95.185440;128.269470;-81.716736;103.577614;-112.866203;0.200270;2.251625;-4.359650;3.576275;2.603525;-0.7534005255
843016;0;-13.093814;-95.182594;128.265656;-81.715065;103.577370;-112.873146;0.037190;1.988410;-4.520414;1.425738;2.231587;-0.0715255255
843040;0;-13.093627;-95.152367;128.270813;-81.711105;103.576691;-112.879227;-0.962255;-9.528160;-1.655300;0.395763;1.950263;0.350475255
843064;0;-13.092166;-94.994202;128.285019;-81.708168;103.576164;-112.891411;-0.936505;-24.668690;-1.807893;-0.479212;1.616475;0.5459755
843088;0;-13.089145;-94.567474;128.292801;-81.704842;103.575729;-112.900871;-0.280380;-45.256607;0.019071;-0.844000;1.478187;0.86545055
843112;0;-13.088793;-93.684616;128.300049;-81.702148;103.575668;-112.911201;-1.034735;-66.409111;1.202986;-1.728525;1.008500;0.69617555
843136;0;-13.087650;-92.169693;128.304932;-81.699615;103.575485;-112.918442;-0.759120;-81.553452;1.217971;-2.286425;0.720012;0.91075055
843160;0;-13.086431;-89.972679;128.285034;-81.697342;103.574944;-112.924446;-0.494000;-82.620621;-1.531321;-2.100462;0.510212;0.9226755
843184;0;-13.086002;-87.152489;128.258453;-81.696007;103.574272;-112.928177;-0.638960;-71.885101;-0.021793;-1.733300;0.369538;1.0132755
843208;0;-13.085903;-83.865105;128.245941;-81.693886;103.573494;-112.931099;-0.797270;-59.687607;-1.208436;-2.193450;0.374312;1.1539385
843232;0;-13.085299;-80.302849;128.233795;-81.692711;103.573021;-112.934967;-0.622745;-48.412319;-1.742493;-2.284038;0.317088;1.0943375
843256;0;-13.085069;-76.615837;128.229965;-81.691948;103.572525;-112.936600;-0.773425;-43.484684;-0.540864;-2.377025;0.400537;1.2135505
843280;0;-13.085101;-72.875519;128.234253;-81.689560;103.570732;-112.938622;-0.844955;-38.616180;0.292907;-0.071525;1.246925;1.23738805
843304;0;-13.084991;-69.127319;128.237045;-81.689629;103.570564;-112.940605;-0.950810;-36.841389;0.610350;-1.356600;0.658025;1.23977505
843328;0;-13.084739;-65.381760;128.237930;-81.689102;103.565567;-112.941605;-0.868795;-36.639210;0.747950;-1.327987;5.450238;1.25407505
843352;0;-13.084772;-61.636398;128.238403;-81.688721;103.566093;-112.946259;-1.027105;-36.021229;1.170293;-1.530638;1.382825;1.07765005
843376;0;-13.084673;-57.888412;128.238754;-81.688942;103.566628;-112.947044;-1.085280;-34.240719;1.400536;-1.626012;2.837175;1.05618805
843400;0;-13.084376;-54.142448;128.239029;-81.689270;103.566872;-112.947372;-0.856395;-32.895084;1.674379;-1.506800;3.149500;1.03711205
843424;0;-13.084255;-50.398495;128.239288;-81.689293;103.567062;-112.947502;-1.016615;-33.197399;1.971379;-1.487725;3.256787;1.01088805
843448;0;-13.084245;-46.652893;128.239609;-81.688965;103.567299;-112.947746;-1.053810;-32.449718;2.269743;-1.637925;3.488062;1.01803705
843472;0;-13.084146;-42.905655;128.239838;-81.688675;103.567444;-112.948128;-0.973700;-29.867168;2.559929;-1.797675;3.757475;1.00850005
843496;0;-13.084080;-39.160721;128.240051;-81.688797;103.567657;-112.948128;-1.004215;-30.091286;2.782000;-1.800050;3.829000;0.96558705
843520;0;-13.084124;-35.417625;128.240311;-81.689156;103.568100;-112.948189;-1.015660;-30.126568;3.051757;-1.697538;3.905287;0.96797505
843544;0;-13.084058;-31.672100;128.240555;-81.689133;103.568146;-112.948318;-1.013755;-28.134346;3.217964;-1.626012;4.193775;0.93936305
843568;0;-13.084002;-27.933651;128.239929;-81.688797;103.568481;-112.948761;-1.034735;-26.450153;1.955029;-1.795287;4.119863;0.93936305
843592;0;-13.083992;-24.243849;128.231308;-81.688553;103.568596;-112.948746;-1.030920;-19.622799;0.057214;-1.931188;4.403587;0.90598805
843616;0;-13.083904;-20.683805;128.215942;-81.688606;103.568764;-112.948875;-1.013755;-9.584425;0.401900;-2.000325;4.429812;0.910750805
843640;0;-13.083772;-17.364540;128.202042;-81.689201;103.568771;-112.948631;-0.907895;3.832815;-0.057214;-1.614087;4.658688;0.896450805
843664;0;-13.083684;-14.413227;128.191040;-81.689133;103.568893;-112.948692;-0.879285;13.989446;-0.565386;-1.862038;4.656312;0.87976305
843688;0;-13.083695;-11.931383;128.185837;-81.688438;103.569008;-112.948860;-0.872610;21.697041;0.002721;-1.513950;4.765975;0.870225305
843712;0;-13.083630;-9.974169;128.187241;-81.688438;103.569008;-112.948730;-1.104350;27.225491;0.756121;-1.969325;4.878037;0.8296885305
843736;0;-13.083618;-8.558558;128.192276;-81.688484;103.569176;-112.948662;-1.063345;27.905460;2.634864;-1.978863;4.978175;0.8058505305
843760;0;-13.083739;-7.630675;128.205444;-81.688339;103.569389;-112.948715;-0.929830;28.159138;2.888264;-1.554487;4.973400;0.7581625305
843784;0;-13.083739;-7.098706;128.217361;-81.688484;103.569824;-112.948837;-0.859260;24.066925;4.065372;-1.788137;4.878037;0.7867755305
843808;0;-13.083761;-6.845317;128.226868;-81.688362;103.570259;-112.949211;-0.844955;20.176884;4.930493;-1.792900;4.754062;0.7128625305
843832;0;-13.083827;-6.755317;128.235413;-81.688530;103.570793;-112.949272;-0.856395;14.518735;4.856921;-1.840587;4.580012;0.6961755305
843856;0;-13.083849;-6.738607;128.234436;-81.688583;103.571152;-112.949257;-0.860210;13.697619;2.704343;-1.847737;4.467963;0.6866385305
843880;0;-13.083794;-6.739134;128.233154;-81.688553;103.571342;-112.949516;-0.834465;14.053340;2.694807;-1.862038;4.348750;0.6175005305
843904;0;-13.083816;-6.739695;128.232681;-81.689034;103.571350;-112.949532;-0.974655;14.519690;2.287450;-0.658025;4.324913;0.6008125305
843928;0;-13.082717;-6.741694;128.231247;-81.836372;103.577583;-112.963615;-2.358435;14.418600;1.671650;20.997513;5.235662;2.2935755305
843952;0;-13.080663;-6.742222;128.230865;-82.842812;103.626602;-113.121315;-2.520560;15.097615;1.570836;44.116962;4.389275;6.6590255305
843976;0;-13.080091;-6.743101;128.230865;-85.377457;103.744858;-113.651764;-2.811430;15.434265;1.693450;61.779011;5.812637;6.9308255305
844000;0;-13.079630;-6.743782;128.230957;-89.650993;103.945412;-114.548615;-3.105160;15.865324;1.580371;74.894424;5.884162;7.9107255305
844024;0;-13.079608;-6.745573;128.231064;-95.649506;104.226875;-115.795166;-2.241130;15.909190;2.079007;78.723427;5.366800;9.9420505305
844048;0;-13.080289;-6.747352;128.231171;-102.965202;104.569626;-117.331047;-0.883100;15.440939;2.429143;65.271851;5.307188;9.834763305
844072;0;-13.080762;-6.749143;128.230835;-110.784386;104.934944;-118.985435;-0.462530;15.884395;1.956393;57.988159;4.694450;9.419913305
844096;0;-13.081059;-6.750462;128.230423;-118.667488;105.303078;-120.653061;-0.060080;15.655515;2.020422;56.593410;5.064000;8.809563305
844120;0;-13.082728;-6.750978;128.230392;-126.433891;105.666016;-122.275208;0.980375;16.227720;2.256114;46.739574;2.422325;8.6569753305
844144;0;-13.086464;-6.752703;128.229050;-133.498123;105.997871;-123.770233;2.129550;15.330310;2.593993;25.181761;2.775187;7.3671253305
844168;0;-13.086628;-6.753076;128.226715;-139.005707;106.257797;-124.955513;2.653120;16.035076;2.307886;12.545575;2.548687;5.1641373305
844192;0;-13.086947;-6.755087;128.225647;-142.768295;106.436554;-125.751839;3.004070;15.317915;2.826957;5.679125;2.019400;4.20092573305
844216;0;-13.087320;-6.755669;128.225723;-144.808807;106.531265;-126.194565;2.049445;15.577314;2.313336;-3.473750;1.761913;1.8191253305
844240;0;-13.085925;-6.756229;128.224869;-145.429321;106.556496;-126.319778;-0.023840;15.759465;1.942764;-4.115100;2.839562;2.312650305
844264;0;-13.085167;-6.756361;128.225067;-145.474884;106.557785;-126.321907;-0.048635;15.651700;2.495900;0.329012;3.404613;2.0432370305
844288;0;-13.085200;-6.756372;128.225296;-145.474625;106.558556;-126.321213;-0.257490;15.798564;2.440043;-0.350475;2.369875;1.416200305
844312;0;-13.087452;-6.755328;128.224991;-145.472549;106.557800;-126.318123;5.848880;12.928960;1.659393;-2.155300;3.273475;0.9632000305
844336;0;-13.155887;-6.726270;128.203461;-145.480331;106.561142;-126.318039;19.867895;5.695340;-1.583093;6.690025;4.901875;1.2397750305
844360;0;-13.350795;-6.628172;128.136368;-145.615662;106.598701;-126.349953;36.507603;-2.341270;-4.460464;10.375975;5.233287;4.35113805
844384;0;-13.784458;-6.394043;127.984230;-146.009308;106.705864;-126.549568;50.360672;-9.616850;-6.926400;16.531937;5.028237;5.23566205
844408;0;-14.539559;-5.964334;127.697121;-146.779297;106.907433;-126.969620;62.453262;-15.490530;-8.155272;20.589825;6.806849;5.5837625
844432;0;-15.648025;-5.315845;127.253914;-147.978561;107.221001;-127.621300;66.143036;-16.777035;-10.502679;23.908611;9.610650;6.115425
844456;0;-17.079060;-4.472314;126.670197;-149.556381;107.635582;-128.476990;60.102463;-14.246941;-11.025836;24.495113;9.446137;6.849763
844480;0;-18.756067;-3.490840;125.989037;-151.389999;108.118744;-129.488693;49.348831;-9.041784;-9.508128;23.746487;7.121562;5.88416263
844504;0;-20.560156;-2.445469;125.258492;-153.339615;108.634819;-130.544647;39.834019;-8.199690;-8.920936;24.392601;8.037087;6.35861363
844528;0;-22.424007;-1.372983;124.515617;-155.320236;109.156242;-131.620483;39.092060;-7.162090;-7.817400;22.428026;8.890625;6.29425063
844552;0;-24.301132;-0.291127;123.774597;-157.299301;109.677711;-132.705231;37.713997;-6.982800;-9.092600;22.275438;7.679450;5.60521363
844576;0;-26.180113;0.791027;123.031868;-159.277328;110.198273;-133.773346;33.648491;-5.880355;-9.546278;25.486937;6.737700;6.287087363
844600;0;-28.052876;1.873883;122.286713;-161.256912;110.718475;-134.848312;36.871910;-5.630490;-7.983614;23.598661;8.907312;6.182188363
844624;0;-29.924166;2.955564;121.544762;-163.234726;111.240318;-135.922913;37.268635;-6.921765;-8.869164;23.503300;8.652200;6.167888363
844648;0;-31.798334;4.036124;120.803436;-165.213531;111.763931;-136.998810;34.916874;-6.677625;-9.754721;22.761812;5.233287;6.055825363
844672;0;-33.672337;5.117212;120.058998;-167.191391;112.283020;-138.067429;35.602562;-5.878445;-8.768350;25.441637;8.707038;6.592263363
844696;0;-35.544464;6.196784;119.316116;-169.169296;112.803970;-139.151291;35.225864;-7.482525;-8.854178;24.745462;10.256763;5.87462563
844720;0;-37.415524;7.278344;118.572876;-171.148285;113.325966;-140.223282;35.041805;-6.821630;-8.769714;23.894300;7.629388;5.853175563
844744;0;-39.287800;8.358805;117.831337;-173.126373;113.846344;-141.293716;36.097523;-7.264135;-9.281971;22.828575;6.988038;6.155962563
844768;0;-41.161266;9.439013;117.090065;-175.104416;114.365463;-142.367752;33.962242;-6.811140;-9.693414;24.387825;11.045925;6.04867563
844792;0;-43.031414;10.520574;116.344437;-177.081482;114.889236;-143.444427;35.526276;-6.225585;-8.536742;25.706287;7.846350;5.66720063
844816;0;-44.903046;11.600145;115.601395;-179.060623;115.410324;-144.509933;35.389900;-7.706640;-8.166172;22.981163;6.003375;6.41107563
844840;0;-46.776436;12.678947;114.862244;-181.038422;115.929199;-145.582977;34.023277;-8.009910;-9.637557;23.331638;9.219638;6.42537563
844864;0;-48.646725;13.761244;114.118156;-183.015549;116.451607;-146.658249;35.821907;-6.325720;-8.465900;24.564262;9.036062;6.25132563
844888;0;-50.512589;14.836817;113.375740;-184.992432;116.973381;-147.742188;30.790325;-6.984710;-7.907321;25.432100;6.906975;5.51461263
844912;0;-52.317455;15.887461;112.644928;-186.942093;117.484520;-148.800339;19.319530;-2.509115;-7.583071;22.218224;7.755750;5.46931363
844936;0;-53.979740;16.861147;111.961243;-188.767563;117.965515;-149.795456;9.705540;4.869460;-5.989071;18.644325;5.896087;4.9495631363
844960;0;-55.396683;17.684967;111.376129;-190.324112;118.377304;-150.657410;-4.197120;11.559484;-3.634857;15.149112;5.407325;3.17572563
844984;0;-56.485703;18.308517;110.934715;-191.491241;118.684372;-151.283722;-13.092990;15.003200;-0.916886;9.579650;5.123613;3.44991263
845008;0;-57.211292;18.715055;110.653641;-192.226334;118.876488;-151.685654;-16.015049;17.220495;0.896450;6.661413;5.097387;2.596375263
845032;0;-57.615921;18.935310;110.512627;-192.589752;118.974167;-151.883896;-11.266705;15.368460;2.647121;4.451262;3.159038;1.807212263
845056;0;-57.786186;19.025255;110.471443;-192.710434;119.004112;-151.950500;-3.124235;13.803480;3.371914;2.114763;3.921975;1.4638872263
845080;0;-57.841457;19.049458;110.484627;-192.722519;119.007133;-151.952820;-2.681730;12.832640;4.326950;2.703663;3.848075;1.4019002263
845104;0;-57.839687;19.048897;110.491867;-192.722046;119.007248;-151.952194;-2.063750;13.098715;3.739764;1.494875;3.659725;1.0156632263
845128;0;-57.831985;19.046515;110.492790;-192.721283;119.007065;-151.951187;0.348090;12.435910;4.403250;0.245562;3.437987;0.61750032263
845152;0;-57.827625;19.039143;110.491768;-192.720261;119.006592;-151.949783;-0.817295;15.689845;2.291543;-0.936975;2.920625;0.307550263
845176;0;-57.819221;19.018652;110.479836;-192.715790;119.000504;-151.943283;-3.923415;17.024040;0.453671;-3.318775;-0.574588;0.05721363
845200;0;-57.800072;18.981474;110.456787;-192.696823;118.959221;-151.924652;-3.497120;18.641470;0.393729;-5.087850;-2.186288;-0.5364383
845224;0;-57.772606;18.920677;110.422791;-192.656967;118.870880;-151.885254;-3.697395;20.627975;-0.009536;-5.595675;-2.760875;-0.958437
845248;0;-57.737415;18.830687;110.376038;-192.597687;118.737579;-151.825943;-5.425450;22.428509;-0.818793;-5.760188;-3.538125;-1.413813
845272;0;-57.693756;18.713354;110.314873;-192.521576;118.564919;-151.748535;-5.270000;20.213125;-0.495907;-5.190362;-4.150863;-1.950263
845296;0;-57.642967;18.581638;110.246475;-192.438797;118.369156;-151.664444;-4.392620;19.642826;-0.438686;-5.850788;-3.898137;-2.593987
845320;0;-57.590256;18.446352;110.173264;-192.353607;118.167969;-151.570328;-4.625320;20.226475;-0.058579;-4.761212;-3.530975;-2.517700
845344;0;-57.538620;18.309792;110.100464;-192.270798;117.966911;-151.486069;-5.169865;19.936560;-0.320157;-4.956713;-2.703663;-3.182888
845368;0;-57.485752;18.171188;110.025887;-192.190338;117.765427;-151.397095;-4.305835;17.754551;-0.461850;-5.457400;-2.083775;-3.380775
845392;0;-57.432579;18.035650;109.949966;-192.108994;117.566025;-151.295547;-3.488540;18.362995;-0.297000;-4.539487;-2.818100;-2.613062
845416;0;-57.382130;17.901047;109.873940;-192.029358;117.365875;-151.205566;-4.250525;18.194195;-0.186643;-4.327288;-3.256787;-2.532000
845440;0;-57.332020;17.766903;109.798279;-191.951782;117.165108;-151.127686;-4.113195;18.380165;-0.870564;-4.827975;-3.309237;-3.058900
845464;0;-57.281757;17.632969;109.719559;-191.875092;116.965034;-151.038742;-3.672595;18.636700;-0.277921;-4.560937;-3.714550;-2.608288
845488;0;-57.232212;17.502451;109.641266;-191.799149;116.764748;-150.945984;-3.323550;19.749640;-0.470021;-4.484650;-4.110325;-1.881113
845512;0;-57.185959;17.375504;109.565025;-191.725189;116.565765;-150.870621;-2.982135;18.259045;-0.309257;-4.737375;-3.526200;-2.274513
845536;0;-57.145836;17.261763;109.495796;-191.659241;116.384308;-150.802979;-2.828595;16.430851;0.555850;-4.627700;-1.602162;-2.3698753
845560;0;-57.112888;17.171202;109.441414;-191.607056;116.242416;-150.747101;-2.154350;15.451429;0.866479;-4.043575;-1.473425;-2.3365003
845584;0;-57.089771;17.110250;109.404305;-191.571182;116.143959;-150.707977;-1.323695;14.673230;1.592636;-3.619187;-0.448225;-2.2220503
845608;0;-57.077610;17.075346;109.386703;-191.552414;116.092796;-150.690323;-0.720975;13.990400;1.628057;-3.585813;-0.534050;-2.3317253
845632;0;-57.074963;17.062799;109.384651;-191.546677;116.077141;-150.685867;-1.114845;14.248845;2.869193;-3.602500;-0.717637;-2.4557003
845656;0;-57.074898;17.062986;109.386948;-191.545990;116.075760;-150.685089;-0.941275;13.941760;3.664829;-3.595350;-0.770087;-2.4509383
845680;0;-57.074787;17.063118;109.387505;-191.545883;116.075661;-150.684692;-1.241680;13.888354;3.655293;-3.437987;-0.691413;-2.5033873
845704;0;-57.074490;17.062878;109.387291;-191.545883;116.075706;-150.684555;-1.586910;14.878270;2.903250;-3.373612;-0.586500;-2.5081623
845728;0;-57.070690;17.053869;109.380432;-191.545364;116.073196;-150.683640;-3.262515;18.572803;0.010893;-4.019725;-1.521100;-2.5892253
845752;0;-57.058804;17.028721;109.361084;-191.538223;116.048241;-150.677902;-4.078865;20.417210;-0.519064;-5.435938;-2.090925;-2.884863
845776;0;-57.039906;16.978876;109.330894;-191.514191;115.981506;-150.658585;-4.446025;19.935604;-0.753400;-5.335800;-2.000325;-3.499975
845800;0;-57.012913;16.903267;109.288239;-191.474472;115.871872;-150.612015;-4.574775;21.908760;-0.965936;-5.202288;-2.248275;-3.275862
845824;0;-56.978756;16.801458;109.231018;-191.420883;115.719063;-150.551086;-5.137440;22.220610;-0.993179;-5.898475;-3.256787;-3.235337
845848;0;-56.938019;16.679268;109.163933;-191.354446;115.531837;-150.469284;-4.421230;20.480154;-0.700264;-5.474088;-3.247250;-2.462862
845872;0;-56.893372;16.546080;109.091843;-191.284744;115.332344;-150.383148;-3.919600;19.224165;-0.638957;-5.002012;-2.546300;-1.692762
845896;0;-56.848228;16.412157;109.017159;-191.215729;115.132065;-150.313538;-3.998755;19.811630;-0.735686;-5.073538;-2.675050;-1.835812
845920;0;-56.803787;16.279322;108.940834;-191.148804;114.931480;-150.245026;-4.323955;19.682880;-0.434600;-5.257125;-2.732275;-1.938337
845944;0;-56.759205;16.146584;108.864830;-191.081711;114.729897;-150.171829;-3.921505;19.594189;-0.594000;-4.842275;-2.374638;-1.678463
845968;0;-56.714756;16.014221;108.788368;-191.015244;114.528427;-150.104935;-3.737445;18.836020;-0.910071;-4.866112;-2.367487;-1.916875
845992;0;-56.671379;15.882803;108.710472;-190.949524;114.329208;-150.043015;-4.014015;18.634794;-0.760214;-4.377363;-3.118512;-2.374638
846016;0;-56.627831;15.751132;108.631744;-190.886154;114.128357;-149.975021;-3.696440;18.037794;-0.771107;-5.071162;-3.163813;-2.491462
846040;0;-56.584732;15.621778;108.552383;-190.822678;113.927078;-149.897003;-3.573415;18.788334;-0.870564;-5.047312;-3.254412;-1.966950
846064;0;-56.542488;15.492821;108.471611;-190.759888;113.724960;-149.828140;-3.618240;19.031521;-0.648493;-4.870887;-2.355575;-1.983638
846088;0;-56.500851;15.364325;108.390968;-190.697418;113.522919;-149.764114;-3.942485;19.184109;-0.783371;-4.801750;-1.914500;-2.193450
846112;0;-56.459423;15.235862;108.309807;-190.636658;113.321648;-149.696167;-4.055975;19.175526;-0.935957;-5.180825;-2.503387;-2.145762
846136;0;-56.418156;15.108673;108.226700;-190.575516;113.119049;-149.625671;-3.852840;19.381519;-0.598086;-4.765975;-2.548687;-1.804825
846160;0;-56.377190;14.982000;108.144150;-190.514877;112.917282;-149.559387;-3.998755;19.373890;-0.919614;-4.432200;-3.161425;-1.745212
846184;0;-56.336727;14.856185;108.060646;-190.455048;112.715881;-149.498795;-4.064555;19.268986;-0.934600;-4.050725;-3.342625;-1.983638
846208;0;-56.296803;14.732326;107.976372;-190.397537;112.513573;-149.436401;-3.805160;19.510265;-0.901900;-4.816050;-3.304475;-2.105225
846232;0;-56.259701;14.615837;107.895660;-190.341599;112.317123;-149.373947;-3.384590;18.352505;-0.325607;-4.611012;-3.216263;-1.955025
846256;0;-56.228062;14.514247;107.825386;-190.293350;112.144295;-149.324677;-2.818105;16.799925;0.322886;-4.780288;-1.657000;-2.3150375
846280;0;-56.203362;14.435607;107.770866;-190.256866;112.015617;-149.290054;-2.476690;15.335080;1.013614;-4.637238;-2.465237;-2.6750505
846304;0;-56.187576;14.385717;107.737373;-190.231705;111.927826;-149.264771;-1.817700;15.156744;1.508164;-3.645413;-0.770087;-2.7918755
846328;0;-56.180862;14.359032;107.723091;-190.219910;111.887154;-149.250595;-1.495360;14.305110;1.705714;-3.452300;-0.591275;-2.8848635
846352;0;-56.179916;14.351078;107.723824;-190.217148;111.877426;-149.245850;-2.023695;14.264105;2.953664;-3.385537;-0.705712;-2.8944005
846376;0;-56.179821;14.351638;107.725983;-190.216827;111.876846;-149.244675;-1.832005;13.580319;3.520414;-3.161425;-0.612725;-2.9039385
846400;0;-56.179611;14.351671;107.726089;-190.216827;111.876892;-149.243820;-2.103805;13.643260;3.408700;-2.975463;-0.479212;-3.0469885
846424;0;-56.179279;14.351671;107.725998;-190.216858;111.877106;-149.243347;-2.251625;13.826370;3.083086;-2.779950;-0.331400;-3.0541375
846448;0;-56.178986;14.351638;107.725838;-190.216904;111.877373;-149.243149;-2.449985;13.932225;2.799714;-2.634525;-0.257488;-3.0994375
846472;0;-56.178535;14.351616;107.725647;-190.216980;111.877716;-149.242676;-2.471920;14.074326;2.513607;-2.470013;-0.255100;-3.1590385
846496;0;-56.178192;14.351550;107.725410;-190.216980;111.878098;-149.242325;-2.679820;14.154429;2.265657;-2.324575;-0.219338;-3.1614255
846520;0;-56.177876;14.351496;107.725159;-190.217041;111.878265;-149.242065;-2.740855;14.347075;2.040857;-2.171988;-0.166887;-3.2567875
846544;0;-56.177502;14.351418;107.724815;-190.217087;111.878410;-149.241791;-2.825735;14.425275;1.831050;-2.021787;-0.152587;-3.3116255
846568;0;-56.177250;14.351363;107.724464;-190.217163;111.878532;-149.241470;-2.866740;14.554019;1.599443;-1.912112;-0.128737;-3.2901755
846592;0;-56.176994;14.351275;107.724098;-190.217209;111.878654;-149.241196;-2.956390;14.667509;1.480914;-1.821513;-0.128737;-3.3283135
846616;0;-56.176712;14.351232;107.723717;-190.217255;111.878754;-149.240875;-3.097530;14.634130;1.243857;-1.645087;-0.112050;-3.3569255
846640;0;-56.176346;14.352034;107.721954;-190.217331;111.879669;-149.240585;-3.233905;12.625690;0.475471;-1.525875;0.679488;-3.39268755
846664;0;-56.175007;14.356890;107.714447;-190.217361;111.889145;-149.240402;-3.669735;9.865760;-0.521793;-1.564025;3.581037;-3.52858855
846688;0;-56.172394;14.370249;107.698799;-190.217285;111.927925;-149.239304;-4.077910;8.985515;-0.241143;-1.778600;5.443088;-3.75508755
846712;0;-56.167603;14.394364;107.679970;-190.217087;112.009926;-149.236145;-4.383085;8.435245;-0.401900;-2.303113;6.654263;-4.14371355
846736;0;-56.160320;14.431860;107.654724;-190.216660;112.149391;-149.228714;-4.442210;7.421490;-0.903264;-3.242487;7.147788;-4.64438855
846760;0;-56.150803;14.483770;107.619141;-190.215164;112.348686;-149.206863;-4.421230;6.217955;-1.031329;-4.272450;8.158675;-4.63485055
846784;0;-56.139851;14.551326;107.572334;-190.211151;112.605843;-149.171249;-4.405020;6.976125;-0.683914;-4.606237;7.498263;-4.03165055
846808;0;-56.127853;14.627175;107.520355;-190.205704;112.897621;-149.137329;-4.198070;7.767675;-0.787457;-4.863738;7.469650;-3.76223755
846832;0;-56.115955;14.705134;107.466705;-190.199448;113.195961;-149.104813;-4.020690;8.578300;-0.489093;-4.916187;6.368150;-3.53573855
846856;0;-56.104935;14.777149;107.417404;-190.193451;113.473679;-149.074356;-3.964420;9.839055;-0.445500;-5.154600;5.903238;-3.22580055
846880;0;-56.096279;14.835542;107.376755;-190.188095;113.703049;-149.049759;-3.749845;9.871480;-0.170293;-5.195138;5.037775;-3.01598855
846904;0;-56.090103;14.879960;107.346855;-190.183899;113.870926;-149.031769;-3.601070;11.130330;0.294271;-5.125988;4.396438;-2.84671255
846928;0;-56.086590;14.908623;107.328468;-190.181000;113.979805;-149.021729;-3.560065;11.315345;0.493186;-5.269050;4.210463;-2.72511255
846952;0;-56.085064;14.924499;107.320419;-190.179169;114.039658;-149.017380;-3.616330;11.466975;0.903264;-5.207050;4.467963;-2.77041255
846976;0;-56.084370;14.929255;107.320671;-190.178253;114.065674;-149.015594;-3.933905;11.493680;2.160750;-5.159375;4.746912;-2.66312555
847000;0;-56.084129;14.929035;107.323036;-190.177765;114.072586;-149.015213;-3.607745;11.903760;3.031322;-5.106925;4.887575;-2.49862555
847024;0;-56.083897;14.928739;107.323494;-190.177490;114.073212;-149.015182;-3.702160;12.422560;3.024507;-5.073538;4.925725;-2.40325055
847048;0;-56.083603;14.928772;107.323448;-190.177383;114.073326;-149.015244;-3.862380;12.174604;2.742493;-5.016325;4.961488;-2.32218755
847072;0;-56.083282;14.928684;107.323494;-190.177277;114.073349;-149.015381;-3.841400;12.808795;3.095350;-4.963862;4.851812;-2.24590055
847096;0;-56.082954;14.920136;107.336601;-190.177231;114.073853;-149.015488;-3.929135;17.238615;6.457736;-4.923337;5.221363;-2.15052555
847120;0;-56.082634;14.891297;107.376877;-190.177322;114.079475;-149.015717;-4.011150;20.711895;7.562636;-4.606237;6.062975;-1.95263855
