Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
16110174;0;-13.087035;-88.790962;128.286896;-81.702980;103.573410;-112.904175;1.356120;-67.247391;-2.219336;4.384512;2.286425;-2.431862238
16110198;0;-13.085497;-85.768669;128.261078;-81.703606;103.573105;-112.904739;1.063345;-52.673332;-1.531321;2.982613;2.253050;-1.895425238
16110222;0;-13.086046;-82.361038;128.248886;-81.702148;103.572746;-112.906281;0.558850;-41.777611;-2.474100;1.440037;2.183913;-1.423350238
16110246;0;-13.085738;-78.744049;128.238190;-81.701187;103.572350;-112.908501;0.628470;-32.835960;-2.741129;0.407687;2.183913;-1.003737238
16110270;0;-13.085321;-75.036140;128.236725;-81.700356;103.572021;-112.910660;0.642775;-27.258869;0.202993;-0.362388;2.107612;-0.534050238
16110294;0;-13.085497;-71.295959;128.239517;-81.699112;103.571640;-112.913666;0.259395;-23.821829;0.572200;-0.817775;2.355575;-0.283713238
16110318;0;-13.085541;-67.554062;128.240204;-81.697250;103.571472;-112.916901;0.049590;-23.549076;0.888279;-1.194475;2.038475;-0.014300238
16110342;0;-13.084980;-63.811714;128.240768;-81.695580;103.571594;-112.918419;0.413890;-23.575779;1.149857;-1.764287;2.067088;0.1072870238
16110366;0;-13.084948;-60.068573;128.241028;-81.694504;103.571335;-112.922150;0.049590;-20.883560;1.410071;-1.862038;2.200600;0.3647750238
16110390;0;-13.085233;-56.325016;128.241226;-81.693855;103.571304;-112.926155;-0.124930;-20.935055;1.617157;-2.057550;1.869200;0.507825238
16110414;0;-13.084848;-52.581203;128.241425;-81.693260;103.571289;-112.930687;-0.008580;-20.729061;1.888271;-2.224437;2.055163;0.488750238
16110438;0;-13.084651;-48.837437;128.241547;-81.692375;103.571014;-112.934288;-0.019070;-18.710135;2.156664;-2.498625;2.021787;0.534050238
16110462;0;-13.084783;-45.095108;128.241699;-81.691544;103.571030;-112.936638;-0.308990;-19.296644;2.381457;-2.808563;1.807212;0.557887238
16110486;0;-13.084683;-41.351288;128.241821;-81.691254;103.571022;-112.937881;-0.224110;-18.562315;2.633500;-3.018375;1.931188;0.627038238
16110510;0;-13.084486;-37.606510;128.241928;-81.691299;103.570953;-112.939331;-0.238415;-17.392155;2.852843;-3.030300;1.888275;0.693788238
16110534;0;-13.084486;-33.863018;128.242020;-81.691086;103.570999;-112.941170;-0.369070;-17.230030;3.106250;-3.073213;1.854887;0.689025238
16110558;0;-13.084486;-30.120480;128.241928;-81.690536;103.570892;-112.943336;-0.407215;-16.450880;2.863743;-3.333088;1.928800;0.617500238
16110582;0;-13.084343;-26.394279;128.239487;-81.689987;103.570808;-112.944504;-0.375745;-12.109755;0.478193;-3.564350;1.831050;0.648488238
16110606;0;-13.084211;-22.747896;128.227234;-81.689728;103.570755;-112.945023;-0.365255;-3.247260;-0.072200;-3.697862;1.900187;0.624650238
16110630;0;-13.084223;-19.276337;128.211624;-81.689629;103.570564;-112.945618;-0.432010;5.546565;-0.053129;-3.662100;1.895425;0.6675630238
16110654;0;-13.084068;-16.097466;128.199966;-81.689415;103.570320;-112.946014;-0.422475;17.186161;-0.835143;-3.328313;2.057550;0.684250238
16110678;0;-13.083926;-13.332821;128.190536;-81.688583;103.570190;-112.946449;-0.366210;26.648521;-0.796993;-3.149500;2.162450;0.693788238
16110702;0;-13.083959;-11.064737;128.189713;-81.688675;103.570023;-112.946594;-0.432965;33.130646;-0.039507;-2.784725;2.124300;0.686638238
16110726;0;-13.083805;-9.336775;128.190521;-81.688339;103.569992;-112.946579;-0.517845;36.678310;0.415529;-3.345013;2.224437;0.69141338238
16110750;0;-13.083871;-8.138045;128.197449;-81.688339;103.570015;-112.946716;-0.133510;33.089634;3.878729;-3.130425;2.284038;0.63895038238
16110774;0;-13.083915;-7.389009;128.210114;-81.688393;103.570038;-112.947044;-0.418660;30.088419;3.539493;-3.163813;2.298350;0.69141338238
16110798;0;-13.083948;-6.991699;128.219849;-81.688034;103.570129;-112.947296;-0.440595;24.519920;4.155293;-2.822875;2.274513;0.68663838238
16110822;0;-13.083937;-6.822784;128.226379;-81.688171;103.570251;-112.947624;-0.400540;19.526480;5.412779;-2.920625;2.260200;0.60318838238
16110846;0;-13.083981;-6.770940;128.231644;-81.688271;103.570351;-112.947693;-0.411030;14.302251;4.554471;-2.958762;2.291200;0.61988838238
16110870;0;-13.083959;-6.769358;128.230362;-81.688293;103.570427;-112.947754;-0.380515;12.425420;3.059928;-2.894400;2.269737;0.65802538238
16110894;0;-13.083959;-6.769149;128.229721;-81.688293;103.570473;-112.947754;-0.409125;12.115475;3.013607;-2.901550;2.257813;0.62226238238
16110918;0;-13.083443;-6.768995;128.228867;-81.705322;103.571106;-112.949203;-1.329420;11.702536;2.656657;11.894700;2.715587;1.01566338238
16110942;0;-13.082026;-6.768490;128.228394;-82.183418;103.589691;-113.016716;-2.303120;11.590000;2.182550;29.873837;4.973400;3.84330038238
16110966;0;-13.080762;-6.768018;128.228485;-83.904686;103.672745;-113.336662;-2.520560;11.336325;2.358300;47.774311;4.258150;7.45533838238
16110990;0;-13.080400;-6.767732;128.228516;-87.308563;103.832085;-114.058914;-2.825735;11.031150;2.370557;57.380188;5.064000;7.56978838238
16111014;0;-13.080026;-6.767325;128.228561;-92.462875;104.073967;-115.139130;-2.885815;10.833740;2.540857;63.905708;5.514612;8.34702538238
16111038;0;-13.080585;-6.766644;128.228867;-99.210938;104.390549;-116.561630;-1.592635;10.767935;3.141671;60.944550;5.354875;7.98701338238
16111062;0;-13.081146;-6.766436;128.228760;-106.862221;104.750282;-118.173988;-0.599860;10.491369;2.955021;48.804276;3.969663;7.5578628238
16111086;0;-13.081223;-6.766139;128.228485;-114.734116;105.117340;-119.827980;-0.415800;10.248179;2.852843;44.991962;5.240438;6.9808888238
16111110;0;-13.081817;-6.765568;128.228516;-122.613892;105.487762;-121.488083;0.489230;10.206221;3.092628;43.926235;3.900525;7.39335088238
16111134;0;-13.090979;-6.762711;128.227844;-130.176697;105.840439;-123.089760;7.498740;7.237430;1.937314;23.343563;4.556175;5.846013088238
16111158;0;-13.164972;-6.723677;128.200638;-136.534485;106.145477;-124.429932;18.306730;4.687305;-0.277921;10.592925;3.306862;5.0544628238
16111182;0;-13.336457;-6.624196;128.135101;-141.306244;106.400322;-125.486519;27.881618;0.895500;-2.565378;4.994863;3.089900;4.58478728238
16111206;0;-13.690635;-6.424640;128.006058;-144.527802;106.623093;-126.270515;33.406254;-2.228735;-4.111693;-0.987050;4.186625;3.852838238
16111230;0;-14.287599;-6.083657;127.780258;-146.343979;106.839043;-126.849556;45.510288;-7.114409;-5.306514;1.666538;4.405975;4.2843758238
16111254;0;-15.168779;-5.571870;127.431946;-147.487152;107.093582;-127.394196;51.240921;-9.185790;-6.692065;14.438624;5.493163;4.739750238
16111278;0;-16.339329;-4.886104;126.961777;-148.765350;107.425606;-128.079544;48.475266;-7.648465;-7.367815;18.868437;8.487700;4.482263238
16111302;0;-17.776878;-4.052527;126.387520;-150.308823;107.833977;-128.908920;40.623657;-5.986210;-7.677072;19.543161;6.330012;5.149837238
16111326;0;-19.404076;-3.108252;125.734711;-152.060211;108.296219;-129.867661;37.594795;-5.351065;-7.404593;20.096300;5.698200;4.906650238
16111350;0;-21.162832;-2.090105;125.026039;-153.948593;108.794235;-130.888199;31.913754;-2.820010;-7.497235;18.925663;5.407325;5.326262238
16111374;0;-22.992077;-1.028090;124.290344;-155.910156;109.308769;-131.950760;27.446743;-0.212665;-5.847386;18.553724;7.317062;5.106925238
16111398;0;-24.860083;0.046835;123.549072;-157.887787;109.831139;-133.026520;25.914188;-0.633235;-6.275172;18.401136;7.927413;4.7898255238
16111422;0;-26.733879;1.123846;122.809517;-159.864502;110.354530;-134.105438;24.984356;-0.734325;-7.335114;19.345274;5.874625;4.5609375238
16111446;0;-28.607487;2.204385;122.064651;-161.842316;110.873306;-135.171890;24.627686;0.873565;-5.856922;18.453588;6.837837;5.05446275238
16111470;0;-30.480711;3.283934;121.321579;-163.821289;111.393616;-136.244080;24.511333;-0.233650;-5.811957;17.774101;8.561600;4.9805635238
16111494;0;-32.352516;4.362935;120.581726;-165.798935;111.917168;-137.324478;24.142265;-0.803945;-6.410049;18.820763;7.131088;4.3201385238
16111518;0;-34.223377;5.443616;119.838264;-167.777023;112.437469;-138.396423;25.888439;-0.156400;-6.264272;19.078251;5.612362;4.7564505238
16111542;0;-36.097878;6.521627;119.094864;-169.753433;112.957214;-139.471573;23.167610;-0.468250;-6.198879;18.658638;6.623262;4.5824005238
16111566;0;-37.969299;7.602539;118.351692;-171.731934;113.479805;-140.539444;23.587225;-0.249860;-5.531307;18.720625;7.197850;4.5871625238
16111590;0;-39.839272;8.680859;117.610138;-173.711121;114.001228;-141.615952;25.433540;-1.539230;-5.762914;18.315311;6.542200;4.5108755238
16111614;0;-41.713211;9.760837;116.869637;-175.688660;114.520851;-142.683746;23.546215;-0.756260;-6.595336;19.359587;6.539813;5.0354005238
16111638;0;-43.584278;10.841693;116.124847;-177.664856;115.040878;-143.757278;23.518559;-0.156400;-5.346022;19.462099;8.606900;5.040163238
16111662;0;-45.454735;11.919386;115.382133;-179.643280;115.562920;-144.829651;24.988171;-1.873970;-5.750650;18.739700;8.347025;4.770750238
16111686;0;-47.328465;12.998936;114.641838;-181.621780;116.084213;-145.899139;23.215290;-1.611705;-5.791522;18.932812;5.810250;5.450238238
16111710;0;-49.198898;14.080990;113.898827;-183.599915;116.604248;-146.972824;23.398396;-0.971790;-5.788800;19.342888;6.544588;5.395400238
16111734;0;-51.053402;15.152981;113.157364;-185.573273;117.124939;-148.052307;18.651005;0.576970;-5.591250;18.959038;7.967938;4.6300870238
16111758;0;-52.826584;16.186377;112.435188;-187.499359;117.633125;-149.101791;6.606100;5.489345;-4.020414;17.015924;6.067750;4.42503870238
16111782;0;-54.427467;17.121336;111.776199;-189.259537;118.096725;-150.063766;-4.528045;11.268615;-2.405978;14.371863;5.378712;3.712175238
16111806;0;-55.750122;17.887182;111.231926;-190.711670;118.477798;-150.865845;-15.086169;16.998289;-0.784736;9.992112;5.185600;1.907337238
16111830;0;-56.730751;18.443123;110.839417;-191.747879;118.751663;-151.424759;-20.819660;19.506451;1.821514;7.174013;3.211488;1.8525007238
16111854;0;-57.353489;18.788885;110.608727;-192.361572;118.912018;-151.753403;-20.632740;19.838329;1.555850;4.935262;3.857613;2.0384757238
16111878;0;-57.674992;18.959249;110.503334;-192.638046;118.985001;-151.909897;-12.035365;16.429899;2.930500;3.399837;4.010200;0.9989627238
16111902;0;-57.802765;19.022003;110.486778;-192.710876;119.002747;-151.949097;-3.185270;13.062475;3.968643;3.662100;4.699225;0.78677527238
16111926;0;-57.830338;19.031485;110.498672;-192.714767;119.004585;-151.948990;-2.109525;12.089725;4.059922;4.405975;4.539487;0.62465027238
16111950;0;-57.828339;19.031187;110.500771;-192.714676;119.004707;-151.948318;-1.713750;12.139319;4.459107;3.738400;4.541862;0.31471227238
16111974;0;-57.822483;19.031199;110.500305;-192.714401;119.004700;-151.947449;0.080105;12.156485;3.193443;2.932538;4.489412;0.069137227238
16111998;0;-57.818596;19.023640;110.493317;-192.713516;119.003197;-151.946152;-3.141400;16.478535;0.408714;1.380437;2.734650;-0.1764257238
16112022;0;-57.806160;18.999449;110.474052;-192.708008;118.986046;-151.928680;-4.383085;18.497465;-0.019071;-3.387925;-1.351825;-0.2479508
16112046;0;-57.783363;18.952833;110.444458;-192.681992;118.922630;-151.900208;-3.772735;20.590780;-0.008171;-5.650513;-2.760875;-0.8392258
16112070;0;-57.752357;18.876776;110.403885;-192.632202;118.809219;-151.851761;-4.666325;21.191595;-1.023150;-5.700587;-1.862038;-1.2850758
16112094;0;-57.713455;18.771526;110.347672;-192.563385;118.655609;-151.780731;-5.779265;20.324705;-0.465936;-5.540837;-3.204338;-1.4376638
16112118;0;-57.665611;18.644690;110.282364;-192.482025;118.467728;-151.700394;-4.576680;18.116949;-0.610350;-5.636213;-3.018375;-2.0337008
16112142;0;-57.613358;18.510546;110.210922;-192.397812;118.266792;-151.608688;-4.058835;18.237110;-0.273836;-5.798337;-1.513950;-2.1052258
16112166;0;-57.560715;18.374886;110.137817;-192.313507;118.067108;-151.519653;-4.030225;18.713949;-0.373293;-5.319113;-2.329337;-2.3126508
16112190;0;-57.509045;18.238260;110.063515;-192.231033;117.866364;-151.436584;-4.253385;18.520355;-0.242500;-5.412100;-2.257813;-2.9230008
16112214;0;-57.457188;18.102228;109.988647;-192.150162;117.665939;-151.346832;-3.754615;18.949505;-0.403264;-5.319113;-2.644050;-2.9158508
16112238;0;-57.405727;17.967567;109.912216;-192.069336;117.465675;-151.249817;-3.548620;18.883705;-0.237050;-4.749288;-2.422325;-2.3293378
16112262;0;-57.355247;17.833370;109.836220;-191.990173;117.265587;-151.168762;-3.381725;18.953320;-0.540864;-4.425038;-2.586838;-2.7894888
16112286;0;-57.305027;17.699272;109.759186;-191.913666;117.065559;-151.087723;-3.293035;18.009184;-0.490457;-4.916187;-3.073213;-3.0112258
16112310;0;-57.255951;17.567425;109.680534;-191.837723;116.864769;-150.992218;-3.496170;18.671034;-0.348771;-5.350112;-3.135200;-2.0861638
16112334;0;-57.207821;17.436743;109.602600;-191.761169;116.663025;-150.907623;-2.913475;17.504690;-0.380107;-4.281988;-1.900187;-1.9788638
16112358;0;-57.164577;17.315189;109.529030;-191.691025;116.471428;-150.838287;-2.873420;15.958784;0.166207;-4.811275;-1.971712;-2.41756238
16112382;0;-57.128159;17.213192;109.467003;-191.631577;116.307594;-150.775131;-2.596855;15.302655;0.603536;-4.737375;-0.536438;-2.39371338
16112406;0;-57.100418;17.138397;109.421288;-191.587357;116.186882;-150.728043;-2.276420;16.140934;1.046314;-4.146088;0.200263;-2.365100338
16112430;0;-57.083092;17.091200;109.394638;-191.560623;116.114319;-150.702133;-1.483915;14.977455;1.192093;-4.374975;-0.476825;-2.56776338
16112454;0;-57.076797;17.069633;109.385773;-191.549301;116.083496;-150.691757;-1.702305;15.969275;1.574921;-4.518025;-0.817775;-2.74657538
16112478;0;-57.076206;17.066250;109.387291;-191.547150;116.077538;-150.688110;-2.358435;16.705509;2.824236;-4.646775;-1.044263;-2.74181238
16112502;0;-57.076225;17.066689;109.388596;-191.546768;116.076973;-150.687332;-2.116200;15.947340;3.322871;-4.575250;-1.039500;-2.76087538
16112526;0;-57.075897;17.066557;109.388542;-191.546661;116.076828;-150.686600;-2.353665;16.317364;2.945486;-4.529950;-0.982275;-2.86101238
16112550;0;-57.074337;17.063196;109.386368;-191.546509;116.076416;-150.685883;-3.245350;19.275665;0.769750;-4.627700;-1.235000;-2.88486338
16112574;0;-57.066471;17.046001;109.373619;-191.543976;116.065483;-150.682510;-4.669185;21.975513;-1.286093;-6.144037;-2.026550;-3.0422128
16112598;0;-57.050232;17.008726;109.347771;-191.528580;116.019821;-150.669891;-4.811285;22.024151;-0.942771;-6.444450;-1.890650;-3.4499128
16112622;0;-57.026886;16.943916;109.311874;-191.495834;115.932259;-150.633759;-4.691120;21.521564;-1.433236;-5.965225;-2.806175;-3.3521638
16112646;0;-56.995937;16.853994;109.260902;-191.449265;115.799744;-150.581802;-5.239485;22.137640;-1.162114;-6.546962;-2.839562;-3.4523008
16112670;0;-56.958103;16.740231;109.197937;-191.387756;115.626091;-150.507996;-4.898070;21.148680;-1.062664;-5.962838;-1.738063;-2.8467128
16112694;0;-56.915176;16.610428;109.127853;-191.319717;115.431564;-150.419052;-4.286765;19.007679;-1.029964;-6.434912;-2.107612;-1.7070758
16112718;0;-56.869740;16.475691;109.053772;-191.248856;115.231712;-150.343689;-3.836630;17.972944;-0.765657;-4.932875;-2.429475;-1.6093258
16112742;0;-56.824871;16.342812;108.977966;-191.181854;115.031128;-150.277466;-3.917690;18.520355;-0.265664;-5.602825;-2.555837;-1.7833638
16112766;0;-56.780529;16.210304;108.902229;-191.115204;114.830185;-150.206467;-3.961560;18.783566;-0.681193;-5.905625;-2.136225;-1.6903878
16112790;0;-56.736221;16.078524;108.825943;-191.047821;114.628815;-150.135498;-3.832815;19.171711;-0.666207;-5.226125;-2.038475;-1.5497128
16112814;0;-56.692421;15.946787;108.748970;-190.982132;114.428780;-150.073334;-3.980635;19.235609;-0.768386;-5.033012;-2.300737;-2.1338378
16112838;0;-56.648781;15.815325;108.670532;-190.917572;114.227936;-150.009583;-3.454205;18.742559;-0.858300;-5.373950;-1.864425;-2.4151758
16112862;0;-56.605583;15.685258;108.591789;-190.853867;114.026314;-149.935135;-3.266330;19.344326;-0.877379;-5.111688;-1.313675;-2.1386138
16112886;0;-56.563263;15.556553;108.511482;-190.791122;113.826195;-149.860687;-3.540035;19.211765;-0.619886;-5.505075;-1.983638;-1.7857508
16112910;0;-56.521286;15.428134;108.430916;-190.728027;113.625015;-149.795609;-3.577230;19.203184;-0.828329;-4.937638;-2.262588;-1.9431008
16112934;0;-56.479736;15.299396;108.350166;-190.666870;113.422607;-149.731644;-3.661155;18.453594;-0.847407;-5.462162;-2.398488;-2.1576888
16112958;0;-56.438736;15.171669;108.267769;-190.606033;113.219749;-149.662552;-3.942485;18.469810;-0.501357;-5.433550;-1.587862;-1.9979378
16112982;0;-56.397678;15.044644;108.185112;-190.544647;113.017075;-149.593231;-3.927230;18.164631;-0.757486;-4.820813;-1.327987;-1.7166128
16113006;0;-56.356865;14.918412;108.102455;-190.485092;112.816544;-149.529785;-3.757475;18.036839;-0.993179;-4.873275;-2.293575;-1.8858878
16113030;0;-56.316818;14.793212;108.018135;-190.425644;112.614647;-149.468826;-3.999710;18.313404;-0.764300;-4.444113;-2.655975;-2.0194008
16113054;0;-56.278225;14.672615;107.935158;-190.369324;112.413300;-149.405991;-3.794670;18.035885;-0.626700;-5.168912;-2.295963;-2.0956888
16113078;0;-56.243572;14.562378;107.859108;-190.315567;112.227005;-149.348770;-3.191945;16.002655;-0.222064;-4.646775;-2.207750;-2.2244378
16113102;0;-56.215370;14.472487;107.795555;-190.273834;112.074371;-149.308319;-3.076550;16.217230;0.865114;-5.278575;-1.294613;-2.63928778
16113126;0;-56.195320;14.408482;107.752457;-190.242935;111.965714;-149.276367;-2.893445;16.223904;0.758850;-4.570475;-0.276563;-2.82287578
16113150;0;-56.184620;14.372556;107.728981;-190.224625;111.903641;-149.258484;-2.661705;16.304014;0.884186;-4.038800;-0.669950;-3.03267578
16113174;0;-56.181831;14.356637;107.724594;-190.218353;111.881393;-149.248947;-2.941130;16.247746;1.604893;-4.024500;-0.832075;-3.02791278
16113198;0;-56.181511;14.355385;107.726486;-190.217422;111.878517;-149.246155;-3.056525;16.008375;2.900528;-3.962512;-0.882137;-3.06128778
16113222;0;-56.181389;14.355572;107.727036;-190.217255;111.878250;-149.244980;-3.364560;16.066549;3.083086;-3.786075;-0.860688;-3.15427578
16113246;0;-56.180885;14.355451;107.726990;-190.217255;111.878197;-149.244247;-3.527640;16.444204;2.731593;-3.700250;-0.789163;-3.18765078
16113270;0;-56.180489;14.355297;107.726845;-190.217255;111.878220;-149.243790;-3.777500;16.724585;2.407343;-3.576275;-0.751013;-3.24248778
16113294;0;-56.179939;14.355121;107.726624;-190.217255;111.878319;-149.243256;-3.880500;17.054554;2.089907;-3.433225;-0.610350;-3.29493878
16113318;0;-56.179424;14.354857;107.726341;-190.217331;111.878395;-149.242661;-4.032135;17.284389;1.821514;-3.304475;-0.586500;-3.29971278
16113342;0;-56.178963;14.354539;107.726036;-190.217361;111.878517;-149.242126;-4.182815;17.491341;1.547671;-3.247250;-0.624650;-3.34977578
16113366;0;-56.178490;14.354242;107.725723;-190.217422;111.878708;-149.241928;-4.255290;17.642019;1.303807;-3.113738;-0.576962;-3.40937578
16113390;0;-56.178028;14.353968;107.725395;-190.217499;111.878754;-149.241272;-4.282950;17.853735;1.088550;-2.970687;-0.517362;-3.44991278
16113414;0;-56.177654;14.353594;107.724991;-190.217545;111.878761;-149.241150;-4.456520;17.963406;0.863750;-2.861012;-0.510212;-3.45706278
16113438;0;-56.177292;14.353330;107.724617;-190.217575;111.878830;-149.240616;-4.411695;18.221855;0.675743;-2.777575;-0.455375;-3.47375078
16113462;0;-56.176907;14.353264;107.723892;-190.217575;111.878975;-149.240280;-4.497525;17.471310;0.301086;-2.684587;-0.202650;-3.50712578
16113486;0;-56.176216;14.355274;107.720131;-190.217636;111.882378;-149.240112;-4.957195;14.646530;-1.138957;-2.665513;1.754750;-3.56673778
16113510;0;-56.174141;14.361119;107.707535;-190.217590;111.904045;-149.239746;-5.293845;10.609625;-0.986371;-2.861012;4.105562;-3.71693878
16113534;0;-56.170338;14.375720;107.689713;-190.217453;111.962013;-149.237762;-5.554195;8.628845;-0.713893;-3.151888;6.203650;-4.041187878
16113558;0;-56.164165;14.405811;107.668167;-190.217087;112.074120;-149.232376;-5.625720;8.010859;-1.158029;-3.876675;5.059237;-4.494188878
16113582;0;-56.155571;14.451613;107.638000;-190.215988;112.241653;-149.219009;-5.558010;7.275580;-1.527236;-4.804125;7.419575;-4.739750878
16113606;0;-56.145058;14.513039;107.596123;-190.212814;112.472237;-149.187714;-5.499835;7.591245;-1.198900;-5.202288;7.333750;-4.253375878
16113630;0;-56.133369;14.585196;107.545288;-190.208023;112.749847;-149.153275;-5.233760;7.217405;-0.671657;-5.490775;7.390975;-3.902900878
16113654;0;-56.121307;14.664539;107.491859;-190.202194;113.047256;-149.120285;-5.161285;9.092330;-0.542229;-5.669588;7.133475;-3.650187878
16113678;0;-56.109936;14.740521;107.440140;-190.196075;113.339333;-149.088974;-5.008695;9.819980;-0.628057;-5.803100;5.679125;-3.418912878
16113702;0;-56.100170;14.806197;107.394623;-190.190277;113.594635;-149.062668;-5.232810;10.100360;-0.313350;-5.769725;5.676737;-3.33547578
16113726;0;-56.092754;14.857141;107.360046;-190.185669;113.793739;-149.042282;-4.796025;10.336875;-0.178471;-5.900850;4.866112;-3.14473778
16113750;0;-56.088203;14.893209;107.336670;-190.182129;113.930702;-149.029144;-4.847525;10.792730;-0.035421;-5.884162;4.329675;-3.12566278
16113774;0;-56.085953;14.914709;107.324242;-190.179840;114.013130;-149.021408;-4.894255;10.591505;-0.017707;-5.881775;4.482263;-3.01598878
16113798;0;-56.085064;14.924047;107.321037;-190.178528;114.053894;-149.018875;-4.917140;9.997365;0.602171;-5.855550;4.997250;-3.0207628878
16113822;0;-56.084492;14.925136;107.322525;-190.177826;114.068489;-149.017792;-4.869460;10.315895;2.166200;-5.788800;5.390637;-2.973075878
16113846;0;-56.084194;14.924938;107.323486;-190.177444;114.071259;-149.017487;-4.967685;10.655400;2.722057;-5.762575;5.466938;-2.939700878
16113870;0;-56.083878;14.924971;107.323517;-190.177261;114.071732;-149.017670;-5.024905;10.249135;2.478186;-5.705350;5.493163;-2.861012878
16113894;0;-56.083534;14.925124;107.323463;-190.177094;114.072021;-149.017654;-5.164145;9.859085;2.224786;-5.607600;5.464550;-2.7871122878
16113918;0;-56.083149;14.923323;107.327293;-190.177048;114.072357;-149.017578;-5.125995;13.542175;4.670279;-5.588525;5.486000;-2.760875878
16113942;0;-56.082809;14.910029;107.350456;-190.177048;114.075035;-149.017685;-5.190845;19.219395;7.148464;-5.388250;6.060600;-2.565375878
16113966;0;-56.082424;14.866128;107.411263;-190.177307;114.086533;-149.017853;-5.166050;23.119925;8.450914;-4.806513;6.864063;-2.269737878
16113990;0;-56.082062;14.766921;107.533325;-190.177872;114.116455;-149.018646;-5.177495;25.101658;10.810578;-3.628725;6.449212;-1.92165078
16114014;0;-56.081799;14.595942;107.751709;-190.178696;114.169472;-149.020737;-5.159375;27.866360;11.852807;-1.344675;5.972375;-1.26837578
16114038;0;-56.081512;14.334631;108.088135;-190.181122;114.247101;-149.025803;-5.187985;28.266903;13.314650;1.261225;6.392000;-0.288475578
16114062;0;-56.081261;13.978488;108.550919;-190.187332;114.352745;-149.040146;-5.134580;29.642105;13.848707;3.676413;6.115425;0.1478135578
16114086;0;-56.081097;13.521501;109.137665;-190.197815;114.484581;-149.074905;-5.205150;28.753281;14.745164;4.854200;5.948538;0.1335125578
16114110;0;-56.080898;12.965537;109.846451;-190.211838;114.636742;-149.112793;-5.166050;30.163759;15.948157;5.552763;7.216925;0.1192005578
16114134;0;-56.080700;12.313652;110.677734;-190.228073;114.812485;-149.147690;-5.154605;31.934734;16.099379;5.960463;6.430137;0.3957635578
16114158;0;-56.080482;11.571691;111.614182;-190.246262;115.001076;-149.185669;-5.134580;31.310081;16.694750;5.755413;6.651875;0.7390875578
16114182;0;-56.080338;10.754769;112.630913;-190.265213;115.195244;-149.221329;-5.142210;29.423710;16.359600;5.125988;6.988038;1.1968505578
16114206;0;-56.080250;9.883213;113.696892;-190.282959;115.388893;-149.259338;-5.217550;26.655193;16.132078;4.918575;6.222713;1.53541205578
